,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,60,60,1.0,1.0,-8.079861167735919,-5.191113349953202,-2.888747817782717,-2.8938989499002132,-2.883435570412959,0
1,taxa469873,60,60,1.0,1.0,-9.646614266413563,-8.486217482351229,-1.1603967840623335,-1.175841170732591,-1.1457699303619127,1
2,taxa357591,60,60,1.0,1.0,-5.668841274328941,-6.54783889977273,0.8789976254437896,0.8696793511811923,0.8886314787985381,2
3,taxa190872,54,56,0.9,0.9333333333333333,-23.15781631362305,-9.812442527828086,-13.34537378579496,-13.36663799151348,-13.326738778662339,3
4,taxa263681,60,60,1.0,1.0,-13.6203126896242,-4.585117537733192,-9.035195151891006,-9.039794044997093,-9.030625580313222,4
5,taxa361480,60,60,1.0,1.0,-1.785024186044393,-6.275338307455401,4.490314121411007,4.4841184456079155,4.496686673295633,5
6,taxa347862,60,60,1.0,1.0,-22.30217180007257,-8.16131822403203,-14.140853576040541,-14.155320606440094,-14.12601381303048,6
7,taxa517293,60,60,1.0,1.0,-18.70285939322414,-6.706607989340628,-11.996251403883518,-12.006152039821002,-11.987261636720163,7
8,taxa2000,60,60,1.0,1.0,-14.520024056879848,-8.928606097637624,-5.591417959242222,-5.60581898418254,-5.575992809662416,8
9,taxa322235,60,60,1.0,1.0,-9.758473635405823,-4.919939974645363,-4.838533660760459,-4.8431678005682475,-4.833918458514533,9
10,taxa158660,60,60,1.0,1.0,-8.97288401752133,-3.8239568578303444,-5.148927159690985,-5.154165001557324,-5.144316161933261,10
11,taxa331820,60,60,1.0,1.0,-1.945432537820322,-2.4963746368725035,0.550942099052181,0.5473881079308192,0.5547572182635887,11
12,taxa244304,60,60,1.0,1.0,-3.1244787066619026,-4.5187732465124535,1.3942945398505509,1.3898879608288675,1.3986220118571153,12
13,taxa361496,60,60,1.0,1.0,-14.347179590227002,-5.5675182175466755,-8.779661372680327,-8.786180678347256,-8.77351575068517,13
14,taxa127309,60,60,1.0,1.0,-11.4419649647769,-6.671090312101151,-4.770874652675749,-4.778637844115088,-4.763597322755845,14
15,taxa248140,60,60,1.0,1.0,-18.97343992548594,-6.9162836731759345,-12.05715625231001,-12.066993624713579,-12.0482602994498,15
16,taxa348374,60,60,1.0,1.0,-20.328673476774515,-5.951505611386512,-14.377167865388001,-14.383816017003683,-14.369293748019118,16
17,taxa470812,59,60,0.9833333333333333,1.0,-15.133215331638693,-9.742536393607857,-5.390678938030836,-5.405756116296168,-5.373425059307514,17
18,taxa268540,60,60,1.0,1.0,-13.612858589392967,-8.215226787608819,-5.397631801784149,-5.412869604143277,-5.381464565505449,18
19,taxa291090,60,60,1.0,1.0,-10.767495406597401,-5.76951265435679,-4.997982752240613,-5.0039901912425115,-4.991719753201068,19
20,taxa541301,60,60,1.0,1.0,-15.237153561275369,-8.931204292530854,-6.305949268744517,-6.321056635370589,-6.291657413517497,20
21,taxa171772,60,60,1.0,1.0,-20.86489944446565,-8.869611550139032,-11.995287894326616,-12.01514082677716,-11.977627059686181,21
22,taxa259569,60,60,1.0,1.0,-5.783770510995237,-5.495067190321718,-0.28870332067351867,-0.29546234505839086,-0.28212302909262704,22
23,taxa104780,60,60,1.0,1.0,-19.19298672359531,-9.418044415793007,-9.774942307802306,-9.793790790361488,-9.756625015757143,23
24,taxa138006,60,60,1.0,1.0,-21.158705613796563,-8.179927799181764,-12.978777814614803,-12.989458317870179,-12.968108264697388,24
25,taxa181095,60,60,1.0,1.0,-17.744634042519042,-9.139333514795933,-8.60530052772311,-8.624622506041302,-8.58679438554637,25
26,taxa278234,57,59,0.95,0.9833333333333333,-5.479915481793513,-9.723264711144283,4.2433492293507715,4.227878283240397,4.261290915899891,26
27,taxa177339,60,60,1.0,1.0,-9.997944057577126,-8.565459951719658,-1.4324841058574684,-1.450997775553448,-1.4121712394243429,27
28,taxa193066,60,60,1.0,1.0,-5.376835012582558,-8.435658398138864,3.058823385556306,3.044518771164135,3.0722303265216557,28
29,taxa405524,60,60,1.0,1.0,-12.905046549817671,-8.783090371865022,-4.121956177952649,-4.141665980633487,-4.101206159807214,29
30,taxa346780,59,60,0.9833333333333333,1.0,-16.4151418837569,-9.698488725866449,-6.716653157890451,-6.733925565702212,-6.700344906466557,30
31,taxa549871,60,60,1.0,1.0,-14.02339041491518,-7.762179785890283,-6.261210629024899,-6.275460895236578,-6.246992868556438,31
32,taxa544358,60,60,1.0,1.0,-17.53360169507364,-9.436191962106934,-8.097409732966709,-8.117273221125613,-8.076702573259615,32
33,taxa302160,60,60,1.0,1.0,-9.035422695413509,-8.426657458762243,-0.6087652366512659,-0.6256251731807906,-0.5928853207977862,33
34,taxa192573,60,60,1.0,1.0,-20.213094477642283,-4.842481293757901,-15.370613183884387,-15.375012936184728,-15.366175321801238,34
35,taxa175497,60,60,1.0,1.0,-8.882231817381943,-9.14666681026759,0.2644349928856479,0.2454522214472508,0.2850945234821298,35
36,taxa302974,59,59,0.9833333333333333,0.9833333333333333,-20.021154288682265,-9.685748400822982,-10.335405887859281,-10.353034099462974,-10.320449260428934,36
37,taxa194648,60,60,1.0,1.0,-19.914793907522018,-7.997808388274267,-11.916985519247751,-11.92923168769463,-11.90451784313276,37
38,taxa195173,60,60,1.0,1.0,-11.527392502651962,-8.372260822818168,-3.1551316798337905,-3.1704429743477505,-3.1399442844471452,38
39,taxa287978,60,60,1.0,1.0,-9.426413278937908,-7.013116640505092,-2.4132966384328176,-2.4239313918941723,-2.4023895131264874,39
40,taxa199487,60,60,1.0,1.0,-20.208557502565757,-7.435099556507148,-12.773457946058608,-12.781312526820765,-12.76591283158908,40
41,taxa190108,60,60,1.0,1.0,-17.782425173129493,-9.206623160030922,-8.57580201309857,-8.591857849783562,-8.558096249768397,41
42,taxa191306,13,12,0.21666666666666667,0.2,-12.129935336197631,-9.825929189477156,-2.304006146720476,-2.3680050298692907,-2.234296515524898,42
43,taxa299892,60,60,1.0,1.0,-14.565798739760735,-9.16355774935255,-5.402240990408183,-5.417517869606039,-5.386937592888674,43
44,taxa174348,60,60,1.0,1.0,-20.35275158572344,-9.694642462201886,-10.65810912352155,-10.67322292410262,-10.642452500783044,44
45,taxa192127,60,60,1.0,1.0,-15.972946693451256,-8.37366773073392,-7.599278962717335,-7.61196870568653,-7.586782125450002,45
46,taxa183200,60,60,1.0,1.0,-16.031800506841865,-8.495952127384964,-7.535848379456901,-7.553378238133657,-7.5201487770517454,46
47,taxa182980,15,18,0.25,0.3,-15.711965701909921,-9.860075882556888,-5.8518898193530315,-5.873261638374778,-5.83065838408486,47
48,taxa181843,60,60,1.0,1.0,-14.471298744483015,-9.071253413615992,-5.400045330867019,-5.416813950722195,-5.382556385747874,48
49,taxa194053,60,60,1.0,1.0,-10.853092576533058,-7.913643777192667,-2.939448799340391,-2.9491635416843196,-2.9295823413412787,49
50,taxa109014,60,60,1.0,1.0,-6.430511288289527,-9.037814355028651,2.6073030667391253,2.5898845050366206,2.6241155131727725,50
51,taxa518438,60,60,1.0,1.0,-12.104089823824285,-7.23543076701202,-4.868659056812265,-4.877554803289427,-4.859012038424218,51
52,taxa193343,60,60,1.0,1.0,-18.393931090474275,-8.589010336062266,-9.804920754412008,-9.818333594981592,-9.792499368134475,52
53,taxa357795,60,60,1.0,1.0,-21.382409938638087,-6.671775732656008,-14.71063420598208,-14.717106238681973,-14.703795156458314,53
54,taxa352304,60,60,1.0,1.0,-13.888958668210064,-8.493014006337933,-5.3959446618721305,-5.4133259755446055,-5.3796572533036775,54
55,taxa179460,60,60,1.0,1.0,-19.081655330713293,-8.977408306008424,-10.104247024704868,-10.118013075188903,-10.08859032942801,55
56,taxa469991,60,60,1.0,1.0,-15.059432417843496,-9.648034438412564,-5.411397979430933,-5.4271280216962,-5.39524667706046,56
57,taxa175537,60,60,1.0,1.0,-22.197693362708375,-8.75819688727086,-13.439496475437515,-13.455059287008844,-13.423513463091176,57
58,taxa288134,60,60,1.0,1.0,-15.372450469020364,-7.968425968886652,-7.4040245001337155,-7.413787025709918,-7.394507126022372,58
59,taxa190464,60,60,1.0,1.0,-13.343004810354556,-7.930994802112971,-5.412010008241585,-5.4237741758250575,-5.399861079476301,59
60,taxa178915,49,46,0.8166666666666667,0.7666666666666667,-9.763532372981773,-9.838891970185035,0.07535959720326296,0.058087376626466104,0.09192413520634828,60
61,taxa366612,60,60,1.0,1.0,-23.943729727112704,-9.103137949765442,-14.840591777347266,-14.85904186997233,-14.81868477765225,61
62,taxa261912,60,60,1.0,1.0,-14.496361294417126,-8.665676518219806,-5.830684776197319,-5.8419309924143725,-5.820073886117014,62
63,taxa185281,59,59,0.9833333333333333,0.9833333333333333,-10.531333512011523,-9.72592073338412,-0.8054127786274,-0.8220050735021297,-0.7866421562470358,63
64,taxa511008,58,60,0.9666666666666667,1.0,-15.094912101112241,-9.683606340291066,-5.411305760821176,-5.433923359562106,-5.388996173224541,64
65,taxa470973,60,60,1.0,1.0,-10.703772940727834,-7.443798788346166,-3.259974152381669,-3.271455886175736,-3.247446638066214,65
66,taxa162162,60,60,1.0,1.0,-21.78146215166546,-9.146765485269603,-12.634696666395856,-12.653571982052751,-12.614000670613162,66
67,taxa181028,46,44,0.7666666666666667,0.7333333333333333,-5.348374194946134,-9.84384096990889,4.495466774962755,4.481374354219264,4.509364060547567,67
68,taxa204044,18,17,0.3,0.2833333333333333,-10.677716438680875,-9.835230797733642,-0.8424856409472313,-0.8835874802386533,-0.7987898868133476,68
69,taxa470172,60,60,1.0,1.0,-21.7889554572587,-7.34357045063836,-14.445385006620342,-14.454745234078656,-14.436724422581976,69
