taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,8.996207730152667,3.64756665499084,8.99756665499084,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003848941036512674,0.0,9.028899404775464,-0.004657170712445743
1,taxa469873,5.9524174126943254,0.604402759207084,5.954402759207084,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003848941036512674,0.0,5.984928113487281,0.2905754065364937
2,taxa357591,-6.904041156087049,-12.233780105458038,-6.883780105458039,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003848941036512674,0.0,-6.860537800633272,-0.12717758968927928
3,taxa190872,2.5119947772639506,-2.83191808700849,2.518081912991509,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.005943684342623583,1.0,-0.6200005291640869,0.09704825252395595
4,taxa263681,0.0,-5.350360693924602,-0.00036069392460191807,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,0.9273050707295362,1.0,-0.019407312821764645,-0.610916609926287
5,taxa361480,0.0,-5.3468830158882925,0.003116984111706245,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,0.9273050707295362,1.0,-0.004268371640171941,-0.27757291372229415
6,taxa347862,0.0,-5.330069870986502,0.01993012901349633,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.6079385446168322,1.0,0.00021144431140887176,-1.770411818236096
7,taxa517293,0.0,-5.35493655610978,-0.004936556109780278,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.8421603664125114,1.0,-0.022837686075893725,-0.08696254784718487
8,taxa2000,0.0,-5.35526058061584,-0.005260580615841447,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.8421603664125114,1.0,0.07295616476195567,0.04172786696742424
9,taxa322235,0.0,-5.342544431639284,0.007455568360716036,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.6079385446168322,1.0,0.028623396097303976,-0.4848734918096621
10,taxa158660,-1.1322211449515045,-6.48260952156305,-1.13260952156305,0.00880861651937405,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003848941036512674,4.2878676161813e-31,-1.1398008860801698,-1.5001765108312701
11,taxa331820,5.869876491787739,0.5136452739969908,5.8636452739969895,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003848941036512674,0.0,5.881495801119387,-1.5459379985381478
12,taxa244304,0.0,-5.3531312303413605,-0.0031312303413608693,0.6547208460185769,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.009975272226697123,-0.7178735664024474
