taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4178483.6055738013,436997.98898631614,1645678.9347143492,170934.58752866054,6349600.5984740695,1986309.453340301,540549.6666486071,1458889.5448641817,302975.3631123947,5055700.090267992,10836261.924172014,27075047.73939477,6714508.783154822,3248500.3569033872,1494562.8500875542,1276311.58688067,2508279.273518396,177871.0635443165,522217.55146437354,2776819.9878387796,322050.67215544917,337657.74319067464,3378063.819624379,221471.76992843964,520235.70117418637,275724.921622318,162759.45508163815,418170.4112295369,0.0,439475.30184905045,357971.70866509544,182330.2266972381,702070.4652988772,217260.33806179164,442943.5398568777,5317552.059859,259622.38801454677,0.0,190753.09043053412,607437.113942431,453843.71645290963,1214378.7653123147,886630.2735725779,252685.9119988908,166475.42437573895,266311.13274392916,174650.5568227629,458302.8796058313,421886.3805236377,164245.84279927815,274486.2651909516,650790.0890402789,305452.6759751292,1008761.7977053744,405536.11562959134,1499022.0132404761,436750.25770004245,302232.1692535755,184312.07698742527,361192.21538664907,601987.025644415,637908.0621540613,168705.00595219972,295791.15581046516,370358.27297876583,169448.19981102055,192982.67200699486,863095.8013766018,277211.3093399595,0.0,0.0,936671.9933998082,386460.80658653856,0.0,177127.8696854973,232124.21523819646,231876.4839519228,3040901.539006251,470937.17520577525,2234288.4708999963,182082.49541096453,261108.77573218677,267549.78917529556,789024.1467808484,1370944.9382371162,1113552.1317990317,871270.9338236243,547733.8739505351,1183907.817100683,387451.7317316314,3291110.1381424107,208342.01175594848,6431351.92294431,1983832.140477565,1159382.4197596142,278202.23448505235,1845598.082736989,982254.5500741184,9272829.776500449,4554539.698136857,669122.2042245124,277459.04062623315,387204.00044535776,175146.0193953085,587866.3423268294,Control
12870143.434202664,1304859.3480411675,5026493.94118742,541691.0032132011,19616823.353821285,6070019.084501149,1641831.008902893,4557269.96181543,994609.9022208998,15685034.391535472,33304485.400732845,83637362.647458,20495033.09899723,9939305.238723854,4566328.339795582,3910048.8551334315,7566463.126822577,555731.4890824421,1589745.3355170116,8769415.722586967,977398.984058607,1003668.2802010517,10577015.048526695,674396.240622459,1607862.0914773156,832012.0174771374,570677.8127496945,1212463.8926436002,0.0,1396348.9656407235,1063453.5748700658,584718.2986189355,2232437.2532089283,676660.8351174946,1344716.2111538453,16444126.466272376,827029.9095880532,0.0,570677.8127496945,1817563.5417178802,1434394.1531573688,3655961.3527901126,2706643.340469988,809818.9914257606,0.0,806648.5591327038,559807.7591735101,1444811.2878345451,1274060.8629086467,0.0,871868.8805898151,1965668.0216933982,894967.7444392031,3128310.835446148,1245074.0533721535,4588068.446947951,1337922.4276687335,947506.3367240975,589247.4876090115,1070700.2772541903,1917205.6994995722,1938492.8877529327,0.0,864169.2593066825,1150414.003479546,550296.4622943499,587435.8120129791,2737894.7445015167,824765.3150930129,0.0,0.0,2933102.789973832,1217898.9194316925,0.0,551202.3000923662,769962.1283130829,763621.2637269745,9427053.963946188,1434847.072056377,6739886.136133523,556184.4079814503,764074.1826259826,825671.1528910291,2457990.864914762,4151907.5472035413,3328953.9077065606,2674486.098640438,1662665.2782572506,3648714.6504059937,1189817.9476932155,10137683.716489239,634539.3775097813,19894915.557812024,6183701.728152038,3501063.089329483,833823.6930731648,5732141.585841377,3035915.380048581,28572841.662799448,14034597.92355144,2011412.8304931715,845146.6655483573,1200688.0012693997,524933.0039499165,1847003.2701533816,Control
6320852.93143952,658366.8740012599,2427538.226084137,246508.33415945873,9490950.108730152,2999816.804925099,778207.8487618578,2116937.7250432232,485052.55290761095,7507885.371315063,16109130.015525084,40266946.76315196,9862229.5843334,4848629.3111210335,2237916.430576867,1839331.4164205713,3661596.871245489,264332.78293714323,756590.96407403,4204294.449987312,459643.23230963526,503256.2452763084,5051903.875904828,342456.96268613957,769864.4897595383,411100.0526597731,271538.4111664191,588586.0532545829,0.0,640921.6688145907,497188.347820076,281019.5009417819,1051642.477883351,332975.87291077676,682259.220235177,7946290.962527877,420581.1424351383,0.0,281398.7445327972,885154.5414279625,669364.9381406814,1757794.044352445,1299288.542815853,393275.60388208856,0.0,412237.78343281656,264332.78293714323,654953.6816821295,631440.5790392279,0.0,436509.37325774884,965554.1827230483,434613.15530267486,1516595.1204671904,581759.6686163223,2184443.0842438135,667847.9637766252,434992.3988936901,287845.88558004494,532458.0017844297,931801.503122753,930284.5287586943,248025.30852351745,424752.82193629676,577208.7455241462,267745.9752562735,285191.1804429428,1314837.5300474484,405032.15520354063,0.0,0.0,1372861.7994726757,573795.5532050158,0.0,273055.3855304778,372796.4499673043,357626.70632672193,4509206.297163006,723976.0152467784,3303970.1649187575,273434.62912149075,361419.1422368675,393654.84747310384,1193100.3373317765,2031228.6734739356,1647813.4029582252,1290186.696631503,787309.6949462077,1744899.7622579492,576071.0147511028,4829667.131570318,288604.3727620731,9505740.608779734,2993748.9074688638,1706216.915974465,411100.0526597731,2735484.021987948,1440746.4022642786,13768059.32819226,6752052.894423057,952659.9006285527,410720.8090687578,585172.8609354526,255230.93675279338,874156.4772885412,Control
4314016.015556965,437002.17089386797,1698510.694002204,180046.4720334394,6589345.910761592,2056434.403466266,546449.9167630448,1526746.7540885927,335245.34770738985,5260196.708674638,11322024.204661367,28201430.258582685,6954960.542908359,3328789.099588661,1568751.0241248705,1323824.717152767,2549836.6740332544,185568.16011332476,546252.7136173345,2916831.728200004,331301.2847931853,334653.7382702588,3503313.8835422182,234277.33710375126,546449.9167630448,287127.7801540925,183004.51921909238,409788.13678585517,0.0,466188.2364589805,354965.66227841243,185370.95696761447,735962.1397905741,240587.8377664795,460074.9389419642,5565664.381379793,280028.46690852474,0.0,183990.53494764396,612710.1737216805,497937.9429183287,1236858.1298945558,917980.643281115,250053.588760571,0.0,276676.01343145117,201541.61491585316,469737.89308176603,425367.18529696297,0.0,303692.84439375193,653334.0217379876,303101.23495662265,1075743.1598492994,410774.1525144068,1547847.4906795875,432072.0922511119,316708.25201062736,194442.30167028535,379616.0554921911,653728.4280294082,648403.9430952333,0.0,298959.9688967078,399139.1669175035,191681.45763034266,191484.25448463237,928432.410003758,286338.967571253,170186.3147479273,0.0,972014.3052057181,397364.33860611066,0.0,180243.67517914975,250250.79190627966,253208.83909193432,3180886.7403059956,487091.76990426495,2278682.348681695,184582.14438477487,256166.8862775873,260110.94919179182,821351.1018831031,1381013.6294087337,1147130.6985964016,922713.5187781608,539350.6035174753,1211221.7209522254,394406.29142045777,3367835.322439292,221459.13263258777,6686369.858451024,2096861.048336863,1200178.344792453,289099.8116111957,1923125.0769661502,1030386.4363359465,9674194.719106706,4687518.773532145,674040.3520375619,291071.8430682971,412943.3871172185,182412.90978196144,622373.1278614823,Control
3285705.910981342,343495.3908307356,1235233.4251052875,149247.99732601832,4993432.995962966,1511229.7216679803,404994.5656082913,1067985.6693077898,257246.54815489575,3885697.8600306576,8400637.27662679,21206715.439148225,5214680.027174898,2496716.497981483,1188734.0490539642,989986.7159313775,1940973.9551745509,155247.91681651186,425244.2938887061,2193720.5637115734,239246.78968341637,260246.50790014252,2625714.767027091,182247.55452373152,416244.41465296573,225746.97082980655,139498.12815396662,323995.6524866323,0.0,362995.129174839,276746.2864989991,170997.70547905582,539992.7541443884,167247.7557974977,347995.3304486052,4235943.160288197,218247.07146669025,0.0,158247.87656175863,485243.4887936377,337495.47134024213,938987.4002621849,734990.1375854171,226496.96076611793,0.0,214497.1217851321,157497.886625446,363745.11911115044,328495.59210450307,143248.07783552475,200247.3129952109,518993.03592766105,230996.9003839887,760489.7954200128,311995.8135056465,1209733.7672706917,335995.4914676194,259496.51796383114,146998.02751708293,291746.0852252317,503243.247265117,495743.3479020007,126748.29923666942,227996.94063874194,274496.3166900637,137248.1583450325,147748.01745339556,700490.6005150812,204747.25261308043,137248.1583450325,0.0,701990.580387704,303745.9242062175,0.0,154497.92688020048,203247.27274045767,203997.26267676905,2390967.916961541,377244.93796476023,1730226.7830709782,162747.81617962813,194997.3834410287,212247.1519761967,689240.7514704067,1059735.7800083607,874488.2657393838,668991.023189992,407994.5253535381,939737.3901984975,299245.984588348,2573965.46142158,160497.84637069274,5129931.164371687,1529979.4700757647,857238.4972042158,233996.8601292342,1474480.2147886974,789739.4029361666,7338651.526809488,3611951.533276905,528742.9050997128,227246.9507024293,291746.0852252317,0.0,467243.7303221583,Control
6546612.769684676,677145.6498994931,2542937.7591509493,260699.20773846953,9879678.285240699,3072926.5496679815,837748.3136925322,2272340.9453880354,495627.2903566612,7883910.066686954,16724339.719359877,42074349.71539026,10408733.339340312,5008375.395657604,2340877.1984252995,1950948.870518476,3838403.664653662,274331.7594325293,801706.0879808381,4306205.609771759,498428.49960886606,514115.27142120874,5251146.864181964,357621.04786473507,815712.1342418601,440910.33629693824,279187.188803017,641103.4241877989,0.0,687976.992341348,555946.6629207915,273584.7702986097,1076411.3419803297,343241.5070367531,681067.3428525775,8333784.2725909455,435681.41235949076,0.0,286470.33285874734,939712.3304727642,729434.8892739709,1862430.658148825,1370351.5661782885,396277.73554515303,0.0,423356.0916497941,284789.60730742686,699928.8184840874,661458.8780871478,0.0,440536.84172997845,975007.5670505363,448193.4803526711,1557659.091509009,620187.7284380062,2307822.9292492885,665940.8128906759,475085.0891738309,309626.9960103039,554639.4319364284,956146.0914190289,980796.7328384274,253602.81096622036,438482.6216116956,581531.0407575882,281241.4089212998,273771.51758208836,1349622.617711977,414765.7166097006,256217.2729349441,0.0,1468767.3845723958,593296.1196168464,0.0,262006.43872283265,373868.0615275186,370506.6104248727,4717049.633428366,726633.6800217659,3436150.0160371293,280494.4197873802,405241.6051522063,416819.9367279834,1254381.5031370346,2116967.2055324437,1691370.1464808884,1355598.5307833469,817953.1016436217,1854960.7668096137,594976.8451681692,5087556.243853251,329048.7134922523,9881919.252642455,3136607.3733347603,1782502.8208192654,424476.5753506735,2898131.0923304493,1547948.2327680336,14411101.118889656,7034023.179568185,1005260.6269743422,421488.61881498987,599085.2854047349,261259.44958891047,904603.8411784733,Control
25889675.674963705,2629235.1325900913,10351132.909386208,0.0,39217450.16088584,12325033.159078512,3320100.2199823875,9127314.754577015,1946265.6461965737,30654670.87772081,67633718.15545565,168231570.48077148,41515070.05152767,20035087.534376398,9399712.989034545,7966661.407757969,15179292.920133524,1065906.1348338255,3170083.8010057677,17429539.20478262,2080490.8631756466,1985743.6511904157,21373391.90366783,1417260.3792790398,3162188.200006999,1630441.6062458074,1176444.5488165834,2550279.122602397,0.0,2589757.1275962493,2131812.2696676413,1101436.3393282834,4397849.756314356,1369886.7732864295,2645026.334587628,32885178.159873042,1733084.4192298064,0.0,1180392.3493159676,3821470.8834042214,2755564.7485703956,7536351.153325049,5183462.055691873,1468581.7857710447,1093540.738329515,1602807.0027501176,1184340.149815352,2791094.953064854,2668713.1375839333,1014584.728341821,1697554.2147353487,4026756.509372211,1867309.6362088795,6028291.362560163,2542383.521603629,9537886.006513001,2566070.3245999343,1772562.4242236486,1211974.7533110513,2388419.3021276346,3805679.681406675,3793836.279908522,1097488.5388288992,1744927.820727959,2463427.511615945,1046167.1323368947,1081697.3368313625,5270313.6666783355,1630441.6062458074,1069853.93533321,0.0,5917752.948577395,2297619.8906417885,0.0,1144862.14482151,1543589.9952593448,1575172.3992544282,19288953.23999279,2909528.9680463905,13912048.959831081,1160653.3468190467,1551485.5962581132,1547537.7957587289,5049236.8387128,8294328.849206877,7034980.489903216,5376904.280161719,3462221.037960229,7690315.372801043,2491062.115111634,20260112.16284137,1172496.748317199,38846356.913943686,12475049.578055091,7236318.31537183,1863361.8357094952,11882879.503147362,6225681.387529393,57886598.722475246,27985957.74013683,4014913.1078740577,1587015.8007525809,2558174.7236011657,1164601.147318431,3454325.4369614604,Control
24921934.40301342,2548275.9275398864,9683320.91944739,1013823.3472360718,37767950.30814313,11734574.576693414,3213099.041334721,8698846.769173453,1850275.460657402,29973824.436628975,64250496.35831784,160547125.66920117,39655869.304034576,19135038.393302165,8783066.203934412,7540829.541210288,14578256.551917592,1046362.6743028088,3084217.785109618,16658859.406125788,1870054.267305811,1980432.7689243401,20027636.79656411,1320713.8632968385,3174817.480079738,1639088.8477340876,1066141.480951218,2335813.262574746,0.0,2719266.901145469,2042959.3189741424,1092300.5478087864,4235216.7268427,1310505.4469621726,2650360.090886498,31582926.06138002,1577200.3237052078,0.0,1114631.4585408573,3586344.2635707776,2747978.072086699,7062948.051543949,5177581.159736149,1521692.0598854867,0.0,1624414.2492530115,1115907.510582693,2716714.7970617977,2517650.678535898,0.0,1730326.56872513,3773923.9137201854,1722670.2564741352,5940022.254731175,2350487.861055822,8885788.393301947,2483835.2994273347,1842619.1484064073,1122287.770791852,2087621.1404382845,3670563.698331738,3711397.3636703826,0.0,1663333.8365289168,2294979.5972360917,1058485.1687002138,1041258.4661354758,5166734.717380569,1608463.598730109,958953.109437264,0.0,5629303.582544921,2261802.244148442,0.0,1032326.1018426454,1449595.1195219408,1421521.9746016145,17968088.801046085,2768394.9047560217,13036785.685383687,1047000.7003237219,1491704.8369024117,1551041.2568476396,4694595.461902476,8020625.1089393785,6503399.23120031,5198636.018426385,3099530.409611608,7191829.307769052,2222244.6308516324,19340482.77203718,1235218.3764940423,38021246.638446905,11989146.959039072,6821136.189616657,1602083.3385209404,10955544.805154601,5975113.685881574,55064197.70916431,26837288.517804258,3876646.1030877195,1648659.2380478408,2394511.6564990417,1009357.1650896613,3363673.1822709716,Control
22298751.17676367,2268914.147506714,8716473.039706917,888474.4720010106,33985984.245096505,10489750.601593247,2848992.5217883694,7780270.600201699,1663747.9954344009,26662188.821281042,57413685.422440045,143871674.76223508,35553664.40850332,17089671.851595204,7942423.310312072,6816532.794828702,13038301.686912898,958842.6292187192,2682556.5325430017,14892349.655344738,1672926.4507236665,1719430.6241892881,17989772.366962623,1179737.4531804041,2800652.657264893,1447748.3476269955,975975.745758689,2151429.9198040986,0.0,2365593.876553658,1830795.8816990533,983318.5099900999,3791313.9314864124,1182796.938276829,2360698.700399378,28369993.4021039,1389618.1307949687,0.0,994944.5533565052,3139031.708929193,2469004.4728127276,6443275.613065185,4737918.620319441,1379827.778486418,860327.209113929,1430003.3340677407,980870.9219129601,2443916.695022071,2236483.6054846374,865222.3852682,1478955.095610502,3410713.985491486,1568903.9574453116,5370008.241240274,2092075.9089335105,7969346.779160593,2279928.2938538343,1589096.5590816976,1024927.5073014417,1827736.3966026288,3296289.242885296,3309139.080290271,875012.7375767505,1473448.0224369373,2048631.2205643137,924576.3961387968,964961.5994115686,4587391.953575473,1442241.2744534311,0.0,0.0,5054269.3792895,2035781.3831593383,0.0,955783.144122303,1236643.8759738612,1295385.9898251644,16019463.96486673,2453095.1503113364,11615641.117076602,933142.9544087773,1362694.6619464566,1387782.4397371137,4288786.20816466,7200192.225920044,5788545.802430834,4629612.847906101,2726613.117931475,6386981.087291021,2023543.4427736567,17632424.507700503,1092848.076442019,34009236.331829354,10735733.20334552,6025961.845913195,1506490.4614782988,9922522.06471655,5281895.070463311,49178163.4398907,23883564.456710387,3520243.551943405,1461210.0820512471,2122058.862878447,919681.2199845172,3099870.2996949907,Control
4886439.983438195,508027.870989542,1921346.497411188,191495.6209725788,7401018.187644287,2313923.170884447,634129.547981496,1673829.3543965719,351465.8226971682,5883750.881540096,12614853.910164645,31520946.046608526,7721810.629451522,3711266.078092577,1741992.4230408706,1479564.6087603192,2853689.470711485,194477.7552257666,616236.7424623674,3277791.563432741,357217.0816140298,372979.79123802454,3905743.8333183513,262001.79510152532,605373.2533971822,320579.43221771874,213861.62787148912,472455.26954079873,0.0,526772.7148667244,403227.15294893214,211944.5415658673,843730.9840627154,273504.31293525046,499720.4969985185,6233086.608342129,298639.4444978364,0.0,227494.24160034812,688020.9741283937,536358.1463948297,1387970.4852695423,1025641.173507189,293527.2143495129,0.0,308224.8760259397,207897.35936511165,531671.935425534,495034.28602922295,0.0,326543.70072409615,740847.3523277274,348057.66926495254,1187741.4711269124,472668.2791303127,1774795.89982594,497803.41069289675,349335.7268020325,223234.04981008038,426871.21738492424,715499.2111756277,722315.518040057,193412.7072781987,320792.44180723274,439438.78316621535,226855.2128318081,220464.92514640465,997097.8885123892,316106.2308379371,0.0,0.0,1107223.8462908347,444764.02290405286,0.0,195968.82235236053,284580.81158994953,281172.65815773385,3511889.1023079935,542535.4244907192,2588279.522177746,208536.3881336535,300769.54039297026,308437.8856154537,921692.4938246331,1572862.808967204,1299997.5248004934,1012434.578957356,581303.1697821642,1381580.1975841392,445403.05167259276,3815001.748185619,233245.50051721156,7483452.89878599,2340762.3791631446,1330670.905690427,324413.6048289605,2167372.5732991993,1143435.4765081177,10762735.52934532,5264105.985645515,767899.5701959335,320153.4130386927,456479.5503272901,197459.88947895443,679074.5713688305,Control
