"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.79685522545533,0.0384669242737962,98.7044141723014,0,0,TRUE
"2","taxa469873",-0.0185185028039445,0.0397614375461112,-0.465740273662608,0.641401421150389,1,FALSE
"3","taxa357591",-0.0165183903395807,0.039050869670638,-0.422996734231523,0.67229764377166,1,FALSE
"4","taxa190872",-1.05169809623908,0.75227202003207,-1.39802899514226,0.162104360296719,1,FALSE
"5","taxa263681",-0.00490452152182641,0.0407902439873456,-0.120237611801193,0.904294923978988,1,FALSE
"6","taxa361480",-0.00444356891037323,0.039877194590673,-0.111431332017838,0.911274315412029,1,FALSE
"7","taxa347862",-0.00855777151895509,0.0403338481962452,-0.212173444926878,0.831971722977504,1,FALSE
"8","taxa517293",1.99651428398852,0.0413989353290229,48.2262229238745,0,0,TRUE
"9","taxa2000",-1.31945834416848,0.0403933074436798,-32.6652712459408,4.86418970869011e-234,4.96147350286391e-232,TRUE
"10","taxa322235",-0.0136594122892184,0.0389046580402812,-0.351099662026992,0.725513581490319,1,FALSE
"11","taxa158660",-0.0141340025327388,0.0383401430122251,-0.368647621586388,0.712390394848532,1,FALSE
"12","taxa331820",5.79378825254025,0.0402449551068303,143.963093937131,0,0,TRUE
"13","taxa244304",-0.00158871104058989,0.04017416107968,-0.0395455934335229,0.968455403622807,1,FALSE
"14","taxa361496",-0.0157764815570047,0.038484901075713,-0.409939511757273,0.68185032005129,1,FALSE
"15","taxa127309",0.00353061288546463,0.0390929189465643,0.0903133605932725,0.928038203321619,1,FALSE
"16","taxa248140",0.00832148194686688,0.0406087225309041,0.204918584684215,0.837635734847667,1,FALSE
"17","taxa348374",0.0924017229274874,0.0418060687309797,2.21024663959887,0.0270880497059179,1,FALSE
"18","taxa470812",0.0249503894479783,0.0411852147156257,0.605809381358212,0.544641339375888,1,FALSE
"19","taxa268540",-2.18308114604263,0.0416449377026677,-52.4212849501463,0,0,TRUE
"20","taxa291090",2.03075489153862,0.0416753471374496,48.7279658365168,0,0,TRUE
"21","taxa541301",-0.0066343291137354,0.0389328783005468,-0.170404280477825,0.864692206041776,1,FALSE
"22","taxa171772",0.0014007877753226,0.0382163957222181,0.0366541048377362,0.970760803064029,1,FALSE
"23","taxa259569",5.07172564239688,0.040586208410505,124.961799611815,0,0,TRUE
"24","taxa104780",-5.25425772913587,0.0409469740275795,-128.318584069165,0,0,TRUE
"25","taxa138006",0.00221796134388974,0.0402947902022592,0.0550433773884096,0.956103905995369,1,FALSE
"26","taxa181095",3.03421275567298,0.0377094101397565,80.4630129304,0,0,TRUE
"27","taxa278234",0.3689919877659,0.583300378008123,0.63259343157971,0.526999177553274,1,FALSE
"28","taxa177339",0.0189221013617669,0.0398242267448587,0.475140458670919,0.634686862632579,1,FALSE
"29","taxa193066",3.23999109828254,0.0397487725787509,81.5117269813406,0,0,TRUE
"30","taxa405524",0.00487043336276294,0.0393189035967851,0.123870019691016,0.901418190914398,1,FALSE
"31","taxa346780",-0.352001193679543,0.348423684826301,-1.01026769708559,0.312367053119367,1,FALSE
"32","taxa549871",-0.00923858291913326,0.0398830846268605,-0.23164163468217,0.816816367083415,1,FALSE
"33","taxa544358",-0.0146264893322314,0.0378471968579714,-0.386461628508976,0.699154815404014,1,FALSE
"34","taxa302160",0.00630030057181941,0.0419666169691229,0.15012648211446,0.880664827046623,1,FALSE
"35","taxa192573",3.65797329293846,0.0382717786778083,95.5788682761044,0,0,TRUE
