"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.82868273245155,0.033689691756541,83.9628558460275,0,0,TRUE
"2","taxa469873",-6.50456757914712,0.0346166342109077,-187.902946875683,0,0,TRUE
"3","taxa357591",0.00668151573722753,0.0345099988941958,0.193611009890565,0.846480476673723,1,FALSE
"4","taxa190872",0.292539565859586,0.625104813264537,0.467984823747929,0.639795442603746,1,FALSE
"5","taxa263681",0.00983384278032062,0.0338814529084804,0.290242653019737,0.771630607504151,1,FALSE
"6","taxa361480",-0.004509804790084,0.0345685892899265,-0.130459613270889,0.896202804948563,1,FALSE
"7","taxa347862",0.00251693941158848,0.0344427982643049,0.0730759269985602,0.941745697902945,1,FALSE
"8","taxa517293",-0.00151187388637375,0.0335584723199301,-0.0450519282272531,0.964065918202715,1,FALSE
"9","taxa2000",-0.013397565901295,0.0333234172752199,-0.402046578555969,0.687649747116161,1,FALSE
"10","taxa322235",3.39375515684091,0.0338418757850795,100.282714185045,0,0,TRUE
"11","taxa158660",-0.000178325685158853,0.0342110928494897,-0.00521251063049607,0.99584103707827,1,FALSE
"12","taxa331820",-0.719748136712063,0.0342008404814249,-21.044749970486,2.55461274556967e-98,2.58015887302536e-96,TRUE
"13","taxa244304",-0.000536512443016335,0.0341788143524071,-0.0156972221881228,0.987475943097799,1,FALSE
"14","taxa361496",-0.000224026676118427,0.034008723541661,-0.00658732974332284,0.994744109312314,1,FALSE
"15","taxa127309",0.0123610369183549,0.0340735543137848,0.362775095445622,0.716772897280116,1,FALSE
"16","taxa248140",-0.00722122418706661,0.034180476546157,-0.211267510484096,0.832678533606705,1,FALSE
"17","taxa348374",-0.00095781396065675,0.034069775519519,-0.028113304125177,0.977571783110558,1,FALSE
"18","taxa470812",0.30287337980945,0.289759541375063,1.0452576587199,0.295903901204544,1,FALSE
"19","taxa268540",-0.0067494864477915,0.0340225139837188,-0.19838294286605,0.842745461853948,1,FALSE
"20","taxa291090",0.000619157748172228,0.0345464142504824,0.0179224895435735,0.985700687833228,1,FALSE
"21","taxa541301",0.00546430676466514,0.0353463095150319,0.154593416954642,0.877141860112916,1,FALSE
"22","taxa171772",1.02984731599175,0.0340088449717119,30.2817492581229,1.99373647340651e-201,2.01367383814058e-199,TRUE
"23","taxa259569",-0.0008577298599306,0.0345443400339161,-0.024829823325282,0.98019070281394,1,FALSE
"24","taxa104780",-3.88707513596075,0.0335061446443957,-116.010814649513,0,0,TRUE
"25","taxa138006",-0.0065900855099521,0.0357319302002617,-0.184431276816494,0.853675135295751,1,FALSE
"26","taxa181095",0.00141938100116157,0.0326924499943295,0.0434161710550222,0.965369787217852,1,FALSE
"27","taxa278234",-0.280924629994727,0.287486051835481,-0.977176555875105,0.328481752366124,1,FALSE
"28","taxa177339",-0.00888504053759043,0.0349947427833161,-0.253896437890848,0.799575566794713,1,FALSE
"29","taxa193066",0.000392141256467582,0.0341664646541437,0.0114773729280189,0.990842582393838,1,FALSE
"30","taxa405524",0.00259866610856641,0.0318811597455576,0.0815110281215071,0.93503555489087,1,FALSE
"31","taxa346780",0.544615353171155,0.388978922194663,1.40011533298096,0.161478784225864,1,FALSE
"32","taxa549871",-0.00999596451540619,0.0341257460320584,-0.292915633434527,0.769586638952243,1,FALSE
"33","taxa544358",-0.0034924959185112,0.0333732213549914,-0.104649649530726,0.916653816338151,1,FALSE
"34","taxa302160",5.93980714924298,0.0364809344872872,162.819490035621,0,0,TRUE
"35","taxa192573",-4.41653720404598,0.0342459846600939,-128.965110738734,0,0,TRUE
