taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.026925201772859605,0.002986612168263822,0.010779219160840937,0.0,0.04250626191633333,0.012872755367801927,0.003480919328240719,0.009749066424082313,0.001973074798227141,0.03362950224515143,0.07096838511096984,0.17569088771750538,0.044093029438276,0.021130592628592522,0.009728297215679924,0.00818722195222251,0.01608782882849204,0.001167229512214373,0.003073842843553858,0.018156441985370204,0.0020810746819195755,0.0021184592570438767,0.022061053165019707,0.0013499985461554096,0.0034933808532821636,0.0016490751471498468,0.0,0.002733227825754652,0.0,0.0028993814929737767,0.002338612866109224,0.0012461525041434524,0.004677225732218437,0.001262767870865374,0.0029907660099443003,0.035477961792964245,0.0017363058224398817,0.0,0.0012461525041434524,0.003966918804856671,0.002961689118180944,0.007813376200979473,0.00566999389385273,0.001727998139078926,0.0011215372537291166,0.0016947674056351034,0.0012336909791020186,0.003086304368595291,0.002807996976003253,0.001071691153563372,0.001727998139078926,0.004020918746702893,0.0017861519226056266,0.006737531205735623,0.002604458733659828,0.009744912582401835,0.0027166124590327404,0.0020519977901562307,0.0012378448207824965,0.0023095359743458784,0.004324149189377798,0.004045841796785761,0.0012835370792677638,0.0017363058224398817,0.0025130742166893046,0.0011256910954095943,0.0011713833538948507,0.005723993835698942,0.001835998022771361,0.0,0.001092460361965761,0.006056301170137202,0.0024175358580383038,0.0,0.0011256910954095943,0.0016864597222741474,0.0015576906301793233,0.02000074769150252,0.003086304368595291,0.014517676673271326,0.0011423064621315059,0.001703075088996059,0.0016906135639546253,0.005142456000431999,0.008939067296389066,0.006791531147581846,0.005728147677379419,0.0033272271860630277,0.00785906845946474,0.002317843657706835,0.02160413058016704,0.0012378448207824965,0.0422404160487827,0.013026447509979574,0.007680453267204172,0.0018318441810908832,0.012245525274049655,0.006143531845427247,0.060118550641560825,0.029155814755276392,0.004560918165165058,0.001835998022771361,0.0027207663007132185,0.0011423064621315059,0.0038713804462056703,Control
0.027534529403388838,0.0027231952157197826,0.010943952014808526,0.0,0.04175343514167739,0.013013046418909274,0.003397319521571984,0.009495585931937929,0.0020868930656414656,0.03344590986757803,0.07049604869713799,0.17784867577958094,0.04414513028620251,0.021244927381460908,0.009933877972376484,0.008258578954862594,0.01645486259433294,0.0011769364943756283,0.0032527053965541778,0.018119037448383852,0.001948953438701409,0.0020868930656414656,0.02195909867577961,0.001406094261711525,0.0035107859888936356,0.0018288124733020076,0.0011791613270682008,0.002778816033034322,0.0,0.0028767086715079018,0.0021714367079595656,0.0011991848213014401,0.004603178840951163,0.00151511106364801,0.0027854905311120617,0.034736312829275265,0.0016819735155916282,0.0,0.0011302150078314113,0.003937953865869285,0.0030524704542218423,0.007700145949024638,0.005895806635341027,0.0017309198348284178,0.0,0.001693097679054534,0.0012703794674640517,0.002956802648440836,0.002807738858037873,0.0010834935212871947,0.0018443863021500799,0.004135963975509047,0.001937829275238503,0.006576605439270967,0.002676473729175566,0.009729193364658984,0.002754342873415917,0.0018443863021500799,0.0012303324789975846,0.002369446817599318,0.00400469884664673,0.0041604371351274426,0.0,0.0018666346290758915,0.0024473159618396694,0.0011569130001423897,0.0012347821443827406,0.005586554891072196,0.001773191655987468,0.0,0.0,0.006198383881532118,0.002634201908016516,0.0,0.001139114338601734,0.0015707318809625493,0.0015840808771180382,0.019780987469742287,0.0030613697849921754,0.014801811903744844,0.0012014096539940229,0.0015952050405809444,0.0015863057098106216,0.005217232664103659,0.008934928093407379,0.00731524989320803,0.0058490851487968095,0.0033750711946461615,0.007709045279794962,0.0024806884522283975,0.02101131994873988,0.0013549231097821418,0.04260109639755087,0.01302639541506477,0.007433166025914858,0.00188665812330913,0.012343371778442237,0.006556581945037739,0.06059554321515028,0.029605848640182272,0.004122614979353558,0.0018443863021500799,0.0025429837676206758,0.0011346646732165778,0.0037243699273814598,Control
0.027341424911363574,0.002771236079121487,0.010647153714103338,0.0010804585802644884,0.04173244308722171,0.01301186994815523,0.0034538012301268965,0.00958179136150721,0.002039069037205734,0.033048877271982316,0.07080993418044737,0.1772609835839304,0.04345017813548649,0.021173537606859753,0.009903125350448148,0.008128240297438824,0.01610659662017026,0.0011936802877772351,0.003389103111548186,0.01841200624552502,0.0020024067700111256,0.0021684652743631555,0.02213106976182464,0.0014826652174288145,0.0034333134925769735,0.001746849201625213,0.001206619911492979,0.0026580143716087396,0.0,0.0028089766482924023,0.00222453697713137,0.0012680831241427487,0.004642090008022566,0.001450316158139454,0.002861813445131686,0.034506741543955936,0.0017177350482647936,0.0,0.0012422038767112707,0.004047945619074732,0.0029696436427628673,0.007801514798616327,0.005765680667339525,0.001682151083046502,0.0,0.001789981280677694,0.0011289821691985243,0.0029858181724075525,0.0027216341882111443,0.0010513444269040692,0.001796451092535566,0.00412450505939288,0.0018956548743562511,0.0066380269661758294,0.0025598888917643618,0.009760789489574982,0.0028251511779370775,0.001956039785029724,0.0012400472727586468,0.002307566229307391,0.003959524857017157,0.004071668262553596,0.0011052595257196596,0.0018514444933274633,0.002544792664095993,0.0011699576442983702,0.0011850538719667388,0.005734409910026482,0.0017490058055778367,0.0,0.0,0.0061916099479827165,0.0025728285154801066,0.0,0.0011656444363931226,0.0016109831526099191,0.0015818689992494997,0.020011128076395532,0.003024637043554775,0.014523649318944506,0.0012465170846165084,0.0016120614545862366,0.0016163746624914845,0.005230842887088847,0.008861485641330893,0.007088757192274181,0.005609326880774308,0.003390181413524493,0.007825237442095193,0.002353933214288792,0.02139566781398002,0.001351112376318769,0.04178743648801364,0.013124013353691637,0.0074543015622439085,0.0018018426024171209,0.012082373644574446,0.006464420347989621,0.06100062110193837,0.029772995867946843,0.00425821450445555,0.001897811478308875,0.002562045495716986,0.0011861321739430456,0.003836598431717606,Control
0.027450230900177355,0.00262901741862935,0.010620519225384348,0.0,0.04175759703807737,0.01263172866229015,0.003573508038170752,0.009789367480187921,0.0021089919951642064,0.03302383672090631,0.07063456435647968,0.17672419540510867,0.04409548911280106,0.02102991701816537,0.009811590788883008,0.00852708354630671,0.016243016325242544,0.0011845023534483917,0.0033779429216539494,0.018352008320406718,0.002064545377774019,0.002175661921249481,0.02209885816639928,0.0015178519838747657,0.0033979438994795265,0.001864535599518195,0.0011978363386654467,0.0026556853890634595,0.0,0.0029845903577508225,0.0022756668103773984,0.0012245043090995567,0.004666894825969269,0.0014045131095298037,0.0029779233651423,0.03559062887518941,0.0017489743943037222,0.0,0.0012445052869251337,0.0038068527794692195,0.0030534826147056086,0.0076514851837200925,0.005751392290289745,0.001828978305606052,0.0,0.0016978607843050131,0.0011800576917093697,0.0028645844907973276,0.0027934699029730317,0.0,0.0018623132686486842,0.004106867446852961,0.0019134268786474035,0.0067247732111347675,0.0023623377142882505,0.009629359657583261,0.0027134659916707017,0.0020400997382094208,0.001168946037361826,0.002309001773420031,0.004020196542942099,0.004135757748156573,0.001131166412580172,0.001917871540386415,0.002517900875153899,0.0011711683682313367,0.0012578392721421885,0.005986959362457722,0.0018045326660414529,0.0,0.0010644964864948967,0.006229193427234222,0.0026467960655854267,0.0,0.0011445003977972267,0.0015778549173515184,0.0015178519838747657,0.020003200156452065,0.0030957069012262843,0.01417847094746859,0.0012200596473605349,0.0016156345421331725,0.0016467471743063043,0.005060247389872397,0.009140446866291238,0.006960340283302735,0.00557805048246803,0.0033890545760014937,0.007944832858495302,0.0024178959860259816,0.021416602589459956,0.0013156198747494303,0.04181093297894563,0.013273982283578277,0.007593704581112851,0.00185120161430114,0.01198280804839349,0.006446981852446124,0.06053851521629948,0.02969478507838159,0.0042802092546746755,0.0018111996586499752,0.002544568845588009,0.001157834383014282,0.0037912964633826526,Control
0.0274060802866581,0.002841111810045112,0.010702472579648323,0.0010802372569877843,0.04167366515499316,0.012909054781422114,0.0034624677932311716,0.009523982035566592,0.0020139179349025317,0.03300267534369437,0.07062764638916426,0.17728845079266806,0.04352895068782793,0.021158488589993925,0.009709510588850058,0.008326828855947509,0.016137690729390718,0.0011872729608051714,0.0033032864901181348,0.018155450971609755,0.00206825913837905,0.002148398690980788,0.022136630252571274,0.0014628212855042882,0.003467956803683347,0.001825095975347758,0.0011834306534886545,0.0026660123766207673,0.0,0.0028784370811198935,0.002250494285391219,0.0012031910911164795,0.004584421529655474,0.001430985024881683,0.0028740458727581466,0.035117591070916936,0.0017301360945251516,0.0,0.001225696033970392,0.003908175441947676,0.003054085415589447,0.007735662430248395,0.005723940099526732,0.0016796371983651506,0.0,0.0017482498290173278,0.001242163065326909,0.0029854727849372804,0.0028257425807790243,0.0,0.0018607745432868803,0.004187566073963321,0.0019228003613964524,0.0066202955063666994,0.0026171601835964257,0.009811606183260489,0.0027521898407198908,0.001959576731426014,0.0012575322945929971,0.0023410629578520786,0.003995450708137239,0.003976239171554624,0.0010879218716208284,0.0018662635537390559,0.002474994812885125,0.0011966042785738643,0.0011971531796190838,0.0057354670214763035,0.001777341584413845,0.0010752971475808282,0.0,0.006105426325952806,0.0025990464491042497,0.0,0.0011614746116799513,0.0015775416039547194,0.0015616234736434223,0.019874060144185326,0.003094155191890317,0.014562344729616835,0.0012064844973877762,0.0016296872032503693,0.0016527410471495014,0.00513222477278241,0.008718195301187484,0.007145044905594502,0.005783770313455425,0.0034053820845285658,0.007725233310389264,0.002456881078392949,0.021433488013647816,0.0013415141545112521,0.04189157886994449,0.013084703115891678,0.007569894314592753,0.0018454053140208027,0.012086252114641248,0.006520944417182355,0.060562447923013345,0.029703780061938023,0.004297346283006785,0.001823998173257319,0.002583677219838161,0.0011499476897303903,0.003804433144401597,Control
0.027204297478003674,0.0027987134329642174,0.010724578114022679,0.0010953980854429648,0.041542924598186745,0.012841774239028129,0.003520376220494272,0.009573741032981425,0.0020980792299714664,0.032800768499180365,0.07080897920559746,0.17705494673555114,0.043572183006036116,0.021163358647288553,0.009736234640769647,0.008282394773440897,0.016123189271598542,0.0010953980854429648,0.003362661836464526,0.018520447908850615,0.001976686946506148,0.0021688117415969294,0.02204560335310339,0.0014136943877575364,0.003469716448654406,0.001790297219925536,0.001174733199833686,0.0026801886837539888,0.0,0.0029420901457185354,0.002293071559317337,0.0011995851633777655,0.004764886087201714,0.0014299437485363676,0.002967897954014312,0.03494950750099164,0.0017233880873068596,0.0,0.001224437126921845,0.00399638690683859,0.0030472330684050333,0.007742342488732981,0.00578286074775735,0.0017664011011331532,0.0,0.0017310348453204217,0.0011890708711091138,0.003039586310391471,0.0027537887296345304,0.0010953980854429648,0.0018791907818332127,0.00423534809476245,0.0019547025172171584,0.0065226845855696075,0.002567399003053929,0.009799320394381547,0.0027088640263048442,0.0019776427912578448,0.001253112469472711,0.0022557936140012126,0.004089103847753052,0.0040260180941411525,0.0010734136561539643,0.0018352219232552229,0.002428801514058083,0.0011909825606125069,0.0012884787252854424,0.005673894446064066,0.0017061828817763424,0.0,0.0,0.006119318100354147,0.002545414573764929,0.0,0.0011957617843709795,0.0015685412375322032,0.0016278036121373175,0.019840469510942066,0.003020469415357561,0.014610087029664593,0.0011594396838065513,0.0016555231099364867,0.0017033153475212526,0.005244720152552818,0.008834873039920855,0.007252949975864922,0.005780949058253958,0.0034104540740492917,0.007803516552841488,0.002365715760446193,0.021093581980414753,0.0013572995474075119,0.041999818389497186,0.01311896921701982,0.007446986460459096,0.001839045302262009,0.012273046611769348,0.00647298065848145,0.06073724305698266,0.029561410635684602,0.004256376679299743,0.0018581621972959198,0.0025645314687988393,0.0011288526517523028,0.003807129646002898,Control
0.027839093541105156,0.0025387852600378966,0.010855495594644837,0.0011443293167165923,0.04216509607989047,0.012831495944822028,0.0033329372995078736,0.009310963675360651,0.002201114314121523,0.03275408175388788,0.07094841763642841,0.17748360107304348,0.044678868677267815,0.02072924417986609,0.009717419443593318,0.008385495156923193,0.01604562309669265,0.0011443293167165923,0.003382962624828819,0.018190458919828175,0.0019822535158423894,0.002351190290084352,0.022336307755801352,0.0017071142265772045,0.003376709459163704,0.0018071648772190869,0.0011068103227258774,0.002751392892651904,0.0,0.00272638022999143,0.0022323801424471114,0.0011318229853863506,0.004596076763861705,0.0014444812686422507,0.003145342329554339,0.03472382893840006,0.001725873723572562,0.0,0.0013944559433213043,0.0038331905527173075,0.0028702030402891435,0.008147874861648701,0.005840456731220182,0.0017633927175632667,0.0,0.0017446332205679092,0.0011568356480468238,0.002863949874624028,0.002738886561321672,0.0,0.0017446332205679092,0.0040895703449871455,0.001775899048893498,0.006628355605025042,0.002520025763042539,0.009554837136300247,0.0026325827450146637,0.0018259243742144448,0.0012131141390328858,0.0020948104978145143,0.0037393930677405408,0.0038456968840475487,0.0,0.0018134180428842133,0.0025262789287076545,0.0011881014763724127,0.0013381774523352418,0.005984279541517894,0.0018446838712098024,0.0011068103227258774,0.0,0.006390735309750562,0.0023636966214145936,0.0,0.001244379967358475,0.0019009623621958646,0.0015382787536190178,0.01956615536615415,0.002926481531275206,0.014282230379129393,0.0,0.0017696458832283824,0.0016758483982516152,0.004883722384457133,0.008785697759490747,0.007560077289127615,0.005834203565555065,0.003382962624828819,0.0076163557801136785,0.002332430793089005,0.021479624059680187,0.001319417955339895,0.04267785566443006,0.013344255529361724,0.007259925337201958,0.0019322281905214532,0.012224938875305595,0.006615849273694811,0.060968365234900186,0.03001519519256626,0.004458507119229108,0.0017508863862330248,0.0023699497870797097,0.001200607807702644,0.0036831145767544783,Control
0.02737756073768399,0.0027862840183112744,0.01068355287744049,0.0011142174042042088,0.04176365261890455,0.012960367528831626,0.0034882854134279766,0.009595006410329199,0.002034915436477514,0.033140686115034415,0.07075897606530691,0.17728349156339462,0.04366478297937885,0.020955877089527924,0.009796918204002001,0.008314915258755644,0.016194411930666806,0.001193204902951515,0.003370297837174182,0.018374960567959606,0.0020665104359764317,0.00209514340427234,0.022139702227003167,0.001421281305584369,0.0035243234597314324,0.0017337755975034075,0.0011813567781394179,0.0026352204269570567,0.0,0.0028558917515823404,0.0022743462920552892,0.0012218378712474116,0.004629654770326565,0.0014504079457474412,0.002878600657472194,0.034947525148879076,0.0017278515350973539,0.0,0.001218382168177225,0.003930615406412896,0.0030212718270845227,0.0076923950342534225,0.005793239361247844,0.0016928008325282381,0.0,0.0017293325506988698,0.001204559355896447,0.002995107218124472,0.002749752300140643,0.0,0.0018650923141708047,0.0041014258724539465,0.0018971809855368987,0.006643835988382919,0.002588815271443009,0.009760880157698548,0.002731980112922503,0.0019623456720034263,0.0012144327932398524,0.00230890332275724,0.004095008138180727,0.0040826663415014655,0.0,0.0018359656740077322,0.002445650429963515,0.00115914154411674,0.0012430657615357596,0.005731036705984337,0.0017920288778295412,0.0010811413891037742,0.0,0.006174847714570773,0.002517232850703262,0.0,0.0011408756850314246,0.0015777752874774655,0.0015841930217506844,0.019859925544408977,0.0030089300304052503,0.014521357972825291,0.0011922175592171743,0.0016863830982550196,0.0016315855209990723,0.005235390151344986,0.008920156967906889,0.0071542926990373875,0.005741897487062094,0.003414728305219548,0.007823218079053656,0.0025458658189991584,0.02136167536434221,0.0013353824006966683,0.04182042488362926,0.01311340580765457,0.007570458083062267,0.0018433707520152912,0.0121418595730627,0.006529797787066485,0.06087072856587826,0.02979852757428901,0.004284084463307103,0.0018038770026416384,0.002633245739488365,0.0011102680292668465,0.003848172204595393,Control
0.02724545327689664,0.0029071119586957512,0.010070235824922096,0.0011512163356435184,0.042036838922740655,0.012802921066096087,0.0035001627982696832,0.009372528954835117,0.002069863714591377,0.03272245220707936,0.07136378436206336,0.17864784408577125,0.04388576212847108,0.02111726126796592,0.010244662542443838,0.008023629006000284,0.016500767477557063,0.0010581887529652525,0.0032792222894088155,0.01812875017442675,0.0019768361319131107,0.002174519745104425,0.02241964742546171,0.0014070421880087423,0.003569933485278386,0.0018256663100609345,0.0011861016791478644,0.0027559421368435755,0.0,0.0030815386762175013,0.002453602493139213,0.0011861016791478644,0.005000232568956692,0.0014070421880087423,0.002523373180147915,0.033408530629331606,0.0018954369970696368,0.0,0.0012209870226522206,0.003697846411460997,0.0026047723149913997,0.008070142797339412,0.00580259546955672,0.0016628680403739666,0.0,0.0018721801014000628,0.0011744732313130825,0.002546630075817479,0.0026164007628261816,0.0,0.0017675240708870145,0.0044071817293827595,0.002069863714591377,0.0066631006093306674,0.002476859388808787,0.010314433229452538,0.0026047723149913997,0.002023349923252249,0.0011163309921391725,0.002069863714591377,0.003965300711661015,0.0037908739941392633,0.0,0.0017907809665565892,0.002523373180147915,0.0010814456486348163,0.0012093585748174389,0.005953765291408907,0.0017558956230522328,0.0012907577096609125,0.0,0.006221219591608913,0.0026629145541653093,0.0,0.0012675008139913487,0.0014768128750174447,0.0015000697706870087,0.01944276477975721,0.0030466533327131555,0.014105307223591771,0.0,0.0016396111447044026,0.0017675240708870145,0.0051514023908088786,0.008639936741243779,0.006942183357365457,0.005744453230382811,0.003442020559095773,0.0078026884971394055,0.0025001162844783516,0.021954509512070324,0.0012907577096609125,0.04286245871901017,0.012698265035583049,0.007791060049304624,0.001918693892739201,0.012186613330852643,0.006477045443974137,0.06264244848597617,0.029722312665705408,0.004383924833713195,0.001953579236243547,0.0023605749104609573,0.0,0.003860644681147966,Control
0.02729965693452215,0.0027442425060799545,0.010757543150435435,0.0010704093014489214,0.04145269030006628,0.013059415452434338,0.003506610234575766,0.009440981907128988,0.002112686952399841,0.03325372076242404,0.07072437593449828,0.1771077287489992,0.043525992941768954,0.020934871009349557,0.00987913236363534,0.008319935634783664,0.016239698541233305,0.0012096609714140288,0.0034250284481315662,0.018406538920841813,0.001985391233896385,0.002140115311635397,0.022024972466147114,0.0014930873501813786,0.003456676554941821,0.001753305117287883,0.0011836391947033763,0.002699935156545601,0.0,0.0028666151857462538,0.002309608505885845,0.0011730898257666176,0.004640315749645186,0.0014459668355972302,0.0028532526517597093,0.034644127588287624,0.00179057955419773,0.0,0.001226539961712826,0.003927178409520874,0.0030143063508607597,0.007828335042331104,0.0057852739249138144,0.0017005582726041316,0.0,0.0017399425833013388,0.0012624078160977696,0.00297351545763866,0.002761824787641208,0.0,0.0018988864086150392,0.004136055914468528,0.001887633748415834,0.006669311041813479,0.00260639741863975,0.009753243227656786,0.0028300440400988534,0.001980468195059239,0.0012272432529752723,0.002263894573826589,0.00399117791440383,0.004027045768788773,0.0010922113305848748,0.0018623152629676386,0.0024615194185750506,0.0011920786898527748,0.0012356827481246708,0.005791603546275862,0.0017561182823376896,0.0010950244956346709,0.0,0.006125666895939624,0.0025452110788066,0.0,0.0012181004665634274,0.00160702053469828,0.0015268453307789834,0.019820154358366274,0.0030220425547477117,0.014548986346303474,0.0011970017286899207,0.0016281192725717867,0.0016928220687171794,0.005218421167379102,0.008827008635010129,0.0071855268284517874,0.005714944798668807,0.0033539960306241145,0.007807236304457598,0.002498793855484898,0.021363175388181627,0.0013446928938044265,0.04190771974687146,0.013214139530173275,0.0074949749839298,0.0018489527289810839,0.01221054289865719,0.006501927721350379,0.060511180221199196,0.02955018897436221,0.004271791128121384,0.0018313704474198405,0.0026056941273773036,0.0011210462723453233,0.0037752674968316788,Control
