,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,70,70,1.0,1.0,-10.528479364648685,-5.189925597635517,-5.338553767013167,-5.343475691398094,-5.333947493561638,0
1,taxa469873,70,70,1.0,1.0,-11.37236619065877,-8.48221429046917,-2.8901519001896014,-2.8994356450022765,-2.8811007420876127,1
2,taxa357591,70,70,1.0,1.0,-11.882182997033317,-6.543200036220403,-5.3389829608129125,-5.345849662621169,-5.331461599612465,2
3,taxa190872,63,59,0.9,0.8428571428571429,-12.737814206211073,-9.81116192235863,-2.9266522838524405,-2.943217881616168,-2.9114669497364414,3
4,taxa263681,70,70,1.0,1.0,-9.927583978656322,-4.587893431874223,-5.339690546782099,-5.343394508497047,-5.336133520816841,4
5,taxa361480,70,70,1.0,1.0,-19.262990842159223,-6.2736565074449775,-12.989334334714249,-12.995768742816013,-12.982740047786198,5
6,taxa347862,70,70,1.0,1.0,-8.74037110274571,-8.157654494929922,-0.5827166078157847,-0.59442031891726,-0.571795240056242,6
7,taxa517293,70,70,1.0,1.0,-12.051874204894533,-6.7102760680841795,-5.341598136810354,-5.34736801850599,-5.335809147362783,7
8,taxa2000,70,70,1.0,1.0,-18.959657447274243,-8.937317205684952,-10.022340241589292,-10.037885948276744,-10.006528120692373,8
9,taxa322235,70,70,1.0,1.0,-1.1494795955205055,-4.917261395932802,3.767781800412297,3.763227187476296,3.771773416425607,9
10,taxa158660,70,70,1.0,1.0,-3.530208238656373,-3.820292375716231,0.2900841370598576,0.28605765230873526,0.2936777063465616,10
11,taxa331820,70,70,1.0,1.0,-5.73007237581311,-2.497655937273744,-3.232416438539366,-3.235556800415032,-3.2291741771261697,11
12,taxa244304,70,70,1.0,1.0,-9.857814496595534,-4.520271823299081,-5.337542673296453,-5.341448722838494,-5.333481994680648,12
13,taxa361496,70,70,1.0,1.0,-2.0518733130902467,-5.567914199866877,3.5160408867766306,3.5118615202621264,3.5204629712230435,13
14,taxa127309,70,70,1.0,1.0,-19.086710247093656,-6.671929906399202,-12.414780340694454,-12.421979138048217,-12.407441435735606,14
15,taxa248140,70,70,1.0,1.0,-12.25062291543742,-6.915089721310509,-5.335533194126912,-5.341994643418578,-5.328876063992452,15
16,taxa348374,70,70,1.0,1.0,-9.736574580943136,-5.951832363536376,-3.7847422174067598,-3.7910082047722926,-3.778568944453094,16
17,taxa470812,68,64,0.9714285714285714,0.9142857142857143,-10.727119558654861,-9.73357503255287,-0.9935445261019915,-1.010670797018131,-0.9800306490812767,17
18,taxa268540,70,70,1.0,1.0,-16.4309079022113,-8.216074088591057,-8.214833813620244,-8.225647407589316,-8.203105028009418,18
19,taxa291090,70,70,1.0,1.0,-11.105950908319334,-5.763017587896519,-5.3429333204228175,-5.349062358911343,-5.337039689291955,19
20,taxa541301,70,70,1.0,1.0,-14.260002108394806,-8.928718110978313,-5.331283997416496,-5.348077188809215,-5.312689372625948,20
21,taxa171772,70,70,1.0,1.0,-14.110689390482273,-8.878542835237113,-5.232146555245159,-5.245955049424959,-5.218350271128996,21
22,taxa259569,70,70,1.0,1.0,-15.593684054520935,-5.499711117705516,-10.093972936815417,-10.101080159201754,-10.086913434207258,22
23,taxa104780,70,70,1.0,1.0,-14.766762359956523,-9.426666444011671,-5.340095915944852,-5.35936322677229,-5.321178754478571,23
24,taxa138006,70,70,1.0,1.0,-13.517317615566332,-8.184901131372872,-5.3324164841934625,-5.344177027850044,-5.32101615417127,24
25,taxa181095,70,70,1.0,1.0,-5.671005132654456,-9.148749983587152,3.477744850932696,3.463261754176499,3.4918285346822304,25
26,taxa278234,68,69,0.9714285714285714,0.9857142857142858,-23.66761623878534,-9.736743408176388,-13.930872830608955,-13.945180696672457,-13.916109935486569,26
27,taxa177339,70,70,1.0,1.0,-13.901559117113887,-8.551047919023802,-5.3505111980900875,-5.364007928120138,-5.337655662129919,27
28,taxa193066,70,70,1.0,1.0,-4.909298757351683,-8.438917076989949,3.5296183196382653,3.51855673271336,3.5422601113077965,28
29,taxa405524,70,70,1.0,1.0,-16.28943870284853,-8.790837854509226,-7.498600848339302,-7.510219130103346,-7.485859764559845,29
30,taxa346780,70,70,1.0,1.0,-10.154964674587799,-9.704506010760833,-0.45045866382696687,-0.46536880713106754,-0.4342420731561393,30
31,taxa549871,70,70,1.0,1.0,-20.58012861566033,-7.75185863362647,-12.82826998203386,-12.837077204644412,-12.82041184746202,31
32,taxa544358,70,70,1.0,1.0,-24.08307171165058,-9.424413361927582,-14.658658349722998,-14.677005474850104,-14.640702760032452,32
33,taxa302160,70,70,1.0,1.0,-5.9484871154688825,-8.425603604570384,2.477116489101502,2.4645475970109016,2.4900121947596787,33
34,taxa192573,70,70,1.0,1.0,-10.180505042346917,-4.83946243991831,-5.341042602428608,-5.345651612651616,-5.336680461603066,34
35,taxa175497,70,70,1.0,1.0,-15.263723401451038,-9.154216142403133,-6.109507259047905,-6.124023554212587,-6.094824035223656,35
36,taxa302974,69,70,0.9857142857142858,1.0,-15.017409494785277,-9.683392197586928,-5.334017297198351,-5.347464205134289,-5.319509892888591,36
37,taxa194648,70,70,1.0,1.0,-6.025332913656973,-7.995737855999005,1.9704049423420318,1.9632327596273873,1.978132159144454,37
38,taxa195173,70,70,1.0,1.0,-13.7100545519927,-8.373553183323702,-5.336501368668996,-5.348687083899551,-5.32501031519307,38
39,taxa287978,70,70,1.0,1.0,-12.34408004125745,-7.006614551122653,-5.337465490134796,-5.345030747206003,-5.33011789492137,39
40,taxa199487,70,70,1.0,1.0,-20.883512335632464,-7.438555884091838,-13.444956451540621,-13.451587517243055,-13.438260800039687,40
41,taxa190108,70,70,1.0,1.0,-14.548177866611192,-9.210204051990084,-5.337973814621109,-5.355403514766718,-5.320471606298968,41
42,taxa191306,8,13,0.11428571428571428,0.18571428571428572,-18.65790244706055,-9.86676415768638,-8.791138289374176,-8.816041229011596,-8.767294425341166,42
43,taxa299892,70,70,1.0,1.0,-14.503835873895063,-9.159514251186462,-5.344321622708602,-5.357195464500679,-5.331118124332461,43
44,taxa174348,69,69,0.9857142857142858,0.9857142857142858,-15.02886427110138,-9.69649891728037,-5.332365353821009,-5.348227658068921,-5.315408084839327,44
45,taxa192127,70,70,1.0,1.0,-15.1761636697239,-8.373858856781808,-6.8023048129420935,-6.812853124472687,-6.792482909296112,45
46,taxa183200,70,70,1.0,1.0,-13.83313154129655,-8.503344907268241,-5.32978663402831,-5.3434593021723344,-5.316096754187005,46
47,taxa182980,19,30,0.2714285714285714,0.42857142857142855,-11.406718087796012,-9.869663153456568,-1.537054934339446,-1.5550461440721983,-1.5164186158266868,47
48,taxa181843,70,70,1.0,1.0,-14.407260696643862,-9.060769742246576,-5.346490954397286,-5.36144294616516,-5.331380248252989,48
49,taxa194053,70,70,1.0,1.0,-12.393486983269154,-7.911568529716913,-4.481918453552241,-4.491312815286776,-4.471954332211143,49
50,taxa109014,70,70,1.0,1.0,-17.855935335692582,-9.030122740236502,-8.825812595456078,-8.839331500840863,-8.812300555511435,50
51,taxa518438,70,70,1.0,1.0,-12.57502619255018,-7.228597154366037,-5.346429038184142,-5.3563969438453265,-5.336929907852311,51
52,taxa193343,70,70,1.0,1.0,-13.949002492013781,-8.597566136051784,-5.3514363559619955,-5.3672059598187305,-5.332867027181563,52
53,taxa357795,70,70,1.0,1.0,-9.9841569647222,-6.679621069583756,-3.304535895138444,-3.3124002752232427,-3.2965296494559686,53
54,taxa352304,70,70,1.0,1.0,-6.76316285171639,-8.485396853503703,1.7222340017873152,1.7111889448737558,1.7331449392168645,54
