,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02859182297656347,0.002498314629020108,0.011242415830590505,0.0010707062695800476,0.04086528928897166,0.01310623785541499,0.0034103977475512495,0.009933774834437076,0.0024784867351389977,0.03452036324701594,0.07126145060871633,0.17660705079906455,0.04340325970575399,0.021235674346670872,0.00935876591188484,0.00856565015664036,0.015624380378316188,0.0014672641472022816,0.0033905698536701384,0.017884760280762992,0.002300035690208981,0.0024784867351389977,0.02274259428163541,0.00142760835944006,0.0035491930047190346,0.001764682555418962,0.001249157314510054,0.0028948725066423415,0.0029940119760479044,0.002518142522901218,0.001308640996153386,0.004441448229369076,0.0012689852083911648,0.0029543561882856843,0.03590831581869369,0.0015664036166078447,0.0014077804655589494,0.0036879882618868196,0.0033112582781456962,0.0072966649482491975,0.005591466074473567,0.0019431336003489681,0.0014870920410833919,0.0011500178451044902,0.0030733235515723475,0.0026965935678312253,0.001843994130943415,0.004104374033390175,0.0017845104493000728,0.006781139707340287,0.0029940119760479044,0.009775151683388184,0.0026767656739501147,0.0021215846452789745,0.0012888131022722753,0.0019233057064678572,0.00428282507832018,0.0037871277312923834,0.0010905341634611582,0.0013482967839156075,0.0024190030534956553,0.0010707062695800476,0.0012888131022722753,0.005829400801046915,0.0016258872982511765,0.0,0.006265614466431369,0.002597454098425662,0.0011896736328667115,0.0015465757227267345,0.0016060594043700665,0.019887377562755285,0.002815560931117899,0.015029543561882868,0.0012888131022722753,0.0016655430860133982,0.0014474362533211708,0.00511559662132688,0.009140659079192603,0.0072966649482491975,0.0055518102867113455,0.0034897093230757026,0.007673394931990321,0.0021612404330412062,0.021334813816076426,0.0013681246777967283,0.04066701035016056,0.0127889915533172,0.007891501764682559,0.0018638220248245255,0.012134671055240484,0.0063845818297180446,0.05857159852480468,0.030019431336003474,0.00428282507832018,0.001645715192132288,0.002359519371852323,0.0011500178451044902,0.004203513502795728,Control
1,0.027399590707355787,0.0028186820243140493,0.010894456202851748,0.001060758442286235,0.0415980759576431,0.012859194323941612,0.003502504290567759,0.009568508149993915,0.002076484686550882,0.03319706923783843,0.07046871846703735,0.17787718218526205,0.043512778303153435,0.02105505436387022,0.00978699770335791,0.008195860039928551,0.015934726662897337,0.0011808443036771274,0.003260664708599985,0.018373136792806846,0.0019864202905077177,0.002049798939575129,0.022124152102086382,0.0015661197756395818,0.0035308578967294993,0.001777937892259637,0.0011908514587930337,0.002585181738276205,0.0029454393224488833,0.0023600207481682773,0.0011791764444911402,0.004715037918778592,0.0014610446469225482,0.002953778618378813,0.03476152115429195,0.0017595914412138031,0.0012175372057687968,0.003972840581015426,0.0029587821959367647,0.007785566680176332,0.00575244633246105,0.001721230679936156,0.001747916426911909,0.0012075300506528802,0.0030405072960500105,0.0028487034896617783,0.0019147023455103774,0.004182990838449492,0.001909698767952424,0.006601386658127229,0.0026652389792034626,0.009875394240215099,0.0027736498262924624,0.0020264489109713415,0.0012142014873968213,0.002156541927478151,0.0040245442157809536,0.004101265738336246,0.0011308085280975872,0.0019013594720224953,0.002465095876885311,0.0011741728669331867,0.0012058621914669031,0.005812489263156496,0.0017329056942380497,0.0,0.00620443617186288,0.0024684315952572763,0.0011908514587930337,0.001611151973661169,0.0015244232959899697,0.020199442601460057,0.0030321680001200828,0.014480353452718659,0.0012041943322809153,0.0015928055226153346,0.00161782341040511,0.005352160127824727,0.008744585712117498,0.007065051511830963,0.00578747137536672,0.0034274506271984528,0.007657141522855509,0.0024951173422330295,0.02135860473571939,0.0013909945611111953,0.04188494773763239,0.013094362469165436,0.0073969554898419025,0.0018646665699308367,0.01205028261873909,0.006497979388596181,0.060381506110202175,0.03001479391097965,0.0043147517141422795,0.001819634371909249,0.0025718388647883238,0.0011708371485612216,0.0038427475645086257,Control
2,0.027402667646983486,0.0027631676085643165,0.010661698790624506,0.0011096362833738372,0.04169610881516753,0.01279509319287485,0.0034848455172351482,0.009405165646926237,0.0020701157547259315,0.03318965062653391,0.07047885363196837,0.17675458883192138,0.043679593088163736,0.021075556211778604,0.009761484697867051,0.008229237447098295,0.016087842815839568,0.0011473021449954876,0.003336442022445839,0.01818357135646824,0.002066349168563774,0.0021590071881530267,0.02225901758393083,0.0014426025001092301,0.0035518907509216784,0.0017499559309419003,0.0011970210823360654,0.0026464034375371986,0.002846785821364377,0.002280291262574747,0.001204554254660402,0.004589961897214385,0.0014019233695578453,0.0028739052417319664,0.03474901729767027,0.0017846085236338154,0.0012075675235901258,0.003918002925884131,0.002995942633386109,0.007843539024092586,0.005783969710620716,0.0016550379596553463,0.0017574891032662364,0.0012422201162820524,0.0030313485433104688,0.0027450879949859203,0.0019066459152879698,0.004256242363246558,0.001938285239050161,0.006673637362124111,0.0025477188800884657,0.009827776614321158,0.0027865204427697386,0.0019970439831799324,0.0011842146893847045,0.002331516834380192,0.0040603798828139715,0.0040611332000464045,0.0010569040771035254,0.0018305608748122356,0.002436981246920817,0.0011593552207144154,0.0012030476201955345,0.00572219769756121,0.0017770753513094897,0.0010614239804981273,0.006195280919529141,0.002598191134661477,0.0011668883930387411,0.0016143588291039617,0.0015412870575579518,0.01986648205372356,0.0030418949845645296,0.01448403042798967,0.0011827080549198367,0.0016588045458175043,0.0016143588291039617,0.005197135586555399,0.008815318253931186,0.007252938313865102,0.005729730869885536,0.0034049938905972464,0.0077139684601141055,0.0024934800393532873,0.021716629176579037,0.0013318648669415811,0.04183321255147044,0.01341431995793475,0.007465373773411218,0.0018478871711581995,0.012213532289436528,0.006501881033129379,0.060787427436717556,0.02948634311189317,0.004350407017300679,0.0018222743852554764,0.0026042176725209467,0.001127715896952224,0.003810278561646205,Control
3,0.028480949630544344,0.0026090939871337786,0.010894461152382998,0.0,0.041307335338285976,0.012169133023959808,0.0037045151267701003,0.010456292696528511,0.0021310920352924745,0.0332808858969508,0.07008703618873112,0.17970881714433654,0.043637594853512325,0.021310920352924746,0.009599872532812845,0.00784719870939473,0.015535063434842393,0.0,0.003465514150849453,0.017964906690035674,0.0019916747993387594,0.0018323408153916587,0.02141050409289168,0.0013145053675635823,0.0035650978908163856,0.0017725905714114992,0.0010755043916429359,0.002887928459041208,0.002848094963054435,0.0024099265071999055,0.001095421139636322,0.004242267322591575,0.0014340058555239107,0.0030472624429883095,0.03545181142822999,0.001792507319404886,0.001294588619570196,0.0039036826067039734,0.002947678703021367,0.008225616921269094,0.005915274154036131,0.0016929235794379538,0.0017128403274313407,0.001155171383616481,0.0028082614670676626,0.0026290107351271646,0.0019717580513453734,0.004162600330618017,0.0017327570754247265,0.006791611065745183,0.0025692604911470053,0.00948037204485252,0.0028082614670676626,0.0018323408153916587,0.0012348383755900372,0.002310342767232962,0.0036845983787767143,0.004461351550518834,0.0,0.00205142504331893,0.00227050927124619,0.0014937560995040699,0.0,0.006114441633970005,0.0016530900834511707,0.0,0.006572526837817922,0.002390009759206518,0.0012348383755900372,0.001294588619570196,0.0015734230914776256,0.01987691449740089,0.0028281782150610486,0.013642972375470585,0.0011950048796032537,0.0018522575633850551,0.0016730068314445568,0.005457188950188213,0.009599872532812845,0.007986615945348446,0.005815690414069189,0.0035451811428229983,0.008245533669262492,0.002708677727100721,0.021729172060785878,0.001394172359537138,0.04306000916170413,0.012647134975801165,0.00713019578163278,0.0022107590272660307,0.01282638570774162,0.006950945049692283,0.06259833894321741,0.0283216156465972,0.004282100818578345,0.0017526738234181132,0.00227050927124619,0.0,0.004063016590651076,Control
4,0.02736422923524032,0.002839616492935294,0.010688271389864674,0.0011251890686549816,0.04175496702314734,0.012833099004340912,0.0035149348865997983,0.009422689878217245,0.0020618218635098558,0.033049610795256555,0.07088691132526369,0.1768278686172673,0.04372763456154519,0.021180813169425973,0.009746514783221772,0.00827085698826442,0.01606724900495578,0.001164130038244132,0.0033028090785746827,0.018307379518689586,0.0020679704376555088,0.0021407285650457616,0.022402329899696313,0.001501276853897581,0.0035016129759508747,0.001791284601101006,0.001177451948893054,0.002735090732459139,0.0029461917781266585,0.002320061977627389,0.001176427186535438,0.004599133460950408,0.001476682557314958,0.0028857307990277016,0.03476301345717924,0.0018220274718292822,0.001176427186535438,0.0037711254760021203,0.0031060547059137008,0.007855828233432673,0.005760189212121712,0.0016857340782672463,0.0017451702950085873,0.0012133186314093774,0.003013826093728863,0.002719719297095006,0.001867117015564096,0.004124668489377318,0.0019327018064510897,0.006690673432830923,0.0025936735271090655,0.009780331941022876,0.0027781307514787306,0.0020761685365163836,0.0012553338880713538,0.0022749724338925873,0.004028340827762047,0.004046786550199007,0.0010657528519136409,0.0018466217684119045,0.00251476682557315,0.0011692538500321797,0.0012266405420582993,0.005692554896519496,0.0017830865022401318,0.0,0.006223381797761102,0.002516816350288371,0.0011825757606811014,0.0015463663976323949,0.001633471198029174,0.019942900241434032,0.003022024192589737,0.01421037961296772,0.0011836005230387067,0.0016396197721748379,0.0016990559889161685,0.005266253755754047,0.00880065912714842,0.007197930799847522,0.005862665447882635,0.0034380777097791017,0.007724658651658683,0.002493246816063354,0.02155075238052299,0.0013280920154616167,0.042079816690509524,0.013207137264868331,0.007458220438680278,0.0018373989071934248,0.012129087264663371,0.006469324763587331,0.060892404051500516,0.029698637885874284,0.0042640361700121785,0.0018035817493923122,0.0025014449149242286,0.0011477338405223832,0.0038100664455912696,Control
5,0.02752184970958797,0.002792148204783668,0.010687525966676738,0.0011295268730126728,0.04170804369414099,0.013055159064980948,0.003479063412603797,0.009591176117971457,0.001971016853174322,0.03305713460597378,0.07074171007955699,0.1770846293108456,0.04382232497046112,0.021016136852209145,0.009735194564396976,0.008242228470561797,0.016233367188978637,0.0011845705724318513,0.0032543644752488104,0.018371777210249633,0.002038124925068936,0.0022175824656410423,0.021979778603684646,0.0014137936494651288,0.003494897901477809,0.0017493340089381874,0.0012486625512076034,0.002649637804917593,0.0029248563020134646,0.0022741342116196516,0.001201913107865294,0.004643275356483354,0.0014545109065697262,0.0028946953708248817,0.0349504870613375,0.0017463179158193362,0.0012569568072844724,0.003954852102103795,0.003034189677572107,0.007799616805369242,0.005794668904607761,0.0017025845655958777,0.001806639778196512,0.0012079452941030058,0.0029829160945515046,0.00274992290111965,0.001839816802503956,0.004121491246920753,0.001854897268098253,0.006612784163098246,0.002622492966847861,0.009663562352824078,0.0027898861349445326,0.0020222904361949243,0.001247154504648173,0.0023193756084025317,0.003945049799467507,0.004064185477662436,0.0,0.001797591498839938,0.0025214538473660873,0.0012177475967393057,0.001266005086641046,0.005844434441068933,0.0018111639178748043,0.0010722211037543588,0.006152829962472259,0.0025757435235055407,0.001189848735389859,0.001612101772030109,0.0015623362355689377,0.020023842216104534,0.003025895421495238,0.014400336595992042,0.0012109613872218676,0.001675439727526146,0.0016988144491973008,0.005182402001479389,0.008784371208676697,0.007207708530793176,0.005787882695090323,0.0033554035947305836,0.007805648991606967,0.0025644331743098206,0.021379576073031707,0.0013361292516545107,0.04200512886634859,0.01312377518343498,0.007495745423644209,0.001839816802503956,0.01227323692391678,0.006455193297637863,0.06059029466475746,0.02962482063671236,0.004275311995982567,0.001768938614210776,0.0025584009880721082,0.0010955958254255133,0.0038771877042931766,Control
6,0.027367931972134676,0.00275193961083951,0.010641378978619971,0.0010960681752358215,0.041536992556765774,0.012774157762178833,0.0034447856935982822,0.009409197762015035,0.0020672807786894084,0.033083656303313065,0.07081767095235118,0.17768073611570256,0.043815095038628446,0.021081146911001523,0.009796045353274744,0.008315176399431396,0.016268066959429048,0.001194315182539873,0.0033721238444463348,0.01826984973324909,0.002122544720297935,0.002130731970906606,0.02189270812758602,0.0015166881752562815,0.0034775346960329665,0.0017837972263641737,0.0012147833090615453,0.0026526691972093785,0.0029023803407738375,0.002227955571884567,0.0012219471533441366,0.0045776964965731195,0.0014870093917998585,0.002982206034208377,0.03495341966106829,0.0017571886618859903,0.0012280875913006372,0.0038408439417927397,0.00309068710477327,0.0077563965453895985,0.005819088370112847,0.0017029481266035542,0.0016968076886470433,0.0011677066180616898,0.0030200720682734823,0.0027386353286004174,0.0018666931387769632,0.00417140418511783,0.001810405790842357,0.006672609246066788,0.0025769371290791693,0.009755109100231389,0.002763197080426431,0.0018912548906029761,0.0012362748419093082,0.0023620218006015527,0.003999471922335739,0.00408748486637895,0.0011247235523661645,0.0017582120682120806,0.0024510581509708538,0.0011503087105182578,0.0012086428711050449,0.0058477437472432,0.0018001717275815156,0.0011318873966487558,0.006227427494220306,0.0025646562531661567,0.0011748704623442707,0.0015770691484952287,0.001599584087669082,0.01988171469683118,0.0030896636984471806,0.014524182579782238,0.0011288171776705055,0.0016589416545819383,0.0016968076886470433,0.0051241954747019034,0.008754217713321369,0.0071310952801523645,0.005761777615852151,0.0034775346960329665,0.007766630608650439,0.0024817603407533673,0.021239774891544543,0.001348849537778531,0.04163830978304808,0.013049454063895365,0.007606979221781361,0.001879997421016055,0.012112013869202552,0.006460764136567434,0.060440330805860844,0.029518108663236835,0.004322868321378238,0.001845201605929211,0.0026240138200790248,0.0010929979562575712,0.003787626812836383,Control
7,0.0275490381613702,0.0027432579099156834,0.010787020637516331,0.0010756288384987762,0.0419058525531223,0.013025622611173937,0.0035422964756576312,0.009704921851116795,0.0020153887710819248,0.03322641744427352,0.07037685829034862,0.17751434306575256,0.04338585313541758,0.020893079258479243,0.009821380913330196,0.008239478651598155,0.015922541783732275,0.0011904704137369905,0.0034112800306675545,0.018526695813781937,0.0020234762059578503,0.002259629304335028,0.02230676287479195,0.0014120661293374928,0.003615083389541008,0.0017582083420273227,0.0012098802574392275,0.002615476438875971,0.002935738859962825,0.002298448991739492,0.001206645283488853,0.00451117117379412,0.0013845688507593294,0.00284515958935241,0.035248276163256174,0.0018034979773325355,0.0012697272755211155,0.003948285706429349,0.0028580994851538978,0.007789817272496409,0.005837510493446748,0.0016433667667891086,0.001787323107580673,0.0011597381612084528,0.003013378234771763,0.002803104927997572,0.001827760281960324,0.004045334924940513,0.0018989297088685226,0.006652723928940559,0.0025637168556700194,0.009609490119580807,0.002848394563302774,0.0019717166227518988,0.001221202666265528,0.00231138888754098,0.004021072620312725,0.004090624560245728,0.0010691588905980378,0.0017808531596799344,0.002419760514878455,0.0011694430830595766,0.0012470824578685038,0.0057178164572829725,0.0018180553601092105,0.001093421195225826,0.0061982100889132535,0.0024828425069107177,0.0012050277965136654,0.0015608749310546189,0.0015349951394516435,0.01993390948219394,0.003089400122605513,0.014329317113173994,0.0011904704137369905,0.0015463175482779438,0.0017711482378288106,0.005239040312627878,0.008765161918533647,0.0072204618572308905,0.005714581483332608,0.003430689874369781,0.007750997585091947,0.002456962715307732,0.021260248801846474,0.0013295742936030035,0.04152089065302802,0.013155021569188814,0.007453379981657694,0.0018115854122084719,0.01205189545211183,0.00642304077846413,0.060464898106407976,0.02978278767410227,0.0041989961875832016,0.0018261427949851476,0.002486077480861082,0.0011710605700347638,0.003864176383719672,Control
8,0.027240422122263658,0.0028525411162854566,0.010737395333942398,0.0011396709082517865,0.04148429016801737,0.01305441222179314,0.003552221012732825,0.009630017343988195,0.0020344538527469823,0.03322537631341347,0.0711063150147269,0.17686696797753526,0.043748831063634544,0.020658048942608698,0.00968922102753375,0.007996533893436056,0.016408839109953336,0.0011760004413365506,0.0032992598194018577,0.01825491760596446,0.0020183073935981974,0.002150170143313279,0.022022424740681185,0.0014599090147026936,0.003536074553584039,0.0017290166671824563,0.00117869151786135,0.0026386005325640433,0.0028633054223846433,0.002275305201716368,0.0011531262908757718,0.0046084685487158845,0.0014316527111923167,0.002813520506675882,0.03502839758502796,0.0017613095854800266,0.0012405862779316915,0.003937044955778883,0.0031095389244036173,0.0077947031540762345,0.005744102842180465,0.0016671219071121139,0.0017680372767920195,0.0012056022831093219,0.0030812826208932507,0.002761044514442333,0.0019510304804782569,0.004091781855954744,0.0018824080290959213,0.006739801156355578,0.002615726382103265,0.009679802259696954,0.002765081129229526,0.0019106643326062876,0.001227130895307706,0.0023990947218570525,0.004032578172409201,0.004074289858543564,0.0011060324516918105,0.0018124400394511817,0.0024529162523530073,0.0011975290535349346,0.0012513505840308786,0.005773704683953238,0.0017586185089552273,0.0010562475359830602,0.0061168169408649335,0.0026063076142664727,0.0011760004413365506,0.001605227147041761,0.001513730545198648,0.01970944446761755,0.00315125061053798,0.014399950484191954,0.001130252140414994,0.0016429022183889305,0.0017101791315088713,0.005191086616334561,0.008798474697825746,0.007204011856883161,0.005727956383031681,0.0034028662656065624,0.007805467460175432,0.002551140545508123,0.021547449734054352,0.0013441927241363968,0.04168881198390198,0.013454037085725613,0.007306272764825469,0.0019039366412942952,0.012155592662510765,0.006391306746394296,0.060328553532912464,0.02976330636426141,0.0043232144370873365,0.0018514606490607458,0.0025780513107560954,0.0011100690664790041,0.0038993698844317142,Control
9,0.02705742673248772,0.0028807098668999615,0.011041679685059036,0.0011622820721114775,0.04138599012685122,0.013110041867149877,0.003524339186402552,0.009491970255577081,0.002124601637193022,0.03361869649440729,0.07066175092170217,0.17510466787477338,0.04370430544272949,0.02064612885084043,0.00972317690433044,0.008542148347184902,0.01602199587577325,0.0011310379303880516,0.003261888395925767,0.018502780728613395,0.0018559020183715538,0.002124601637193022,0.021758420296194448,0.0012747609823158155,0.0032931325376491932,0.0018496531900268711,0.0011997750421795866,0.0024745360244954125,0.0028057239267637326,0.002224582890707994,0.0,0.00468662125851403,0.0013247516090733012,0.0029494469786914964,0.035168405923889326,0.0017684184215459588,0.0012435168405923894,0.0037742923201899608,0.0030681747172405173,0.007998500281197283,0.005930138099106418,0.0014559770043116884,0.001930887958507783,0.0010872961319752595,0.0028057239267637326,0.002905705180278693,0.0018808973317502968,0.004280447416109482,0.001987127413609952,0.0062113353746172635,0.0026370055614572266,0.009885646441292263,0.0027869774417296727,0.0019246391301630998,0.0012747609823158155,0.0023183153158782715,0.004042991939011439,0.0041867149909392025,0.0010623008185965163,0.0018871461600949804,0.0022433293757420534,0.0013809910641754703,0.0012997562956945585,0.005580203711804039,0.002068362182090853,0.0010747984752858823,0.006236330687996007,0.0025682684496656895,0.0012060238705242797,0.0014497281759670052,0.0017059301380991075,0.020196213210023146,0.002905705180278693,0.014678497781665968,0.0011560332437667948,0.001699681309754424,0.0016559395113416213,0.005411485346497533,0.00876710616759358,0.00704242954446041,0.005342748234705997,0.0033806161344747884,0.007867274885958887,0.002324564144222955,0.021458476535649553,0.0013310004374179841,0.04334812222708245,0.01334124851590326,0.007842279572580142,0.0018496531900268711,0.012766356308192199,0.006692495157158031,0.061194775979503895,0.029619446353808625,0.004305442729488224,0.0018996438167843569,0.002418296569393244,0.0010685496469411994,0.00359932512653877,Control
