"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-4.71464777174444,0.0239890128690596,-196.533629686167,0,0,TRUE
"2","taxa469873",0.009756668059822,0.0237727791682687,0.410413439285422,0.681502689359827,1,FALSE
"3","taxa357591",-2.57184446936377,0.0242375086839663,-106.110099965229,0,0,TRUE
"4","taxa190872",1.78219034629623,0.416765182389166,4.27624576525219,1.90071389300831e-05,0.00193872817086847,TRUE
"5","taxa263681",-1.87661898010079,0.0238769329059838,-78.5954790546191,0,0,TRUE
"6","taxa361480",0.00179369515649341,0.0239996481486681,0.0747383938873685,0.940422859179576,1,FALSE
"7","taxa347862",-6.34155387234586,0.0239054577206625,-265.276404511785,0,0,TRUE
"8","taxa517293",0.00249095643233765,0.0241295665342559,0.103232539581734,0.917778415014086,1,FALSE
"9","taxa2000",-4.18132619691674,0.0240853646725919,-173.604437954594,0,0,TRUE
"10","taxa322235",2.54403258805721,0.0239485262575087,106.229191754944,0,0,TRUE
"11","taxa158660",-5.25616205329977,0.0239950033434385,-219.052357612489,0,0,TRUE
"12","taxa331820",6.03644932743681,0.024177585984083,249.671300162507,0,0,TRUE
"13","taxa244304",-0.00302813995390139,0.0241827488837095,-0.125219013291796,0.900350165284854,1,FALSE
"14","taxa361496",-0.00274926784788576,0.0241118446498289,-0.114021464878062,0.909220777897761,1,FALSE
"15","taxa127309",6.31169410782663,0.0236365327168181,267.03130207146,0,0,TRUE
"16","taxa248140",-4.26904820388765,0.0240666116250694,-177.38468008686,0,0,TRUE
"17","taxa348374",-0.00303797290886543,0.0240281762297296,-0.126433770079753,0.899388571973858,1,FALSE
"18","taxa470812",-0.00255959256662663,0.0255033369896716,-0.100363045340428,0.920056107138655,1,FALSE
"19","taxa268540",-0.0011078969037488,0.0241986350093002,-0.045783446187068,0.963482853003466,1,FALSE
"20","taxa291090",-2.29020898985917,0.0245176798339917,-93.4105105118466,0,0,TRUE
"21","taxa541301",5.48256401840765,0.0240723333454302,227.753742843895,0,0,TRUE
"22","taxa171772",-4.14216630995302,0.0243909659912631,-169.823790965752,0,0,TRUE
"23","taxa259569",-5.63843718638219,0.0242128220502466,-232.869889130696,0,0,TRUE
"24","taxa104780",0.00618820839833489,0.0238683374483903,0.259264325037948,0.795431303016781,1,FALSE
"25","taxa138006",-3.28803489329638,0.0247744264318886,-132.718910863024,0,0,TRUE
"26","taxa181095",-0.556008097735358,0.0246048599754529,-22.5974908327078,4.58706555964058e-113,4.67880687083339e-111,TRUE
"27","taxa278234",0.26181859535469,0.266013543940736,0.984230319539741,0.325002281336451,1,FALSE
"28","taxa177339",0.00279322780757418,0.0246293188028313,0.113410680576885,0.909704972467903,1,FALSE
"29","taxa193066",0.00304426297270233,0.0238282767137219,0.127758419514628,0.898340156749638,1,FALSE
"30","taxa405524",8.74501111312043e-05,0.0241133449761104,0.00362662713189908,0.997106376546698,1,FALSE
"31","taxa346780",-0.287179225266867,0.198281067892721,-1.44834415266637,0.147520825242867,1,FALSE
"32","taxa549871",-6.89956262935804,0.0237852812641388,-290.076983018929,0,0,TRUE
"33","taxa544358",6.25838804698428,0.0241724003287004,258.906354432396,0,0,TRUE
"34","taxa302160",0.0047036627892254,0.0241511794411902,0.194759133841855,0.845581516065674,1,FALSE
"35","taxa192573",0.00402005241874193,0.0240143009122852,0.167402433800826,0.867053410302526,1,FALSE
"36","taxa175497",0.00162021133857415,0.0251771236154495,0.0643525195062369,0.948689535561413,1,FALSE
"37","taxa302974",-0.0152539805256104,0.189649968233084,-0.0804322862151129,0.935893449393105,1,FALSE
"38","taxa194648",-0.000782115801037264,0.0238515930115182,-0.0327909251453172,0.973841315007641,1,FALSE
"39","taxa195173",0.970439144741345,0.0246634143179992,39.3473155106965,0,0,TRUE
"40","taxa287978",-0.000982668697412592,0.0245774043201697,-0.0399826069755525,0.968106992827173,1,FALSE
"41","taxa199487",-0.000270224082646209,0.0239701249712248,-0.0112733697872081,0.991005342819099,1,FALSE
"42","taxa190108",0.00559215186855155,0.0242003394842417,0.231077414107887,0.817254661243899,1,FALSE
"43","taxa191306",-0.0640395439258543,0.802402890347782,-0.079809712422768,0.936388599571512,1,FALSE
"44","taxa299892",2.86680694270779,0.024093378508036,118.98733678017,0,0,TRUE
"45","taxa174348",-0.139320410647514,0.146472208345883,-0.951173005588333,0.341516559336227,1,FALSE
"46","taxa192127",-0.437735252370203,0.0238971907821473,-18.3174355664105,6.00778363654737e-75,6.12793930927831e-73,TRUE
"47","taxa183200",-0.00114280395723476,0.0245328455479314,-0.0465826092208502,0.962845892813802,1,FALSE
"48","taxa182980",-0.878197666545913,0.832611521095123,-1.05475079829646,0.291539312407783,1,FALSE
"49","taxa181843",-0.00996041168047057,0.023945127780587,-0.415968199115051,0.677433273597382,1,FALSE
"50","taxa194053",0.00286198680870697,0.0240892937917883,0.118807418492384,0.905427931209372,1,FALSE
"51","taxa109014",0.00659213848639162,0.0245058422292084,0.269002731052209,0.787927581033375,1,FALSE
"52","taxa518438",-0.00230958820886151,0.0238308894432135,-0.0969157367946765,0.922793311482852,1,FALSE
"53","taxa193343",-2.30093916788727,0.0247792961945819,-92.8573253178343,0,0,TRUE
"54","taxa357795",-0.00104299241836259,0.0245407778714133,-0.0425003813582263,0.966099807746653,1,FALSE
"55","taxa352304",-0.00147968041043711,0.0242987219994495,-0.0608954006087496,0.9514425124324,1,FALSE
"56","taxa179460",0.00710722209511871,0.0252709445528024,0.281240856679042,0.778525669635539,1,FALSE
"57","taxa469991",-0.000152082940203968,0.0248464747221313,-0.00612090616092529,0.995116253971418,1,FALSE
"58","taxa175537",0.00443870399938362,0.024076889146189,0.184355377990607,0.85373467297713,1,FALSE
"59","taxa288134",-0.000812660061173531,0.0233966702036628,-0.0347340050571089,0.972291845164423,1,FALSE
"60","taxa190464",4.13488664087644,0.024982979085463,165.508149637864,0,0,TRUE
"61","taxa178915",-0.989425481050031,0.605648314250554,-1.63366339469527,0.102329548554353,1,FALSE
"62","taxa366612",0.00627568683136026,0.0240021939280591,0.261463050009935,0.79373544050341,1,FALSE
"63","taxa261912",-5.51940680900064,0.0244316955567989,-225.911738142328,0,0,TRUE
"64","taxa185281",3.80165654017713,0.216439099508718,17.5645553359179,4.60286772063221e-69,4.69492507504486e-67,TRUE
"65","taxa511008",0.145707626280013,0.241820751803859,0.602543930548177,0.546812130069574,1,FALSE
"66","taxa470973",1.17215974928942,0.0240095202489046,48.8206235334045,0,0,TRUE
"67","taxa162162",-0.00860404077772969,0.0241670726810596,-0.356023292157884,0.721823121922528,1,FALSE
"68","taxa181028",-2.26593438182173,0.736200672741772,-3.07787600000812,0.00208481645889586,0.212651278807378,FALSE
"69","taxa204044",-1.09159365823164,0.739505747927579,-1.47611247281142,0.139913701071723,1,FALSE
"70","taxa470172",-0.000670759644528118,0.0244795845532195,-0.0274007772913736,0.978140078293766,1,FALSE
"71","taxa328422",-0.00186346428692374,0.0237986126507228,-0.0783013831214716,0.937588317270942,1,FALSE
"72","taxa213747",5.55161332876225,0.439943632013341,12.6189196178521,1.66084135889783e-36,1.69405818607578e-34,TRUE
"73","taxa262724",0.00348194901145682,0.0249305219758163,0.139666109471533,0.888923804618231,1,FALSE
"74","taxa82283",-0.00595626814692274,0.0250129095276704,-0.238127761200018,0.81178200362671,1,FALSE
"75","taxa316732",5.63693238274158,0.0240903166136227,233.991627140092,0,0,TRUE
"76","taxa293896",6.09502210577632,0.0250604028039504,243.213253731721,0,0,TRUE
"77","taxa196731",-0.00566284011945761,0.0240451055573162,-0.235509056342428,0.813813650566807,1,FALSE
"78","taxa167602",0.143100684314604,0.236227326928461,0.605775318949193,0.544663961103949,1,FALSE
"79","taxa470114",-0.00328357259718359,0.0244319169864717,-0.134396846510315,0.893088775133533,1,FALSE
"80","taxa170206",-2.41872325122753,0.023620318432543,-102.400111926312,0,0,TRUE
"81","taxa365676",4.55102006880194,0.0244175766877357,186.382953845203,0,0,TRUE
"82","taxa223059",-0.006066093705277,0.0244920714281517,-0.247675813092089,0.804385247246254,1,FALSE
"83","taxa187524",2.42535276343163,0.0242001605340114,100.220523744997,0,0,TRUE
"84","taxa191541",3.205443312463,0.0243253793083926,131.773620950571,0,0,TRUE
"85","taxa212619",0.00207381712395538,0.0242513286907561,0.0855135465112005,0.93185312636132,1,FALSE
"86","taxa357470",-0.00369281349397177,0.0239344875092286,-0.154288387940118,0.877382352768042,1,FALSE
"87","taxa326792",-0.300210991059318,0.0239356181992552,-12.5424373233301,4.37334575386428e-36,4.46081266894156e-34,TRUE
"88","taxa325407",0.00394933572778555,0.0238371943491611,0.165679553975048,0.868409137223892,1,FALSE
