item,value,type
MicrobiotaLoads_ori,0.11175950520541633,MicrobiotaLoadsFoldChange_ori
taxa178915,-1.2450838089816492,TaxaFoldChange
taxa346780,2.9231362605578006,TaxaFoldChange
taxa549871,-3.958252553652404,TaxaFoldChange
taxa185281,-6.835133309985072,TaxaFoldChange
taxa104780,3.8829149594649,TaxaFoldChange
taxa213747,-4.793922958512913,TaxaFoldChange
taxa181892,0.8832319402600337,TaxaFoldChange
taxa190108,6.683190584545965,TaxaFoldChange
taxa287978,-5.715240134554285,TaxaFoldChange
taxa357795,8.880496281578939,TaxaFoldChange
taxa193066,-0.9248346513357896,TaxaFoldChange
changedTaxaCount,12.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.643404472309463,MicrobiotaLoadsFoldChange
taxa326977,0.4068896369515777,ranksums_on_loads
taxa469873,0.3875030596023419,ranksums_on_loads
taxa357591,0.3951891638555972,ranksums_on_loads
taxa190872,0.3790649202814097,ranksums_on_loads
taxa263681,0.3875030596023419,ranksums_on_loads
taxa361480,0.4370305369071259,ranksums_on_loads
taxa347862,0.3971249937922957,ranksums_on_loads
taxa517293,0.4411442537621143,ranksums_on_loads
taxa2000,0.3971249937922957,ranksums_on_loads
taxa322235,0.4390846281785171,ranksums_on_loads
taxa158660,0.4207981965050976,ranksums_on_loads
taxa331820,0.4148035147652727,ranksums_on_loads
taxa244304,0.41679611036334585,ranksums_on_loads
taxa361496,0.4349819898499493,ranksums_on_loads
taxa127309,0.3932590491485229,ranksums_on_loads
taxa248140,0.3875030596023419,ranksums_on_loads
taxa348374,0.410835259218581,ranksums_on_loads
taxa470812,0.3927701153442208,ranksums_on_loads
taxa268540,0.4557157280561044,ranksums_on_loads
taxa291090,0.3932590491485229,ranksums_on_loads
taxa541301,0.3631592273894047,ranksums_on_loads
taxa171772,0.3468796096316241,ranksums_on_loads
taxa259569,0.3855958682263159,ranksums_on_loads
taxa104780,1.9621223334380328e-27,ranksums_on_loads
taxa138006,0.4411442537621143,ranksums_on_loads
taxa181095,0.3875030596023419,ranksums_on_loads
taxa278234,0.3709494270961111,ranksums_on_loads
taxa177339,0.4515250385396829,ranksums_on_loads
taxa510994,0.45605654025025605,ranksums_on_loads
taxa193066,3.7225703863020504e-09,ranksums_on_loads
taxa405524,0.4309015671831783,ranksums_on_loads
taxa346780,1.2837285189969113e-26,ranksums_on_loads
taxa549871,1.9621223334380328e-27,ranksums_on_loads
taxa544358,0.4207981965050976,ranksums_on_loads
taxa302160,0.4187943403766949,ranksums_on_loads
taxa192573,0.4207981965050976,ranksums_on_loads
taxa175497,0.4599282146353364,ranksums_on_loads
taxa263461,0.6547208460185769,ranksums_on_loads
taxa302974,0.5182923238818078,ranksums_on_loads
taxa194648,0.4309015671831783,ranksums_on_loads
taxa195173,0.4329389967483607,ranksums_on_loads
taxa287978,1.9621223334380328e-27,ranksums_on_loads
taxa199487,0.4329389967483607,ranksums_on_loads
taxa190108,1.9621223334380328e-27,ranksums_on_loads
taxa191306,0.520282467363024,ranksums_on_loads
taxa299892,0.39906653240296464,ranksums_on_loads
taxa174348,0.5432409227041954,ranksums_on_loads
taxa192127,0.3894159908592125,ranksums_on_loads
taxa183200,0.4148035147652727,ranksums_on_loads
taxa182980,0.20071169403469025,ranksums_on_loads
taxa181843,0.3450998818143021,ranksums_on_loads
taxa194053,0.3951891638555972,ranksums_on_loads
taxa109014,0.4088596150736185,ranksums_on_loads
taxa518438,0.4268434361830806,ranksums_on_loads
taxa193343,0.4309015671831783,ranksums_on_loads
taxa357795,1.9621223334380328e-27,ranksums_on_loads
taxa352304,0.4288697105747565,ranksums_on_loads
taxa179460,0.4370305369071259,ranksums_on_loads
taxa469991,0.5029234863237029,ranksums_on_loads
taxa175537,0.4834822973551178,ranksums_on_loads
taxa288134,0.3932590491485229,ranksums_on_loads
taxa190464,0.3293450856639365,ranksums_on_loads
taxa178915,3.0860451154449207e-12,ranksums_on_loads
taxa366612,0.381798728045364,ranksums_on_loads
taxa261912,0.4068896369515777,ranksums_on_loads
taxa185281,6.115904924048053e-27,ranksums_on_loads
taxa511008,0.3214470272249721,ranksums_on_loads
taxa470973,0.4620426033474882,ranksums_on_loads
taxa162162,0.3631592273894047,ranksums_on_loads
taxa181028,0.9308778068715966,ranksums_on_loads
taxa204044,0.8286754110725284,ranksums_on_loads
taxa470172,0.3724067103974167,ranksums_on_loads
taxa328422,0.41281656172321424,ranksums_on_loads
taxa21698,0.17971249487899976,ranksums_on_loads
taxa213747,4.2085226653110217e-26,ranksums_on_loads
taxa262724,0.4748422260438315,ranksums_on_loads
taxa82283,0.3855958682263159,ranksums_on_loads
taxa316732,0.41679611036334585,ranksums_on_loads
taxa293896,0.4452800674542754,ranksums_on_loads
taxa196731,0.40492533235689177,ranksums_on_loads
taxa167602,0.4108720164968976,ranksums_on_loads
taxa470114,0.3468796096316241,ranksums_on_loads
taxa170206,0.4536176530503534,ranksums_on_loads
taxa365676,0.4088596150736185,ranksums_on_loads
taxa223059,0.4248227531078721,ranksums_on_loads
taxa187524,0.4187943403766949,ranksums_on_loads
taxa191541,0.381798728045364,ranksums_on_loads
taxa212619,0.39906653240296464,ranksums_on_loads
taxa357470,0.4228076702886995,ranksums_on_loads
taxa326792,0.37054563274942703,ranksums_on_loads
taxa325407,0.4068896369515777,ranksums_on_loads
taxa188646,0.3877817593698201,ranksums_on_loads
taxa171551,0.3913346560693501,ranksums_on_loads
taxa290260,0.44320940359519867,ranksums_on_loads
taxa367433,0.4248227531078721,ranksums_on_loads
taxa310301,0.3799087903146428,ranksums_on_loads
taxa193761,0.4620426033474882,ranksums_on_loads
taxa327476,0.4309015671831783,ranksums_on_loads
taxa189047,0.4187943403766949,ranksums_on_loads
taxa180658,0.4187943403766949,ranksums_on_loads
taxa269833,0.410835259218581,ranksums_on_loads
taxa367055,0.33628879040286896,ranksums_on_loads
taxa203708,0.3951891638555972,ranksums_on_loads
taxa181892,4.8481711058009035e-11,ranksums_on_loads
taxa589024,0.4370305369071259,ranksums_on_loads
qml_loads_delta,2.5299999999999994,qml_loads_delta
taxa326977,-2.5330557293104663,logged_relative_abundance_diff
taxa326977,-0.003055729310466937,qml_logged_loads_diff
taxa326977,0.010484480769166703,qml_diff_pvalue
taxa326977,1.9998071559164037e-27,mwu_diff_pvalue
taxa326977,1.9998071559164037e-27,mwu_logged_pvalue
taxa469873,-2.531034706978984,logged_relative_abundance_diff
taxa469873,-0.0010347069789844454,qml_logged_loads_diff
taxa469873,0.950089259988672,qml_diff_pvalue
taxa469873,1.9998071559164037e-27,mwu_diff_pvalue
taxa469873,1.9998071559164037e-27,mwu_logged_pvalue
taxa357591,-2.532255330824767,logged_relative_abundance_diff
taxa357591,-0.0022553308247674764,qml_logged_loads_diff
taxa357591,0.2183120736811045,qml_diff_pvalue
taxa357591,1.9998071559164037e-27,mwu_diff_pvalue
taxa357591,1.9998071559164037e-27,mwu_logged_pvalue
taxa190872,-2.5434990782771987,logged_relative_abundance_diff
taxa190872,-0.013499078277199317,qml_logged_loads_diff
taxa190872,0.3560855204836184,qml_diff_pvalue
taxa190872,4.166551437036652e-26,mwu_diff_pvalue
taxa190872,4.166551437036652e-26,mwu_logged_pvalue
taxa263681,-2.528523272449803,logged_relative_abundance_diff
taxa263681,0.001476727550196344,qml_logged_loads_diff
taxa263681,0.4673522388279976,qml_diff_pvalue
taxa263681,1.9998071559164037e-27,mwu_diff_pvalue
taxa263681,1.9998071559164037e-27,mwu_logged_pvalue
taxa361480,-2.53515415368504,logged_relative_abundance_diff
taxa361480,-0.0051541536850407965,qml_logged_loads_diff
taxa361480,0.20558337801946125,qml_diff_pvalue
taxa361480,1.9998071559164037e-27,mwu_diff_pvalue
taxa361480,1.9998071559164037e-27,mwu_logged_pvalue
taxa347862,-2.525985777033073,logged_relative_abundance_diff
taxa347862,0.0040142229669264395,qml_logged_loads_diff
taxa347862,0.6815543893045118,qml_diff_pvalue
taxa347862,1.9998071559164037e-27,mwu_diff_pvalue
taxa347862,1.9998071559164037e-27,mwu_logged_pvalue
taxa517293,-2.5367809741116067,logged_relative_abundance_diff
taxa517293,-0.006780974111607385,qml_logged_loads_diff
taxa517293,0.07164993641422528,qml_diff_pvalue
taxa517293,1.9998071559164037e-27,mwu_diff_pvalue
taxa517293,1.9998071559164037e-27,mwu_logged_pvalue
taxa2000,-2.5301903423319896,logged_relative_abundance_diff
taxa2000,-0.0001903423319902231,qml_logged_loads_diff
taxa2000,0.5970986691408249,qml_diff_pvalue
taxa2000,1.9998071559164037e-27,mwu_diff_pvalue
taxa2000,1.9998071559164037e-27,mwu_logged_pvalue
taxa322235,-2.5349174142599598,logged_relative_abundance_diff
taxa322235,-0.004917414259960395,qml_logged_loads_diff
taxa322235,0.06040297142968323,qml_diff_pvalue
taxa322235,1.9998071559164037e-27,mwu_diff_pvalue
taxa322235,1.9998071559164037e-27,mwu_logged_pvalue
taxa158660,-2.534378896122766,logged_relative_abundance_diff
taxa158660,-0.004378896122766651,qml_logged_loads_diff
taxa158660,0.0019002700817453552,qml_diff_pvalue
taxa158660,1.9998071559164037e-27,mwu_diff_pvalue
taxa158660,1.9998071559164037e-27,mwu_logged_pvalue
taxa331820,-2.5315401904860626,logged_relative_abundance_diff
taxa331820,-0.001540190486063242,qml_logged_loads_diff
taxa331820,0.07614321949335164,qml_diff_pvalue
taxa331820,1.9998071559164037e-27,mwu_diff_pvalue
taxa331820,1.9998071559164037e-27,mwu_logged_pvalue
taxa244304,-2.5327806598115146,logged_relative_abundance_diff
taxa244304,-0.002780659811515207,qml_logged_loads_diff
taxa244304,0.12091192828623518,qml_diff_pvalue
taxa244304,1.9998071559164037e-27,mwu_diff_pvalue
taxa244304,1.9998071559164037e-27,mwu_logged_pvalue
taxa361496,-2.5358514407813804,logged_relative_abundance_diff
taxa361496,-0.005851440781381001,qml_logged_loads_diff
taxa361496,0.028972603760293755,qml_diff_pvalue
taxa361496,1.9998071559164037e-27,mwu_diff_pvalue
taxa361496,1.9998071559164037e-27,mwu_logged_pvalue
taxa127309,-2.53278430226956,logged_relative_abundance_diff
taxa127309,-0.0027843022695606123,qml_logged_loads_diff
taxa127309,0.6487134433062736,qml_diff_pvalue
taxa127309,1.9998071559164037e-27,mwu_diff_pvalue
taxa127309,1.9998071559164037e-27,mwu_logged_pvalue
taxa248140,-2.5291257090153483,logged_relative_abundance_diff
taxa248140,0.0008742909846510827,qml_logged_loads_diff
taxa248140,0.7306426564829867,qml_diff_pvalue
taxa248140,1.9998071559164037e-27,mwu_diff_pvalue
taxa248140,1.9998071559164037e-27,mwu_logged_pvalue
taxa348374,-2.529756519592808,logged_relative_abundance_diff
taxa348374,0.00024348040719157638,qml_logged_loads_diff
taxa348374,0.5359216894326579,qml_diff_pvalue
taxa348374,1.9998071559164037e-27,mwu_diff_pvalue
taxa348374,1.9998071559164037e-27,mwu_logged_pvalue
taxa470812,-2.535504922896017,logged_relative_abundance_diff
taxa470812,-0.005504922896017561,qml_logged_loads_diff
taxa470812,0.551017764068118,qml_diff_pvalue
taxa470812,9.080913416794144e-27,mwu_diff_pvalue
taxa470812,9.080913416794144e-27,mwu_logged_pvalue
taxa268540,-2.5440284401479065,logged_relative_abundance_diff
taxa268540,-0.014028440147907162,qml_logged_loads_diff
taxa268540,0.012287180908593615,qml_diff_pvalue
taxa268540,1.9998071559164037e-27,mwu_diff_pvalue
taxa268540,1.9998071559164037e-27,mwu_logged_pvalue
taxa291090,-2.52897233765219,logged_relative_abundance_diff
taxa291090,0.001027662347809155,qml_logged_loads_diff
taxa291090,0.9113947552991812,qml_diff_pvalue
taxa291090,1.9998071559164037e-27,mwu_diff_pvalue
taxa291090,1.9998071559164037e-27,mwu_logged_pvalue
taxa541301,-2.5239577002199525,logged_relative_abundance_diff
taxa541301,0.006042299780046889,qml_logged_loads_diff
taxa541301,0.482397643057053,qml_diff_pvalue
taxa541301,1.9998071559164037e-27,mwu_diff_pvalue
taxa541301,1.9998071559164037e-27,mwu_logged_pvalue
taxa171772,-2.5264110823440813,logged_relative_abundance_diff
taxa171772,0.003588917655918067,qml_logged_loads_diff
taxa171772,0.8483206877359404,qml_diff_pvalue
taxa171772,1.9998071559164037e-27,mwu_diff_pvalue
taxa171772,1.9998071559164037e-27,mwu_logged_pvalue
taxa259569,-2.5298633603296654,logged_relative_abundance_diff
taxa259569,0.00013663967033394897,qml_logged_loads_diff
taxa259569,0.5590742702323876,qml_diff_pvalue
taxa259569,1.9998071559164037e-27,mwu_diff_pvalue
taxa259569,1.9998071559164037e-27,mwu_logged_pvalue
taxa104780,1.36402114715324,logged_relative_abundance_diff
taxa104780,3.8940211471532393,qml_logged_loads_diff
taxa104780,1.9998071559164037e-27,qml_diff_pvalue
taxa104780,1.9998071559164037e-27,mwu_diff_pvalue
taxa104780,1.9998071559164037e-27,mwu_logged_pvalue
taxa138006,-2.531901743859448,logged_relative_abundance_diff
taxa138006,-0.0019017438594488567,qml_logged_loads_diff
taxa138006,0.42988494167686586,qml_diff_pvalue
taxa138006,1.9998071559164037e-27,mwu_diff_pvalue
taxa138006,1.9998071559164037e-27,mwu_logged_pvalue
taxa181095,-2.5256803072341114,logged_relative_abundance_diff
taxa181095,0.00431969276588795,qml_logged_loads_diff
taxa181095,0.8811340556208718,qml_diff_pvalue
taxa181095,1.9998071559164037e-27,mwu_diff_pvalue
taxa181095,1.9998071559164037e-27,mwu_logged_pvalue
taxa278234,-2.514665665606442,logged_relative_abundance_diff
taxa278234,0.01533433439355747,qml_logged_loads_diff
taxa278234,0.04882446158570468,qml_diff_pvalue
taxa278234,6.235667675100822e-27,mwu_diff_pvalue
taxa278234,6.235667675100822e-27,mwu_logged_pvalue
taxa177339,-2.536192178706141,logged_relative_abundance_diff
taxa177339,-0.00619217870614186,qml_logged_loads_diff
taxa177339,0.4019895293542639,qml_diff_pvalue
taxa177339,1.9998071559164037e-27,mwu_diff_pvalue
taxa177339,1.9998071559164037e-27,mwu_logged_pvalue
taxa193066,-3.4573720811837543,logged_relative_abundance_diff
taxa193066,-0.9273720811837549,qml_logged_loads_diff
taxa193066,1.9998071559164037e-27,qml_diff_pvalue
taxa193066,1.9998071559164037e-27,mwu_diff_pvalue
taxa193066,1.9998071559164037e-27,mwu_logged_pvalue
taxa405524,-2.534307948063333,logged_relative_abundance_diff
taxa405524,-0.0043079480633334555,qml_logged_loads_diff
taxa405524,0.38274585602060696,qml_diff_pvalue
taxa405524,1.9998071559164037e-27,mwu_diff_pvalue
taxa405524,1.9998071559164037e-27,mwu_logged_pvalue
taxa346780,0.37901530764915314,logged_relative_abundance_diff
taxa346780,2.9090153076491525,qml_logged_loads_diff
taxa346780,4.3025363913601e-27,qml_diff_pvalue
taxa346780,4.829532572810445e-27,mwu_diff_pvalue
taxa346780,4.829532572810445e-27,mwu_logged_pvalue
taxa549871,-6.493870282342995,logged_relative_abundance_diff
taxa549871,-3.963870282342995,qml_logged_loads_diff
taxa549871,1.9998071559164037e-27,qml_diff_pvalue
taxa549871,1.9998071559164037e-27,mwu_diff_pvalue
taxa549871,1.9998071559164037e-27,mwu_logged_pvalue
taxa544358,-2.5357288063898,logged_relative_abundance_diff
taxa544358,-0.005728806389800667,qml_logged_loads_diff
taxa544358,0.11925405826636011,qml_diff_pvalue
taxa544358,1.9998071559164037e-27,mwu_diff_pvalue
taxa544358,1.9998071559164037e-27,mwu_logged_pvalue
taxa302160,-2.5313596566814454,logged_relative_abundance_diff
taxa302160,-0.0013596566814459976,qml_logged_loads_diff
taxa302160,0.5827019821339482,qml_diff_pvalue
taxa302160,1.9998071559164037e-27,mwu_diff_pvalue
taxa302160,1.9998071559164037e-27,mwu_logged_pvalue
taxa192573,-2.532269706706648,logged_relative_abundance_diff
taxa192573,-0.002269706706648833,qml_logged_loads_diff
taxa192573,0.031353137454633015,qml_diff_pvalue
taxa192573,1.9998071559164037e-27,mwu_diff_pvalue
taxa192573,1.9998071559164037e-27,mwu_logged_pvalue
taxa175497,-2.5445107033718006,logged_relative_abundance_diff
taxa175497,-0.01451070337180127,qml_logged_loads_diff
taxa175497,0.2554810935223909,qml_diff_pvalue
taxa175497,1.9998071559164037e-27,mwu_diff_pvalue
taxa175497,1.9998071559164037e-27,mwu_logged_pvalue
taxa302974,-2.557980226015154,logged_relative_abundance_diff
taxa302974,-0.027980226015154486,qml_logged_loads_diff
taxa302974,0.013921293126659745,qml_diff_pvalue
taxa302974,2.926165851914483e-27,mwu_diff_pvalue
taxa302974,2.926165851914483e-27,mwu_logged_pvalue
taxa194648,-2.535318509899165,logged_relative_abundance_diff
taxa194648,-0.005318509899165491,qml_logged_loads_diff
taxa194648,0.07499889367826593,qml_diff_pvalue
taxa194648,1.9998071559164037e-27,mwu_diff_pvalue
taxa194648,1.9998071559164037e-27,mwu_logged_pvalue
taxa195173,-2.533286354612743,logged_relative_abundance_diff
taxa195173,-0.003286354612743736,qml_logged_loads_diff
taxa195173,0.4483963792819129,qml_diff_pvalue
taxa195173,1.9998071559164037e-27,mwu_diff_pvalue
taxa195173,1.9998071559164037e-27,mwu_logged_pvalue
taxa287978,-8.236495083281957,logged_relative_abundance_diff
taxa287978,-5.706495083281958,qml_logged_loads_diff
taxa287978,1.9998071559164037e-27,qml_diff_pvalue
taxa287978,1.9998071559164037e-27,mwu_diff_pvalue
taxa287978,1.9998071559164037e-27,mwu_logged_pvalue
taxa199487,-2.5336683616332483,logged_relative_abundance_diff
taxa199487,-0.0036683616332489066,qml_logged_loads_diff
taxa199487,0.2657967229635292,qml_diff_pvalue
taxa199487,1.9998071559164037e-27,mwu_diff_pvalue
taxa199487,1.9998071559164037e-27,mwu_logged_pvalue
taxa190108,4.145256827883821,logged_relative_abundance_diff
taxa190108,6.67525682788382,qml_logged_loads_diff
taxa190108,1.9998071559164037e-27,qml_diff_pvalue
taxa190108,1.9998071559164037e-27,mwu_diff_pvalue
taxa190108,1.9998071559164037e-27,mwu_logged_pvalue
taxa191306,-2.5299269313725095,logged_relative_abundance_diff
taxa191306,7.306862748990284e-05,qml_logged_loads_diff
taxa191306,0.9669147771731937,qml_diff_pvalue
taxa191306,3.3918213908250945e-06,mwu_diff_pvalue
taxa191306,3.3918213908250945e-06,mwu_logged_pvalue
taxa299892,-2.532846342950691,logged_relative_abundance_diff
taxa299892,-0.0028463429506917493,qml_logged_loads_diff
taxa299892,0.1268568058851532,qml_diff_pvalue
taxa299892,1.9998071559164037e-27,mwu_diff_pvalue
taxa299892,1.9998071559164037e-27,mwu_logged_pvalue
taxa174348,-2.5389761878155124,logged_relative_abundance_diff
taxa174348,-0.008976187815513015,qml_logged_loads_diff
taxa174348,0.7123879955771624,qml_diff_pvalue
taxa174348,4.3025363913601e-27,mwu_diff_pvalue
taxa174348,4.3025363913601e-27,mwu_logged_pvalue
taxa192127,-2.529896256756466,logged_relative_abundance_diff
taxa192127,0.00010374324353357167,qml_logged_loads_diff
taxa192127,0.7675462484246509,qml_diff_pvalue
taxa192127,1.9998071559164037e-27,mwu_diff_pvalue
taxa192127,1.9998071559164037e-27,mwu_logged_pvalue
taxa183200,-2.5329035581381536,logged_relative_abundance_diff
taxa183200,-0.0029035581381542386,qml_logged_loads_diff
taxa183200,0.5336332646382789,qml_diff_pvalue
taxa183200,1.9998071559164037e-27,mwu_diff_pvalue
taxa183200,1.9998071559164037e-27,mwu_logged_pvalue
taxa182980,-2.544390989099501,logged_relative_abundance_diff
taxa182980,-0.014390989099501539,qml_logged_loads_diff
taxa182980,0.24880471353006572,qml_diff_pvalue
taxa182980,2.0769151352345584e-10,mwu_diff_pvalue
taxa182980,2.0769151352345584e-10,mwu_logged_pvalue
taxa181843,-2.5208754526372132,logged_relative_abundance_diff
taxa181843,0.009124547362786117,qml_logged_loads_diff
taxa181843,0.815768133277378,qml_diff_pvalue
taxa181843,1.9998071559164037e-27,mwu_diff_pvalue
taxa181843,1.9998071559164037e-27,mwu_logged_pvalue
taxa194053,-2.5299262562575873,logged_relative_abundance_diff
taxa194053,7.374374241209125e-05,qml_logged_loads_diff
taxa194053,0.6739190977778777,qml_diff_pvalue
taxa194053,1.9998071559164037e-27,mwu_diff_pvalue
taxa194053,1.9998071559164037e-27,mwu_logged_pvalue
taxa109014,-2.535584916528549,logged_relative_abundance_diff
taxa109014,-0.005584916528549755,qml_logged_loads_diff
taxa109014,0.5132621010855949,qml_diff_pvalue
taxa109014,1.9998071559164037e-27,mwu_diff_pvalue
taxa109014,1.9998071559164037e-27,mwu_logged_pvalue
taxa518438,-2.531338509431322,logged_relative_abundance_diff
