taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.963810298260769,-0.0038102982607677305,0.6242288229990688,6.509474642778053e-11,6.509474642778053e-11,0.1810883353081303,0.0,0.4527208382703257,1.0,0.0019156172784609003
taxa469873,0.0,-4.94305637967749,0.016943620322511066,0.6802592582245108,6.509474642778053e-11,6.509474642778053e-11,0.17115119667688694,0.0,0.45039788599180774,1.0,0.024797212465355406
taxa357591,0.0,-4.963155692797632,-0.003155692797631282,0.6352756084771508,6.509474642778053e-11,6.509474642778053e-11,0.2832533929150237,0.0,0.5780681488061709,1.0,0.0025702781633116217
taxa190872,0.0,-4.954711486081754,0.005288513918246807,0.4922069926558158,6.740249487901766e-10,6.740249487901766e-10,0.2338663415509562,1.0,0.5315144126158096,1.0,-1.3117585118350146
taxa263681,0.0,-4.963124808884127,-0.003124808884126473,0.6576124229264322,6.509474642778053e-11,6.509474642778053e-11,0.05987581519803306,0.0,0.21384219713583233,1.0,0.002601094951622197
taxa361480,0.0,-4.961742042509129,-0.0017420425091279057,0.6464041769332732,6.509474642778053e-11,6.509474642778053e-11,0.6745694496734217,0.0,0.8760642203550931,1.0,-0.003838569521343305
taxa347862,0.0,-4.9648937873006,-0.004893787300598973,0.6242288229990688,6.509474642778053e-11,6.509474642778053e-11,0.5136566931590041,0.0,0.7337952759414345,1.0,0.0008323748657675755
taxa517293,0.0,-4.958094175463737,0.001905824536263978,0.7264106058246378,6.509474642778053e-11,6.509474642778053e-11,0.9751877207498628,0.0,0.9850381017675383,1.0,0.010048872687563552
taxa2000,0.0,-4.943829942229701,0.01617005777029945,0.7147714317979561,6.509474642778053e-11,6.509474642778053e-11,0.19678772302989056,0.0,0.4799700561704648,1.0,0.015909429723890672
taxa322235,8.911327256352756,3.9447450667876325,8.904745066787633,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,0.0,8.91110745664007
taxa158660,0.0,-4.960053920345803,-5.392034580253835e-05,0.6352756084771508,6.509474642778053e-11,6.509474642778053e-11,0.7205829261608623,0.0,0.9121302862795725,1.0,0.005671973880637495
taxa331820,0.0,-4.9651879552942155,-0.0051879552942146745,0.6352756084771508,6.509474642778053e-11,6.509474642778053e-11,0.009402368584491406,0.0,0.04273803902041548,1.0,-0.008939205652171845
taxa244304,0.0,-4.961580992100409,-0.001580992100407741,0.6688981872698434,6.509474642778053e-11,6.509474642778053e-11,0.40981527627391556,0.0,0.6580156186918119,1.0,0.005105951607187044
taxa361496,-4.551646530137461,-9.514656675618731,-4.55465667561873,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,0.0,-4.548926247635906
taxa127309,0.0,-4.965017084274455,-0.005017084274454575,0.6464041769332732,6.509474642778053e-11,6.509474642778053e-11,0.24981617584154348,0.0,0.5551470574256522,1.0,0.0007088967376534007
taxa248140,0.0,-4.969226399791898,-0.009226399791897322,0.6688981872698434,6.509474642778053e-11,6.509474642778053e-11,0.161628117818861,0.0,0.44896699394128053,1.0,-0.0035004006628315243
taxa348374,0.0,-4.9615822977975546,-0.0015822977975537,0.6916933727520479,6.509474642778053e-11,6.509474642778053e-11,0.7439876604830042,0.0,0.9185032845469188,1.0,0.004143643378985665
taxa470812,0.8968736529237695,-4.070448666994707,0.8895513330052935,0.008332751739180275,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,8.259419937039734e-10,1.0,0.8412988706086528
taxa268540,0.0,-4.9653253545168425,-0.005325354516841685,0.7147714317979561,6.509474642778053e-11,6.509474642778053e-11,0.6078164581989167,0.0,0.8213735921606983,1.0,0.00040080876101143725
taxa291090,0.0,-4.960474834202416,-0.0004748342024152308,0.7031982178256437,6.509474642778053e-11,6.509474642778053e-11,0.9627890796374643,0.0,0.9824378363647595,1.0,0.005251099042901776
taxa541301,0.0,-4.948446939905335,0.011553060094666279,0.7498769715980653,6.509474642778053e-11,6.509474642778053e-11,0.5545543980611957,0.0,0.7702144417516607,1.0,0.01727940467721073
taxa171772,0.0,-4.935358836959306,0.024641163040694636,0.8095201578153036,6.509474642778053e-11,6.509474642778053e-11,0.4277101521496778,0.0,0.6580156186918119,1.0,0.03377075455805355
taxa259569,0.0,-4.964373450619011,-0.004373450619009844,0.6132658710609654,6.509474642778053e-11,6.509474642778053e-11,0.2077938209937411,0.0,0.4947471928422407,1.0,-0.014982882318657761
taxa104780,0.0,-4.947811003355669,0.012188996644331596,0.6916933727520479,6.509474642778053e-11,6.509474642778053e-11,0.39237327553574775,0.0,0.6539554592262463,1.0,0.0008854849795541831
taxa138006,0.0,-4.976790005190084,-0.016790005190083335,0.5493563234286107,6.509474642778053e-11,6.509474642778053e-11,0.08155302574362533,0.0,0.27184341914541776,1.0,-0.0110638317677201
taxa181095,0.0,-4.932017864712989,0.027982135287011545,0.8095201578153036,6.509474642778053e-11,6.509474642778053e-11,0.006499090789211289,0.0,0.030948051377196615,1.0,0.06168977085745285
taxa278234,-2.3340624249130593,-7.317967954366308,-2.3579679543663072,8.811825269037731e-10,9.622906144793633e-11,9.622906144793633e-11,9.622906144793633e-11,1.0,6.01431634049602e-10,0.760725393349073,-1.7030724820501364
taxa177339,0.0,-4.968141048731351,-0.008141048731349798,0.6802592582245108,6.509474642778053e-11,6.509474642778053e-11,0.7205829261608623,0.0,0.9121302862795725,1.0,-0.0024148016330674967
taxa193066,0.0,-4.972279761483419,-0.012279761483418028,0.6576124229264322,6.509474642778053e-11,6.509474642778053e-11,0.45538821998390566,0.0,0.6899821514907661,1.0,0.01397774797780452
taxa405524,6.5688899887883,1.5980092837948474,6.558009283794848,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,0.0,6.583995583280961
taxa346780,0.0,-4.9880553170609865,-0.02805531706098563,0.5493563234286107,6.509474642778053e-11,6.509474642778053e-11,0.5339077513811128,0.0,0.7519827484241025,1.0,0.010403651851375633
taxa549871,0.0,-4.965596838262101,-0.005596838262100334,0.6464041769332732,6.509474642778053e-11,6.509474642778053e-11,0.8519620615840033,0.0,0.9681387063454583,1.0,0.00012925030945456343
taxa544358,0.0,-4.955767426214376,0.004232573785625249,0.6688981872698434,6.509474642778053e-11,6.509474642778053e-11,0.36707002409867473,0.0,0.6539554592262463,1.0,0.01505993103152777
taxa302160,0.0,-4.968238197889006,-0.00823819788900515,0.7031982178256437,6.509474642778053e-11,6.509474642778053e-11,0.6297418634066412,0.0,0.8396558178755216,1.0,-0.011186365425228623
taxa192573,0.0,-4.963483681552622,-0.003483681552621576,0.6576124229264322,6.509474642778053e-11,6.509474642778053e-11,0.14810130920349837,0.0,0.43559208589264226,1.0,0.0031653734892703716
taxa175497,0.0,-4.987918091467044,-0.027918091467043382,0.559776412759251,6.509474642778053e-11,6.509474642778053e-11,0.1810883353081303,0.0,0.4527208382703257,1.0,-0.022191643098935558
taxa302974,0.0,-4.997795025612538,-0.037795025612537,0.434121512458534,9.622906144793633e-11,9.622906144793633e-11,0.020204336614419716,0.0,0.07770898697853737,1.0,-0.7156959630952742
taxa194648,0.0,-4.9767267927475975,-0.016726792747596697,0.5808996768413814,6.509474642778053e-11,6.509474642778053e-11,0.062019591157488195,0.0,0.2138606591637524,1.0,0.008732723871561677
taxa195173,9.701206321434476,4.747535294931683,9.707535294931684,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,0.0,9.713260097225362
taxa287978,1.9183649057546663,-3.056371611919201,1.9036283880807998,4.883237827383769e-07,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,1.5746018731373694e-150,1.9276399521864853
taxa199487,0.0,-4.969464814432454,-0.009464814432453394,0.6688981872698434,6.509474642778053e-11,6.509474642778053e-11,0.019664181412011112,0.0,0.07770898697853737,1.0,-0.003738758943922258
taxa190108,0.0,-4.962616969911615,-0.0026169699116138645,0.6688981872698434,6.509474642778053e-11,6.509474642778053e-11,0.17115119667688694,0.0,0.45039788599180774,1.0,0.02135953124058077
taxa299892,0.6649614331104985,-4.318096484466587,0.6419035155334143,0.03249213040509221,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.3396497618520356e-10,5.786283209035511e-17,0.6776193618297837
taxa174348,0.0,-4.963584977382267,-0.0035849773822658193,0.7147714317979561,6.509474642778053e-11,6.509474642778053e-11,0.4840469863532755,0.0,0.7015173715264863,1.0,-0.02783874205788456
taxa192127,0.0,-4.9502217819355145,0.00977821806448631,0.7855084540051878,6.509474642778053e-11,6.509474642778053e-11,0.9627890796374643,0.0,0.9824378363647595,1.0,0.015504419124409067
taxa183200,0.0,-4.9815751013906695,-0.02157510139066865,0.5915993892867086,6.509474642778053e-11,6.509474642778053e-11,0.12366315003122841,0.0,0.3747368182764497,1.0,-0.01158054559158325
taxa181843,0.0,-4.964714846721257,-0.004714846721256549,0.6352756084771508,6.509474642778053e-11,6.509474642778053e-11,0.9009903574854177,0.0,0.9824378363647595,1.0,0.0010115383845174543
taxa194053,0.0,-4.985162960542054,-0.025162960542052915,0.6132658710609654,6.509474642778053e-11,6.509474642778053e-11,0.0006598642011585655,0.0,0.0034729694797819236,1.0,0.0004381824637100392
taxa109014,0.0,-4.951101240871658,0.008898759128342704,0.7264106058246378,6.509474642778053e-11,6.509474642778053e-11,0.39237327553574775,0.0,0.6539554592262463,1.0,0.021723447707119512
