taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.932213103300752,-0.002213103300752195,0.4776647921696855,7.066071930388932e-18,7.066071930388932e-18,0.9477828419642976,0.0,0.9868666704989079,1.0,-0.00036170256891782625
taxa469873,0.0,-1.9476298114820736,-0.017629811482073876,0.4949303221176233,7.066071930388932e-18,7.066071930388932e-18,0.04303850393913485,0.0,0.19758585899330092,1.0,-0.010700448107688667
taxa357591,0.0,-1.9304065939864827,-0.00040659398648301703,0.4776647921696855,7.066071930388932e-18,7.066071930388932e-18,0.532699369151848,0.0,0.7577836096385444,1.0,0.008066814106819628
taxa190872,0.0,-1.933582590775945,-0.003582590775945249,0.8673078326928216,7.27922712221454e-16,7.27922712221454e-16,0.8443613443376363,1.0,0.9169945782591534,1.0,1.467581023353792
taxa263681,0.0,-1.9360862257414926,-0.006086225741492868,0.512523841807,7.066071930388932e-18,7.066071930388932e-18,0.03175947078492541,0.0,0.1603853274638733,1.0,-0.004211342197828999
taxa361480,0.0,-1.9333013726903534,-0.0033013726903536877,0.4862561208464264,7.066071930388932e-18,7.066071930388932e-18,0.6766227439753234,0.0,0.8233602065241887,1.0,-0.0012849001826798552
taxa347862,0.0,-1.934335748032641,-0.004335748032641362,0.5080951065263766,7.066071930388932e-18,7.066071930388932e-18,0.4884169349823003,0.0,0.7577836096385444,1.0,-0.0024843397430762814
taxa517293,0.0,-1.9358620912421092,-0.005862091242109457,0.5080951065263766,7.066071930388932e-18,7.066071930388932e-18,0.28063997262087403,0.0,0.5905132757230891,1.0,0.0001323697585528981
taxa2000,-2.3427682148161604,-4.266455110654846,-2.336455110654846,1.853148202686245e-16,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.757821766461881e-17,0.0,-2.3345967360879887
taxa322235,-0.6793226826337406,-2.6165825361225235,-0.6865825361225237,2.238194784068292e-05,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.757821766461881e-17,6.96983175897003e-36,-0.6860073843857093
taxa158660,0.0,-1.933378297839163,-0.0033782978391632135,0.512523841807,7.066071930388932e-18,7.066071930388932e-18,0.021111596319125125,0.0,0.11222480148587567,1.0,-0.001526897886390772
taxa331820,2.7558924021542097,0.8217387139941097,2.7517387139941096,1.4070318816888158e-17,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.757821766461881e-17,0.0,2.7539417658018652
