,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,94,94,1.0,1.0,-18.15452720156649,-5.1866235404588625,-12.967903661107632,-12.97170990259429,-12.96444690872076,0
1,taxa469873,94,94,1.0,1.0,-14.589080398155293,-8.47584872608359,-6.113231672071702,-6.1243135066884,-6.101228732201476,1
2,taxa357591,94,94,1.0,1.0,-6.655653353993197,-6.544186956315616,-0.11146639767758183,-0.11625665604718849,-0.10652297654918556,2
3,taxa190872,87,90,0.925531914893617,0.9574468085106383,-22.68500715631437,-9.807688598510879,-12.87731855780349,-12.889928082455553,-12.86582797320292,3
4,taxa263681,94,94,1.0,1.0,-8.992850365595423,-4.588304890309177,-4.404545475286244,-4.407510111680307,-4.401956273083706,4
5,taxa361480,94,94,1.0,1.0,-18.48113536500055,-6.273076575908523,-12.208058789092027,-12.211057007257837,-12.205096292633035,5
6,taxa347862,94,94,1.0,1.0,-18.77500196313719,-8.156900577845905,-10.618101385291288,-10.629224872433575,-10.607968470755607,6
7,taxa517293,94,94,1.0,1.0,-14.668110477113485,-6.70823889511307,-7.959871582000417,-7.966555912131529,-7.954264138466944,7
8,taxa2000,94,94,1.0,1.0,-23.842978867554436,-8.927489653306267,-14.91548921424817,-14.92517157508132,-14.905794515518421,8
9,taxa322235,94,94,1.0,1.0,-4.225163468723782,-4.920194452169561,0.6950309834457781,0.6921291976331008,0.6983816188452816,9
10,taxa158660,94,94,1.0,1.0,-19.400130920866467,-3.8236126937330104,-15.576518227133455,-15.578553648299861,-15.574592147645774,10
11,taxa331820,94,94,1.0,1.0,-0.6999369620460253,-2.497793508113874,1.7978565460678488,1.7968988676799054,1.7988165923516415,11
12,taxa244304,94,94,1.0,1.0,-20.359081868300322,-4.520911077545302,-15.838170790755022,-15.840253775435365,-15.835994680145156,12
13,taxa361496,94,94,1.0,1.0,-19.009378863614693,-5.567369493314858,-13.442009370299834,-13.446042112936077,-13.438952421638543,13
14,taxa127309,94,94,1.0,1.0,-20.533378760576966,-6.680422140518234,-13.85295662005873,-13.858540004829107,-13.84678121038356,14
15,taxa248140,94,94,1.0,1.0,-10.287722138051349,-6.918366310269627,-3.3693558277817233,-3.375011468921128,-3.36357735547768,15
16,taxa348374,94,94,1.0,1.0,-15.362653302689406,-5.951612969953807,-9.411040332735602,-9.414779838428684,-9.407476497419228,16
17,taxa470812,91,93,0.9680851063829787,0.9893617021276596,-17.18470877559516,-9.733833680991877,-7.450875094603282,-7.46315983432474,-7.437269303735738,17
18,taxa268540,94,94,1.0,1.0,-16.016766776051515,-8.21006386402899,-7.806702912022523,-7.813543774396477,-7.799185713862808,18
19,taxa291090,94,94,1.0,1.0,-20.335904637685285,-5.768075557910846,-14.567829079774441,-14.572457297581806,-14.563077221635949,19
20,taxa541301,94,94,1.0,1.0,-19.376634240169487,-8.938920633782491,-10.437713606386996,-10.449562972043188,-10.424654259516188,20
21,taxa171772,94,94,1.0,1.0,-7.94039198528103,-8.863217687400457,0.9228257021194263,0.9103781341553855,0.9337631046411754,21
22,taxa259569,94,94,1.0,1.0,-3.851642534605226,-5.496020144942429,1.6443776103372039,1.6412045112893756,1.6478000063685727,22
23,taxa104780,94,94,1.0,1.0,-18.098357482012972,-9.420151183659465,-8.67820629835351,-8.691832324250916,-8.664504482007775,23
24,taxa138006,94,94,1.0,1.0,-22.36086283094772,-8.177341994502545,-14.183520836445174,-14.192552021912542,-14.17494921120032,24
25,taxa181095,94,94,1.0,1.0,-25.728699301876546,-9.136827888982966,-16.591871412893582,-16.603250918424568,-16.579970947327578,25
26,taxa278234,91,93,0.9680851063829787,0.9893617021276596,-16.440419049992297,-9.72785251235808,-6.712566537634215,-6.725226661540445,-6.699836674624042,26
