permu_index,permu_delta
0,-0.6600000000000001
1,1.9700000000000006
2,1.9600000000000009
3,1.9499999999999993
4,0.6400000000000006
5,-0.6600000000000001
6,-0.6300000000000008
7,0.6400000000000006
8,-0.6500000000000004
9,0.6500000000000004
10,-0.6699999999999999
11,1.9600000000000009
12,-0.6300000000000008
13,-0.6600000000000001
14,1.9499999999999993
15,0.6500000000000004
16,0.6500000000000004
17,0.6500000000000004
18,-0.6300000000000008
19,-0.6300000000000008
20,0.6699999999999999
21,0.6400000000000006
22,-1.9700000000000006
23,1.9499999999999993
24,-0.6500000000000004
25,0.6500000000000004
26,-1.9700000000000006
27,0.6699999999999999
28,-3.2199999999999998
29,-1.9499999999999993
30,-0.6600000000000001
31,-0.6500000000000004
32,-0.6600000000000001
33,-0.6600000000000001
34,-0.6400000000000006
35,0.6400000000000006
36,0.6300000000000008
37,0.6600000000000001
38,-1.9499999999999993
39,-0.6400000000000006
40,0.6300000000000008
41,-0.6500000000000004
42,-0.6500000000000004
43,-1.9600000000000009
44,-0.6600000000000001
45,-1.9600000000000009
46,-0.6300000000000008
47,0.6600000000000001
48,-1.9900000000000002
49,-0.6300000000000008
50,-1.9499999999999993
51,1.9600000000000009
52,0.6500000000000004
53,-0.6300000000000008
54,-0.6600000000000001
55,3.24
56,-1.9800000000000004
57,-0.6600000000000001
58,-0.6500000000000004
59,0.6500000000000004
60,0.6500000000000004
61,-0.6500000000000004
62,-0.6300000000000008
63,-0.6300000000000008
64,0.6500000000000004
65,1.9600000000000009
66,-0.6500000000000004
67,0.6300000000000008
68,0.6500000000000004
69,0.6500000000000004
70,-1.9499999999999993
71,3.2300000000000004
72,1.9600000000000009
73,-1.9700000000000006
74,0.6500000000000004
75,-0.6600000000000001
76,-0.6500000000000004
77,-0.6500000000000004
78,0.6300000000000008
79,-0.6500000000000004
80,0.6600000000000001
81,0.6300000000000008
82,-0.6500000000000004
83,1.9600000000000009
84,-0.6300000000000008
85,-0.6500000000000004
86,-1.9700000000000006
87,0.6500000000000004
88,-1.9499999999999993
89,-1.9600000000000009
90,-0.6300000000000008
91,0.6500000000000004
92,0.6500000000000004
93,-0.6500000000000004
94,-1.9600000000000009
95,-1.9600000000000009
96,-0.6500000000000004
97,0.6500000000000004
98,1.9700000000000006
99,0.6300000000000008
100,0.6600000000000001
101,0.6400000000000006
102,-0.6600000000000001
103,-0.6400000000000006
104,-0.6699999999999999
105,-0.6500000000000004
106,1.9800000000000004
107,0.6400000000000006
108,-1.9499999999999993
109,-1.9499999999999993
110,0.6300000000000008
111,-0.6400000000000006
112,0.6400000000000006
113,0.6500000000000004
114,-0.6600000000000001
115,-1.9700000000000006
116,-0.6500000000000004
117,-0.6600000000000001
118,0.6400000000000006
119,0.6400000000000006
120,0.6600000000000001
121,-1.9800000000000004
122,0.6500000000000004
123,-0.6300000000000008
124,-0.6500000000000004
125,-1.9600000000000009
126,-3.2199999999999998
127,0.6600000000000001
128,-0.6600000000000001
129,0.6500000000000004
130,-0.6300000000000008
131,1.9700000000000006
132,-0.6300000000000008
133,-0.6400000000000006
134,-0.6500000000000004
135,1.9700000000000006
136,0.6500000000000004
137,-0.6799999999999997
138,0.6500000000000004
139,-0.6600000000000001
140,0.6500000000000004
141,-1.9600000000000009
142,0.6500000000000004
143,0.6400000000000006
144,1.9600000000000009
145,0.6500000000000004
146,-0.6500000000000004
147,0.6500000000000004
148,-0.6500000000000004
149,0.6500000000000004
150,0.6600000000000001
151,0.6500000000000004
152,-0.6300000000000008
153,0.6500000000000004
154,-1.9600000000000009
155,-0.6500000000000004
156,-0.6300000000000008
157,-1.9499999999999993
158,0.6500000000000004
159,-0.6300000000000008
160,1.9499999999999993
161,0.6500000000000004
162,0.6400000000000006
163,-1.9600000000000009
