,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,74,74,1.0,1.0,-4.116259239291787,-5.188887562992504,1.0726283237007177,1.0681731777894696,1.076886626313532,0
1,taxa469873,74,74,1.0,1.0,-13.511523300346196,-8.487052689990517,-5.02447061035568,-5.036251219883518,-5.01265906318528,1
2,taxa357591,74,74,1.0,1.0,-11.584201813015909,-6.551552331295499,-5.0326494817204095,-5.038789808794995,-5.0261588856164705,2
3,taxa190872,70,66,0.9459459459459459,0.8918918918918919,-5.3942207432525935,-9.81221637992555,4.417995636672956,4.403193649616417,4.433192104233328,3
4,taxa263681,74,74,1.0,1.0,-9.627593391306867,-4.587977224358216,-5.039616166948652,-5.043578656065378,-5.035100632633676,4
5,taxa361480,74,74,1.0,1.0,-6.576182760092923,-6.274648617288249,-0.3015341428046744,-0.3070841082457079,-0.29632883936718324,5
6,taxa347862,74,74,1.0,1.0,-13.198815363580335,-8.15834783905843,-5.040467524521904,-5.050911405776361,-5.0287267930565,6
7,taxa517293,74,74,1.0,1.0,-11.746638784559567,-6.712156543122553,-5.034482241437014,-5.04218208577129,-5.027303997502597,7
8,taxa2000,74,74,1.0,1.0,-13.963094405073058,-8.92359652355213,-5.039497881520928,-5.053161007563519,-5.024856757404473,8
9,taxa322235,74,74,1.0,1.0,-14.580216642898584,-4.91851348111794,-9.661703161780645,-9.667050655402122,-9.656097495873878,9
10,taxa158660,74,74,1.0,1.0,-0.9189141960887438,-3.821104590851948,2.9021903947632035,2.8995718986364727,2.9051485561190606,10
11,taxa331820,74,74,1.0,1.0,-3.3987841460547297,-2.4980484785237005,-0.9007356675310291,-0.9037660565710472,-0.8974855547353638,11
12,taxa244304,74,74,1.0,1.0,-9.558936633496193,-4.517990288003508,-5.040946345492688,-5.044240921371225,-5.03765774590948,12
13,taxa361496,74,74,1.0,1.0,-19.000014580874623,-5.570575104556746,-13.42943947631788,-13.433822045267924,-13.42538268052231,13
14,taxa127309,74,74,1.0,1.0,-8.712354805374396,-6.669100703872962,-2.0432541015014345,-2.0491283861811618,-2.037550032353158,14
15,taxa248140,74,74,1.0,1.0,-5.565380334161819,-6.912249389960667,1.3468690557988474,1.3395448269138055,1.3539946528605546,15
16,taxa348374,74,74,1.0,1.0,-18.82932302574939,-5.948357773751657,-12.880965251997733,-12.886230985131917,-12.875660180187797,16
