,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,73,73,1.0,1.0,-8.408350236296725,-5.190641427086286,-3.2177088092104387,-3.2306339614562947,-3.2047035080748505,0
1,taxa469873,73,73,1.0,1.0,-13.061812724209675,-8.488528118417195,-4.573284605792479,-4.5936609258219,-4.554774032940758,1
2,taxa357591,73,73,1.0,1.0,-9.767058189471017,-6.535794811323364,-3.231263378147653,-3.2428439996587417,-3.2192281855373475,2
3,taxa190872,68,63,0.9315068493150684,0.863013698630137,-13.042584989927068,-9.795746350981666,-3.2468386389454027,-3.268510381021937,-3.2270060351551773,3
4,taxa263681,73,73,1.0,1.0,-7.810203106961299,-4.5878333735205,-3.2223697334407992,-3.233466887417897,-3.2106026910914243,4
5,taxa361480,73,73,1.0,1.0,-9.494178723919976,-6.274726025201902,-3.2194526987180745,-3.231382698738156,-3.2061634375004817,5
6,taxa347862,73,73,1.0,1.0,-11.374277861872168,-8.154561022078388,-3.2197168397937794,-3.234349221519018,-3.2055009151823004,6
7,taxa517293,73,73,1.0,1.0,-9.932946473046147,-6.713502072989495,-3.219444400056652,-3.2328579395852715,-3.2046320822008174,7
8,taxa2000,73,73,1.0,1.0,-12.143741937054573,-8.920718876159317,-3.223023060895254,-3.2455044217967197,-3.197051512960228,8
9,taxa322235,73,73,1.0,1.0,-8.138253524419685,-4.9224048631674595,-3.2158486612522252,-3.227974343380617,-3.204209949283735,9
10,taxa158660,73,73,1.0,1.0,-7.043199064014359,-3.8222441347966165,-3.2209549292177413,-3.230859561481325,-3.2103039499627095,10
11,taxa331820,73,73,1.0,1.0,-5.718077759480711,-2.496765636958802,-3.22131212252191,-3.2314576320894024,-3.210561645629012,11
12,taxa244304,73,73,1.0,1.0,-13.638741445355507,-4.523524393847904,-9.115217051507603,-9.127536498694841,-9.101642152514433,12
13,taxa361496,73,73,1.0,1.0,-12.675320253028945,-5.570500808298519,-7.104819444730425,-7.115179949246206,-7.09416691780475,13
14,taxa127309,73,73,1.0,1.0,-9.892128334115853,-6.669017634245974,-3.2231106998698786,-3.2365717319488354,-3.2076551633581865,14
