,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,9,9,1.0,1.0,-6.590489910569883,-5.184115331290954,-1.4063745792789293,-1.4148274019062135,-1.397660347269742,0
1,taxa469873,9,9,1.0,1.0,-9.90039699562948,-8.495281651561305,-1.4051153440681772,-1.4262277115332875,-1.3837278515793099,1
2,taxa357591,9,9,1.0,1.0,-7.9582099287875545,-6.543986158644804,-1.4142237701427496,-1.4287572959565753,-1.4005885063131922,2
3,taxa190872,7,9,0.7777777777777778,1.0,-11.2467917434712,-9.829063427467808,-1.417728316003391,-1.4404493661303224,-1.3923724088740608,3
4,taxa263681,9,9,1.0,1.0,-5.9978691118914345,-4.584227867581173,-1.4136412443102622,-1.4274704901346909,-1.401271040381519,4
5,taxa361480,9,9,1.0,1.0,-7.680833213746787,-6.26602596523741,-1.4148072485093777,-1.4286443190918994,-1.4036296055043052,5
6,taxa347862,9,9,1.0,1.0,-9.578455052681035,-8.127010010470588,-1.4514450422104463,-1.4915547972046301,-1.4123934110029377,6
7,taxa517293,9,9,1.0,1.0,-8.121049152538884,-6.732690476095002,-1.3883586764438824,-1.4163221474238679,-1.362320291190699,7
8,taxa2000,9,9,1.0,1.0,-10.33869112517617,-8.901039436341838,-1.4376516888343305,-1.4800564658957076,-1.4000550440243316,8
9,taxa322235,9,9,1.0,1.0,-6.32032742155294,-4.9156121811487425,-1.4047152404041976,-1.414630391321362,-1.3942377804324189,9
10,taxa158660,9,9,1.0,1.0,-5.232320794522064,-3.825581207128628,-1.406739587393436,-1.4157145672023732,-1.398192993921056,10
11,taxa331820,9,9,1.0,1.0,-3.9052994200586837,-2.4925884949523205,-1.4127109251063634,-1.4215285769213222,-1.4037638465440252,11
12,taxa244304,9,9,1.0,1.0,-5.930863691201137,-4.519163537389815,-1.4117001538113216,-1.421698153629212,-1.402100807229349,12
