item,value,type
MicrobiotaLoads_ori,0.2875987370243074,MicrobiotaLoadsFoldChange_ori
taxa194053,-3.1701433183330625,TaxaFoldChange
taxa328422,1.5946732757762945,TaxaFoldChange
taxa357795,6.195477616804666,TaxaFoldChange
taxa82283,7.175356160827526,TaxaFoldChange
taxa185281,6.332350274646558,TaxaFoldChange
taxa589024,6.260955749493132,TaxaFoldChange
taxa177339,-0.1579153555636701,TaxaFoldChange
taxa549871,4.74396881153055,TaxaFoldChange
taxa261912,5.979726842631637,TaxaFoldChange
taxa193761,2.6949742138281874,TaxaFoldChange
taxa127309,-3.0376117992383804,TaxaFoldChange
changedTaxaCount,12,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,1.6904515009817942,MicrobiotaLoadsFoldChange
taxa326977,0.0814996963578947,ranksums_on_loads
taxa469873,0.09024558597752412,ranksums_on_loads
taxa357591,0.07281446919173659,ranksums_on_loads
taxa190872,0.11413463486929643,ranksums_on_loads
taxa263681,0.0814996963578947,ranksums_on_loads
taxa361480,0.07606079895831355,ranksums_on_loads
taxa347862,0.08505641173488018,ranksums_on_loads
taxa517293,0.07474837225470506,ranksums_on_loads
taxa2000,0.09410583347554141,ranksums_on_loads
taxa322235,0.08220121677524918,ranksums_on_loads
taxa158660,0.07874204672412656,ranksums_on_loads
taxa331820,0.08433520057885331,ranksums_on_loads
taxa244304,0.0814996963578947,ranksums_on_loads
taxa361496,0.07345450210551263,ranksums_on_loads
taxa127309,1.1062268862866111e-24,ranksums_on_loads
taxa248140,0.07672402761384974,ranksums_on_loads
taxa348374,0.08948904192797115,ranksums_on_loads
taxa470812,0.10032752306662032,ranksums_on_loads
taxa268540,0.10648554493474371,ranksums_on_loads
taxa291090,0.09024558597752412,ranksums_on_loads
taxa541301,0.09648481819568344,ranksums_on_loads
taxa171772,0.09024558597752412,ranksums_on_loads
taxa259569,0.09024558597752412,ranksums_on_loads
taxa104780,0.09489354683695694,ranksums_on_loads
taxa138006,0.07154809471916393,ranksums_on_loads
taxa181095,0.08799127801551074,ranksums_on_loads
taxa278234,0.10264214614847562,ranksums_on_loads
taxa177339,0.6777504003675521,ranksums_on_loads
taxa510994,1.0,ranksums_on_loads
taxa193066,0.10910994601368303,ranksums_on_loads
taxa405524,0.10138701167138796,ranksums_on_loads
taxa346780,0.09361570327902943,ranksums_on_loads
taxa549871,3.9138782185817115e-25,ranksums_on_loads
taxa544358,0.08220121677524918,ranksums_on_loads
taxa302160,0.07345450210551263,ranksums_on_loads
taxa192573,0.07474837225470506,ranksums_on_loads
taxa175497,0.07606079895831355,ranksums_on_loads
taxa263461,0.17971249487899976,ranksums_on_loads
taxa302974,0.07302796893002951,ranksums_on_loads
taxa194648,0.09177411159552243,ranksums_on_loads
taxa195173,0.07540225472109292,ranksums_on_loads
taxa287978,0.07942423973256947,ranksums_on_loads
taxa199487,0.07540225472109292,ranksums_on_loads
taxa190108,0.07474837225470506,ranksums_on_loads
taxa191306,0.9166699015304364,ranksums_on_loads
taxa299892,0.06725717643389933,ranksums_on_loads
taxa174348,0.07279835088609292,ranksums_on_loads
taxa192127,0.07874204672412656,ranksums_on_loads
taxa183200,0.09332337155183495,ranksums_on_loads
taxa182980,0.5261650033087717,ranksums_on_loads
taxa181843,0.09410583347554141,ranksums_on_loads
taxa194053,4.821678631370614e-25,ranksums_on_loads
taxa109014,0.07672402761384974,ranksums_on_loads
taxa518438,0.08290762581038606,ranksums_on_loads
taxa193343,0.09332337155183495,ranksums_on_loads
taxa357795,3.9138782185817115e-25,ranksums_on_loads
taxa352304,0.07217900758881665,ranksums_on_loads
taxa179460,0.09024558597752412,ranksums_on_loads
taxa469991,0.0808030418488719,ranksums_on_loads
taxa175537,0.11451200726087811,ranksums_on_loads
taxa288134,0.10055647538618781,ranksums_on_loads
taxa190464,0.09648481819568344,ranksums_on_loads
taxa178915,0.04260228363037128,ranksums_on_loads
taxa366612,0.08799127801551074,ranksums_on_loads
taxa261912,3.9138782185817115e-25,ranksums_on_loads
taxa185281,3.9138782185817115e-25,ranksums_on_loads
taxa511008,0.05785171723459528,ranksums_on_loads
taxa470973,0.10138701167138796,ranksums_on_loads
taxa162162,0.07345450210551263,ranksums_on_loads
taxa181028,0.0499499764547464,ranksums_on_loads
taxa204044,0.20643943689200306,ranksums_on_loads
taxa470172,0.08873761349936408,ranksums_on_loads
taxa328422,3.938898501434174e-20,ranksums_on_loads
taxa21698,0.5637028616507731,ranksums_on_loads
taxa213747,0.05935984744504248,ranksums_on_loads
taxa262724,0.08799127801551074,ranksums_on_loads
taxa82283,3.9138782185817115e-25,ranksums_on_loads
taxa316732,0.0780646288237958,ranksums_on_loads
taxa293896,0.08578260235189958,ranksums_on_loads
taxa196731,0.08578260235189958,ranksums_on_loads
taxa167602,0.09177411159552243,ranksums_on_loads
taxa470114,0.07606079895831355,ranksums_on_loads
taxa170206,0.07672402761384974,ranksums_on_loads
taxa365676,0.08290762581038606,ranksums_on_loads
taxa223059,0.08290762581038606,ranksums_on_loads
taxa187524,0.09100726831470314,ranksums_on_loads
taxa191541,0.08948904192797115,ranksums_on_loads
taxa212619,0.07874204672412656,ranksums_on_loads
taxa357470,0.0836189461743808,ranksums_on_loads
taxa326792,0.08505641173488018,ranksums_on_loads
taxa325407,0.07942423973256947,ranksums_on_loads
taxa188646,0.0780646288237958,ranksums_on_loads
