permu_delta,permu_index
-0.5099999999999998,0
-0.8000000000000007,1
-0.25,2
-0.2599999999999998,3
0.2599999999999998,4
-0.2599999999999998,5
-0.5099999999999998,6
0.2599999999999998,7
-0.5099999999999998,8
0.2599999999999998,9
-0.2599999999999998,10
0.009999999999999787,11
-0.5199999999999996,12
0.2599999999999998,13
0.25,14
-0.7799999999999994,15
0.0,16
-0.25,17
-1.3200000000000003,18
0.0,19
0.25,20
-0.2599999999999998,21
0.0,22
0.2599999999999998,23
-0.25,24
-0.2599999999999998,25
0.2599999999999998,26
0.0,27
-0.25,28
-0.2599999999999998,29
-0.8000000000000007,30
0.5199999999999996,31
-0.2599999999999998,32
-0.7799999999999994,33
0.7899999999999991,34
0.0,35
0.5099999999999998,36
0.5099999999999998,37
-0.25,38
0.5199999999999996,39
0.0,40
-0.009999999999999787,41
-0.2699999999999996,42
0.2699999999999996,43
-0.8000000000000007,44
-0.2699999999999996,45
0.5099999999999998,46
-0.25,47
0.0,48
0.7899999999999991,49
0.5299999999999994,50
0.5199999999999996,51
0.8000000000000007,52
0.0,53
-1.0600000000000005,54
0.7899999999999991,55
-0.5199999999999996,56
0.009999999999999787,57
0.25,58
-0.5099999999999998,59
-0.25,60
-0.5099999999999998,61
0.0,62
0.009999999999999787,63
-0.2599999999999998,64
0.2599999999999998,65
0.0,66
0.5299999999999994,67
0.0,68
0.5099999999999998,69
-0.25,70
0.2599999999999998,71
0.0,72
-0.25,73
0.25,74
0.2599999999999998,75
-0.25,76
0.0,77
0.5199999999999996,78
-0.5099999999999998,79
-0.5199999999999996,80
0.2599999999999998,81
0.0,82
-0.2599999999999998,83
0.0,84
0.5199999999999996,85
0.25,86
0.009999999999999787,87
-0.009999999999999787,88
0.2599999999999998,89
0.2599999999999998,90
0.7899999999999991,91
-0.5099999999999998,92
-0.5199999999999996,93
-0.25,94
-0.2599999999999998,95
0.5099999999999998,96
0.0,97
0.2400000000000002,98
-0.25,99
-0.2699999999999996,100
-0.25,101
0.0,102
-0.5199999999999996,103
0.2599999999999998,104
1.0700000000000003,105
-0.009999999999999787,106
0.019999999999999574,107
