"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00214719962596988,0.0366956278775875,-0.0585137726252482,0.953339392323092,1,FALSE
"2","taxa469873",-2.51583040333838,0.0380089584789524,-66.1904588817275,0,0,TRUE
"3","taxa357591",0.00872452353195108,0.0357237475960303,0.244221956515015,0.80705892298959,1,FALSE
"4","taxa190872",0.0914225581181896,0.932422134211317,0.0980484640634563,0.921893809974284,1,FALSE
"5","taxa263681",-0.00269091009436551,0.0361303029887581,-0.074477927716321,0.940630103511954,1,FALSE
"6","taxa361480",-0.00982597722320655,0.0365894032907179,-0.268547074822049,0.788278244615749,1,FALSE
"7","taxa347862",-0.0210581082754526,0.0365987252432513,-0.575378189690792,0.565035551370666,1,FALSE
"8","taxa517293",0.960977224280446,0.0371432998879237,25.8721553329968,1.37074010528528e-147,1.39815490739099e-145,TRUE
"9","taxa2000",-0.0138139573457163,0.0379089785777925,-0.364398036137241,0.715560801753201,1,FALSE
"10","taxa322235",-0.00155132920822965,0.0359637987020759,-0.0431358550602748,0.965593237682976,1,FALSE
"11","taxa158660",-0.0010658726796926,0.0363665044407356,-0.0293091870138246,0.976617999873765,1,FALSE
"12","taxa331820",4.79542267086686e-05,0.0361375282330685,0.00132699243842546,0.998941213531816,1,FALSE
"13","taxa244304",-0.00144360342958549,0.0365483217310173,-0.0394984875149645,0.968492959365608,1,FALSE
"14","taxa361496",-0.000195124417153636,0.0364516705545222,-0.00535296226991244,0.995728974447427,1,FALSE
"15","taxa127309",0.005757297177718,0.0361236792341562,0.159377375167098,0.873371563061896,1,FALSE
"16","taxa248140",0.00938887064256733,0.0359052118363627,0.261490467884075,0.793714299409159,1,FALSE
"17","taxa348374",-0.00870256020373006,0.0365092390907877,-0.238365970380521,0.811597258522871,1,FALSE
"18","taxa470812",-0.24323273760538,0.246287651760673,-0.987596153792308,0.323350470716114,1,FALSE
"19","taxa268540",0.00101953224504392,0.037306183400921,0.027328773734028,0.978197507314143,1,FALSE
"20","taxa291090",0.00359706450805497,0.0362804032859472,0.0991462106885746,0.921022181984869,1,FALSE
"21","taxa541301",0.00333306090426255,0.0364022714725897,0.0915618935145926,0.927046128792121,1,FALSE
"22","taxa171772",0.00138772952482213,0.036533797718255,0.0379848143772012,0.969699789662125,1,FALSE
"23","taxa259569",-0.000368379889685855,0.0358766985822607,-0.0102679428220299,0.991807510907923,1,FALSE
"24","taxa104780",-0.00829278565185909,0.0386092331632929,-0.214787629083069,0.829932898371202,1,FALSE
"25","taxa138006",0.0003153246042924,0.0366521140321462,0.00860317645022713,0.993135743012529,1,FALSE
"26","taxa181095",-0.00132824648179408,0.0387546335260395,-0.0342732303455179,0.972659271414047,1,FALSE
"27","taxa278234",0.0313967658368384,0.465613271040615,0.0674309943242568,0.946238595430725,1,FALSE
"28","taxa177339",-0.0146427000144111,0.0374172494400374,-0.391335553348908,0.695549222282337,1,FALSE
"29","taxa193066",-0.0110749785593214,0.0365630250036805,-0.3029010471154,0.761965273337373,1,FALSE
"30","taxa405524",0.0081036098445324,0.0370959598180365,0.218449930512172,0.827078565851257,1,FALSE
"31","taxa346780",0.212374508012232,0.217876307349516,0.974748060474246,0.329685246749325,1,FALSE
"32","taxa549871",-0.00366526644823395,0.0364764567253944,-0.100483072569991,0.919960820949409,1,FALSE
"33","taxa544358",0.0160651852443223,0.0366908317720103,0.437852849566024,0.661492957091705,1,FALSE
"34","taxa302160",0.004888345296715,0.0377025414240981,0.129655591163691,0.896838919014518,1,FALSE
"35","taxa192573",-0.00267247885076571,0.0364178297487464,-0.0733838031866165,0.94150070602661,1,FALSE
"36","taxa175497",-0.00799604633449746,0.0368519940970811,-0.216977304224924,0.828226032213286,1,FALSE
"37","taxa302974",0.261709930799908,0.250139197748621,1.04625717662577,0.295442311028966,1,FALSE
"38","taxa194648",0.00558715528080889,0.0361489131285868,0.154559426473891,0.877168658513867,1,FALSE
"39","taxa195173",-1.59030058272828,0.0360115349260061,-44.1608664000553,0,0,TRUE
"40","taxa287978",-0.00212712787733338,0.0361669770750439,-0.0588140909017566,0.953100184973066,1,FALSE
"41","taxa199487",0.0143271808199223,0.0360848698995986,0.397041221425652,0.691337063296483,1,FALSE
"42","taxa190108",4.83147156398265,0.0373956834002888,129.198643390626,0,0,TRUE
"43","taxa191306",-0.159476417673027,0.987335097313384,-0.161522079086396,0.871682223073816,1,FALSE
"44","taxa299892",0.00495221413020808,0.0370012915237188,0.133838953352036,0.893529923963094,1,FALSE
"45","taxa174348",-3.0746008404074,0.310705329435439,-9.89555230994604,4.3520146866343e-23,4.43905498036699e-21,TRUE
"46","taxa192127",1.6167115941659,0.0363993226320397,44.4159802232921,0,0,TRUE
"47","taxa183200",-0.00950385823551336,0.0369061818500129,-0.25751399248335,0.796782015002998,1,FALSE
"48","taxa182980",-1.55405547589819,1.22379232365137,-1.26986862547188,0.204131430669257,1,FALSE
"49","taxa181843",0.00165457996990881,0.0363921221899208,0.0454653334387589,0.963736406219212,1,FALSE
"50","taxa194053",6.18907783526173,0.0362596104573388,170.687929550249,0,0,TRUE
"51","taxa109014",-3.92385783918963,0.036708050657594,-106.893658717829,0,0,TRUE
