taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-8.419354602804185,-14.070298455170953,-8.420298455170952,7.843047600344794e-23,8.026572436919601e-23,8.026572436919601e-23,8.026572436919601e-23,1.0,1.5744430549342294e-22,0.0,-8.414397251426022
taxa469873,9.943941867710643,4.276803664471546,9.926803664471546,7.843047600344794e-23,8.026572436919601e-23,8.026572436919601e-23,8.026572436919601e-23,1.0,1.5744430549342294e-22,0.0,9.932657538304426
taxa357591,0.0,-5.6525995353087035,-0.0025995353087031603,0.9832828432122612,8.026572436919601e-23,8.026572436919601e-23,0.1424476827705759,0.0,0.19372884856798323,1.0,-0.0019471227947362474
taxa190872,-3.853343923695745,-9.494438846115532,-3.8444388461155317,3.646857505030905e-21,3.7394105377664095e-21,3.7394105377664095e-21,3.7394105377664095e-21,1.0,6.4647436415622665e-21,7.228475040693e-08,-4.625066109781816
taxa263681,9.186665003811246,3.5352636211086312,9.185263621108632,7.843047600344794e-23,8.026572436919601e-23,8.026572436919601e-23,8.026572436919601e-23,1.0,1.5744430549342294e-22,0.0,9.187429382967297
taxa361480,0.0,-5.6519664678530415,-0.0019664678530411095,0.9758549151331034,8.026572436919601e-23,8.026572436919601e-23,0.1610501311516649,0.0,0.21614622865091865,1.0,0.0038887012280366074
taxa347862,0.0,-5.646977498115939,0.0030225018840610574,0.9202565174298396,8.026572436919601e-23,8.026572436919601e-23,0.3713160224337597,0.0,0.4403980731191104,1.0,0.011078762026720933
taxa517293,0.0,-5.650413413550994,-0.0004134135509934467,0.927653107985862,8.026572436919601e-23,8.026572436919601e-23,0.8195225957326656,0.0,0.835913047647319,1.0,0.005441755406115519
taxa2000,1.0599985187471717,-4.591273064240056,1.0587269357599443,4.5914601336370687e-10,8.026572436919601e-23,8.026572436919601e-23,8.026572436919601e-23,1.0,1.5744430549342294e-22,1.7899204555162695e-141,1.0717340755292801
taxa322235,6.803636073341334,1.151197488878692,6.801197488878692,7.843047600344794e-23,8.026572436919601e-23,8.026572436919601e-23,8.026572436919601e-23,1.0,1.5744430549342294e-22,0.0,6.807052543791554
