"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.91617036765417,0.0505116942983111,77.5299744357439,0,0,TRUE
"2","taxa469873",-0.24647091879117,0.0498547087578801,-4.94378414661207,7.66205373722837e-07,7.73867427460065e-05,TRUE
"3","taxa357591",-0.251201214917815,0.0499065563161194,-5.03343114533188,4.81777909495702e-07,4.86595688590659e-05,TRUE
"4","taxa190872",-3.62979286663884,0.682364857569031,-5.31943113185843,1.04092205308468e-07,1.05133127361553e-05,TRUE
"5","taxa263681",-0.250024318442946,0.0504280817127228,-4.95803746545977,7.12088334508346e-07,7.19209217853429e-05,TRUE
"6","taxa361480",-4.0693554035551,0.0503084325111508,-80.8881374440186,0,0,TRUE
"7","taxa347862",-0.248389212331844,0.0510517310635314,-4.86544152680613,1.14201571855877e-06,0.000115343587574436,TRUE
"8","taxa517293",-0.24788910845152,0.0503142217364299,-4.92681989100582,8.35787294477718e-07,8.44145167422496e-05,TRUE
"9","taxa2000",-0.246268515521818,0.0516590866591182,-4.76718679032917,1.86816095318582e-06,0.000188684256271768,TRUE
"10","taxa322235",-4.75094042773293,0.0500664425386298,-94.8927103032582,0,0,TRUE
"11","taxa158660",-0.244573294264299,0.0506324658042073,-4.83036507070482,1.36282942313249e-06,0.000137645771736382,TRUE
"12","taxa331820",4.81687198855404,0.0504406276329161,95.4958773235147,0,0,TRUE
"13","taxa244304",-0.239738011441052,0.050312575605386,-4.76497194898898,1.88879924417287e-06,0.00019076872366146,TRUE
"14","taxa361496",-4.37790412283511,0.0504110987961667,-86.8440527459403,0,0,TRUE
"15","taxa127309",-2.21811890088865,0.0502013728091881,-44.1844271733278,0,0,TRUE
"16","taxa248140",0.000162353048526853,0.0505541388068008,0.00321146897877751,0.997437622888864,1,FALSE
"17","taxa348374",6.23250085526823,0.0505929336498361,123.1891571737,0,0,TRUE
"18","taxa470812",-1.59195386164658,0.0497882203922975,-31.9745082090314,2.46641866810754e-224,2.49108285478862e-222,TRUE
"19","taxa268540",5.78476185224075,0.0505871592860578,114.352375857465,0,0,TRUE
"20","taxa291090",6.52065072139422,0.0506443833685674,128.753679829406,0,0,TRUE
"21","taxa541301",-0.2440041656807,0.0508843863003404,-4.79526596312841,1.62459140952115e-06,0.000164083732361636,TRUE
"22","taxa171772",5.73535015916118,0.050004111095897,114.697572528827,0,0,TRUE
"23","taxa259569",2.01240796912745,0.0502503128984744,40.0476704133825,0,0,TRUE
"24","taxa104780",-0.243935549919806,0.0520119300954973,-4.68999226661892,2.73215374750071e-06,0.000275947528497572,TRUE
"25","taxa138006",-0.240978524998823,0.0505629484404011,-4.76591125382781,1.88002002066737e-06,0.000189882022087404,TRUE
"26","taxa181095",-0.242723613724868,0.0508036620060127,-4.77767948491865,1.77329742316217e-06,0.000179103039739379,TRUE
"27","taxa278234",5.98098700160431,0.419660510537281,14.251965222906,4.35841168835271e-46,4.40199580523624e-44,TRUE
"28","taxa177339",4.07401507170903,0.04933086677375,82.5855156852199,0,0,TRUE
