permu_delta,permu_index
-0.9499999999999993,0
-0.3200000000000003,1
-0.7899999999999991,2
0.9399999999999995,3
0.0,4
0.6300000000000008,5
0.16000000000000014,6
-0.6300000000000008,7
0.0,8
0.16000000000000014,9
0.9499999999999993,10
-0.3100000000000005,11
0.7899999999999991,12
-0.47000000000000064,13
0.0,14
-0.6300000000000008,15
0.3200000000000003,16
-1.4100000000000001,17
0.0,18
0.16000000000000014,19
0.16000000000000014,20
-0.47000000000000064,21
0.3200000000000003,22
-0.6300000000000008,23
0.3200000000000003,24
0.3200000000000003,25
0.0,26
-0.7899999999999991,27
0.3200000000000003,28
0.0,29
0.0,30
0.9499999999999993,31
0.3200000000000003,32
-1.1099999999999994,33
0.9499999999999993,34
-0.3200000000000003,35
0.6300000000000008,36
-0.6300000000000008,37
0.3200000000000003,38
0.0,39
-0.3200000000000003,40
-0.3200000000000003,41
-0.16000000000000014,42
-0.47000000000000064,43
0.6300000000000008,44
-0.47000000000000064,45
0.6300000000000008,46
0.3200000000000003,47
-0.7899999999999991,48
0.3200000000000003,49
-0.15000000000000036,50
0.6300000000000008,51
0.47000000000000064,52
-0.4800000000000004,53
0.16000000000000014,54
-0.7899999999999991,55
0.6300000000000008,56
-0.6300000000000008,57
-0.47000000000000064,58
-1.1099999999999994,59
-0.16000000000000014,60
-0.16000000000000014,61
0.6300000000000008,62
-0.6300000000000008,63
-0.16000000000000014,64
0.9399999999999995,65
0.0,66
0.3200000000000003,67
-0.4800000000000004,68
-0.4800000000000004,69
-0.16000000000000014,70
0.0,71
0.6300000000000008,72
-0.47000000000000064,73
0.0,74
0.47000000000000064,75
0.47000000000000064,76
-0.47000000000000064,77
-0.16000000000000014,78
-0.6300000000000008,79
0.6300000000000008,80
0.6300000000000008,81
0.0,82
-0.6300000000000008,83
0.0,84
0.3200000000000003,85
-0.3200000000000003,86
-0.3200000000000003,87
0.15000000000000036,88
0.0,89
0.16000000000000014,90
0.3200000000000003,91
0.16000000000000014,92
0.0,93
0.3200000000000003,94
1.2599999999999998,95
0.0,96
-0.7899999999999991,97
0.16000000000000014,98
0.47000000000000064,99
-0.16000000000000014,100
0.16000000000000014,101
0.0,102
-0.47000000000000064,103
0.6300000000000008,104
-0.6300000000000008,105
0.16000000000000014,106
0.0,107
0.6300000000000008,108
0.3100000000000005,109
0.9399999999999995,110
-0.3200000000000003,111
0.6300000000000008,112
0.7899999999999991,113
1.1099999999999994,114
0.47000000000000064,115
-0.3200000000000003,116
