"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-5.47171582865581,0.0471852523997419,-115.962415169485,0,0,TRUE
"2","taxa469873",0.0227259608194661,0.0601098383324915,0.378073896884562,0.705375698916369,1,FALSE
"3","taxa357591",-1.94024852105817,0.0502321619630672,-38.6256224146738,0,0,TRUE
"4","taxa190872",-6.06933535477992,0.381069269859324,-15.9271183347334,4.10860085225253e-57,4.19077286929758e-55,TRUE
"5","taxa263681",0.795321454678611,0.0547496991119693,14.5264990964076,8.23214468287091e-48,8.39678757652832e-46,TRUE
"6","taxa361480",5.64471658528605,0.0489539150176101,115.306744787531,0,0,TRUE
"7","taxa347862",-0.00501755016829364,0.0565182252237147,-0.0887775606617651,0.929258691260174,1,FALSE
"8","taxa517293",-6.11310918126007,0.0505118428192226,-121.023285631022,0,0,TRUE
"9","taxa2000",-4.23878434431459,0.0501360288739312,-84.5456738301543,0,0,TRUE
"10","taxa322235",-6.69749021652514,0.0544229241424631,-123.063769947258,0,0,TRUE
"11","taxa158660",6.60480598502625,0.0543994532675778,121.413094954076,0,0,TRUE
"12","taxa331820",-3.26712504105844,0.0548899175507261,-59.521405512026,0,0,TRUE
"13","taxa244304",3.79557569812702,0.049513653983606,76.6571519723376,0,0,TRUE
"14","taxa361496",-3.16139542382241,0.0474202421677651,-66.6676355771847,0,0,TRUE
"15","taxa127309",3.82548816047743,0.0500362456236873,76.4543405044447,0,0,TRUE
"16","taxa248140",-2.87863544254117,0.0553627403120432,-51.9958987997379,0,0,TRUE
"17","taxa348374",-4.87725489992405,0.0502345750674452,-97.0896019997346,0,0,TRUE
"18","taxa470812",-3.82030127919222,0.0544499610135175,-70.1616898907201,0,0,TRUE
"19","taxa268540",3.00622889775279,0.0566190822969506,53.0956839248294,0,0,TRUE
"20","taxa291090",0.335955264467337,0.0543812472241844,6.17777784835231,6.5010100901037e-10,6.63103029190577e-08,TRUE
"21","taxa541301",-0.864547555185448,0.0570535939200263,-15.1532532095578,7.21071598248516e-52,7.35493030213487e-50,TRUE
"22","taxa171772",0.01152555136769,0.0584254328966475,0.197269421830014,0.843616706987822,1,FALSE
"23","taxa259569",-4.01736757818447,0.0485745323786948,-82.7052239404887,0,0,TRUE
"24","taxa104780",2.67931890068544,0.0560346070658004,47.8154312305459,0,0,TRUE
"25","taxa138006",0.909440501831726,0.0513065275077886,17.7256295837536,2.65919573980604e-70,2.71237965460216e-68,TRUE
"26","taxa181095",-6.28351349133333,0.0554969182393629,-113.222746247494,0,0,TRUE
"27","taxa278234",-2.21258838401613,0.572010002757177,-3.8680938678539,0.000109689442235233,0.0111883231079938,TRUE
"28","taxa177339",4.39789546630097,0.0539784316687775,81.4750508737886,0,0,TRUE
"29","taxa193066",-6.38665829692153,0.0550949081510451,-115.921026302689,0,0,TRUE
"30","taxa405524",0.295240635814817,0.0540055856338553,5.46685370317946,4.58093827691008e-08,4.67255704244828e-06,TRUE
"31","taxa346780",-6.83923816521249,0.0576164170765844,-118.702941144738,0,0,TRUE
"32","taxa549871",3.27866986249466,0.0481062733084757,68.1547257146814,0,0,TRUE
"33","taxa544358",1.13481852887375,0.0561970812732247,20.1935492584815,1.11555331594773e-90,1.13786438226669e-88,TRUE
"34","taxa302160",2.54048308887094,0.049079132040068,51.7629995330175,0,0,TRUE
"35","taxa192573",0.0131643822114746,0.054852446751694,0.239996262538062,0.810333154010399,1,FALSE
