taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
3728111.822769965,379861.6446203282,1436711.5611871171,147843.87873007095,5582815.0800260315,1719809.2073198815,465834.1191129966,1294982.8793874825,293529.45266116253,4398984.897785974,9474238.632585421,23691352.060927518,5928143.8478627,2790328.3876135335,1331674.0609701273,1101814.5998788497,2271256.083459049,147843.87873007095,429862.37246334495,2439603.8577794135,268708.9474729021,294608.6050606515,2961913.619132372,198923.75897257667,461517.5095150394,243528.72481814577,159354.83765795943,355760.5743650609,0.0,394969.7782131823,316911.08798343677,175182.4061838066,617275.1725080332,196046.01924060562,384897.68915128004,4682082.543918738,247125.89948311134,0.0,170865.7965858479,521590.3264199583,401804.4100766162,1048936.1323038603,760802.4416401454,216909.6322974032,0.0,225902.56895981645,154678.51059350485,403962.7148755955,376264.4699553626,0.0,234176.07068923663,542813.6569432531,262234.0330759654,920876.7142310978,355400.856898565,1329875.4736376454,369070.1206254329,260435.44574348192,165470.03458840022,298565.4971921143,523748.6312189377,550367.7237396803,159354.83765795943,237413.527887705,323026.28491387755,155038.2280600007,155757.66299299384,782385.4896299376,250363.3566815797,155038.2280600007,0.0,820875.2585450644,344609.3329036683,0.0,154678.51059350485,204319.52097002437,206477.8257690037,2629894.3975560837,419070.8484684496,1953985.2780091083,169067.2092533658,213312.4576324376,225542.85149331923,699290.7548692401,1173398.375711657,954330.4386152744,765119.0512381041,470150.7287109554,1051813.8720358328,334537.24384176603,2852919.2267839224,176980.9935162887,5568786.098832668,1790313.8307531986,1001453.4267263201,231298.33095726414,1649664.3013530488,867998.2466561102,8149758.920945214,4051497.825150341,568353.5970645053,235255.2230887256,344609.3329036683,163671.44725591812,523029.19628594466,Control
24603441.049034562,2488186.698376218,9458638.796664188,1001941.2158158027,36579677.734363124,11103704.706780525,3237191.677714057,8450815.34279079,1839179.7660180416,29560206.985594887,62308586.9984236,156745958.26760557,37969846.661982276,18897670.13313636,8678261.881019026,7221427.588746741,14223251.62334207,950961.819316366,2945040.520851919,16207526.594781553,1835258.2739796203,1941138.5590169057,19754516.143530622,1247034.4682169245,3103860.9484078423,1478402.498483582,1045077.6282383975,2360738.2071276354,0.0,2505833.4125491027,1999960.9395931754,1052920.6123152303,3923452.7844372047,1319582.0709276588,2584263.2533174595,30924886.214964308,1548989.3551751056,0.0,1027430.914065512,3613654.913402182,2721515.474662095,6701829.893656359,5050881.74548238,1411737.1338304793,0.0,1539185.625079062,974490.771546874,2615635.1896248,2454854.016049667,931354.3591242702,1705849.0367118276,3680320.2780552935,1676437.8464236972,5915570.739953548,2350934.477031592,8776299.181979477,2531323.110798822,1680359.3384621092,1068606.5804689054,1950942.2891129588,3609733.4213637705,3513656.8664225284,982333.7556237068,1578400.5454632447,2248975.684032718,1041156.1361999764,1074488.8185265276,5113625.618097071,1633301.4340010933,990176.7397005489,0.0,5335189.918267684,2250936.430051929,0.0,998019.7237773818,1356836.2452926307,1439187.5780994084,17785927.140244827,2709750.9985468406,12801710.759415548,1019587.9299886791,1535264.1330406503,1513695.9268293437,4725397.906293691,7833180.346739955,6164585.484393091,5052842.49150159,2978373.2031784705,6648889.751137712,2227407.477821421,18946688.78361653,1211741.039871163,37395348.07835405,11582126.735467525,6460658.133293649,1658791.132250812,10862532.946417816,5558714.964457509,53002886.39125764,26375955.45039949,3727378.1825163094,1513695.9268293437,2101919.732592049,1048999.1202768185,3429344.7875965405,Control
9551077.645419452,1084102.2040059443,3554208.4916144237,0.0,14498151.626990883,4473636.943113143,1269360.1755765788,3403257.551816126,727309.0735736068,11568331.113633048,25037271.787453726,61924192.349073745,14944143.04003131,7012357.29426628,3368950.520043785,2737701.1354327314,5825333.994943336,439130.0066859518,1241914.5501587088,6861406.354467979,816507.356181692,768477.5117004156,7403457.456470979,452852.8193948869,1358558.4581846641,507744.0702306308,432268.60033148417,946874.0769165826,0.0,912567.045144245,741031.8862825418,0.0,1550677.8361097665,459714.22574935446,1070379.3912970056,11609499.55175986,651833.6036744601,0.0,397961.5685591429,1241914.5501587088,1111547.8294238145,2655364.2591791134,2037837.6872769943,590080.9464842486,418545.78762254916,720447.6672191393,500882.6638761633,1077240.797651477,816507.356181692,370515.9431412727,644972.1973199926,1399726.8963114696,658695.0100289277,2298571.128746779,741031.8862825418,3169969.7357642157,1029210.9531702003,747893.292637013,459714.22574935446,686140.6354467978,1255637.3628676438,1365419.864539132,0.0,775338.9180548833,878260.0133719036,0.0,432268.60033148417,1914332.3728965716,795923.1371182858,370515.9431412727,0.0,2298571.128746779,754754.6989914805,0.0,0.0,542051.1020029722,590080.9464842486,6470306.192263314,1022349.546815733,4789261.635418657,0.0,631249.3846110539,596942.3528387161,1681044.5568446605,3163108.329409744,2422076.4431272023,1948639.4046689093,1097825.0167148795,2614195.8210523077,823368.7625361597,7732804.961485443,507744.0702306308,14312893.655420246,4432468.50498633,2614195.8210523077,569496.7274208424,4329547.409669317,2175065.8143663565,21311528.136977576,9914732.182206253,1612430.4932999779,672417.8227378628,830230.1688906272,391100.1622046754,1482063.7725650873,Control
3530553.7375685126,357492.667299992,1369222.0075974523,145136.4763068675,5362125.884884207,1667154.5740654145,458784.4574067869,1236499.3882267538,263332.24181610026,4231936.654461853,9076378.292646414,22882700.202587396,5652002.650574446,2709522.3697798015,1259214.105173779,1081194.1142168571,2076943.9152667047,141438.7316875849,436730.0519989183,2393893.4540624153,253823.75565222898,273104.852595635,2859677.2137842663,189509.4117382669,444653.7904688117,226222.73331543637,153192.27708459197,333853.5141981454,0.0,383508.9419428054,282877.4633751684,152267.84092977064,596525.4444750879,182378.04711536376,368321.7765421778,4483119.163957455,218166.9325377119,0.0,156625.89708821248,512533.8166942253,400677.0419609067,1008031.5956781817,743114.6061681021,220147.86715518558,136156.23937432305,230712.85178170924,155305.2740098967,381395.94501750066,345871.184210816,0.0,238504.52794377028,550435.6990418781,244447.33179618866,860650.060138177,324609.15264993755,1248649.1205472553,364359.9073072317,256729.12642452263,151607.52939061273,305195.99339870055,508836.07207494136,523362.9259364124,0.0,233089.9733226761,322892.34264812735,151607.52939061273,154248.77554724432,750774.2200223322,231505.22562869822,135892.1147586596,0.0,784053.9215958811,327646.58573006233,0.0,147117.41092434118,203243.89175274773,206809.5740641993,2563065.2703946144,394602.17580065597,1877133.6435175776,152135.7786219396,205885.13790937795,218034.87022988085,666650.5299336385,1114870.0027139005,927473.5879009383,735190.8676982101,441220.1704651911,1018068.3310733784,321439.6572619805,2760366.358294954,173265.74787498693,5414290.496477669,1700566.337946797,960489.1648588252,236787.71794196006,1552392.4285598118,835558.2216501837,7854273.69597329,3845126.154823256,536965.3436430608,230580.78947387685,345078.81036382704,146589.16169301432,477273.1805032027,Control
9200982.54925422,903693.9290384722,3639689.583871754,372090.2321497454,14149782.636845836,4365427.314925564,1199424.7744166183,3296719.4568467564,674292.2120000615,11185355.935144983,23867808.830426384,59860905.878080375,14712771.335924586,7143485.343827927,3355606.7805434987,2818502.6193534276,5426693.368361358,375649.3561094394,1157362.4003475157,6253704.353904618,688528.7078388338,710854.1217678204,7539842.330248306,488894.2093724066,1198777.6609694005,609904.4240019759,386650.28471212654,900458.3618023873,0.0,974229.2947851192,802097.1178254099,410593.48225915397,1579280.3679329695,509601.839683349,989112.9040711093,11755786.438866718,575930.9680230878,0.0,412858.37932441605,1312346.0709559768,1049294.4546622867,2618221.007439783,1952341.2702535414,573989.6276814346,0.0,579166.5352591694,413829.0494952391,1000113.8326737962,933137.5908868433,360442.1900998406,638053.8589559151,1400029.9430538723,646142.777046126,2243542.321501167,882662.742003921,3328751.572483994,946403.416554789,671056.6447639766,411887.7091535894,756152.0630730081,1360556.0227736405,1387087.6741095353,0.0,624140.9198407481,831217.2229501721,397327.6565912083,421594.4108618447,1964312.8690270549,604727.5164242412,362383.5304414937,0.0,2095353.342088485,846747.9456833797,0.0,399592.5536564669,547781.5330691487,522867.6653512946,6719626.035900813,1050265.1248331098,4868558.020136725,419976.6272438004,580460.7621536049,572695.4007870028,1787327.3412132163,2993870.3635492222,2448030.170821723,1959459.5181729256,1157362.4003475157,2637634.4108562903,840276.8112112096,7263201.331563064,442302.0411727871,14220965.116039714,4471553.920269129,2585541.778355327,625435.1467351835,4044135.4883823358,2198891.4936431968,20560088.444976967,10003726.780526834,1427532.2645605935,616699.1151977549,871661.8134012339,393121.4191842967,1254105.8607064523,Control
9479144.131558428,982511.5264491807,3731103.0187179972,381808.0084052318,14405067.949791126,4455782.754610414,1221359.4586478896,3325855.7566257883,717318.6479576733,11414529.119877381,24412660.70992866,61200472.5152199,15099334.76974258,7305104.9238811415,3374090.2538824636,2872955.1357980724,5599850.789943391,400404.4410825025,1165763.873456464,6308452.360083612,703371.3234497184,742888.7428889215,7656306.303505036,515276.15543273254,1215548.073436243,598185.2511189043,413189.4885481266,904251.5389323321,0.0,1011568.4525074175,782793.5880089015,415901.46831356507,1600068.0616069094,504621.94921137975,1015636.4221555735,12084000.696259148,599347.5281612314,0.0,415320.32979239785,1361026.4165678138,1061546.365327587,2707330.6572661195,2009964.431868438,604190.3491709376,0.0,608064.6059787032,425393.3974925871,1034813.9933540077,970113.9046643333,0.0,643514.0557697503,1445678.9278174762,658429.9444796458,2290266.911910227,888948.2245416598,3374283.9667228498,962171.6782084154,681869.1981666262,431398.49554462405,797515.7638784065,1376910.8694796497,1405192.9441763328,374253.20763009076,638864.9476004344,854273.6261121628,410283.7959423051,415901.46831356507,1981876.0700121413,630341.582623353,371347.51502426557,374834.3461512543,2135296.63959963,874613.474352928,0.0,404859.8364114317,548982.189660289,551306.7437449469,6878936.675026991,1037719.6859598329,4983456.531828009,413383.2013885168,566222.6324548422,589080.7476206556,1796686.5946009767,3043422.4353397284,2479330.6441291566,1967541.3198234094,1185522.5831760617,2650185.369351589,861634.7140469173,7428500.003208457,464135.96557023627,14455045.862611296,4536561.00905234,2571537.9561539604,642545.49156781,4175092.8488878477,2256367.164842284,21068595.946306363,10279371.875202253,1474154.7153545495,636927.8191965534,911418.9140266962,389169.09633998614,1308723.9496629867,Control
15190102.88885182,1525917.9926856747,5927556.639612996,636317.7600004526,23156987.938754763,7263357.198870668,1918599.1726957376,5285949.196522083,1141326.916225749,18367335.479250163,39284920.52376375,98477718.9374197,24189098.45705379,11766433.298003437,5462375.685480641,4630339.651132867,8991527.780309537,634450.8130273442,1865080.0261333506,10116363.331606206,1125146.7091254925,1183022.0652917936,12294468.133563738,820523.1946802873,1931045.4858497772,975168.635619274,666188.9115701546,1476755.0557272078,0.0,1613353.3425928294,1259566.891189157,654364.9140738121,2560206.615786656,792207.8322548395,1625488.4979180205,19338459.06309437,966767.3742402943,0.0,680191.0138684541,2179971.748930638,1695499.0094095126,4287443.723738979,3205547.952823785,944052.8527341664,0.0,969256.6368710998,646897.1261813896,1674651.4348764934,1548632.5141918086,0.0,1043001.0423088091,2351419.7126275846,1047979.5675704263,3690954.1658314625,1440038.4319227801,5472332.736003875,1545520.935903294,1093719.7684115306,681124.4873550056,1285081.8331549447,2211398.6896446007,2277675.3071898753,598045.3470517709,1014996.83771221,1362248.9747100112,636006.6021715982,684236.065643514,3220172.3707797877,991971.1583772337,609558.1867192591,0.0,3408734.0150635424,1427592.1187687349,0.0,654053.7562449636,852261.2932230977,869686.13163876,11101800.17557755,1714479.6369694292,8013869.882059492,638807.0226312582,921649.489056887,928806.1191204612,2944175.3765888843,4928117.693343347,3959483.3721299428,3171320.591650169,1894017.7042165012,4287132.565910125,1362560.1325388595,11987666.514316553,755491.2084504119,23146097.414744973,7306296.979252135,4124708.179249867,1013129.8907391015,6706695.843056093,3564001.7716602264,33906868.60990177,16504122.400089921,2400582.649586052,1018730.7316584213,1433192.9596880546,638495.8648024097,2135476.179404934,Control
11510870.46256638,1190757.0176170294,4505140.362785319,461829.5173299183,17293936.51967272,5365972.162537744,1465749.5222379793,3982457.2409639116,868068.4446108659,13767387.904790925,29611363.945553165,74151268.3572753,18205424.833434265,8810944.053560715,4117321.986053133,3467010.764000959,6743895.131266391,486170.95912651,1403580.1641358717,7724131.57118318,868726.321416178,909514.6833456045,9247774.252288716,619062.0737997901,1436145.0659988783,725967.0546632006,507223.01689653745,1135824.304373371,0.0,1206546.0609445476,937474.4475714188,494065.4807902714,1932184.1772050904,594062.7551978863,1222992.981077378,14627890.766140688,721361.917026008,0.0,523012.0602240558,1637784.3068273992,1298319.8752857475,3272608.168030888,2398947.7705748593,736164.1451455561,0.0,726624.9314685125,497683.8032194939,1245031.8540553758,1140100.5036079055,0.0,788136.412765304,1741399.9036642413,792412.6119998385,2766043.0279396675,1073983.8846739214,4064033.964822756,1155560.60853277,817082.9921990883,521038.4298081154,990104.5919964786,1652586.5349469476,1740742.0268589247,441435.33636520716,782215.5215174829,1030235.0771205887,498999.55683011777,509525.58571513154,2452893.668610547,752282.1268757284,0.0,440119.5827545832,2589074.167310396,1058523.7797490612,0.0,485513.08232119796,633864.3019193427,674323.7254461065,8235630.787314227,1286807.0311927681,6089636.648382333,535511.7195250054,673665.8486407946,724322.3626499141,2172967.0879497468,3692991.4466260723,3008799.5691002635,2421644.5203581643,1462460.1382114105,3273594.9832388586,1047997.7508640473,8961268.90357479,593075.9399899162,17463339.797040876,5540638.454348411,3134782.977317757,748005.9276411938,5039994.205505012,2726570.419620869,25344374.9862913,12464133.953465322,1779556.758372411,737808.8371588383,1090430.804806752,469395.1005910214,1600614.2673271997,Control
15806138.460028656,1595244.0885016352,6210420.585839148,615721.9704025399,24124252.804780677,7483329.919822524,1973909.1884696505,5546974.29498606,1256479.6498938785,19248548.459737964,41308137.630602084,103168245.3253775,25328313.938769925,12148577.83533758,5599392.810890723,4819373.999592968,9383696.712843854,691611.4635779511,1993468.3361952743,10698853.80591458,1187631.4498996984,1242397.0635314349,12911384.596636832,832437.3272024188,2023980.606647241,1035070.0976398538,692393.8294869795,1517007.4975991512,0.0,1713381.3407643836,1306551.068071469,685352.5363057547,2662391.188411506,791754.2999331322,1730593.3907629284,20259365.214198057,1028028.8044586289,0.0,716647.1726667433,2268078.7702629906,1785359.0043946651,4497039.245074733,3465880.976980009,963092.4340095664,0.0,1011599.1203691062,718211.904484794,1826824.397572986,1544390.3044150164,621198.5317657143,1078882.5885452419,2413598.8293416104,1105483.0294520906,3849240.272402176,1528742.9862345217,5721441.892698601,1574120.2089579604,1192325.6453538442,739335.7840284687,1324545.4839790424,2389345.48616184,2415945.9270686833,0.0,1031940.6340037526,1430164.8816973916,715082.4408486988,694740.9272140524,3285154.451995271,1034287.7317308254,616504.3363115684,611027.7749483942,3601230.2792413025,1458330.0544222852,0.0,644669.5090364619,929450.6999214987,911456.2840139313,11422542.271762537,1865160.3271151995,8439381.060650872,706476.4158494233,955268.774919319,999081.2658247132,3026973.7020170777,5180827.0495624365,4273282.595093636,3336008.236081884,2007550.9225577181,4522857.320072554,1459894.7862403358,12592179.305754656,819919.4726580258,24292461.475221045,7682833.226623846,4432102.874625677,1046805.5862752246,7078064.378947654,3768656.583772619,35205683.54020843,16975775.494020835,2498094.347516291,1038981.9271849776,1456765.3226042404,673617.0476703779,2161677.0066356133,Control
7335372.624095517,728319.6632518102,2836801.5146677387,0.0,11066313.391685769,3485785.0811374737,906289.8263035283,2563770.9833996524,561785.333970485,8721967.468755491,18889853.169854883,46931232.31446546,11685277.894508213,5598555.37021731,2570203.6398954997,2209974.876128166,4303447.195720456,330209.70012005535,887706.596426643,4865947.269301591,557496.8963065876,569647.4696876284,5940200.904107755,422411.1098938366,888421.3360372939,482449.2371883926,303049.5949153755,710451.1729855732,0.0,754050.289235191,573935.9073515257,312341.2098538182,1238643.7452555336,400254.181963705,774777.7379440264,9389534.26510211,485308.1956309908,0.0,305908.55335797364,1046378.7899908248,789072.5301570173,2109911.3306372385,1548840.7362774045,456718.6112050119,293757.97997693287,458148.09042631096,358084.5449353861,811229.458087149,754765.028845842,0.0,503891.4255078761,1112849.573781228,511753.5612250225,1768265.7967467904,704733.2561003796,2603796.401596024,752620.810013892,513897.7800569697,320203.3455709617,623967.6800969881,1039231.3938843323,1109990.61533863,300905.37608342833,530336.7911019078,665422.5775146589,314485.4286857682,328065.4812881081,1541693.3401709092,463866.0073115073,287325.32348108833,287325.32348108833,1570997.664207539,669711.0151785533,0.0,300905.37608342833,423840.58911513566,404542.61962759943,5266916.190875961,813373.6769190988,3854590.720232593,293757.97997693287,457433.3508156628,461007.0488689091,1389453.8031025718,2350778.5794261107,1912643.1980979845,1538834.3817283108,911293.0035780766,2127065.0812928276,647554.0872484217,5700763.134540179,340216.0546691489,11194251.781992005,3514374.665563455,2008418.3059250144,503176.685897228,3259212.6245615804,1756115.2233657497,16212438.588361949,8000080.461999524,1189326.7121207195,493885.07095878536,703303.7768790803,301620.1156940764,1029225.0393352384,Control
