taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.7433967766655201,-4.585579273787003,0.7444207262129972,2.1254805920014465e-08,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,1.94687019388072e-43,0.745017558816983,-0.03208697760476423
1,taxa469873,6.403050506484991,1.066370296470586,6.396370296470586,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,6.39502386706553,0.5510833607741152
2,taxa357591,-6.305406933192782,-11.633259065391245,-6.303259065391242,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,-6.304580164802776,-0.74225790451329
3,taxa190872,0.0,-5.3243255128985005,0.005674487101499537,0.14044557764673338,3.4439238989333706e-17,3.4439238989333706e-17,0.7275661249926417,1.0,0.7894866462686113,1.0,1.3692417729706217,0.131467555963353
4,taxa263681,0.0,-5.329449034791833,0.0005509652081672202,0.06276730102110767,7.226101046683251e-19,7.226101046683251e-19,0.5999682183719266,0.0,0.6724918491641375,1.0,-0.002654209493787454,-2.322907409934983
5,taxa361480,-1.0037900999899314,-6.335293539923668,-1.0052935399236675,8.280786824498129e-06,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,2.90930298564827e-79,-1.0202920307582977,-0.894897193681266
6,taxa347862,0.0,-5.325721818477414,0.004278181522584745,0.049038938210628866,7.226101046683251e-19,7.226101046683251e-19,0.9144584104214396,0.0,0.9421692713433016,1.0,-0.003091370548088401,-0.10756458438121355
7,taxa517293,1.0727803501227855,-4.256552552601348,1.0734474473986522,9.043403770177154e-12,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,3.0511763579387085e-90,1.0721021188820974,-0.5992980139141811
8,taxa2000,-8.280168430249581,-13.597321408413313,-8.267321408413311,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,-8.2747728846286,0.022653127738840605
9,taxa322235,-5.203964218632377,-10.534679635676369,-5.204679635676371,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,-5.2060211735176685,-2.0800257711672385
10,taxa158660,-2.4988385974259124,-7.828906527882106,-2.498906527882106,1.142630621133332e-17,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,-2.5017013368885586,-3.268055781964587
11,taxa331820,0.0,-5.327995650786303,0.0020043492136974095,0.05759761055029927,7.226101046683251e-19,7.226101046683251e-19,0.031189035117170555,0.0,0.04078566130706919,1.0,-0.0009736145792377994,-4.358929353636523
12,taxa244304,0.0,-5.326226405054606,0.0037735949453932,0.05677140405126626,7.226101046683251e-19,7.226101046683251e-19,0.05395696716975892,0.0,0.06966595761158746,1.0,0.0044526088604476535,-2.393009258253175
13,taxa361496,3.2458847765437366,-2.0852721355972115,3.2447278644027886,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,1.1167610708510479e-18,0.0,3.2433826033803284,-0.9411810786901421
