,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027509930847881482,0.002822139457670601,0.010608355386912259,0.001149121719586275,0.04134897834886515,0.013073685004823896,0.003479704419159934,0.00944306403712547,0.0020373734052702183,0.03292136708833473,0.07082944813052122,0.17730861895188474,0.04354589210544752,0.021098133485687242,0.009928152943142188,0.008356464887648027,0.01619118970749137,0.0011857728813741998,0.003398856268157151,0.01825982439781603,0.002064322788937813,0.0020848043205251936,0.022005788727611813,0.0014531107673567557,0.003398856268157151,0.0017484760123535933,0.001127562212652195,0.002628103895263915,0.002872804298965682,0.0022227851649032826,0.0012375156980159912,0.004690270733508331,0.00145850064409027,0.00286525847153876,0.034986767852619186,0.0018034527550354915,0.0011857728813741998,0.003934610015468951,0.0031325963575213043,0.007691354098731761,0.0056895538799027695,0.0016848754668980742,0.0017452420863134869,0.0011652913497868294,0.0030215648968108105,0.002808125778163454,0.0018950806595053136,0.0041620628136234536,0.0019134062403992867,0.006624158505494977,0.002521384335940237,0.00978047032064377,0.0027768644931090436,0.001897236610198722,0.0011933187088011335,0.0023402844776939996,0.0039507796456695055,0.004075824785887147,0.0010898330755175615,0.0018961586348520234,0.0024717974699918657,0.0011469657688928671,0.0011836169306807922,0.0057747139322923665,0.0018314801140497947,0.0010790533220505216,0.006167096958492563,0.002658287204971628,0.0011124705577983398,0.001601871365201873,0.0015997154145084758,0.01990589275223275,0.002981679808982768,0.01432305843165364,0.001179305029293976,0.0016493022804568481,0.001675173688777733,0.005368317226585035,0.00886742520198563,0.007249384206583202,0.005629187260487355,0.0034096360216241913,0.007738785013986734,0.0025009028043528666,0.021384874927910386,0.00134315728199296,0.04155810556612574,0.012867791713603527,0.007517800067912446,0.0017775813467146063,0.012058232228228927,0.006644640037082358,0.06075145661418729,0.02995801286024592,0.0043593323020702564,0.0018034527550354915,0.0026324157966507314,0.0011469657688928671,0.0037707577627699666,Control
1,0.027317291375549634,0.00280566687254325,0.010686430818287549,0.0010943605548681657,0.041462585522567486,0.012853264716926565,0.003446551772487916,0.009538036211022817,0.00207928505424951,0.03311603436565733,0.07076750925589637,0.1770866890873782,0.04363762712536795,0.02109653559647099,0.009776743607053426,0.008259002312520651,0.0162615138699941,0.0011983248075806315,0.0033446394458158195,0.018431767645366994,0.002054661941764975,0.002123059476444237,0.022064360712182485,0.0014438719570791785,0.0034410799697135704,0.0017550807398698095,0.0011921690294595,0.0026620320497167975,0.0028904798155455344,0.0022687462253110587,0.0011764375964832736,0.0045853707248975925,0.0014397681049984276,0.00293425423774026,0.034727480282700736,0.0017619204933377378,0.001209952388476107,0.003949957627727272,0.002967085054386297,0.0077665400628299745,0.005726241603347654,0.0017174620957962144,0.0017550807398698095,0.0012017446843145955,0.0030067556245002725,0.002776939907977963,0.001873408474864929,0.004194136826532226,0.0018481013870336065,0.006607201850016521,0.0025382325119473444,0.009817098152514197,0.0027283776583556783,0.0020081516181830713,0.0012598825887919754,0.0022837936829404877,0.00403408659538276,0.004173617566128451,0.0010806810479323094,0.0018494693377271898,0.0025293408324390354,0.0011798574732172376,0.001205164561048559,0.0057789077050506765,0.0017434531589743335,0.0010608457628753214,0.006219387828385117,0.0025375485366005476,0.0011778055471768573,0.0015861388292120356,0.0015936625580267611,0.019781934979935613,0.0030621576275904746,0.01463023266789369,0.001181225423910821,0.0016654799694399871,0.0016695838215207376,0.005227623575535844,0.008784979354204163,0.007220727736089486,0.005665367797483105,0.003424664561390547,0.0077740637916447,0.002493774114405821,0.021526756089603482,0.0013317000002051904,0.04165546657036299,0.013228083206968921,0.007466274885588021,0.001800223112758119,0.01216860539478715,0.006439627890052331,0.06078557304480522,0.029649647308112474,0.004284421572308845,0.0018166385210811428,0.0025731152546337615,0.0011271913715142025,0.0037981151007393083,Control
2,0.027215864657000963,0.0027343156615524827,0.010776916974699105,0.0010731907663397832,0.041699720379653575,0.012800226171789254,0.003525494961770221,0.00954338053684856,0.0020795708362167454,0.03302136254437633,0.0708390298242949,0.17712289229834413,0.043597144159197986,0.0211839136721409,0.009710055642761095,0.008292965607260006,0.01626102024856393,0.0011864173150820572,0.0033370184706961277,0.018349733601138764,0.0020204961151338223,0.0021400520982778363,0.02212699939800047,0.0014628026172914508,0.0035571421337789243,0.0017813841488457925,0.0011470341676934448,0.002675240940469559,0.0028503552922510824,0.0022546851879982678,0.0012032958068200323,0.004740043096415577,0.0014424077731080606,0.0029368575624082256,0.034795713988331305,0.0017434075424353388,0.0012300200854051732,0.003839856870390059,0.0030521939226177456,0.00780700569930404,0.005731654486021799,0.001699101501623144,0.0017834939603130397,0.0012272070034488373,0.0029312313984955632,0.002787764218722744,0.0018552275501994445,0.004132417393848348,0.0018854681812299895,0.006625511277645566,0.002595068104714168,0.009772646716289433,0.0027188437107926763,0.001933993844976679,0.0012574476344793825,0.0023271220483737616,0.004088814623525242,0.004176020164171465,0.0010612351680253807,0.0018179542142780795,0.002502939670644363,0.0011920434789947187,0.0012039990773091212,0.005728138133576384,0.0017954495586274422,0.0010527959221563934,0.006088915894475675,0.0025289606787404144,0.0011660224708986671,0.0015282067727761149,0.0016083796085315173,0.019889895972229298,0.0029980420949583947,0.014284126903753174,0.001171648634811329,0.0016175221248895834,0.0017476271653698323,0.0051711479062231044,0.008792287654508534,0.007246499119505344,0.005718292346729229,0.0033778081590629073,0.007704328207898011,0.0025050494821116094,0.021381532679573063,0.0013059732982260712,0.041879757624858675,0.013090676883780307,0.0075285105856274,0.001802482263518262,0.01227347657546659,0.00647360485200376,0.06087860988742046,0.02963230205748817,0.004249863565525117,0.0017933397471601952,0.002521224703360506,0.0011892303970383823,0.003813835862294017,Control
3,0.02733825192406926,0.002801291130068183,0.010662253109800924,0.0010885675702381377,0.04167078379060857,0.012865737843505422,0.003531943392290547,0.009517692653952992,0.00208655841375449,0.033096186994279894,0.07071626977591862,0.176703116937299,0.04363602428554175,0.021175740807834572,0.009909642853221786,0.008214485688877176,0.016168769144626303,0.0011681652997815207,0.0033529857382826648,0.01851827454080346,0.002027271828991144,0.002132670201903756,0.02211444506658766,0.00145142342698418,0.003471009957950445,0.0018082408352821093,0.0011956127927275153,0.002717301801653433,0.002925902748042998,0.002255634970301814,0.0011774974473831561,0.00452773843637122,0.001465147173457172,0.0028907699570721247,0.03478365886059963,0.0017670695958631126,0.001253801477773017,0.003913463544239871,0.003025811622366409,0.00784174873467058,0.005743113424019852,0.0016863739666018954,0.0016924124150500082,0.0011923190935739928,0.0029517033914122264,0.002794154781902226,0.0018812511665184481,0.00414676723428082,0.001890034364261171,0.00672957632049889,0.002598728632126741,0.009786129134964816,0.002771098887827589,0.0019646915450742754,0.0012603888760800625,0.002346211697023589,0.003995806023077854,0.004060033156571479,0.0010836270215078588,0.0018252582809086247,0.002468627515562725,0.0012005533414577944,0.0011637737009101536,0.005729938627405771,0.0017154683091246464,0.0010748438237651351,0.006250892043520745,0.0024988197578033203,0.0011407178068355266,0.0016001888387514667,0.0015634091982038366,0.019835754202211182,0.003003304678150703,0.014331982916680404,0.0011654205504869205,0.0016721012702699707,0.0016968040139213644,0.0051925167155232035,0.008770571895963027,0.007201673199169989,0.005762326669082045,0.003394705927560574,0.007728665063733077,0.0024592953679610898,0.021419474545195008,0.0013696298980051186,0.04201277955271567,0.013130331675504729,0.0075958191978744705,0.0018389820273816168,0.012061526300187756,0.006519328524532571,0.06089500784998302,0.02947970532371572,0.004252714557052364,0.0018131813840123886,0.002608609729587299,0.0011297388096571245,0.0038821734022814313,Control
4,0.0274010747996234,0.0027826899080602287,0.010848471625749298,0.0011415918364222374,0.04148294023532295,0.012961325586202195,0.003482190019061612,0.00943511777629776,0.0021147677774460538,0.033044921112463516,0.07071075335492116,0.1776165705930536,0.0435192415160493,0.02092184736926715,0.009757595939645867,0.008290655214385774,0.016226297376539644,0.0011980494377205654,0.0032984635877178832,0.018186045977539457,0.0020334305552365877,0.0021051986924802337,0.022222286016122014,0.0014305782023899777,0.003445827496191508,0.0018123846925261605,0.0012143168821624562,0.0026783868819327994,0.002826707698902997,0.002296580391796617,0.001195178712230826,0.004620911129994102,0.0014324920193831338,0.0029549334374449816,0.034722381706971686,0.0017674099931868092,0.0011578592808641286,0.003864953417694389,0.0031099526138912495,0.007732777560878517,0.00571848517557357,0.0016506671566038217,0.001759754725214155,0.0012334550520940967,0.0030219170322057128,0.002810440254461106,0.0019099893591775186,0.00412523252876467,0.0019233860781296607,0.006734721998943572,0.002574083855805372,0.009804484455978384,0.0028334060583790686,0.0019961111238698897,0.0012679037579710454,0.002343468908129124,0.004033369313092799,0.004162551960131367,0.0010899187776068143,0.0018200399604988149,0.0025176262545070437,0.0012181445161487884,0.0012382395945770121,0.00581417602523176,0.0017999448820705914,0.0,0.006233301946734641,0.002552074960383992,0.0010832204181307334,0.0016076062742576254,0.0015855973788362464,0.02006158663083996,0.003070719365531386,0.014450275206883665,0.0012210152416385377,0.001575071385373843,0.0017310474703166945,0.00517591805801162,0.008724134763337393,0.0072074347962550415,0.005773985868375325,0.003458267306647067,0.007780622985707618,0.0024171508623659363,0.021244325532615276,0.001319576816786468,0.04171259827450256,0.013285717566543382,0.007385419776619282,0.0018497041238928584,0.012134556645155368,0.006565349195048568,0.06088521691201795,0.029737845348276414,0.0043223556790605395,0.00180568633305009,0.0026209723721378887,0.0011138414900213598,0.0038611257837080568,Control
5,0.02746658526373516,0.0027892668459438027,0.010790655561544571,0.0011160026294856444,0.04151154986282981,0.012918605780824613,0.0034905287722047738,0.00952720052984234,0.0020347445202199637,0.03318369462459554,0.07061244034711962,0.1773418425040677,0.043454074987683465,0.021117748387023582,0.009685995424537156,0.008262266042599437,0.0161522024408057,0.0011904685583642792,0.003353925710619479,0.01833094730031414,0.002052497986707589,0.0021274570674330853,0.022135613798980477,0.0014986884626632263,0.0035117343016205396,0.0017881685967808022,0.0011954000768330585,0.0026141979403019986,0.0028726095080662396,0.002242361447755741,0.0011944137731393022,0.004673106901018995,0.0014424691521191016,0.002907623289194598,0.03480419159343768,0.0017432917787148752,0.0012175919099425803,0.003927954460385852,0.0031024182687115396,0.007746922362611593,0.005799958871135965,0.0016929902903332844,0.0017699219784463043,0.0012304138579614168,0.0030101988733452884,0.002765102405446758,0.001842415299937416,0.004169598865356235,0.0019331552397630278,0.006693056865832609,0.0026146910921488716,0.009845283471078856,0.0027798969608531167,0.002012552687110441,0.0012042768100768713,0.0022882245695154246,0.003962968241514211,0.004061105459042995,0.001083454607591681,0.0017807713190776285,0.002466252386238496,0.0011924411657517906,0.0012387974393583464,0.00574373956059184,0.001756606878580595,0.0010730984188072285,0.006221603700216939,0.0025106360524575506,0.0011386876144420497,0.0015697023286136995,0.001604716109742069,0.019982019683662824,0.003032883858301695,0.014398554473306468,0.001153975321695281,0.0016057024134358245,0.0016934834421801683,0.005184505366231815,0.008761828863487175,0.007182263497935907,0.005718095664554167,0.0033534325587726063,0.007825333506265242,0.0024632934751572283,0.02133473519965008,0.0013684963750873504,0.04166097487243388,0.013274168262423865,0.007499360135478668,0.0018655934367406942,0.012099973715006528,0.006472617990277995,0.06063154011814925,0.029543247690939776,0.004313599204644703,0.0018202234668278942,0.002612718484761359,0.0011406602218295614,0.0038209405096132536,Control
6,0.027145887958973096,0.002714857860105448,0.01062938154246442,0.0011677386633159158,0.04186100950200251,0.012784585849644278,0.003398280948774206,0.009636534614437718,0.0020031830295822598,0.033276515941381674,0.07071680050368818,0.17671868126250292,0.04349288392435535,0.020933195393082582,0.0097280164452044,0.00832484659976834,0.016418297980538638,0.0011973357262110287,0.0034534391114423623,0.018547941187945335,0.002022017524151873,0.0021134993549185637,0.021977164520655353,0.0014892703920399999,0.003472273606011976,0.0018323272574150712,0.0011663933422752346,0.0026691169447221087,0.002829210148563799,0.0022305422854582897,0.001186573157885529,0.004524314659828849,0.0014489107608194095,0.0029731594999172603,0.03473349862844519,0.0017704424895434927,0.0012336593943095622,0.0039592798227404994,0.002966432894713829,0.007812279283266762,0.005727031670202616,0.001691068548142984,0.001783895699950356,0.0012699830624080958,0.0030444615150736444,0.0027431096019598675,0.0018363632205371284,0.004138207521151813,0.0019049745936121486,0.006555749431265531,0.002599160250606405,0.009823534239093148,0.002748490886122606,0.0020004923875008964,0.0013022707673845722,0.0023085709058181052,0.003972733033147362,0.004057488258710622,0.001097781969200224,0.0017771690947469244,0.002416196589073034,0.001143522884583564,0.0011717746264379837,0.005833312032416853,0.0017341188214449591,0.0010681849063051121,0.006336462101633625,0.0025170956671245214,0.0012080982945365175,0.0016560902010851323,0.0016238024961086554,0.020046628827270225,0.0030700226148466904,0.014392244493264643,0.0011502494897869958,0.0016493635958817008,0.0016170758909052239,0.005246752058677526,0.008844140521473339,0.007210920778079877,0.005753938091016353,0.003386173059408034,0.008036947897061414,0.0025063330987990327,0.021296432074068023,0.0012955441621811403,0.042202721046336863,0.013372491144424233,0.0073871578344098165,0.001782550378909674,0.01222762293880004,0.006610907593933675,0.06031746885918125,0.02941275391252992,0.004226998709837118,0.0017650612053807433,0.0025399661248161915,0.0010735661904678615,0.0039269921177640214,Control
7,0.027226629074000013,0.0027951722988228548,0.01058507633717511,0.0011232481617736326,0.041713940739757656,0.013001516546869709,0.003596336333517303,0.00957512409949972,0.0019972452905312127,0.03286391055448645,0.07076463419173884,0.17726442135725254,0.043597890106190716,0.021108649172696947,0.01001535969028132,0.008375805817260149,0.016346983334169587,0.0011507628861974813,0.0032710151800353217,0.01825359188542227,0.002079789463802759,0.002147767018261689,0.02191305023379429,0.0014857951188878872,0.0033632704325152816,0.0017593238499249797,0.001105444516558198,0.00268511340112746,0.002728813257565339,0.0023371330628258317,0.0011928442294339562,0.004708254902881118,0.0013919213532065126,0.002855057287274764,0.034679882366460565,0.0017188610198899086,0.0012268330066634212,0.0039022353285824564,0.0029473125397547336,0.007666897035045668,0.005868728868287014,0.0015974725297846855,0.001862908694814768,0.0012009367954409766,0.003112400886297825,0.0028906645777056323,0.0017819830347446267,0.004081890293938185,0.001919556656863869,0.006574400624098694,0.0026300839522797625,0.009727264340431587,0.00286153134008038,0.0019535454340933343,0.0012381625990732395,0.0022610629423598914,0.0039087093813880746,0.004106167991959225,0.001137814780586259,0.001862908694814768,0.0023889254852707213,0.0011734220710171177,0.0012511107046844615,0.005740866325376184,0.00169943886147307,0.0,0.006373704987124734,0.002554013831813823,0.001179896123822734,0.0015812873977706554,0.0015829059109720592,0.02009545990861878,0.0030703195430613513,0.014654018525502126,0.001137814780586259,0.0017366646651053432,0.0016427908994239688,0.005112883203231847,0.009138125535120929,0.0072428465762781015,0.005727918219764962,0.003536451345065393,0.00780770768356772,0.0025054584357717315,0.0215019478806379,0.0014081064852205431,0.041879029086300736,0.013063020048522979,0.007309205617535616,0.001778746008341818,0.012206826564980835,0.006433589975576643,0.06083505570113181,0.02977255033980683,0.00438455226260053,0.0017819830347446267,0.00262522841267555,0.0011329592409820466,0.003852061419338972,Control
8,0.027488058585413713,0.0028382829463061933,0.010726211150820605,0.0010998709554467991,0.04176372122425576,0.012877728397529278,0.0035140092649457227,0.009549064528667816,0.001996965913296697,0.03298392724234517,0.07085423310873032,0.17671957241572472,0.043616013144997634,0.021072435188665885,0.009869787596500168,0.008286507959103158,0.016133764760088102,0.001146933579530896,0.0033792126132480677,0.01836662481385566,0.0020585540386413178,0.0021056166627254147,0.02214616024184381,0.0014484829856993525,0.0034884443827272026,0.001706455888086238,0.0011568109203880475,0.0026401551091126537,0.002869658029028921,0.002241575354523906,0.0012085217048755164,0.004590058398325264,0.0014449968653968256,0.0029010331117516486,0.034800195919960995,0.0017790833943888557,0.001211426805127615,0.0038730796561058456,0.003018399161936682,0.007762427873623485,0.0057619758400242645,0.0017018077276828763,0.0017488703517669628,0.0012259523063881384,0.0030329246631972053,0.0027528729988943157,0.0018540349808931537,0.004175791102375147,0.0019411879884562947,0.006614913274042175,0.002644222249465609,0.009821562932315226,0.0027610072796002143,0.001952808389464709,0.0012532602487579222,0.0023107167405239963,0.003998579986996767,0.004118270117383482,0.0011085862562031155,0.001798838076103169,0.002523951099028477,0.0011573919404384758,0.0012050355845729902,0.005842156606982353,0.001780245434489701,0.001076049133379542,0.006191349657285322,0.002606455946188245,0.0011666882612452092,0.001614073700069318,0.001567011075985221,0.019865656543941637,0.0029870240792139436,0.014377922167716039,0.0011562299003376301,0.0016239510409264692,0.0017000646675316134,0.00521058781217481,0.008764687460599578,0.007171530482345407,0.005699806694629226,0.0034117497360716406,0.007750226452564644,0.0025204649787259506,0.02146578576280091,0.0013409942763714807,0.04174919572299516,0.013125242939008618,0.007503873951186173,0.001806972356809057,0.012195610858335135,0.006536475567235349,0.060632928381725515,0.029826664288357858,0.004206004144997041,0.0017883797151955893,0.002604131865986565,0.0011353131785224815,0.00379987112975281,Control
9,0.029828900401156704,4.040087067760187e-07,4.784596706324659e-05,0.0036982113198893566,0.0001875927610538351,6.976463118694576e-05,1.59080221700731e-05,1.7154785326660584e-06,0.0009345582322359897,0.0036030934922511495,0.0003239629097255652,0.8223869965295119,0.0001967962528074024,9.589916506664e-05,8.020177927338041e-07,0.003411586592990881,1.739294610927971e-05,0.00025931137058168304,1.5103478520092406e-05,0.003250039603803545,8.923120481604212e-06,7.6277079302317664e-06,0.0021351477153172616,6.3997790339374535e-06,0.010757774182660256,8.606179043733038e-06,5.363624333204737e-06,6.351569857558734e-05,1.2970218842113254e-05,0.0004577261699419193,5.583045328653996e-06,1.5975406845087762e-05,6.36320886802926e-06,1.5042695143061597e-07,0.00016146947254006762,1.5460597036157523e-05,0.0017177073611448202,1.7431779082915338e-05,0.009024071485227174,3.5680291871114135e-05,1.5308399206700324e-07,2.7141421358703933e-05,1.5209719794483875e-08,5.2295337248745814e-06,3.4889504219349893e-07,1.2336335966370862e-05,8.83779009448506e-06,0.00022501907134625702,0.0033642591273848844,0.001493993577196601,2.343844879731925e-08,0.002076716086613511,1.2750797846663946e-05,8.86217020509054e-06,8.636386204725033e-07,1.033716689672182e-05,1.8394793451831663e-05,0.01669241148667435,0.0,6.88962619453017e-08,8.34950963713361e-05,2.6228354224712557e-06,3.559136739533287e-05,0.007198804055652207,7.777255283146866e-06,5.511731239066482e-08,0.0003892627597074594,1.2852298410513903e-05,5.412384554415694e-06,3.6579060649448552e-06,1.0325520078225404e-07,5.565534921145398e-07,1.4945007801156817e-05,0.0016423968003921137,5.522095052140323e-06,0.00015472342937152917,8.155175523597841e-07,5.8765633260650505e-05,8.726897035602188e-08,7.553859881706015e-07,1.370056837097523e-05,1.4676826584496553e-05,1.2372702082504688e-05,1.2580876974123613e-05,0.040303126783058335,7.00038569679228e-07,0.00021046981288879699,5.830503451299576e-05,0.012997110683923244,7.83820555966054e-06,0.018454517379757628,2.9024521675819176e-05,3.9762059377214655e-05,0.00013539494424751085,1.8979916106363098e-05,1.605424930333848e-08,4.50347743232491e-05,4.949162452911651e-06,0.0012556424589723906,Treat
