"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.18473559970188,0.0402120260844893,79.1985858412219,0,0,TRUE
"2","taxa469873",6.54534352965632,0.0399354126178122,163.89823218546,0,0,TRUE
"3","taxa357591",0.300954137287945,0.0400566080390885,7.5132207149009,5.76901412410753e-14,5.88439440658968e-12,TRUE
"4","taxa190872",1.578129713464,0.868704922647814,1.81664644958366,0.0692712662410208,1,FALSE
"5","taxa263681",3.83189098791037,0.0417188009404988,91.8504583431242,0,0,TRUE
"6","taxa361480",2.38728407237768,0.0401295339425264,59.4894542208428,0,0,TRUE
"7","taxa347862",2.05334964469364,0.042401806632817,48.4259942618682,0,0,TRUE
"8","taxa517293",-0.00311777255089041,0.0398693641786294,-0.0781997058423516,0.937669196006445,1,FALSE
"9","taxa2000",0.0157426838787362,0.0435823384330842,0.361217053621557,0.717937194630424,1,FALSE
"10","taxa322235",-0.00317820747108755,0.0403900529051627,-0.0786878759121731,0.937280889197367,1,FALSE
"11","taxa158660",1.49328427170314,0.0415824041922116,35.9114462165426,2.02463652677904e-282,2.06512925731462e-280,TRUE
"12","taxa331820",-3.63563641736987,0.0402134041279898,-90.4085713758152,0,0,TRUE
"13","taxa244304",1.30970219243724,0.0404267307547104,32.3969355915489,3.03147050401445e-230,3.09209991409474e-228,TRUE
"14","taxa361496",5.96585646983264,0.0420477919796435,141.882752671553,0,0,TRUE
"15","taxa127309",1.13041555333133,0.0411581682193842,27.4651570328861,4.57986340437155e-166,4.67146067245898e-164,TRUE
"16","taxa248140",5.51265233787772,0.0411956406027892,133.816400405835,0,0,TRUE
"17","taxa348374",-0.00341343848116971,0.0399874980699325,-0.0853626419737509,0.931973092106717,1,FALSE
"18","taxa470812",-6.46267734534667,0.249748470759455,-25.8767444128665,1.21705507312447e-147,1.24139617458696e-145,TRUE
"19","taxa268540",-0.000327421016159235,0.0401104321747196,-0.00816298898832605,0.993486949448482,1,FALSE
"20","taxa291090",5.50220382704352,0.0370733354052037,148.414049259545,0,0,TRUE
"21","taxa541301",5.64908577159826,0.0407518273362402,138.621655539225,0,0,TRUE
"22","taxa171772",0.00585110184539595,0.0415294064004121,0.140890572549524,0.887956389872561,1,FALSE
"23","taxa259569",-5.60133320250771,0.0415776939592061,-134.719669830738,0,0,TRUE
"24","taxa104780",2.04248124484352,0.0434596511553681,46.9971845273598,0,0,TRUE
"25","taxa138006",5.16552055597425,0.0397001579939418,130.113350097058,0,0,TRUE
"26","taxa181095",0.00934002838431347,0.0409026057087635,0.228348004301162,0.819375708142221,1,FALSE
"27","taxa278234",6.12394805887901,0.282761098335761,21.6576753129145,5.1455266627896e-104,5.24843719604539e-102,TRUE
"28","taxa177339",0.00475681998184285,0.0424672201320597,0.112011569560019,0.910814233120828,1,FALSE
"29","taxa193066",0.00138948410178941,0.0423415921752377,0.032816056988098,0.973821273484235,1,FALSE
"30","taxa405524",-0.0120511822079621,0.0422851325200331,-0.284998094832804,0.775645601530498,1,FALSE
"31","taxa346780",2.86674376207341,0.466725297735085,6.14225064719029,8.13603378826433e-10,8.29875446402962e-08,TRUE
"32","taxa549871",-6.52461312752192,0.0421433300931153,-154.819590979304,0,0,TRUE
"33","taxa544358",0.449290253779282,0.0436399193520317,10.2953960605421,7.39147681683244e-25,7.53930635316909e-23,TRUE
"34","taxa302160",-0.00225065988016837,0.0406454861887536,-0.0553729353787658,0.955841357185777,1,FALSE
"35","taxa192573",1.94669594950184,0.0352866710958498,55.1680248956892,0,0,TRUE
"36","taxa175497",-0.0232997916483573,0.0407109817047297,-0.572322028914629,0.567103828368122,1,FALSE
"37","taxa302974",0.0100536690115263,0.0375704761434327,0.267594932072312,0.789011132365188,1,FALSE
"38","taxa194648",0.00705974455904368,0.042495728120759,0.166128335040694,0.868055955845683,1,FALSE
"39","taxa195173",-5.03810768485397,0.0357942576332586,-140.751841719236,0,0,TRUE
"40","taxa287978",0.011308875244664,0.0426460178896161,0.26518009897045,0.790870724986925,1,FALSE
"41","taxa199487",-2.5346619772687,0.0369094384496762,-68.6724611300861,0,0,TRUE
"42","taxa190108",-4.34336671789138,0.0379806923430467,-114.357228632419,0,0,TRUE
