,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,51,51,1.0,1.0,-0.7019088666720575,-5.1906010169739405,4.488692150301884,4.484420244004905,4.492906259057482,0
1,taxa469873,51,51,1.0,1.0,-10.877342289511105,-8.480550929858527,-2.396791359652577,-2.4188533271028727,-2.3747476137907704,1
2,taxa357591,51,51,1.0,1.0,-8.932631126103377,-6.53918993716799,-2.393441188935387,-2.4002665736550752,-2.3872518766234583,2
3,taxa190872,46,47,0.9019607843137255,0.9215686274509803,-8.939940743683193,-9.809328391407172,0.8693876477239796,0.8470571420530776,0.8909695881643761,3
4,taxa263681,51,51,1.0,1.0,-6.974240069245801,-4.589399089716893,-2.3848409795289083,-2.3889131240646426,-2.381217038935509,4
5,taxa361480,51,51,1.0,1.0,-8.657420159702305,-6.271200320381523,-2.3862198393207836,-2.3937435901335484,-2.378333011318722,5
6,taxa347862,51,51,1.0,1.0,-10.537060145495015,-8.170219570326445,-2.3668405751685704,-2.376766732231757,-2.3556291985204103,6
7,taxa517293,51,51,1.0,1.0,-9.093230367841981,-6.711224777364137,-2.382005590477844,-2.3883390103417685,-2.376067736824499,7
8,taxa2000,51,51,1.0,1.0,-11.303507957999972,-8.927144254877081,-2.3763637031228906,-2.3898049785484363,-2.362480618878231,8
9,taxa322235,51,51,1.0,1.0,-7.30457239016303,-4.920001857899583,-2.3845705322634463,-2.3882724386587886,-2.3804947052825494,9
10,taxa158660,51,51,1.0,1.0,-10.199994789498211,-3.821937933940591,-6.378056855557619,-6.381684621448848,-6.37483344867559,10
11,taxa331820,51,51,1.0,1.0,-4.880441038028552,-2.4981867069903303,-2.3822543310382227,-2.3849185172753584,-2.379382934988403,11
12,taxa244304,51,51,1.0,1.0,-6.9035803037732,-4.5195849187431225,-2.383995385030079,-2.387322341368206,-2.380616913692127,12
13,taxa361496,51,51,1.0,1.0,-7.951969336027511,-5.570133737781707,-2.3818355982458033,-2.3878265237636325,-2.376105468822307,13
14,taxa127309,51,51,1.0,1.0,-9.058958797116683,-6.676181016500293,-2.3827777806163883,-2.3908438934985288,-2.3749030166240805,14
15,taxa248140,51,51,1.0,1.0,-9.295403489388736,-6.915915801872242,-2.3794876875164936,-2.385931736997585,-2.3725292603019703,15
16,taxa348374,51,51,1.0,1.0,-8.336834715263135,-5.9537477413428785,-2.3830869739202574,-2.3877693269470233,-2.378205240966341,16
17,taxa470812,51,49,1.0,0.9607843137254902,-12.10617527913972,-9.736122585035819,-2.3700526941039026,-2.3870580455526804,-2.3530454477748393,17
18,taxa268540,51,51,1.0,1.0,-10.603231468216707,-8.20254640989538,-2.400685058321327,-2.414808535463196,-2.3888683107636752,18
19,taxa291090,51,51,1.0,1.0,-8.150684639894838,-5.771416855736464,-2.379267784158373,-2.3851880215868877,-2.3721476612480856,19
20,taxa541301,51,51,1.0,1.0,-11.324854022618693,-8.944812496600766,-2.380041526017926,-2.398613628271452,-2.360471917080704,20
21,taxa171772,51,51,1.0,1.0,-11.24203878115139,-8.868281484327822,-2.3737572968235683,-2.3894392328505147,-2.3570658857698192,21
22,taxa259569,51,51,1.0,1.0,-7.881776403675825,-5.501029418870028,-2.3807469848057963,-2.387434069361485,-2.3746219162599367,22
23,taxa104780,51,51,1.0,1.0,-3.2251736104319453,-9.414900431544533,6.189726821112588,6.171320189426328,6.210088708667071,23
24,taxa138006,51,51,1.0,1.0,-10.55435075187353,-8.176219328416733,-2.3781314234567956,-2.3888199143800257,-2.368569569258624,24
25,taxa181095,51,51,1.0,1.0,-11.520215945931039,-9.136581118133329,-2.38363482779771,-2.398362245111263,-2.3683317497646357,25
26,taxa278234,50,51,0.9803921568627451,1.0,-12.098061245939357,-9.722661475008039,-2.37539977093132,-2.3942183962495576,-2.354407994786149,26
27,taxa177339,51,51,1.0,1.0,-10.93911904279316,-8.556498049229209,-2.3826209935639526,-2.393858816895459,-2.370397528220048,27
28,taxa193066,51,51,1.0,1.0,-10.82302296767348,-8.450189503125452,-2.37283346454803,-2.3874307723589956,-2.357966124529249,28
29,taxa405524,51,51,1.0,1.0,-11.188322408111231,-8.787639447785589,-2.4006829603256454,-2.4192623565305253,-2.3848155460914535,29
30,taxa346780,49,51,0.9607843137254902,1.0,-7.800549991230734,-9.694433940002046,1.8938839487713106,1.8747125366080235,1.910649610874793,30
31,taxa549871,51,51,1.0,1.0,-10.13704293995309,-7.755586744629133,-2.3814561953239592,-2.3897872447890984,-2.372966404331651,31
32,taxa544358,51,51,1.0,1.0,-11.805862153791178,-9.442568964754853,-2.363293189036324,-2.37999763790427,-2.3471724788653083,32
33,taxa302160,51,51,1.0,1.0,-10.814491255095724,-8.428066332261205,-2.3864249228345207,-2.3978886042670475,-2.373520468706477,33
34,taxa192573,51,51,1.0,1.0,-7.220923865003386,-4.840972999381067,-2.3799508656223196,-2.383990129343205,-2.3753465540295515,34
