taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4710643.578467244,478895.3510078584,1839921.962413084,188305.2663208257,7124758.0548183005,2221231.090951424,598890.2616000165,1634027.0806841736,337455.56683597836,5670120.955933043,12134907.002494479,30251247.058281537,7495103.79293104,3602618.2845755992,1671736.3246754834,1422228.8348799425,2780002.572202855,194931.49130332432,584312.5666385192,3153360.2307621874,356008.99678697414,366129.0494875174,3828030.4107984183,248182.2447990409,586601.6261779285,293602.0051336236,195051.96812118913,471546.2651181782,0.0,476485.81465058593,388055.8303386948,199630.08720000612,795508.4283534316,244808.89389886102,494316.38369440194,5971674.431045678,298059.64739457757,0.0,207822.51081473072,669730.6305038212,511785.52228462533,1350304.1746153673,988271.3369352114,293842.95876934956,0.0,286975.780151125,211436.81535064022,503593.0986698989,474919.6160183599,0.0,320106.9050636179,708765.1194916313,328540.28231407044,1135975.915636001,448173.7624526378,1661857.225610668,483834.90054026607,346973.2354472031,211075.38489704946,383357.23444201483,683464.9877402722,686958.8154583168,186257.16041714407,319263.56733857165,428174.6106872771,201678.1931036877,211075.38489704946,993572.3169212098,310468.7596345284,182401.90224550862,0.0,1063569.34809997,445402.7956417746,0.0,193847.19994255202,268422.35020012746,270229.5024680831,3433830.262748673,522989.866345941,2469413.3357504597,194811.01448546135,289264.83969053254,295288.6805837144,870926.9163360533,1513188.832366971,1240670.2703594784,991644.687835393,576963.4807488391,1328256.916946325,427331.2729622326,3656591.8989784955,227219.27849077276,7103072.227602855,2237615.938180877,1258380.3625854296,317215.46143489185,2070153.1613504584,1107904.8170737787,10452448.241029145,5046894.377124589,743823.8734899429,314083.06417043786,436487.5111198666,201196.28583223216,655152.9355423239,Control
11860174.064634357,1217681.7895178162,4725210.691828711,499412.51214449445,17976522.173741993,5595981.22582425,1483103.8239442613,4088430.635551218,850980.2945865444,14218704.949493919,30894891.980892293,76533512.3214818,19084775.58064541,9150075.397332743,4185053.569136282,3619285.5483851763,7012729.5411618855,521531.0150133648,1472626.6383747978,7917259.895325674,861457.4801560083,901037.9589739863,9848554.435297053,608840.8947589081,1548295.2008209343,810235.6840386234,520366.88328342646,1168788.2568603128,0.0,1225830.7116273989,1008138.0781285188,552962.5717217606,2004634.8389576306,697314.9062343898,1332930.830781931,15274572.42854997,772983.4686805265,0.0,512217.96117384406,1649574.661325761,1351556.9384609817,3459799.5013833204,2541299.566460222,724089.9360230229,0.0,774147.6004104648,513382.0929037824,1328274.3038621685,1200219.8135687085,0.0,788117.1811697528,1834671.6063863114,826533.5282577926,3017429.4440059075,1104761.0117135828,4222305.784494379,1280544.9029346078,898709.6955141049,570424.5476708683,947603.2281716086,1852133.582335419,1729899.7506916602,486607.06311514927,843995.5042069004,1128043.6463123963,484278.79965526797,515710.3563636638,2424886.393466169,774147.6004104648,460996.16505645914,0.0,2718247.5894111856,1030256.5809973892,0.0,494755.9852247363,688001.8523948644,720597.5408332032,8648334.621728377,1289857.956774133,6212971.042692735,591378.9188098004,705463.8283439722,732238.8581326053,2336412.381990687,3816023.810745129,3058174.0545538287,2516852.8001314704,1480775.56048438,3415562.49564558,1122222.9876626905,9221087.43285913,584394.1284301564,18294330.13601575,5597145.357554152,3247927.526534137,774147.6004104648,5251398.233761839,2776454.1759082144,26444416.377329558,12798464.238966439,1938279.3303510195,718269.2773733219,1143177.3588016226,507561.4342540814,1633276.8171065915,Control
21082522.11164989,2203548.832975022,8244196.846307405,861677.3981421342,32082453.82385022,10183527.63127325,2693391.2815312776,7332793.017781486,1568980.206436239,25495557.261824913,54746573.29591434,136920612.78333837,33669988.66848936,16282808.301326731,7584393.911812655,6528263.90530425,12511021.447443562,926247.5390881861,2615461.8010791424,14252188.69640265,1614253.5236512858,1647651.8724164905,17094017.08355702,1094723.6539704152,2694133.4670593934,1388629.123104167,924763.1680319537,2113744.3840730437,0.0,2254759.6344149983,1747104.7331839704,947028.7338754231,3641162.2009348166,1132575.1159043084,2236204.99621211,27088287.40516084,1400504.0915540177,0.0,949997.4759878878,2950187.4742592517,2265150.231808617,6044358.940972924,4467214.693727407,1286949.705752338,0.0,1369332.2993731622,924763.1680319537,2323782.8885297393,2153822.4025912858,0.0,1482144.4996467258,3114210.475972784,1473980.4588374558,5150767.5651218165,2001674.3693275966,7684588.958108251,2158275.5157599747,1548941.1971771263,996755.1642591674,1836166.9965578322,3032570.067880076,3215889.893324613,884685.1495137198,1442808.6666566,1856206.005816953,946286.5483473069,912888.1995821109,4450144.42658075,1351519.8466983899,0.0,0.0,4931822.834327736,1904448.0651444648,0.0,878747.6652887904,1209020.225300203,1237223.275368594,15423357.459768929,2382415.54525087,11065986.22420266,941091.2496505018,1250582.6148746773,1300309.0452584215,4105770.3415351384,6731622.740007907,5532993.112101315,4416003.892287438,2614719.6155510345,6014671.5198483,1934135.486269088,16308042.609282631,1075426.8302394105,32432023.207592625,9958645.416254263,5776429.965323214,1370074.4849012785,9373061.034571083,5042408.478016951,46658235.41051125,22784353.5276188,3374717.59634134,1424254.0284537117,2038783.6457333737,864646.1402545989,2982843.63749634,Control
10089350.40525498,987324.0841765709,4127268.9184033466,385607.26034363784,15348016.450161101,4754410.396764411,1216145.9749299372,3521314.652149052,889862.908485319,12373331.870367322,25386517.546359785,64743882.75593922,16322628.207073582,8046903.158160098,3500127.44004226,3178081.816019,5775634.02031187,419506.7997145079,1279707.6112503188,6928218.358921437,822063.8297435826,796639.1752154292,7868930.576463052,525442.8602484764,1385643.6717842834,631378.9207824409,394082.1451863544,953424.5448057009,0.0,1042410.8356542322,826301.272164941,470356.10877081106,1758538.6048638467,521205.4178271142,1173771.5507163503,12233496.27046246,576292.1693047795,0.0,440694.0118213031,1381406.229362925,1025461.0659687992,2758575.016304492,2097533.9985725395,614429.1510970079,0.0,580529.6117261378,419506.7997145079,1190721.3204017836,1080547.8174464607,0.0,639853.8056251575,1444967.8656833072,656803.5753105944,2127196.095522051,817826.3873222244,3534026.979413126,974611.7569124922,665278.460153311,389844.7027649961,987324.0841765709,1322082.0354639054,1504292.059582327,0.0,648328.690467874,902575.2357493975,440694.0118213031,436456.56939994096,2093296.5561511812,631378.9207824409,0.0,449168.8966640197,2262794.2530055274,970374.3144911339,394082.1451863544,436456.56939994096,555104.9571979843,644091.2480465159,7046866.746719468,1076310.3750251024,5390026.759968229,466118.66634945275,533917.745091193,504255.6481416811,2046684.6895162363,3106045.2948559015,2563652.6649219925,2059397.016780311,1330556.920306622,2656876.398191882,889862.908485319,7746044.746243623,495780.76329896454,15178518.753306733,4809497.148242068,2754337.573883134,627141.4783610826,4292529.17283632,2317881.0044831894,22615230.202791203,10792765.847200532,1555141.36863863,665278.460153311,1000036.4114406456,461881.22392809455,1292419.9385143938,Control
26309736.69306976,2761371.7811968345,10256523.758731034,1106740.277384441,39546788.723568924,11418053.158758363,3506503.849138827,9522349.515317637,1983366.2396691483,30835318.223364543,66700277.905337736,169298388.96623453,41124715.45568135,19789831.09857725,9467560.39267484,7385573.732248659,14694442.692797456,1303981.118898502,3396925.6038532387,17598266.19286548,1566968.9075839103,2071028.8358976203,19822704.572162922,1314938.9434270598,3199684.7623391873,1610800.2056981516,1424517.1887126486,2509341.817039974,0.0,2881907.85101098,2246354.028354566,1227276.3471985874,4448876.75859489,1599842.3811695937,2849034.377425297,32632401.44604823,1435475.0132412063,0.0,1205360.6981414717,3890027.7076383918,2936696.973653769,7801971.064333899,5018683.634079948,1775167.5736265292,1040993.3302130942,1610800.2056981516,0.0,2728498.3076111507,2651793.5359112457,1106740.277384441,1840914.520797886,4383129.811423534,1720378.45098374,6487032.120906837,2279227.5019402397,9314150.849275017,2706582.6585540352,1654631.503812383,1238234.1717271453,2158691.432126093,3659913.3925386565,3758533.813295687,1084824.6283273255,1687504.9773980665,2268269.677411682,1062908.9792702098,1260149.8207842708,5533701.386922216,1610800.2056981516,0.0,1095782.4528558834,5621363.983150689,2509341.817039974,1084824.6283273255,997162.032098853,1479306.3113554474,1402601.539655533,18365313.90986463,2980528.2717680107,13806858.90598417,1019077.6811559687,1610800.2056981516,1577926.732112478,4733780.196337424,8262199.694533366,6508947.769963954,5183051.002008335,3199684.7623391873,7023965.522806222,2312100.9755259133,20085692.36084841,1227276.3471985874,40149469.07263961,12535751.260671362,6848640.330349276,2005281.8887262736,11538589.228572499,6465116.471849722,56443754.1466066,28391723.353495948,3955774.654809738,1797083.2226836546,2334016.6245830385,1073866.8037987677,3440756.90196748,Control
9770400.853379102,987894.9997080952,3799415.613607108,390776.917326622,14857932.972248046,4644729.846182513,1244892.4318238017,3390644.9643515237,724443.2941830892,11787263.501763558,25167950.199453056,63048863.17479731,15465808.176978346,7552086.641007461,3485894.393149356,2965054.08742323,5741369.573635165,413660.2503232291,1206362.3754107181,6527617.425313343,728746.1431226209,762386.5984680557,7863065.26891003,510474.35146270477,1231592.7169197924,631345.2898550248,413464.66628052224,943106.2539284191,0.0,1025642.7199503587,808935.6006320898,430676.06203864963,1638211.941705605,514190.4482741198,1056153.830612495,12481782.43741263,633496.7143247926,0.0,428915.8056542955,1414463.7968499197,1085491.4370183982,2767905.3723755623,2067127.747359901,606506.1164313605,0.0,609831.0451573619,432436.31842300366,1066519.784875913,975182.0369322028,384713.8120027361,669875.346268112,1494457.6703166817,683957.3973429448,2366958.084828226,919440.5847609882,3485503.2250639424,998847.7060996336,706253.9782114313,448278.6258821944,818519.2187246839,1431675.192608051,1446930.747939121,396448.854565098,638386.3153924411,880128.1921770814,421483.6120314691,425395.29288558726,2067714.4994880212,628998.2813425539,385496.1481735597,0.0,2205796.8336384688,893036.7389956767,0.0,402120.791803574,569149.5642745107,560935.0344808607,7051782.659765474,1055175.9103989648,5097898.073132345,408966.23329828354,592815.2334419413,586947.7121607586,1866849.6876289393,3167874.739709369,2563324.4637050694,2051089.855858007,1233352.9733041467,2759886.4266246157,904185.0294299219,7629929.090004463,471748.71100691444,14904677.558454802,4672698.364289457,2694952.5244462173,646014.0930579782,4345877.428927715,2289115.635831232,21611254.382844158,10558408.961441651,1535921.4873703565,652272.7824245709,925699.274127581,402120.791803574,1340141.8606216337,Control
25457784.800302695,2946419.6946010166,9521966.086210614,1131856.346096735,37890238.633619174,12073134.358365161,3269807.2220572336,8731463.241317665,2066086.9809702248,30560121.344611812,63258193.56518414,160705635.1719884,39111924.84845382,19600877.358595777,8551803.503841985,7060627.68279391,13151092.783219218,1024060.5036113296,3449466.9595329035,16456831.952771535,1814563.3485042914,2030155.033475093,20014094.754789855,1347448.0310675367,2874555.7996107526,1670835.5585237537,1131856.346096735,2425406.4559215736,0.0,2820657.878368055,1994223.0859799609,1077958.4248540273,4635221.226872336,1221686.214834565,2533202.2984069795,30793679.003330223,1778631.4010091494,0.0,1311516.0835724047,3736922.5394939785,2766759.957125347,7491811.052735523,4832846.9380955715,1437277.8998053763,1024060.5036113296,1455243.8735529424,1167788.293591867,2676930.0883875173,2623032.1671448094,1077958.4248540273,1598971.66353348,3700990.5919988463,1527107.768543216,6288090.811648523,2048121.0072226592,8623667.39883226,2856589.8258631867,1778631.4010091494,1185754.267339433,2066086.9809702248,3557262.8020183085,3736922.5394939785,0.0,1455243.8735529424,2263712.69219347,1077958.4248540273,0.0,4832846.9380955715,1742699.4535140176,1059992.4511064615,0.0,5892839.389202043,2479304.3771642717,0.0,1042026.4773588955,1455243.8735529424,1185754.267339433,17211402.850169346,2856589.8258631867,13222956.678209461,1024060.5036113296,1545073.742290782,1634903.6110286121,4599289.279377204,8264347.92388091,6719274.181590137,5066404.596813949,3090147.4845815543,7384015.210250118,2155916.849708065,19870366.96480936,1024060.5036113296,37027871.89373595,11965338.515879747,7294185.341512288,1419311.9260578104,10833482.16978303,6557580.417862023,55676552.64371077,27002858.54259349,4060310.066950186,1545073.742290782,2443372.42966914,0.0,3557262.8020183085,Control
16485529.23364386,1617343.8757124455,6588034.902776445,671319.6187630559,25102152.23379628,7870531.704723259,2129367.313752061,5754168.160826187,1199597.7691213912,19991670.68079135,43322059.271847345,107126681.53651093,26400903.748061847,12876983.09888841,5819187.0101010585,5092601.369454362,9908872.629490523,783477.133762212,2022086.212448524,11282395.820422193,1158960.9883245951,1383276.0183229076,13296354.67671136,892383.7062976179,2080603.1767959085,1069560.0705716466,710330.9283279767,1563703.3250606735,638810.1941256165,1698617.4373060376,1435291.0977428043,760720.5365160045,2826694.4722250686,824113.9145590017,1773389.1139721354,20944196.822668187,1184968.5280345469,0.0,703829.0434004888,2326049.3328085537,1872542.8591163158,4648847.723153363,3527272.5731618134,980159.1528186979,682697.9173861565,1059807.2431804147,671319.6187630559,1835157.0207832637,1701868.3797697816,653439.4352124673,1111822.3226003114,2503225.6970825754,1152459.1033971075,3935265.8523616362,1617343.8757124455,6012618.086693801,1659606.1277411103,1284122.2731787274,734712.996806053,1435291.0977428043,2322798.3903448097,2521105.8806331703,0.0,1116698.7362959303,1485680.7059308323,677821.5036905437,794855.4323853126,3532148.9868574324,1020795.9336154938,0.0,655064.9064443362,3762965.9017832265,1607591.0483212138,0.0,749342.2378929039,972031.7966593412,921642.1884713134,11838306.981722359,1911554.1686812432,8771042.767180271,736338.4680379282,1011043.106224262,1063058.1856441586,3145286.8336719424,5471336.1664804965,4296120.465837181,3493137.6772925053,2015584.3275210361,4759379.766920644,1492182.5908583135,13072039.646713048,837117.6844139774,25328092.735026475,8037955.2416061,4470045.887647459,1071185.5418035216,7548688.400812629,3803602.6825800226,36779537.56356333,18101247.638124414,2597503.0285311434,1132953.44861465,1615718.4044805705,685948.8598499004,2261030.483533681,Control
15455806.54287807,1516333.858791824,5970845.78818028,620931.9659147497,23364440.01212559,7137717.936686727,1898791.9537393104,5309418.259271065,1162372.6415070859,18468976.396797694,39849133.82219572,98515205.91580792,24312336.15332881,11593729.70174164,5325916.451602132,4640491.552029572,9205991.320736127,596934.595251381,1846297.7054131874,10131389.926942362,1189369.6835033763,1211867.2185002866,12450135.867290737,823409.7808869509,1966284.5587300481,1063383.4875206721,674926.0499073362,1547830.4077875002,0.0,1663317.7541049747,1234364.7534971973,704922.7632365543,2584216.853311876,853406.4942161689,1685815.2891018854,19875822.251937885,1036386.4455243818,0.0,733419.6408993085,2132766.3177071875,1747308.5514267795,4403517.516728773,3176651.941563877,959894.8265348844,0.0,1000390.38952932,632930.6512464368,1667817.2611043546,1483337.474129684,0.0,1049884.966522527,2401236.9020036636,1081381.515518203,3815581.9354761573,1498335.8307942932,5531393.937907254,1592825.4777813212,1132375.9281778678,745418.3262309956,1250862.9458282704,2177761.387701015,2299248.0766843334,617932.2945818277,1021388.0888597725,1363350.6208128235,641929.6652452021,719921.1199011634,3206648.654893089,967394.004867186,667426.8715750346,595434.7595849171,3539612.1728473743,1433842.897136477,0.0,616432.4589153698,863905.3438813925,847407.1515503254,10953299.87216289,1693314.467434187,7821643.0005928045,700423.2562371745,938897.1272044318,947896.1412031972,2942677.5775959995,4940458.685321718,4105050.2191030793,3251643.7248869105,1907790.9677380756,4360022.282401409,1370849.7991451311,11992685.989020176,709422.2702359342,23269950.365138587,7326697.230660795,4210038.715755331,994391.0468634764,6825752.118062906,3644600.6694996315,34019272.58666277,16781661.272029366,2318745.940348322,1100879.3791821918,1430843.225803561,677925.721240258,2197259.2513650036,Control
14501009.95675016,1489073.1779586822,5738896.865082323,573536.1973265181,22050655.155148387,6742806.141142303,1839911.1908071043,5124709.411858988,1086979.233762124,17515388.95379293,37673109.540877506,93560632.89238177,22931726.94056367,11221514.073423939,5194523.525246961,4414196.156619357,8632205.817388969,627443.297537488,1774515.6921905244,9639649.985266034,1076374.5583107828,1152374.7323787042,11711980.313048303,764420.3554506013,1838143.7448985502,953537.0676661248,652187.5402572735,1387445.0382166957,0.0,1504980.191135686,1145304.9487444821,629210.7434460422,2541587.216503954,798885.5506674481,1581864.088157887,18621810.092549127,932327.7167634477,0.0,671629.4452513909,2068795.435965148,1647259.586774467,4122567.5817075665,3109821.076104804,878420.6165524777,0.0,946467.2840318971,638047.9729888239,1578329.1963407733,1457259.1516046692,560280.3530123484,956188.2365289587,2195167.81842692,981816.2022030238,3511915.020301362,1390979.930033804,5144151.316853105,1451073.0909247217,1085211.7878535644,682234.1207027322,1223956.2916752375,2108562.968907663,2139493.272307396,587675.7645949677,976513.864477356,1339723.9986856733,667210.8304800028,631861.9123088762,3104518.7383791367,934978.8856262815,599164.1630005833,575303.6432350723,3166379.345178608,1369770.5791311325,0.0,580605.9809607457,828048.4081586272,833350.745884295,10555186.965898199,1622515.3440546815,7747599.140156542,623908.4057203742,894327.6297294869,870467.1099639758,2800518.042107451,4759731.831742111,3714287.5768310614,3119542.0286018657,1804562.2726359777,4248056.241215064,1314096.0330116083,11275421.173634876,690187.627291234,22172608.922838766,6826759.821798721,3905171.7349551385,976513.864477356,6422014.70873929,3390844.975565258,32168399.2586789,16004222.701977301,2235819.0743237147,964141.7431174606,1379491.5316281882,586792.0416406934,1952144.0060004322,Control
