"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.425161889019456,0.0680844443887665,-6.24462596172123,4.24815465047379e-10,4.24815465047379e-08,TRUE
"2","taxa469873",-1.16775323192368,0.06847288954797,-17.0542420457601,3.25061976019571e-65,3.25061976019571e-63,TRUE
"3","taxa357591",0.445285082557104,0.0673899937880506,6.60758456155342,3.90641059697801e-11,3.90641059697801e-09,TRUE
"4","taxa190872",0.412417527030753,0.7003262379538,0.588893439485784,0.555932758960699,1,FALSE
"5","taxa263681",-0.576334225653667,0.0677275733382475,-8.50959509172605,1.7454179803054e-17,1.7454179803054e-15,TRUE
"6","taxa361480",6.27044663293636,0.0673975706757872,93.0366861900711,0,0,TRUE
"7","taxa347862",-2.28054679108481,0.0662166905068512,-34.4406640324141,6.21262853678245e-260,6.21262853678245e-258,TRUE
"8","taxa517293",3.47924740212666,0.0681926181557155,51.0208802099652,0,0,TRUE
"9","taxa2000",-1.09001859073193,0.0663773956048166,-16.421532975193,1.34134604938743e-60,1.34134604938743e-58,TRUE
"10","taxa322235",4.66354837432738,0.0663189108779493,70.3200386223168,0,0,TRUE
"11","taxa158660",4.32852320752926,0.0674100664792235,64.2118222634205,0,0,TRUE
"12","taxa331820",-3.62558086865248,0.0674493409013584,-53.7526508072885,0,0,TRUE
"13","taxa244304",-2.64550506714489,0.0672448110739907,-39.3414008440591,0,0,TRUE
"14","taxa361496",-0.0356736895125209,0.0661347743962779,-0.539408954489889,0.589604703724432,1,FALSE
"15","taxa127309",-3.66660600422783,0.0671259727973123,-54.6227615248004,0,0,TRUE
"16","taxa248140",1.08211325320837,0.0672093391772544,16.1006381918807,2.52486849609739e-58,2.52486849609739e-56,TRUE
"17","taxa348374",-3.42801377365783,0.0680866445043502,-50.3478148851763,0,0,TRUE
"18","taxa470812",0.630134615442193,0.49070522235987,1.28414083797965,0.199092681232318,1,FALSE
"19","taxa268540",-1.29367109138309,0.0678697976142455,-19.0610718885002,5.31742201401549e-81,5.31742201401549e-79,TRUE
"20","taxa291090",0.166029068741976,0.0677695624086813,2.44990616496451,0.0142893447762139,1,FALSE
"21","taxa541301",-2.89595429055174,0.0678476370707492,-42.6832004117098,0,0,TRUE
"22","taxa171772",-0.950264467828255,0.0683262703742162,-13.907746795248,5.68420625249995e-44,5.68420625249995e-42,TRUE
"23","taxa259569",-5.88031649914011,0.0663399757347502,-88.6391113956933,0,0,TRUE
"24","taxa104780",0.153855647690134,0.0672852625611033,2.28661733392828,0.0222181685835213,1,FALSE
"25","taxa138006",1.58422745433822,0.0683968111709948,23.1622999261997,1.09286138243538e-118,1.09286138243538e-116,TRUE
"26","taxa181095",-5.58955891384797,0.0680703315210082,-82.114465861282,0,0,TRUE
"27","taxa278234",-5.37785225121632,0.220499067671998,-24.389455737818,2.2127923789453e-131,2.2127923789453e-129,TRUE
"28","taxa177339",6.84171441542628,0.0669489817270433,102.19295706872,0,0,TRUE
"29","taxa193066",0.0328018021115621,0.0678363513971084,0.483543136327352,0.62871013902746,1,FALSE
"30","taxa405524",0.142364985433918,0.0686108786521894,2.0749622833955,0.0379900304787198,1,FALSE
"31","taxa346780",0.419842747398004,0.417356477497505,1.00595718536683,0.314436165964556,1,FALSE
"32","taxa549871",-0.803155292584206,0.0674232839013178,-11.9121354836368,1.02322647362756e-32,1.02322647362756e-30,TRUE
"33","taxa544358",3.37865403348638,0.0668451237866096,50.5445100868105,0,0,TRUE
"34","taxa302160",5.08807963452747,0.0655912655038752,77.5725181613832,0,0,TRUE
"35","taxa192573",2.43184179422632,0.0677328861099964,35.9034131555693,2.7021834563174e-282,2.7021834563174e-280,TRUE
"36","taxa175497",-1.51956450978004,0.0678828755129263,-22.3850934171267,5.49901660941722e-111,5.49901660941722e-109,TRUE
"37","taxa302974",0.164143152544181,0.366682719747429,0.447643544962366,0.654410471357775,1,FALSE
"38","taxa194648",4.25377124625972,0.0665061095349929,63.9606086719229,0,0,TRUE
"39","taxa195173",-3.24512077989509,0.0677684422115125,-47.885426815135,0,0,TRUE
"40","taxa287978",-4.64650555320873,0.0671534479732202,-69.192360086435,0,0,TRUE
"41","taxa199487",0.167102202732973,0.0675687377259223,2.47306977097584,0.0133957987443422,1,FALSE
"42","taxa190108",4.48669801379681,0.065666173198736,68.3258639150176,0,0,TRUE
"43","taxa191306",3.15957349622891,0,Inf,0,0,TRUE
"44","taxa299892",0.166690621570439,0.0669976891213552,2.48800553804932,0.0128461732615775,1,FALSE
"45","taxa174348",-2.79695845682478,0.068134787982147,-41.0503729395569,0,0,TRUE
"46","taxa192127",-4.4724360933451,0.0684620115347937,-65.3272668021465,0,0,TRUE
"47","taxa183200",-3.99052265740317,0.068623154543696,-58.1512564372451,0,0,TRUE
"48","taxa182980",0.557952834032468,1.20727838045056,0.462157562884741,0.643968333208477,1,FALSE
"49","taxa181843",5.46659540879702,0.0659884769102107,82.8416666781886,0,0,TRUE
"50","taxa194053",0.828246913448003,0.0677894928881615,12.2179246098571,2.49369748574335e-34,2.49369748574335e-32,TRUE
"51","taxa109014",0.149604582536488,0.0667334712343031,2.24182227852681,0.0249728607701926,1,FALSE
"52","taxa518438",2.79810144049289,0.0670517082895703,41.7305019047238,0,0,TRUE
"53","taxa193343",6.2435635163393,0.0660056652676992,94.5913277446303,0,0,TRUE
"54","taxa357795",6.99147415873217,0.0676237947254119,103.387782172255,0,0,TRUE
"55","taxa352304",0.160806701082864,0.0660170888003109,2.43583447869495,0.0148574813967029,1,FALSE
"56","taxa179460",0.42512354738445,0.0695618852547443,6.11144372852453,9.87338169866353e-10,9.87338169866353e-08,TRUE
"57","taxa469991",-1.95162727329784,0.233655741875721,-8.35257570659612,6.67902281020969e-17,6.67902281020969e-15,TRUE
"58","taxa175537",0.168142849870986,0.0670636935559669,2.50721129355431,0.0121687945394989,1,FALSE
"59","taxa288134",-5.6199568182107,0.0681832540882541,-82.4242974812616,0,0,TRUE
"60","taxa190464",5.50726562704263,0.0661318552438652,83.277047146708,0,0,TRUE
"61","taxa178915",1.3964262902201,0.99312641261628,1.40609118082095,0.159697050845559,1,FALSE
"62","taxa366612",0.796791194283237,0.0640871656429204,12.4329292189763,1.73170432454736e-35,1.73170432454736e-33,TRUE
"63","taxa261912",1.34382238566373,0.0671546760243946,20.010853528287,4.42998310088642e-89,4.42998310088642e-87,TRUE
"64","taxa185281",-1.42303134228074,0.354454115445461,-4.01471242756581,5.95183177810063e-05,0.00595183177810063,TRUE
"65","taxa511008",0.418182780273362,0.270813739834107,1.54417120981206,0.122546861461096,1,FALSE
"66","taxa470973",-5.93606295572924,0.0662522743991845,-89.5978743305197,0,0,TRUE
"67","taxa162162",-2.59250873766586,0.0677425981912853,-38.2699926912364,0,0,TRUE
"68","taxa181028",0.149358188129383,1.24156692036368,0.120298137522569,0.904246979440833,1,FALSE
"69","taxa204044",-4.02998745685944,0,Inf,0,0,TRUE
"70","taxa470172",0.454889261442306,0.0676879248144172,6.72039012408039,1.81238656255021e-11,1.81238656255021e-09,TRUE
"71","taxa328422",-5.58315354689306,0.0667686136734478,-83.6194319414683,0,0,TRUE
"72","taxa213747",5.31522095278076,0.741235068793277,7.17076292873444,7.45809587642407e-13,7.45809587642407e-11,TRUE
"73","taxa262724",-4.74975962635331,0.0670072981526886,-70.884213470749,0,0,TRUE
"74","taxa82283",6.6045546689844,0.0662802464633692,99.6458978563773,0,0,TRUE
