permu_index,permu_delta
0,-0.7899999999999991
1,0.13000000000000078
2,-0.5199999999999996
3,0.5199999999999996
4,0.2599999999999998
5,0.6600000000000001
6,0.0
7,-0.5199999999999996
8,0.0
9,0.2599999999999998
10,0.5299999999999994
11,-0.13000000000000078
12,0.2599999999999998
13,-0.2599999999999998
14,0.13000000000000078
15,-0.2599999999999998
16,0.0
17,-0.6500000000000004
18,-0.2599999999999998
19,0.2599999999999998
20,0.2599999999999998
21,-0.13000000000000078
22,0.13000000000000078
23,-0.40000000000000036
24,0.0
25,0.5199999999999996
26,-0.2599999999999998
27,-0.9299999999999997
28,0.5199999999999996
29,0.0
30,-0.6600000000000001
31,0.5299999999999994
32,-0.13000000000000078
33,-1.0600000000000005
34,0.7899999999999991
35,-0.39000000000000057
36,0.2599999999999998
37,-0.13000000000000078
38,-0.2599999999999998
39,-0.2599999999999998
40,0.14000000000000057
41,0.13000000000000078
42,0.40000000000000036
43,0.0
44,-0.13000000000000078
45,0.13000000000000078
46,-0.13000000000000078
47,0.40000000000000036
48,-0.6600000000000001
49,-0.39000000000000057
50,0.0
51,-0.5299999999999994
52,0.2599999999999998
53,0.40000000000000036
54,-0.5299999999999994
55,0.0
56,0.2599999999999998
57,0.0
58,0.0
59,-0.2599999999999998
60,0.2599999999999998
61,0.0
62,0.6600000000000001
63,0.13000000000000078
64,-0.2599999999999998
65,0.5199999999999996
66,0.2599999999999998
67,0.13000000000000078
68,0.2599999999999998
69,-0.40000000000000036
70,0.2599999999999998
71,-0.13000000000000078
72,0.13000000000000078
73,-0.13000000000000078
74,0.2599999999999998
75,0.13000000000000078
76,-0.13000000000000078
77,-0.40000000000000036
78,0.0
79,-0.13000000000000078
80,0.9299999999999997
81,0.6600000000000001
82,0.40000000000000036
83,-0.13000000000000078
84,0.2599999999999998
85,0.0
86,-0.9299999999999997
87,0.40000000000000036
88,0.0
89,-0.2599999999999998
90,-0.5199999999999996
91,0.2599999999999998
92,-0.13000000000000078
93,0.13000000000000078
94,0.7899999999999991
95,0.6500000000000004
96,-0.13000000000000078
97,-0.5199999999999996
98,0.40000000000000036
99,0.0
100,0.2599999999999998
101,-0.2599999999999998
102,-0.13000000000000078
103,-0.5299999999999994
104,0.2599999999999998
105,-0.6500000000000004
106,0.0
107,0.2599999999999998
108,0.6600000000000001
109,-0.40000000000000036
110,0.6600000000000001
111,-0.13000000000000078
112,0.2599999999999998
113,0.2599999999999998
114,0.13000000000000078
115,0.0
116,0.2599999999999998
117,-0.2599999999999998
118,-0.13000000000000078
119,-0.7899999999999991
120,0.40000000000000036
121,-0.5299999999999994
122,-0.2599999999999998
123,-0.2599999999999998
124,-0.5299999999999994
125,0.13000000000000078
126,-0.9299999999999997
127,0.0
128,-0.13000000000000078
129,0.2599999999999998
130,-0.13000000000000078
131,-0.40000000000000036
132,-0.2599999999999998
133,0.2599999999999998
134,-0.7899999999999991
135,-0.40000000000000036
136,0.2599999999999998
137,0.0
138,0.13000000000000078
139,0.40000000000000036
140,0.6600000000000001
141,-0.40000000000000036
142,0.2599999999999998
143,1.1899999999999995
144,-0.13000000000000078
145,0.40000000000000036
146,-0.2599999999999998
147,0.0
148,-0.2599999999999998
149,-0.2599999999999998
150,0.13000000000000078
151,-0.5199999999999996
152,0.6600000000000001
153,0.0
154,-0.13000000000000078
155,0.13000000000000078
156,-0.5299999999999994
157,0.5299999999999994
158,-0.5299999999999994
159,0.2599999999999998
160,0.2599999999999998
161,0.13000000000000078
162,-0.2599999999999998
163,0.40000000000000036
164,0.0
165,-0.2599999999999998
166,-0.13000000000000078
167,0.39000000000000057
168,-0.6600000000000001
169,0.5199999999999996
170,-0.7899999999999991
171,0.13000000000000078
172,-0.13000000000000078
173,0.2599999999999998
174,0.2599999999999998
175,0.9199999999999999
176,0.6600000000000001
177,0.40000000000000036
178,-0.13000000000000078
179,0.0
180,0.0
181,-0.2599999999999998
182,0.0
183,-0.5199999999999996
184,0.39000000000000057
185,-0.40000000000000036
186,-0.2599999999999998
187,-0.13000000000000078
188,0.2599999999999998
189,-0.13000000000000078
190,-0.13000000000000078
191,0.5199999999999996
192,0.2599999999999998
193,-0.13000000000000078
194,-0.13000000000000078
195,-0.40000000000000036
196,0.0
197,-0.5199999999999996
198,0.6600000000000001
199,0.0
200,-0.13000000000000078
201,0.0
202,0.2599999999999998
203,0.13000000000000078
204,0.13000000000000078
205,0.0
206,0.2599999999999998
207,-0.7899999999999991
208,0.2599999999999998
209,-0.6600000000000001
210,0.0
211,0.5299999999999994
212,-0.6500000000000004
213,0.5199999999999996
214,-0.2599999999999998
215,0.5299999999999994
216,0.6600000000000001
217,0.0
218,0.6600000000000001
219,-0.13000000000000078
220,0.2599999999999998
221,0.13000000000000078
222,0.39000000000000057
223,0.5299999999999994
224,0.6600000000000001
225,0.0
226,-0.40000000000000036
227,0.2599999999999998
228,0.6600000000000001
229,-0.13000000000000078
230,-0.5299999999999994
231,0.0
232,0.0
233,0.39000000000000057
234,-0.40000000000000036
235,0.6500000000000004
236,-0.40000000000000036
237,-0.40000000000000036
238,0.0
239,-0.2599999999999998
240,-0.2599999999999998
241,-0.39000000000000057
242,0.13000000000000078
243,-0.6600000000000001
244,1.1899999999999995
245,0.0
246,0.40000000000000036
247,-0.6600000000000001
248,0.0
249,0.2599999999999998
250,0.2599999999999998
251,0.0
252,0.2599999999999998
253,0.0
254,0.0
255,0.2599999999999998
256,-0.13000000000000078
257,-0.13000000000000078
258,-0.13000000000000078
259,-0.6600000000000001
260,0.6500000000000004
261,-0.39000000000000057
262,0.0
263,-0.40000000000000036
264,-0.2599999999999998
265,-0.13000000000000078
266,0.5199999999999996
267,0.13000000000000078
268,-0.13000000000000078
269,-0.39000000000000057
270,-0.6600000000000001
271,0.2599999999999998
272,-0.5199999999999996
273,-0.2599999999999998
274,-0.2599999999999998
275,-0.13000000000000078
276,0.39000000000000057
277,-0.13000000000000078
278,0.13000000000000078
279,0.2599999999999998
280,0.0
281,-0.13000000000000078
282,-0.13000000000000078
283,-0.5299999999999994
284,0.2599999999999998
285,-0.13000000000000078
