,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,31,31,1.0,1.0,-9.236676889740206,-5.189296426918845,-4.047380462821361,-4.054997005017592,-4.039026529800833,0
1,taxa469873,31,31,1.0,1.0,-14.600583323310108,-8.482900868063451,-6.117682455246655,-6.1351106001918385,-6.099249268212395,1
2,taxa357591,31,31,1.0,1.0,-12.658068719901067,-6.542526424404196,-6.115542295496873,-6.1223683632306605,-6.108958460632531,2
3,taxa190872,29,31,0.9354838709677419,1.0,-18.945331796170084,-9.81506728516351,-9.130264511006574,-9.150550090182698,-9.111245582374517,3
4,taxa263681,31,31,1.0,1.0,-8.577168048848678,-4.589207405977716,-3.987960642870963,-3.992514357935951,-3.983724501768872,4
5,taxa361480,31,31,1.0,1.0,-12.383415792958328,-6.2734859087498185,-6.109929884208507,-6.118287979640194,-6.10106199125336,5
6,taxa347862,31,31,1.0,1.0,-14.277286885334224,-8.162974748066146,-6.11431213726808,-6.123038374073028,-6.105364482141293,6
7,taxa517293,31,31,1.0,1.0,-12.827855708809038,-6.705488221557277,-6.12236748725176,-6.128195368389531,-6.116374558562571,7
8,taxa2000,31,31,1.0,1.0,-15.021045430677153,-8.943160353406036,-6.077885077271119,-6.096091962230448,-6.056330307832721,8
9,taxa322235,31,31,1.0,1.0,-11.029608691196081,-4.920281015157216,-6.109327676038867,-6.1130322010199265,-6.105376545885558,9
10,taxa158660,31,31,1.0,1.0,-1.6800574817848515,-3.8242123027774944,2.144154820992642,2.1418616156690917,2.1463323682970987,10
11,taxa331820,31,31,1.0,1.0,-8.216236554575579,-2.4984744490800503,-5.717762105495527,-5.719501802332564,-5.715932458162918,11
12,taxa244304,31,31,1.0,1.0,-10.633374498696387,-4.521760865082103,-6.111613633614283,-6.115100330576665,-6.108452638945456,12
13,taxa361496,31,31,1.0,1.0,-11.685006484657402,-5.568402670341282,-6.11660381431612,-6.121532119802164,-6.1118639031228605,13
14,taxa127309,31,31,1.0,1.0,-3.191606576185927,-6.673347174912001,3.4817405987260734,3.47544049706926,3.487257513351532,14
15,taxa248140,31,31,1.0,1.0,-9.594573665925445,-6.91094658341748,-2.6836270825079644,-2.691066592214691,-2.676208958852994,15
16,taxa348374,31,31,1.0,1.0,-12.068347890405628,-5.952593263409228,-6.115754626996401,-6.123046841780361,-6.10925158392491,16
17,taxa470812,31,31,1.0,1.0,-15.165052891803489,-9.748368941214206,-5.416683950589282,-5.433146184078352,-5.400083041417962,17
18,taxa268540,31,31,1.0,1.0,-17.888317615283878,-8.209762345009178,-9.678555270274702,-9.69190694528489,-9.666369974083208,18
19,taxa291090,31,31,1.0,1.0,-3.863352943896094,-5.769752003154142,1.9063990592580484,1.900681402118497,1.9121907298602434,19
20,taxa541301,31,31,1.0,1.0,-15.050060105335007,-8.938081648356574,-6.111978456978433,-6.125044168136087,-6.096606173322901,20
21,taxa171772,31,31,1.0,1.0,-24.42744964905247,-8.867676873711567,-15.559772775340901,-15.579066010623732,-15.54041799214603,21
22,taxa259569,31,31,1.0,1.0,-2.0689330189290307,-5.49942369592765,3.4304906769986174,3.426719562887315,3.434590135548934,22
23,taxa104780,31,31,1.0,1.0,-25.299799840728976,-9.425235629781689,-15.874564210947286,-15.896286601296882,-15.852223237296958,23
24,taxa138006,31,31,1.0,1.0,-12.831341875434878,-8.17422597755183,-4.657115897883052,-4.67039611564317,-4.644814141429202,24
25,taxa181095,31,31,1.0,1.0,-6.760466945443083,-9.138226185563155,2.3777592401200724,2.3580740605630535,2.3980916479622496,25
