taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,1.885727140297288,-1.7138978093993007,1.886102190600699,9.78277796365337e-11,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,2.719707558317529e-245,1.873354865417506
taxa469873,0.0,-3.6135446011179173,-0.013544601117917665,0.7334494981496662,1.4184035096127283e-13,1.4184035096127283e-13,0.6189794173810643,0.0,0.8367026612555034,1.0,-0.029543885503654457
taxa357591,1.3855322021306744,-2.2000878258065653,1.3999121741934344,1.617139848387599e-08,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,4.147004532373809e-139,1.3843248274637687
taxa190872,-4.268982643296503,-7.858965098430037,-4.258965098430037,2.9578000162612236e-12,3.0959240902165633e-12,3.0959240902165633e-12,3.0959240902165633e-12,1.0,9.287772270649691e-12,1.0,-2.9221164779901496
taxa263681,0.0,-3.6006138322831145,-0.0006138322831148457,0.6931421033847538,1.4184035096127283e-13,1.4184035096127283e-13,0.9655076341867489,0.0,0.9837720224946388,1.0,-0.012552050355728076
taxa361480,-5.307115186006731,-8.894221756996266,-5.294221756996267,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-5.306806842765397
taxa347862,0.2594615296585463,-3.333533958436382,0.26646604156361775,0.07534173134940206,1.4184035096127283e-13,1.4184035096127283e-13,1.5385322563477485e-13,1.0,5.231009671582345e-13,0.000580417815394732,0.2870150414698899
taxa517293,7.3322940108250725,3.7329477245674987,7.332947724567498,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,7.321270307095008
taxa2000,0.0,-3.6019615500383875,-0.001961550038387827,0.6851795383280759,1.4184035096127283e-13,1.4184035096127283e-13,0.8036325738287569,0.0,0.9202744529286611,1.0,0.003619816865892414
taxa322235,0.0,-3.5954762815176355,0.004523718482364103,0.7091685593773378,1.4184035096127283e-13,1.4184035096127283e-13,0.20982235889233558,0.0,0.4361075524730909,1.0,-0.007404866271670159
taxa158660,0.0,-3.6017982069756793,-0.0017982069756796726,0.7091685593773378,1.4184035096127283e-13,1.4184035096127283e-13,0.5521144941499168,0.0,0.7931785690604438,1.0,-0.02432626102434202
taxa331820,0.0,-3.597912791971224,0.002087208028775489,0.7091685593773378,1.4184035096127283e-13,1.4184035096127283e-13,0.6189794173810643,0.0,0.8367026612555034,1.0,0.02458634568898586
taxa244304,-4.346316383160569,-7.942673950794255,-4.342673950794255,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-4.354685730701399
taxa361496,0.0,-3.59520023999168,0.004799760008319609,0.6772517945904559,1.4184035096127283e-13,1.4184035096127283e-13,0.24737175385637566,0.0,0.47607394138396825,1.0,-0.008911920371491681
taxa127309,-0.5626964460251411,-4.16538082951565,-0.5653808295156502,0.020993124333258558,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,2.45318266953444e-23,-0.5784859056986159
taxa248140,0.0,-3.5996413014613067,0.00035869853869296975,0.661503839919872,1.4184035096127283e-13,1.4184035096127283e-13,0.6575898036478963,0.0,0.8371511936079747,1.0,-0.01300126977538323
taxa348374,0.0,-3.604541479151126,-0.00454147915112646,0.7091685593773378,1.4184035096127283e-13,1.4184035096127283e-13,0.8796985632796471,0.0,0.9346797234846251,1.0,-0.016146211120873416
taxa470812,0.0,-3.5927438068610105,0.007256193138989175,0.7240287641496277,2.0893291320261987e-13,2.0893291320261987e-13,0.3126932059917792,0.0,0.5534408821815716,1.0,0.5206647953888541
taxa268540,0.0,-3.5905520085246643,0.009447991475335371,0.6536851338044626,1.4184035096127283e-13,1.4184035096127283e-13,0.16313812604073175,0.0,0.39078950391347245,1.0,-0.011306189516949571
taxa291090,0.0,-3.60585552141531,-0.005855521415310427,0.7580000717824935,1.4184035096127283e-13,1.4184035096127283e-13,0.21377821199661318,0.0,0.4361075524730909,1.0,-0.018479081251599732
taxa541301,0.0,-3.6119440848251276,-0.011944084825127987,0.7662395448617862,1.4184035096127283e-13,1.4184035096127283e-13,0.2796610482326951,0.0,0.5186441258133618,1.0,0.03762787487865875
taxa171772,1.6951836597384222,-1.8975024514689292,1.7024975485310705,6.047446692097822e-10,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,3.0606962079616995e-164,1.7249952161724829
taxa259569,0.0,-3.5956508519265933,0.0043491480734063614,0.6772517945904559,1.4184035096127283e-13,1.4184035096127283e-13,0.15048007064588073,0.0,0.3837241801469959,1.0,-0.009192468262381194
taxa104780,0.0,-3.589666260960035,0.010333739039964485,0.6851795383280759,1.4184035096127283e-13,1.4184035096127283e-13,0.35813798351063775,0.0,0.6088345719680841,1.0,0.031016964872082057
taxa138006,0.0,-3.5931443087589567,0.006855691241042905,0.6772517945904559,1.4184035096127283e-13,1.4184035096127283e-13,0.31470167810324656,0.0,0.5534408821815716,1.0,0.03662045741894008
taxa181095,0.0,-3.586691596086931,0.013308403913068645,0.6536851338044626,1.4184035096127283e-13,1.4184035096127283e-13,0.3359681526205137,0.0,0.5808262977507186,1.0,0.0012844220153552905
taxa278234,0.0,-3.594695913815057,0.005304086184942491,0.5581180931501704,3.0463409828899006e-13,3.0463409828899006e-13,0.9506085482763562,0.0,0.9837720224946388,1.0,0.07301375072495508
taxa177339,-4.654046441522195,-8.25205917981888,-4.652059179818881,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-4.632540821965041
taxa193066,-4.943585328410207,-8.526231076226678,-4.926231076226678,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-4.9036880082858785
taxa405524,0.0,-3.599495466775588,0.0005045332244115741,0.7334494981496662,1.4184035096127283e-13,1.4184035096127283e-13,0.9741271987446914,0.0,0.9837720224946388,1.0,0.005427488105375907
taxa346780,9.141925534064622,5.552526333248528,9.152526333248527,2.9833190582928065e-13,3.110745274579672e-13,3.110745274579672e-13,3.110745274579672e-13,1.0,9.915500562722704e-13,2.8305393340933896e-49,10.181452411884404
taxa549871,0.0,-3.5922418093053468,0.007758190694652889,0.6693596423232017,1.4184035096127283e-13,1.4184035096127283e-13,0.2343652276932594,0.0,0.468112902753543,1.0,-0.005412162480078437
taxa544358,0.0,-3.5987223016276957,0.0012776983723039592,0.6772517945904559,1.4184035096127283e-13,1.4184035096127283e-13,0.8796985632796471,0.0,0.9346797234846251,1.0,-0.005690661473237964
taxa302160,-4.044038527643544,-7.654307225679863,-4.054307225679864,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-4.0679541074728
taxa192573,0.0,-3.593426705899982,0.006573294100017613,0.6693596423232017,1.4184035096127283e-13,1.4184035096127283e-13,0.31470167810324656,0.0,0.5534408821815716,1.0,-0.005203519770478972
taxa175497,0.0,-3.5827199184147123,0.017280081585287377,0.6381619350606778,1.4184035096127283e-13,1.4184035096127283e-13,0.035967265974260365,0.0,0.1019072535937377,1.0,0.0037340839321254927
taxa302974,3.226645897055052,-0.36504553869523626,3.2349544613047634,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,3.2574503188293087
taxa194648,0.0,-3.60676570422509,-0.006765704225090374,0.7172308532181042,1.4184035096127283e-13,1.4184035096127283e-13,0.4174743251695078,0.0,0.6653497057389031,1.0,-0.00041587053165907054
taxa195173,-7.221714722661431,-10.81612159591362,-7.21612159591362,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-7.238040521909969
taxa287978,0.6332459988717254,-2.9683547203968237,0.631645279603176,0.0012043924670329376,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,3.26120666586918e-25,0.6348780275995018
taxa199487,7.346556849161228,3.7496316227658095,7.349631622765809,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,7.368887962864605
taxa190108,0.0,-3.6165156738188937,-0.016515673818894072,0.7662395448617862,1.4184035096127283e-13,1.4184035096127283e-13,0.1221176228965997,0.0,0.327789408827715,1.0,-0.010659208091889224
taxa191306,0.0,-3.629553272530912,-0.029553272530912444,0.4914320249105461,0.0010329755096068162,0.0010329755096068162,0.67199987100962,1.0,0.8371511936079747,1.0,0.9953846632191116
taxa299892,8.286536646295662,4.680906931739571,8.28090693173957,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,8.291292355743998
taxa174348,0.0,-3.610567308018471,-0.010567308018471167,0.5661340411762166,2.0893291320261987e-13,2.0893291320261987e-13,0.45640636796774003,0.0,0.7053552959501437,1.0,-0.4563151638175062
taxa192127,0.0,-3.5969220057171807,0.0030779942828189633,0.6851795383280759,1.4184035096127283e-13,1.4184035096127283e-13,0.8120068702311715,0.0,0.9202744529286611,1.0,-0.00879847904699351
taxa183200,0.0,-3.5951006407036363,0.004899359296363315,0.7091685593773378,1.4184035096127283e-13,1.4184035096127283e-13,0.9224903022631599,0.0,0.9700413487715702,1.0,0.009611566926645535
taxa182980,0.0,-3.613222571239974,-0.013222571239974279,0.4883504271844813,8.246196397155047e-05,8.246196397155047e-05,0.5495438817461777,1.0,0.7931785690604438,1.0,2.5772413969920005
taxa181843,0.0,-3.6097539731313226,-0.00975397313132298,0.7911135657034037,1.4184035096127283e-13,1.4184035096127283e-13,0.17314671411250682,0.0,0.39078950391347245,1.0,-0.005493171174193805
taxa194053,0.0,-3.603305156302346,-0.0033051563023462904,0.7011387080697102,1.4184035096127283e-13,1.4184035096127283e-13,0.7131957016631998,0.0,0.8558348419958397,1.0,-0.016728457086246654
taxa109014,0.0,-3.5970107038352808,0.00298929616471888,0.7580000717824935,1.4184035096127283e-13,1.4184035096127283e-13,0.8626726718211902,0.0,0.9346797234846251,1.0,0.01702242769596409
taxa518438,0.0,-3.5934440614980474,0.006555938501952241,0.661503839919872,1.4184035096127283e-13,1.4184035096127283e-13,0.16313812604073175,0.0,0.39078950391347245,1.0,0.019627294141797175
taxa193343,0.0,-3.5930716231110225,0.0069283768889771835,0.6851795383280759,1.4184035096127283e-13,1.4184035096127283e-13,0.6733012218453495,0.0,0.8371511936079747,1.0,0.02942743087804755
taxa357795,0.0,-3.5968397528169485,0.0031602471830511902,0.6851795383280759,1.4184035096127283e-13,1.4184035096127283e-13,0.7293833381492689,0.0,0.8650825638514585,1.0,-0.008291799481549605
