,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,27,27,1.0,1.0,-2.896844634480996,-5.1884420372361895,2.291597402755194,2.2821578883087104,2.2996183026412953,0
1,taxa469873,27,27,1.0,1.0,-19.53712492729495,-8.48218501242742,-11.054939914867527,-11.06945294042594,-11.040111090300744,1
2,taxa357591,27,27,1.0,1.0,-8.596840411964399,-6.543621820629954,-2.053218591334444,-2.061101015943362,-2.046084444691851,2
3,taxa190872,26,25,0.9629629629629629,0.9259259259259259,-14.781628919628321,-9.82219417872193,-4.959434740906392,-4.987244810678697,-4.9292780960865,3
4,taxa263681,27,27,1.0,1.0,-9.56766043318748,-4.58932415717761,-4.978336276009872,-4.983366596024602,-4.972970103363576,4
5,taxa361480,27,27,1.0,1.0,-11.263008643384637,-6.271842997497941,-4.991165645886698,-4.998662655152374,-4.983941058056363,5
6,taxa347862,27,27,1.0,1.0,-13.144285827019223,-8.155001832717957,-4.989283994301266,-5.001917955605029,-4.976825483016818,6
7,taxa517293,27,27,1.0,1.0,-18.017660255478436,-6.710455189253691,-11.307205066224746,-11.318013963832056,-11.296379740154228,7
8,taxa2000,27,27,1.0,1.0,-18.751283449386346,-8.935863667261321,-9.81541978212502,-9.84027045465261,-9.79102934152227,8
9,taxa322235,27,27,1.0,1.0,-16.09553291852375,-4.919947214718005,-11.17558570380575,-11.18179920428071,-11.16912168846685,9
10,taxa158660,27,27,1.0,1.0,-9.622672287338057,-3.8219381270765016,-5.800734160261556,-5.804617383141732,-5.79696687232804,10
11,taxa331820,27,27,1.0,1.0,-7.48332861761725,-2.499006226406176,-4.984322391211073,-4.986161987810724,-4.98244802995989,11
12,taxa244304,27,27,1.0,1.0,-1.2443237189524143,-4.520310980400507,3.2759872614480927,3.2722308007657133,3.2797493033002794,12
13,taxa361496,27,27,1.0,1.0,-7.843993106959013,-5.568378193494827,-2.275614913464187,-2.281435185129516,-2.270146899001349,13
14,taxa127309,27,27,1.0,1.0,-11.659771653620504,-6.672347524638937,-4.987424128981566,-4.9950755280652315,-4.980268045619157,14
