taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
22026931.536557045,2002448.321505179,8916562.337268401,991778.6498020984,35430111.57531105,10068914.67322891,2654188.577089413,7754764.490357335,1851320.1462972462,28034276.50107256,57117004.71765018,143505647.87088788,35534012.19576649,17058592.776596017,8123139.417426685,6649639.709149284,13478744.126357961,972887.6279010994,2871435.3289508303,14602759.92946707,1445163.1754259062,1511281.7520793818,17870906.718338694,1454608.68637641,3117018.6136637246,1152352.335960527,878432.5183961381,2096903.4310101406,925660.0731486231,2436941.8252280047,1662409.9272873232,1010669.6717030889,3778204.3801984545,1246807.4454654884,2323595.693822053,28364869.38433989,1501836.2411288864,0.0,1124015.803109041,2805316.752297355,2597515.5113864415,6517402.555842342,4713309.964297572,1520727.263029877,0.0,1180688.8688120213,1171243.3578615258,2181913.0295646065,2380268.759525033,0.0,1539618.284930876,3598739.672139035,1596291.3506338478,5317822.66512933,2474723.869029994,8009793.2860207325,2380268.759525033,1690746.4601388092,906769.0512476324,1955220.7667527026,3617630.694040026,3268146.7888716664,868987.0074456427,1303480.5111684685,1936329.7448517121,868987.0074456427,1029560.6936040797,4486617.701485668,1341262.5549704495,982333.1388516033,1010669.6717030889,4940002.227109484,1926884.2339012169,0.0,972887.6279010994,1227916.4235644978,1341262.5549704495,16189605.769150365,2503060.40188148,11296831.096793381,916214.5621981277,1284589.489267478,1369599.087821944,4288261.971525251,7018014.636218634,6186809.672574972,4845547.117604524,2833653.285148841,6300155.803980925,1822983.6134457602,17124711.353249483,1237361.9345149929,33635464.49471677,10682872.885011103,5497287.373188757,1539618.284930876,9851667.921367519,5261149.599426351,50269009.2785405,23566549.821487863,3362601.898376628,1426272.1535249157,2125239.963861635,963442.1169506041,3513730.0735845687,Control
19028898.029768877,1795995.6066304515,7426333.640910477,787641.4467632307,28290176.57962226,9101153.640346557,2432167.5444007497,6837766.405966526,1462762.6868460039,22928155.96127254,49093431.71473689,122755217.78812675,30843519.73121738,14484812.759980973,6958942.013160869,5677942.737106379,11368868.574983606,774658.345992413,2497083.0482548675,12758060.357461622,1441124.1855613003,1415157.9840196576,15739845.83449387,1103563.5655199138,2380235.1413174635,1185789.870401789,848229.2503604023,1847928.0097137373,0.0,1856583.410227623,1575282.8935264687,956421.7567839278,3176531.9885945804,1094908.1650060352,2094606.92435937,23611932.601869237,1224739.172714257,0.0,865540.0513881667,2726451.161872729,2168177.8287273594,5513490.127342629,3851653.2286773464,982387.9583255707,839573.8498465237,1159823.668860146,804952.247790995,2021036.0199913736,1774357.1053457477,0.0,1263688.475026725,2973130.0765183545,1354570.180422486,4660933.176725287,1761374.0045749228,6660330.6954319505,1739735.503290219,1484401.1881307077,926127.8549853382,1544988.991727879,2804349.7664976646,2886576.07137954,740036.7439368841,1263688.475026725,1731080.1027763335,761675.2452215878,878523.1521589917,3972828.8358716895,1242049.9737420212,826590.7490756985,761675.2452215878,4089676.742809093,1813306.4076582158,0.0,874195.4519020525,1125202.0668046172,1038648.0616658028,13870279.323495377,2094606.92435937,9936399.7899362,848229.2503604023,1120874.3665476781,1250705.3742558996,3531403.4096637242,6132351.26408517,5132652.504731835,4029088.9392119218,2310991.937206406,5253828.111926178,1765701.7048318621,14683886.971800251,926127.8549853382,28960970.119448137,8893424.028013399,5496179.326314866,1319948.5783669574,8408721.599236054,4522446.76850318,42186422.10465934,20084856.892462425,3003423.978316944,1376208.6817071894,1692130.800463865,761675.2452215878,2804349.7664976646,Control
13556629.847054923,1365466.6795773054,5199651.454785754,551625.7080269242,20364154.409412764,6396239.4179068655,1756271.5025495144,4686300.445915907,991784.7483332576,16279505.374808032,34815539.28500803,86704280.33787073,21326058.032965485,10385873.190569041,4824290.808666406,4061818.512300519,8007805.698204659,559012.0534782904,1665956.6422578245,9001940.64736334,1031738.1623656407,1058261.8573955381,10821667.572199551,728897.9988596826,1717325.3174423184,863530.9318595594,570091.5716553372,1276830.5341609262,0.0,1402062.6638590668,1100229.7292782962,587214.4633835036,2322669.901479171,707074.705480648,1390983.1456820203,17078237.912480634,854801.6145079467,0.0,597958.2385854862,1920449.817354851,1508828.9299287952,3842578.349585008,2804461.070693193,838685.9517049677,0.0,868567.0764854865,584192.7766079463,1482640.9778739517,1344650.6151234584,0.0,903820.0888670017,2036616.886726315,932022.4987722149,3263085.9746279344,1248628.124255713,4827648.238417028,1391318.8886570795,949816.8764504994,591243.3790842483,1119031.3358817683,1973497.207414651,2011100.4206216,527116.4708473966,890054.6268894566,1213039.3688991386,592250.6080094306,617095.5881640224,2822255.448371483,879310.8516874742,515701.20969529095,0.0,2994155.851603245,1261386.3573080704,0.0,552297.1939770526,777916.4732187375,768515.6699170015,9720766.356971122,1495399.210926309,7150318.139896183,585871.491483252,800746.9955229594,806454.6260990098,2561047.4137732135,4311947.028721737,3518586.3786501433,2815204.845895176,1669649.8149835102,3777779.955398038,1232176.718477675,10389902.106269762,667457.034423329,20674716.66134515,6506698.856702268,3691494.010807093,899455.4301911979,6000062.707333675,3216081.9581192494,29620923.97484819,14577959.977193652,2101415.28091329,890390.369864521,1269444.18870956,531816.8724982647,1870424.1140706087,Control
6703729.850049001,673716.7388438793,2658118.76962039,263196.4655434324,10273269.839343691,3152067.3565270505,858450.8618290816,2352214.953064255,489975.81006827677,8186237.740242077,17324948.727488477,43672073.654964,10717227.651033932,5130841.286782525,2436967.525616607,2046311.1365081174,3963507.0257685115,287033.12657378055,813094.9929241111,4478312.691076744,509839.69426023355,521095.8953023421,5404631.823895002,359867.3686109564,860437.2502482759,443295.6822171776,288688.4502564434,639948.1357175515,0.0,704505.759341413,554533.4336921358,293654.421304432,1157402.318918036,349935.4265149793,715430.8956469898,8545111.91464341,421776.4743425554,0.0,296302.9391966945,950486.8585851486,727349.226162164,1950302.3629136565,1449070.351803271,433363.74012119794,260216.88291463823,417472.6327676324,309876.5933945315,742247.1393061322,681993.3572571935,269817.76027408376,455876.1422054147,1023983.2300953902,462828.5016726003,1649695.5821420387,629685.1288850402,2425711.324574496,704836.8240779445,511826.08267942804,307559.140238803,551553.8510633416,1003126.1516938334,1004781.475376499,269486.6955375522,454551.88325928606,606841.6620642891,272135.2134298123,300275.71603508596,1396762.123431118,427404.57486360957,259885.81817810665,0.0,1540113.1543497436,647231.5599212685,0.0,281073.9613161922,386352.5475335672,372778.8933357277,4850760.519675924,748206.304563718,3561263.3708813894,283060.3497353892,409527.07909084973,409858.14382738125,1252748.963039429,2191317.4911094033,1775500.1820244337,1448739.2870667395,837924.8481640591,1858597.4308941206,624388.09310052,5245058.62088628,323119.18285583693,10363650.512417093,3249069.3243311085,1813903.6914622185,449585.9122112975,3010702.714027627,1576861.340104863,14895926.755548641,7391682.372563778,1075629.3289944779,452234.43010355753,642265.5888732799,269155.6308010181,951811.1175312799,Control
13314326.448571458,1346902.5712254143,5153708.703585016,533573.5082708655,20233644.712511063,6292184.123142125,1763293.7031138747,4551585.820987667,985165.6702188659,16078070.479693197,34191779.47401347,86169805.72850399,21058553.061669406,10218488.489124833,4773444.944652379,4024496.712990925,7808607.44439109,565532.338193341,1646111.3267314692,8938745.777881464,1017124.5001413363,1004618.8710412376,10673786.022658058,704946.9440870285,1706786.7864393557,864277.922251247,572943.0813637684,1285300.7686212244,0.0,1353386.9714995383,1112074.6470124545,583132.853223106,2192653.635550588,707262.8013277896,1447873.946922502,16979402.11779656,844361.5499807157,0.0,597491.1681158115,1869359.9647406337,1466863.9762967299,3723435.271692264,2750775.2305734963,838340.3211547461,519678.3648263092,843898.3785325666,568311.3668822513,1467790.3191930333,1341344.513847594,0.0,874004.5226624353,1980984.2837452183,913837.2672034873,3229694.50796245,1214435.537054,4797066.6885081185,1332081.0848845546,1010176.9284190582,614165.3402492781,1133380.5336274381,1958288.8827857822,1914287.5952113622,0.0,874930.8655587387,1185718.9072685891,566921.8525377936,572479.9099156142,2772081.11718848,874930.8655587387,513657.1360003396,514120.3074484887,2986066.3262346103,1208877.4796761796,0.0,542836.9372338997,759138.0035207861,745242.8600762348,9607565.349012624,1429347.0889964337,7024458.182670077,568774.5383304005,842045.6927399598,830466.4065361645,2578475.45186103,4304715.4391227625,3501112.9765794026,2816545.5762110543,1648427.1839722304,3716950.87141814,1209803.822572483,10515381.387390178,655387.5991347879,20317015.57317837,6290794.6087976275,3601621.180828341,871225.49397352,5832254.875127359,3124091.41778384,29376649.09902748,14526446.12838469,1994879.4271897695,884657.465969922,1229257.0233948599,572016.738467465,1821190.134132851,Control
24406689.843676776,2543885.1794066923,9649849.295966227,991798.0752352481,37028089.18676262,11388379.06156761,3161836.887135635,8343789.621310511,1937466.0074363009,29524252.586533118,63064710.75098105,157705504.40887046,39274050.52574009,18695201.50925517,8775298.667609572,7401965.867695643,14410864.474954108,1071564.7808985554,3027290.636619224,16306044.517942378,1860582.435712645,1871153.9268246456,19617804.369939167,1307020.7193022657,2941757.6630766504,1574191.1310419964,1042733.4415021774,2388195.9466662803,0.0,2559261.893751427,1923050.3377381167,1079253.1380709135,4083478.7031730446,1273384.1566731627,2592898.45638053,31021560.14585146,1594373.0686194561,0.0,1089824.6291829231,3419396.852409906,2745704.5551813096,6930092.946241663,5207900.939631612,1534788.3005336176,0.0,1518450.5415423415,1146526.263329119,2689002.9210351137,2486222.500613946,0.0,1664529.3278173043,3718281.737485648,1659724.1045845698,6016139.487376621,2347832.071511351,8778181.801549213,2437209.223640118,1833673.1856093593,1080214.182717464,2075856.4365388958,3623138.3174776146,3700982.9338478213,963927.7804854207,1561697.5506369038,2179649.2583658462,1059071.2004934535,1103279.2542345664,5157926.618011232,1578035.30962818,982187.628769798,0.0,5452967.324500791,2310351.330296074,0.0,1026395.6825109015,1406008.3178964823,1366605.4873881037,18014781.89950073,2769730.671344953,12923167.36210118,1029278.8164505344,1416579.809008492,1550165.0148783526,4621663.70523869,7820020.28894306,6293881.390228352,5048367.5283050155,3066693.4671276025,6833027.436940538,2245000.2943309606,18977748.635339685,1236864.4601044268,37227025.428597584,11719939.464625884,6685987.606019034,1605905.6043780071,10879025.398898315,5739358.62917144,54084709.573657244,26511377.61961203,3779788.5948645785,1582840.5328609142,2267104.321201512,962005.6911923289,3453033.4150390094,Control
19771822.097732577,2038581.099050934,7854228.701419553,831299.5683101113,30682197.75982754,9749660.704682708,2535291.214555731,7143657.2861835575,1517725.3529313246,24135282.487410158,51199085.030817315,129996625.8543699,31849811.468843993,15446304.841878312,7012581.005703132,5913954.81272898,11615773.013627756,843372.3836175174,2440433.3799975226,13776806.953653878,1578089.4294683635,1510826.601327089,16246560.02796939,1095176.8171720298,2624974.9854107606,1276269.046783154,834748.9441122251,1898881.379065207,0.0,2086872.3602805666,1635004.1302032885,912359.8996598488,3333821.71274573,1055508.9954476894,2219673.328662058,25737517.547493327,1288341.8620905678,0.0,915809.2754619701,2928520.055997027,2247268.335078992,5662150.379174467,4247906.300306643,1191759.3396313027,795081.1223878849,1253848.1040693985,807153.937695291,2193803.0101461816,1976492.3346128382,0.0,1421142.8304720516,2911273.176986443,1372851.569242419,4792907.677041072,1888533.2516588576,7291980.445674576,2007536.7168318857,1422867.5183731162,836473.6320132819,1690194.1430371562,2992333.5083361873,3080292.59129016,798530.4981899987,1324560.3080127866,1898881.379065207,872692.0779355083,841647.6957164605,4304821.001041568,1246949.352465163,0.0,0.0,4491087.294355863,1916128.2580757919,0.0,886489.5811439792,1181411.2122249457,1157265.5816101332,14351128.024706313,2238644.8955737,10813793.139635665,862343.9505291592,1155540.8937090763,1252123.4161683414,3732224.617890204,6510696.826495155,5294791.85624904,4090959.7013103315,2595655.2910927697,5644903.500163881,1697092.8946413842,15501494.854712198,1002043.670514886,30442466.141580425,9770356.959495375,5482782.8374644,1307313.4290022096,9037364.601545563,4653207.957055345,44293434.67497977,21489611.2471867,3187223.241155775,1277993.7346842184,1867836.996846159,833024.2562111681,2837111.5972409328,Control
19890188.055221926,2058345.5406624062,7663674.734069449,816087.3944466714,30252944.21716214,9328404.233167356,2533348.3577383445,6906777.72181292,1422048.932118311,23581448.264555056,51064282.595218286,128209327.34297027,31410116.188979562,15243743.053295286,7124302.376361715,6050736.8193879,11808481.246934567,853081.3833155088,2420886.631577062,13176518.95530434,1485678.5929727189,1572244.5269258127,16079067.321953796,1012895.4152289105,2474897.85532557,1314026.4846212873,882676.574410583,1925167.1807345676,0.0,2068703.8575456804,1622556.351787435,864919.4597535385,3342776.8341886196,1006236.4972325215,2058345.5406624062,25502176.166625377,1271113.4575334354,0.0,832364.7495489605,2833739.5473533478,2209281.015247282,5535780.494333613,4112991.682437928,1257795.62154065,0.0,1254096.2226537648,904872.9677318945,2195223.2994771227,1963640.9291581684,0.0,1395413.2601327477,2961738.7488395455,1313286.6048439136,4850651.82048265,1880774.3940919598,7076210.190832221,2010993.2349102874,1405031.6972386402,937427.6779364726,1663989.6193205393,2880351.973328085,2931403.677967089,796850.5202348712,1295529.490186869,1739457.3566129848,854561.1428702644,895254.5306259946,4119650.600434317,1296269.3699642427,796850.5202348712,0.0,4353452.6100854,1848959.563664756,0.0,824226.071997816,1134235.6987187115,1176408.8460291973,14353667.681110963,2167847.7477141777,10567702.860273609,832364.7495489605,1161611.2504816563,1232639.7091098349,3719375.6408734424,6414017.790079937,5147343.611210768,4168482.6657411912,2453441.3417816474,5609768.472071295,1827503.050120826,15463487.347176231,992178.7814623622,30288458.44647622,9430507.642445393,5469191.3143696925,1334003.2386104695,8746118.848371776,4603531.974838781,43953298.054849304,21263404.922033347,3104535.545873276,1329563.9599462026,1887433.312088349,802769.5584538861,2727936.739188454,Control
6638869.260985143,671839.5945803778,2552208.983311847,254669.26814747107,9976691.564268168,3141304.050335271,845373.25654007,2280531.1178332185,493019.47669343516,7936119.576350075,17006528.71795985,42639634.125550516,10444887.682694513,5096833.0515976185,2341440.283951522,2015288.9378312503,3882327.26378965,289605.8464492892,802621.917302317,4448207.893915165,500604.391719487,514854.83813207055,5336102.6437831,348216.553468788,830663.1183077252,416940.48052302597,276044.9377663476,637822.3999180797,0.0,704018.0219636303,553239.1050820961,290525.23008881183,1111764.6660914398,332816.8775068036,696433.1069375785,8459248.867237836,419468.7855317107,0.0,291674.45963821263,926738.7086377268,720107.2356552592,1880369.388731461,1389418.5252269495,402690.03411044244,0.0,418089.71007242677,287077.54144060693,723095.232483703,675517.1291384633,261564.64544388343,447280.1406272359,989256.7961251944,476700.4170919256,1601796.1459564315,615297.5007498023,2338452.2871230757,686090.0409929613,489112.09622546635,286388.0037109649,560824.0201081479,972937.736523685,1014080.154392276,265012.3340920884,427973.0841972853,585417.5324653512,284319.3905220415,274436.0163971855,1343449.3432508723,418089.71007242677,254669.26814747107,0.0,1487332.8828359966,634834.4030896336,0.0,270988.32774897804,383382.9776804893,380854.67267180455,4751144.803137528,724244.4620331061,3489750.4497139547,275355.40003670566,396943.8863634308,389358.9713373791,1257027.281135846,2124235.8991145534,1731888.9309487313,1366893.6260586723,825146.8164705968,1886575.2282982315,596909.8279593694,5129471.170800648,316038.12608553533,10075984.997336488,3119928.3807164067,1798774.0907239236,432340.15648501035,2935132.269172554,1546403.2816752568,14578896.217803176,7115109.986257325,1007184.7770958636,438545.9960517832,617366.1139387258,270298.79001933854,915706.1049634701,Control
21296056.74689935,2174840.1782729956,8319238.834242726,872108.1963311924,31922092.354501326,10099838.32102359,2653250.714367504,7349385.011921772,1600856.1412106853,25497489.570694126,54353627.45664886,136528375.2262717,33587569.215116404,16296367.977521228,7573113.889187309,6380617.252111776,12382741.71914083,907948.2591941194,2548445.6820562202,14168228.487221178,1557413.6407707727,1677966.579491524,17181508.923984356,1117015.2925611837,2666826.4957549707,1371153.9201346568,915550.6967711048,2047227.8332307553,0.0,2167237.74069601,1792546.1744017862,925868.2906255788,3626905.75547698,1105611.6361957095,2273671.8667737907,26928376.92893372,1344002.3573597155,0.0,931841.6344360679,3006221.030441772,2370331.4302525856,6100956.155529858,4482179.982887714,1290242.2630653293,0.0,1367352.701346168,915550.6967711048,2348067.1487771333,2156377.1155860326,0.0,1416768.5455965616,3227234.751429815,1518858.4216303492,5120241.708098893,2008672.6140903397,7591033.920618769,2146059.5217315503,1529719.0467403273,991032.0412854473,1764308.5491158448,3164243.125791939,3185421.344756399,843327.5397897549,1415682.4830855692,1912013.0506115372,935642.8532245647,936728.9157355567,4440366.576214298,1362465.4200466792,865048.7900097112,0.0,4753695.61063715,2016818.0829228212,0.0,880796.696419178,1204986.3559520007,1230508.8249604537,15346606.311653724,2333405.3048786665,11009415.673984205,944331.3533125423,1259289.481501891,1301645.9194308033,4013544.0093921833,6822101.662832364,5554123.681242488,4402354.388329378,2647820.4018125115,5992349.904430085,1923959.7382325155,16488058.010712342,1041533.9480468412,32295154.827029034,10105268.63357855,5770250.120931042,1393418.2016101088,9389553.438831054,5007291.2069551265,46885861.63102838,22913203.825775024,3279365.751957705,1384186.6702666353,1992381.6764253685,873737.2900976887,2944315.4673148966,Control
