,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,40,40,1.0,1.0,-8.943223193016726,-5.191525378925017,-3.751697814091707,-3.7604413580692575,-3.743275153357262,0
1,taxa469873,40,40,1.0,1.0,-21.725306342503842,-8.490623897212206,-13.234682445291634,-13.255051210169329,-13.214495743541658,1
2,taxa357591,40,40,1.0,1.0,-20.182964913660975,-6.545133503965719,-13.637831409695252,-13.649460968482753,-13.628000473110445,2
3,taxa190872,39,37,0.975,0.925,-5.850420095056536,-9.812795576950167,3.962375481893631,3.9420432280699034,3.983848490015678,3
4,taxa263681,40,40,1.0,1.0,-3.799266312019722,-4.5891271908463,0.7898608788265783,0.7815481411498315,0.797966575293568,4
5,taxa361480,40,40,1.0,1.0,-7.847965909692111,-6.272727616498367,-1.5752382931937456,-1.5850821260875734,-1.5646805743092544,5
6,taxa347862,40,40,1.0,1.0,-3.585106205071668,-8.166629972667879,4.58152376759621,4.566496917438235,4.597809914482745,6
7,taxa517293,40,40,1.0,1.0,-10.301039022701131,-6.709654170163331,-3.591384852537798,-3.601439201960376,-3.5815761826896826,7
8,taxa2000,40,40,1.0,1.0,-9.985781287324926,-8.914043349896607,-1.0717379374283187,-1.0912411414338243,-1.0459964837606721,8
9,taxa322235,40,40,1.0,1.0,-19.100872214496963,-4.917424417460713,-14.183447797036246,-14.192498056633768,-14.174855191098606,9
10,taxa158660,40,40,1.0,1.0,-17.641430126887435,-3.822808600176375,-13.818621526711064,-13.827281148959392,-13.80992086429492,10
11,taxa331820,40,40,1.0,1.0,-7.293808930836676,-2.4985181618385934,-4.795290768998082,-4.802842948345395,-4.788122220148172,11
12,taxa244304,40,40,1.0,1.0,-16.968405516023616,-4.5214663505622505,-12.446939165461368,-12.453911108308272,-12.439825516945348,12
13,taxa361496,40,40,1.0,1.0,-9.848107556016705,-5.568647249130652,-4.279460306886055,-4.288564851120062,-4.270453539267498,13
14,taxa127309,40,40,1.0,1.0,-18.155479678421003,-6.670850438570361,-11.48462923985064,-11.494856498881278,-11.474650445843697,14
15,taxa248140,40,40,1.0,1.0,-21.174315997959276,-6.915810883440368,-14.25850511451891,-14.269762802008966,-14.247106862966438,15
16,taxa348374,40,40,1.0,1.0,-19.37817475579478,-5.947780915933876,-13.430393839860907,-13.43980765121119,-13.421002227457043,16
17,taxa470812,37,38,0.925,0.95,-12.769047259115856,-9.739798400357074,-3.0292488587587805,-3.047689322593748,-3.009918973232418,17
18,taxa268540,40,40,1.0,1.0,-19.395523831499894,-8.22074963969175,-11.174774191808138,-11.193471373454726,-11.157455992513372,18
19,taxa291090,40,40,1.0,1.0,-10.056811771266297,-5.764012887626325,-4.292798883639974,-4.301239567895015,-4.284014067314208,19
