permu_index,permu_delta
0,-0.07000000000000028
1,0.0
2,0.07000000000000028
3,-0.1999999999999993
4,0.07000000000000028
5,-0.13000000000000078
6,0.07000000000000028
7,0.07000000000000028
8,0.0600000000000005
9,0.13000000000000078
10,0.07000000000000028
11,0.1999999999999993
12,-0.07000000000000028
13,0.0600000000000005
14,0.0
15,0.0
16,-0.0600000000000005
17,0.13000000000000078
18,0.07000000000000028
19,0.0
20,-0.2699999999999996
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0600000000000005
28,0.07000000000000028
29,0.07000000000000028
30,0.0600000000000005
31,0.0600000000000005
32,-0.13000000000000078
33,0.0
34,-0.13000000000000078
35,0.07000000000000028
36,-0.1999999999999993
37,0.0600000000000005
38,0.0600000000000005
39,0.0
40,-0.07000000000000028
41,0.07000000000000028
42,0.0600000000000005
43,0.07000000000000028
44,0.0600000000000005
45,-0.1999999999999993
46,0.0
47,0.13000000000000078
48,0.13000000000000078
49,0.07000000000000028
50,0.0
51,0.13000000000000078
52,0.0
53,-0.07000000000000028
54,-0.13000000000000078
55,0.0600000000000005
56,-0.0600000000000005
57,0.0600000000000005
58,-0.0600000000000005
59,0.0600000000000005
60,-0.07000000000000028
61,0.0
62,0.0600000000000005
63,0.13000000000000078
64,-0.0600000000000005
65,0.0
66,0.1999999999999993
67,0.0
68,0.0600000000000005
69,-0.0600000000000005
70,0.0600000000000005
71,0.0
72,0.1999999999999993
73,0.0
74,-0.0600000000000005
75,0.0600000000000005
76,0.0
77,0.0
78,0.0
79,0.0
80,-0.13000000000000078
81,0.0
82,0.13000000000000078
83,0.0
84,0.13000000000000078
85,-0.0600000000000005
86,0.0600000000000005
87,0.07000000000000028
88,0.07000000000000028
89,-0.07000000000000028
90,-0.13000000000000078
91,0.13000000000000078
92,-0.13000000000000078
93,-0.0600000000000005
94,-0.07000000000000028
95,-0.0600000000000005
96,0.0600000000000005
97,0.07000000000000028
98,-0.0600000000000005
99,-0.0600000000000005
100,0.0
101,0.0
102,0.07000000000000028
103,0.0
104,-0.13000000000000078
105,0.07000000000000028
106,0.0
107,0.0600000000000005
108,0.13000000000000078
109,-0.07000000000000028
110,-0.0600000000000005
111,0.13000000000000078
112,-0.1999999999999993
113,0.07000000000000028
114,0.0
115,0.0600000000000005
116,0.0600000000000005
117,0.0
118,0.0
119,0.0
120,-0.0600000000000005
121,0.0
122,0.13000000000000078
123,0.0
124,0.0
125,0.0
126,-0.0600000000000005
127,0.0
128,0.0
129,0.07000000000000028
130,0.07000000000000028
131,-0.0600000000000005
132,-0.13000000000000078
133,0.0
134,0.13000000000000078
135,0.07000000000000028
136,-0.0600000000000005
137,0.07000000000000028
138,0.0
139,0.13000000000000078
140,-0.13000000000000078
141,-0.07000000000000028
142,0.0600000000000005
143,0.0600000000000005
144,-0.0600000000000005
145,0.0
146,-0.0600000000000005
147,0.0600000000000005
148,0.0
149,0.0
150,0.07000000000000028
151,0.07000000000000028
152,0.0
153,0.0
154,-0.0600000000000005
155,0.0
156,0.0
157,0.07000000000000028
158,0.0
159,0.13000000000000078
160,0.13000000000000078
161,0.0600000000000005
162,0.1999999999999993
163,-0.0600000000000005
164,0.0600000000000005
165,-0.0600000000000005
166,0.0
167,-0.0600000000000005
168,0.0
169,0.07000000000000028
170,0.07000000000000028
171,0.0600000000000005
172,0.0
173,-0.13000000000000078
174,0.0600000000000005
175,0.0600000000000005
176,0.07000000000000028
177,0.13000000000000078
178,0.13000000000000078
179,0.0
180,0.0600000000000005
181,-0.07000000000000028
182,-0.0600000000000005
183,0.07000000000000028
184,-0.0600000000000005
185,-0.0600000000000005
186,0.0600000000000005
187,0.0
188,-0.1999999999999993
189,-0.0600000000000005
190,-0.13000000000000078
191,-0.0600000000000005
192,-0.0600000000000005
193,-0.07000000000000028
194,-0.13000000000000078
195,-0.0600000000000005
