item,value,type
MicrobiotaLoads_ori,0.2212573502178508,MicrobiotaLoadsFoldChange_ori
taxa263681,-4.22524004721981,TaxaFoldChange
taxa549871,-9.799497880210502,TaxaFoldChange
taxa331820,-3.5812847524597298,TaxaFoldChange
taxa189047,-0.9186168086425166,TaxaFoldChange
taxa278234,-3.0276804267898654,TaxaFoldChange
taxa181843,-6.415951714679338,TaxaFoldChange
taxa167602,-2.1225183273180326,TaxaFoldChange
taxa518438,6.163801938201868,TaxaFoldChange
taxa188646,-7.319665738049263,TaxaFoldChange
taxa291090,0.5289903305722898,TaxaFoldChange
taxa470114,2.7343150941374805,TaxaFoldChange
taxa213747,2.0402003433687947,TaxaFoldChange
taxa511008,4.4713516808202,TaxaFoldChange
taxa193343,-4.8688991806683335,TaxaFoldChange
taxa268540,5.6803199008867535,TaxaFoldChange
taxa190108,-3.1641300022740917,TaxaFoldChange
taxa171551,-3.8113271192536775,TaxaFoldChange
taxa469873,7.013897481232648,TaxaFoldChange
taxa357795,-1.0105037580409633,TaxaFoldChange
taxa104780,-6.818124347643013,TaxaFoldChange
taxa405524,-7.756660495046903,TaxaFoldChange
taxa177339,-9.312351279162561,TaxaFoldChange
taxa470812,-3.9011708661679063,TaxaFoldChange
taxa348374,5.61291647246593,TaxaFoldChange
taxa109014,4.252107380082052,TaxaFoldChange
taxa181028,6.3702945255076875,TaxaFoldChange
taxa203708,0.6262607882199661,TaxaFoldChange
taxa361496,-9.094816166507814,TaxaFoldChange
taxa347862,0.02297495389635884,TaxaFoldChange
taxa171772,-2.292380928480964,TaxaFoldChange
taxa544358,9.929925999091864,TaxaFoldChange
changedTaxaCount,32.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.221761528827269,MicrobiotaLoadsFoldChange
taxa326977,0.1047402166471792,ranksums_on_loads
taxa469873,2.8910377170208527e-12,ranksums_on_loads
taxa357591,0.1253932645428084,ranksums_on_loads
taxa190872,0.1084933483298776,ranksums_on_loads
taxa263681,2.8910377170208527e-12,ranksums_on_loads
taxa361480,0.11323434081250346,ranksums_on_loads
taxa347862,0.0800252516967536,ranksums_on_loads
taxa517293,0.08226102526175663,ranksums_on_loads
taxa2000,0.0845471822681463,ranksums_on_loads
taxa322235,0.11323434081250346,ranksums_on_loads
taxa158660,0.11323434081250346,ranksums_on_loads
taxa331820,2.8910377170208527e-12,ranksums_on_loads
taxa244304,0.1253932645428084,ranksums_on_loads
taxa361496,2.8910377170208527e-12,ranksums_on_loads
taxa127309,0.13184277118565224,ranksums_on_loads
taxa248140,0.13184277118565224,ranksums_on_loads
taxa348374,2.8910377170208527e-12,ranksums_on_loads
taxa470812,2.8910377170208527e-12,ranksums_on_loads
taxa268540,2.8910377170208527e-12,ranksums_on_loads
taxa291090,0.000797682208039725,ranksums_on_loads
taxa541301,0.13854641509892002,ranksums_on_loads
taxa171772,3.0051729415383613e-09,ranksums_on_loads
taxa259569,0.1351624834460768,ranksums_on_loads
taxa104780,2.8910377170208527e-12,ranksums_on_loads
taxa138006,0.11618333320465375,ranksums_on_loads
taxa181095,0.13184277118565224,ranksums_on_loads
taxa278234,1.0080898619371437e-11,ranksums_on_loads
taxa177339,2.8910377170208527e-12,ranksums_on_loads
taxa510994,0.4385780260809998,ranksums_on_loads
taxa193066,0.09421065855744283,ranksums_on_loads
taxa405524,2.8910377170208527e-12,ranksums_on_loads
taxa346780,0.1419952412031081,ranksums_on_loads
taxa549871,2.8910377170208527e-12,ranksums_on_loads
taxa544358,2.8910377170208527e-12,ranksums_on_loads
taxa302160,0.16800884122073456,ranksums_on_loads
taxa192573,0.1253932645428084,ranksums_on_loads
taxa175497,0.13854641509892002,ranksums_on_loads
taxa263461,0.6547208460185769,ranksums_on_loads
taxa302974,0.1939308522824107,ranksums_on_loads
taxa194648,0.1047402166471792,ranksums_on_loads
taxa195173,0.1285865951483346,ranksums_on_loads
taxa287978,0.12226208143975564,ranksums_on_loads
taxa199487,0.11919234125116535,ranksums_on_loads
taxa190108,2.8910377170208527e-12,ranksums_on_loads
taxa191306,0.08737528034076761,ranksums_on_loads
taxa299892,0.15645267976979854,ranksums_on_loads
taxa174348,0.0845471822681463,ranksums_on_loads
taxa192127,0.13184277118565224,ranksums_on_loads
taxa183200,0.1351624834460768,ranksums_on_loads
taxa182980,1.0,ranksums_on_loads
taxa181843,2.8910377170208527e-12,ranksums_on_loads
taxa194053,0.0800252516967536,ranksums_on_loads
taxa109014,2.8910377170208527e-12,ranksums_on_loads
taxa518438,2.8910377170208527e-12,ranksums_on_loads
taxa193343,2.8910377170208527e-12,ranksums_on_loads
taxa357795,0.00012913470491434937,ranksums_on_loads
taxa352304,0.09421065855744283,ranksums_on_loads
taxa179460,0.0800252516967536,ranksums_on_loads
taxa469991,0.08226102526175663,ranksums_on_loads
taxa175537,0.12226208143975564,ranksums_on_loads
taxa288134,0.09421065855744283,ranksums_on_loads
taxa190464,0.11323434081250346,ranksums_on_loads
taxa178915,0.07522223210662518,ranksums_on_loads
taxa366612,0.16408763786000768,ranksums_on_loads
taxa261912,0.11618333320465375,ranksums_on_loads
taxa185281,0.16031560917816468,ranksums_on_loads
taxa511008,2.8910377170208527e-12,ranksums_on_loads
taxa470973,0.12226208143975564,ranksums_on_loads
taxa162162,0.1285865951483346,ranksums_on_loads
taxa181028,1.0124680430655792e-07,ranksums_on_loads
taxa204044,0.05934643879191985,ranksums_on_loads
taxa470172,0.11618333320465375,ranksums_on_loads
taxa328422,0.1253932645428084,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,3.0412636170613873e-10,ranksums_on_loads
taxa262724,0.11323434081250346,ranksums_on_loads
taxa82283,0.14909023349090506,ranksums_on_loads
taxa316732,0.09936419442433736,ranksums_on_loads
taxa293896,0.09936419442433736,ranksums_on_loads
taxa196731,0.09936419442433736,ranksums_on_loads
taxa167602,9.299700190243725e-08,ranksums_on_loads
taxa470114,3.799424535592628e-12,ranksums_on_loads
taxa170206,0.152737704790138,ranksums_on_loads
taxa365676,0.10202402378647588,ranksums_on_loads
taxa223059,0.12226208143975564,ranksums_on_loads
taxa187524,0.11919234125116535,ranksums_on_loads
taxa191541,0.1351624834460768,ranksums_on_loads
taxa212619,0.0845471822681463,ranksums_on_loads
taxa357470,0.1047402166471792,ranksums_on_loads
taxa326792,0.11919234125116535,ranksums_on_loads
taxa325407,0.12226208143975564,ranksums_on_loads
taxa188646,2.8910377170208527e-12,ranksums_on_loads
taxa171551,2.8910377170208527e-12,ranksums_on_loads
taxa290260,0.11618333320465375,ranksums_on_loads
taxa367433,0.11034464233514747,ranksums_on_loads
taxa310301,0.14550962821473826,ranksums_on_loads
taxa193761,0.10202402378647588,ranksums_on_loads
taxa327476,0.11618333320465375,ranksums_on_loads
taxa189047,0.0004106544615655986,ranksums_on_loads
taxa180658,0.1047402166471792,ranksums_on_loads
taxa269833,0.09675998730164002,ranksums_on_loads
taxa367055,0.12226208143975564,ranksums_on_loads
taxa203708,0.00027718805385516863,ranksums_on_loads
taxa181892,0.20944851622310626,ranksums_on_loads
taxa589024,0.1419952412031081,ranksums_on_loads
qml_loads_delta,2.0,qml_loads_delta
taxa326977,-2.0007961942071946,logged_relative_abundance_diff
taxa326977,-0.0007961942071945671,qml_logged_loads_diff
taxa326977,0.29298026622088114,qml_diff_pvalue
taxa326977,3.0260417925061747e-12,mwu_diff_pvalue
taxa326977,3.0260417925061747e-12,mwu_logged_pvalue
taxa469873,5.004987997081724,logged_relative_abundance_diff
taxa469873,7.004987997081724,qml_logged_loads_diff
taxa469873,3.0260417925061747e-12,qml_diff_pvalue
taxa469873,3.0260417925061747e-12,mwu_diff_pvalue
taxa469873,3.0260417925061747e-12,mwu_logged_pvalue
taxa357591,-2.0053700499259186,logged_relative_abundance_diff
taxa357591,-0.005370049925918607,qml_logged_loads_diff
taxa357591,0.41177967827145145,qml_diff_pvalue
taxa357591,3.0260417925061747e-12,mwu_diff_pvalue
taxa357591,3.0260417925061747e-12,mwu_logged_pvalue
taxa190872,-2.003311656134155,logged_relative_abundance_diff
taxa190872,-0.003311656134155072,qml_logged_loads_diff
taxa190872,0.79003310474965,qml_diff_pvalue
taxa190872,3.09669283832587e-11,mwu_diff_pvalue
taxa190872,3.09669283832587e-11,mwu_logged_pvalue
taxa263681,-6.225551703854555,logged_relative_abundance_diff
taxa263681,-4.225551703854555,qml_logged_loads_diff
taxa263681,3.0260417925061747e-12,qml_diff_pvalue
taxa263681,3.0260417925061747e-12,mwu_diff_pvalue
taxa263681,3.0260417925061747e-12,mwu_logged_pvalue
taxa361480,-2.009420450860973,logged_relative_abundance_diff
taxa361480,-0.009420450860972984,qml_logged_loads_diff
taxa361480,0.23805954165738508,qml_diff_pvalue
taxa361480,3.0260417925061747e-12,mwu_diff_pvalue
taxa361480,3.0260417925061747e-12,mwu_logged_pvalue
taxa347862,-1.9735568430228554,logged_relative_abundance_diff
taxa347862,0.02644315697714461,qml_logged_loads_diff
taxa347862,0.005178207540330526,qml_diff_pvalue
taxa347862,3.0260417925061747e-12,mwu_diff_pvalue
taxa347862,3.0260417925061747e-12,mwu_logged_pvalue
taxa517293,-1.9927903229124384,logged_relative_abundance_diff
taxa517293,0.0072096770875615945,qml_logged_loads_diff
