taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027448523093845056,0.0028547109453893682,0.010702140562578375,0.001082450452679434,0.0413509519513018,0.012721818301615067,0.0034947686043650303,0.009162506067773501,0.0020667408021966295,0.03307861010672559,0.0705018132725906,0.17759717514048343,0.04347685774718525,0.02102374264303472,0.009951820869913652,0.008305958318261947,0.016070019080710433,0.001163129989525105,0.0034450162233102045,0.018568395405031416,0.0020896000043029122,0.0021191825011463235,0.022142498887294745,0.0015288772232254866,0.0034342589517307744,0.0017924303769213483,0.0011362368105765517,0.002592502450640929,0.0,0.002901774008549336,0.0023195366843130716,0.001172542602157101,0.004674034501259269,0.0015100519979614948,0.00290311866749677,0.034946341384702866,0.0017332653832345267,0.001235741572686214,0.0039385060570162255,0.0030174146780281327,0.007686070543497699,0.005835819831836951,0.0016606538000734175,0.0010582465916257275,0.00176015856218308,0.001148338741103405,0.0029757302506578684,0.0027310023222259987,0.0,0.0018448720758710317,0.0042450882970297855,0.0018946244569258688,0.006692367581348508,0.0025629199537975183,0.009762223958326325,0.0028291624253882373,0.001937653543243556,0.0012411202084759187,0.002218687263255986,0.004152306829657261,0.004105243766497282,0.0010690038632051575,0.0018435274169236085,0.0025736772253769375,0.001235741572686214,0.001223639642159361,0.005796824722361544,0.0017668818569202185,0.0,0.0,0.0062553534234344515,0.0026086383580100634,0.0,0.0011308581747868367,0.001480469501118084,0.0016162800548082958,0.01984985538193022,0.0030080020653961473,0.014436258459585613,0.0011738872611045243,0.0017359547011293736,0.0016633431179682752,0.005085500139172197,0.008576234766694946,0.007177789461369966,0.005736315069727289,0.003322652259094259,0.007867599501400466,0.0023840803137896082,0.02162883916937728,0.0013446589474278726,0.0414746605744652,0.013267749834270742,0.007469580452961815,0.0018973137748207257,0.012131513023694284,0.006501426010813743,0.0608646425963751,0.029648385131837058,0.00414827285281498,0.00183680412218647,0.0026637693748546042,0.0011362368105765517,0.003770423688587745,Control
0.02730223601094046,0.002850858940838934,0.010555831393696884,0.001135560255965037,0.04178230343662434,0.012889135070443935,0.003561660347900457,0.009454711044399738,0.0020051678993283275,0.032918810790022776,0.07097682098614845,0.17759894537352458,0.0435215187233509,0.020980599809241208,0.009927303097008611,0.00831532413213827,0.01628529253352396,0.0012254866789311006,0.0033177110090031664,0.01830385372988969,0.002088397673775634,0.0021457975182220613,0.02199753372001699,0.0014656093615319685,0.003479387237527259,0.0017746118574685304,0.0011814801315221772,0.0026815293997219975,0.0,0.00290921544935947,0.002304603754523829,0.0012140067100418128,0.004554677656823555,0.0014780459944953536,0.0028604255815800057,0.03493832865046266,0.0017593052322828209,0.001196786756707887,0.0040026824860638,0.0030900249593656943,0.007933615166569572,0.005886354047980535,0.0016999920596881875,0.0,0.00173921528672657,0.001198700084856103,0.0030574983808460583,0.0027427559004648467,0.0,0.0018080951000622853,0.0041940153008852045,0.001937244750066731,0.006663165276155438,0.002563859718606829,0.009695790391074715,0.0027303192675014517,0.0019850779537720765,0.001250359944857881,0.002317997051561322,0.0040820856042146835,0.004087825588659322,0.0011307769355945066,0.0018693216008051346,0.002449060029713984,0.0011556502015212878,0.0012608832496730606,0.005674931287602882,0.001744955271171219,0.0,0.0,0.006080556855024265,0.002525593155642554,0.0,0.0011212102948534354,0.001589019027091776,0.0016330255745006887,0.019813469638830603,0.0031139415612183668,0.01458051715346519,0.0011719134907811058,0.0016875554267247914,0.001633982238574797,0.0052520857668475725,0.008861579318453387,0.007200810485803592,0.005735201124271623,0.0033320609701147676,0.007668619218041923,0.0025236798274943383,0.021281948992584915,0.0013546363289355463,0.04189136314107257,0.01307090124452428,0.007416059902477667,0.0018281850456185254,0.012098930545231527,0.006370426069478684,0.060675462236164046,0.02982878583065705,0.004367171498298574,0.0017832218341354935,0.0026011696174970053,0.0012015700770784275,0.00381421966346471,Control
0.02742940573776431,0.002784979088013576,0.010841297940576717,0.001117354716344401,0.04141982327588454,0.0128504490003241,0.0034912261271975256,0.009389954476637895,0.0020723537914970895,0.03312866858516914,0.07061948534421429,0.1763970847884937,0.04383950217121678,0.021046509672627306,0.009719884333202481,0.008256944037750012,0.016084805309493303,0.0012025914279700533,0.003357282723214367,0.01828356456448965,0.002017268841807046,0.0021077241276138514,0.022303026367135947,0.001496571106842189,0.0034767300878054074,0.0018131646071660342,0.0011927341211834073,0.002661472832392734,0.0,0.0028748545322447,0.002259642620443247,0.0012124487347566887,0.0045830678142118,0.0014554023549685716,0.002884131997455654,0.034609004127892244,0.0017667772811112532,0.001204910794272789,0.0038727618839980594,0.0029769066495652055,0.007772196480477609,0.005794356865817126,0.0016658848469421202,0.0010553116677461396,0.0017180705887537462,0.0012089696853025797,0.0029705283922326796,0.0027901976621947395,0.001066328657684148,0.0018827455962481953,0.004154564889780813,0.0018978214772159944,0.0066415054078924635,0.002597690259067418,0.00964508476993916,0.0027867186127406305,0.001969721832600902,0.0012808700406874872,0.0022990718475898,0.004073387069184963,0.0040820846928202245,0.00110169899380091,0.0017963492014711699,0.0024341749347243317,0.0011898349133049899,0.0012025914279700533,0.005827987677206834,0.0017482223506893445,0.0010848835881060565,0.0,0.0060941349604461065,0.002546664200407165,0.0,0.0011718598244587631,0.0016050014814952317,0.0015562947891377145,0.019808547908540426,0.003043008589193258,0.014294834365354671,0.001146926636704318,0.0015783287690137322,0.0016966164504534104,0.005228431487948862,0.008868097058521672,0.007132631222497392,0.005637219798806578,0.0034146870392071467,0.007773936005204664,0.0024440322415109775,0.021307438381685386,0.0013481316634669125,0.041977051030117604,0.012950761592917592,0.007524024286084563,0.0018456357354043784,0.012162177049986438,0.006453636737370624,0.06047689650233765,0.029499440162958707,0.00426067589813111,0.00181548397346877,0.0025837740612509813,0.0011132958253146107,0.0037997018454617895,Control
0.027394795252422093,0.0027940658288233746,0.010594260381938446,0.0010691386356586345,0.041523236448291374,0.012858274380125469,0.0035349337284628847,0.009624506464524174,0.002059974159973256,0.033209554184247224,0.0711677403227895,0.17688371686799625,0.04356363483042861,0.02108010107124678,0.009713350379318343,0.008385962059130897,0.016074725261487195,0.0011399126016811024,0.003346705095424386,0.018329704285288385,0.0020298575786870934,0.0021608647072818856,0.022098041518718914,0.0014373138418819207,0.0034332902666220893,0.0017889249283978264,0.001216709883960817,0.0026773640763395087,0.0,0.0028324644699632266,0.002202275006550356,0.0012257448583466617,0.004696680851576448,0.0014839945428754733,0.0028678514529744607,0.03463180973548603,0.0017505262872579746,0.001256614354164968,0.003923437627054323,0.0030252105901946423,0.007788900835132796,0.005765066572702929,0.0016466240818207264,0.0010706444647229439,0.0017693491505618288,0.0012024045078498906,0.0030462921970949492,0.002703716084964898,0.0,0.001898097535560157,0.004138771183250366,0.0018920742193029205,0.006664046524094774,0.002584755588884569,0.009722385353704186,0.002775995880051675,0.0019846827067578608,0.001219721542089425,0.0023889978105245346,0.00404691561032758,0.004058962242842043,0.0010593507467406354,0.0018446406037772236,0.002437184340582397,0.0011632529521778839,0.001256614354164968,0.005754525769252774,0.0017738666377547457,0.0,0.0,0.006085055248868363,0.0024657950928042498,0.0,0.001165511695774337,0.0015592859960908683,0.0015412160473191687,0.01977454727249183,0.003026716419258951,0.014390455453058783,0.0011670175248386463,0.0016406007655635,0.0016669527741888894,0.0052259797676806885,0.008883638564884666,0.007264872320753638,0.005736455820481086,0.0034054324289324012,0.007790406664197105,0.002492147101429629,0.02163725782504075,0.0013431995253626817,0.04195089190255477,0.013098454115882528,0.007569049791743836,0.001791936586526445,0.012131711856596925,0.0064825941218456685,0.06057573868444752,0.029738618191017436,0.004297636149534846,0.0018484051764379864,0.002590025990609651,0.0010962435588161787,0.0038210412506813835,Control
0.027378558988621435,0.0028568498177252107,0.010689537397448677,0.0010704473872619712,0.041490540730274125,0.013071407304733001,0.0035479107356413205,0.009572289054650565,0.001977589312653285,0.032940902342338034,0.07044439996694055,0.17629521644446178,0.04354579971381715,0.021301405124007543,0.009894916918346276,0.008335548910483714,0.016347474192260326,0.0011700238884026278,0.0033925713938618993,0.018314110089788154,0.0020592420435886134,0.002119983709284418,0.022123907023429354,0.0015095797572922314,0.003469245299740199,0.0017575252451324465,0.0011710196534140342,0.002662675640500948,0.0,0.0028717862928963104,0.002295238351291958,0.00116205776831137,0.004649226838256896,0.0015065924622580137,0.0029494559637860155,0.03486770763940963,0.001773457485314952,0.0012048756638018464,0.003914352259838905,0.003126702135816367,0.007822729929609364,0.005754526000918097,0.0017166988796647822,0.0,0.0018252372659080922,0.0012447062642581051,0.0029544347888430453,0.0028389260475198937,0.0,0.0017854066654518338,0.0042011325831239725,0.0018232457358852805,0.006622833090864547,0.0026188619799990655,0.00983716254768469,0.0027662352016872287,0.0019387544772084325,0.001239727439201075,0.002280301876120858,0.0041015560819833265,0.004117488322165832,0.001086379627444477,0.0018780128115126386,0.002495387118584656,0.0012018883687676283,0.0012516766193379572,0.005698763160279333,0.001784410900440428,0.0011421424680832409,0.0,0.006139887060332406,0.0025521457242348258,0.0,0.0011521001181973107,0.0015753002480450651,0.0015105755223036375,0.019996952959065135,0.0030380790498011965,0.014362914524527143,0.0012168248439387284,0.001659940274014612,0.001648986858889147,0.005362194586423938,0.008808537290901789,0.0071316690116932655,0.0057117081054276105,0.003413482459101445,0.007722157663457311,0.002502357473664508,0.021362146789703336,0.001364198065626891,0.0416976598526467,0.013225750881500976,0.007443343460263491,0.0017644956002122983,0.012193142564672485,0.006405756318377937,0.06061719506936992,0.029887886817365764,0.004354480394880572,0.001836190681033568,0.00261288738993062,0.0011421424680832409,0.003726152672683078,Control
0.02753493980899586,0.0027793825848145956,0.01077234895372501,0.0011162359090626326,0.04151142376674704,0.01294654339507184,0.003502246200623236,0.009591111355178759,0.0020660450786716567,0.032795593782028044,0.07088098022547738,0.1772534432683745,0.04365031556639167,0.02117149855231155,0.009793401095726758,0.008261378517726129,0.0160464515521675,0.0011537799883333192,0.0033632770713824963,0.018305260261721454,0.002074450469553156,0.0021613061753286106,0.022165576113896367,0.0014333993249910726,0.0035145741072494224,0.0018071590395215898,0.0011862808330750975,0.002711018738978427,0.0,0.0028174870234773776,0.002238075412046269,0.0012311095844430833,0.004684604517953637,0.00143732184073577,0.0028875319474898427,0.03490590725267559,0.0016956475204937414,0.0012053330524064883,0.0039006617284061264,0.003055079405727662,0.007815332441614756,0.0057778656919401815,0.0017034925519831354,0.0,0.001793150054719097,0.001246799647421872,0.003032104670651564,0.00275136461520961,0.0,0.0018278923370292765,0.0041769189087112885,0.0019265155900388222,0.006657629937536739,0.002585498235148096,0.00979172001755045,0.0027922708508328884,0.001980870451072498,0.0012849040860846536,0.002270015897395952,0.004027302951020669,0.004126486563422319,0.001088217939457647,0.0018127626334425828,0.002481271388217547,0.001155461066509615,0.0011986087397012947,0.005767218863490291,0.0018318148527739736,0.0,0.0,0.006125288515042009,0.0025810153600112932,0.0,0.0011498574725886219,0.0015959035486999948,0.001608231455326192,0.019854653980877157,0.0030539586869434616,0.0145060235832854,0.0011789961609778086,0.001682759254475449,0.0016687502696729562,0.005144099219475407,0.008840790129157238,0.007133935420821498,0.005711743283672414,0.003475909309194546,0.007743606439425985,0.002417950776910276,0.021502110593650394,0.001352707572528717,0.041752938664742056,0.013078788211607418,0.0075497220897594855,0.0018043572425610929,0.012132341198350953,0.006550601293645693,0.060991757673701574,0.029601545247059633,0.004313646600383626,0.0018049176019531885,0.002592782907245395,0.0011565817852938157,0.003830056445001567,Control
0.02747080657593402,0.0027988369277655726,0.011126487437442632,0.001092879181317988,0.0416693507364717,0.012696945935800051,0.003507431356303044,0.009691528187175545,0.001959185849435897,0.032972964568057275,0.07057289526352378,0.17686205954414524,0.04348859473951927,0.021117891009735948,0.01008691943570115,0.008274339330100593,0.016308778352107037,0.0012328210277062605,0.0034829970656638227,0.018465659825805746,0.0020680295077378924,0.002105791593271235,0.022224097985948082,0.001468278737502417,0.003427464586938314,0.0017370559345338725,0.001135083865149375,0.002596698705204726,0.0,0.0028410416115969605,0.002341249303067392,0.0012350423268552826,0.004720260691668126,0.001430516651969074,0.002967655663091111,0.03494769951153629,0.0017281707379377845,0.001246148822600382,0.003940584690362004,0.0030764993213931065,0.007556859704967042,0.0057576073942606065,0.0016482039685730544,0.0,0.0017970310115574147,0.0012505914208984263,0.00298986865458131,0.0027010997652086774,0.001128419967702309,0.0018636699860280234,0.0040849691350483205,0.0019214237639025539,0.006650569652166758,0.0025500514230752946,0.009844797828457938,0.0028743610988322594,0.0019147598664554985,0.0012017228396199835,0.002310151114981105,0.003920592998020816,0.0039850106733424024,0.0,0.0019214237639025539,0.002416773474134078,0.0012417062243023486,0.0012483701217494041,0.005795369479793949,0.0017348346353848504,0.0,0.001075108788125822,0.006175211634276412,0.0025522727222243168,0.0,0.0012172719336631167,0.001583786293251468,0.0014149675579259303,0.02000057753777871,0.0030653928256480062,0.014676123477577104,0.0012194932328121388,0.0016904086524044415,0.0016237696779338332,0.005117873239342755,0.008874090100336079,0.007388040969641495,0.005799812078091982,0.003578512929071696,0.0075213189185827116,0.0024922976452007744,0.021260054155273253,0.0013705415749455212,0.04183594817264824,0.013338901389866892,0.007656818166672951,0.001803694909004481,0.012097195165564522,0.006330702574707837,0.060721433537618726,0.02960325375899349,0.004307099049950344,0.0017414985328319062,0.0027010997652086774,0.0,0.0037384464678011566,Control
0.027444274959405587,0.002816321955966696,0.010734963670061853,0.00113924016030004,0.04147872962762492,0.012799537469861686,0.0034976791484196937,0.00954856839814769,0.002057056318238229,0.03302361309299262,0.07093017216399594,0.17691299403521996,0.04328155838759586,0.020960788816174337,0.009769992400509556,0.008245993865735051,0.016174203283635915,0.0011576921604968657,0.0033609976654802734,0.018277047898658923,0.002063890392385202,0.002184170097371892,0.022010502605149033,0.0014536075710606992,0.003441639740414527,0.0017720754263095462,0.00118092801259657,0.0026208674353633233,0.0,0.002903114697633221,0.0022443099498652363,0.0011631594198144464,0.004602065530570179,0.0014372057931079682,0.002908581956950802,0.035085453263133747,0.0017611409076743957,0.001215098383331415,0.003937793523484613,0.0029694052168588374,0.007776492971838146,0.005685266282865062,0.0017379050555746912,0.0,0.0017816431301153045,0.0011980131979639924,0.00303364551384037,0.0027343130662030395,0.0010544976408776094,0.001843833204852743,0.0041687852296522325,0.0019169577982253326,0.006554560514359758,0.002587380472043169,0.00980963003056198,0.0027554986960586494,0.0020194689104298873,0.0012656705320190013,0.002305133209773272,0.003979481375781132,0.00409907767335313,0.00106543215951276,0.0018301650565587968,0.0024459151372008704,0.0011781943829377746,0.0012335503835282401,0.005644945245397935,0.0017645579447478819,0.0010736330484891257,0.0,0.006188254140082119,0.0025409087678437713,0.0,0.0011160043082003464,0.001524681942189205,0.0015773043131208752,0.01984478450797401,0.0030322786990109774,0.014564778822024352,0.0011556419382527717,0.001653845943566951,0.0017044180922545376,0.00522738331501802,0.008778368241784075,0.0071053868906056075,0.005824681395463267,0.0033862837398240617,0.007766925268032389,0.002473251433788752,0.02133666289425775,0.0013415287550503864,0.04200632015177114,0.013176094955359803,0.007451874449857027,0.0018151300934354582,0.01216806901868158,0.00646161710596095,0.060484973237765645,0.029670132909074033,0.00426172863805103,0.0018233309824118235,0.0025983149906783206,0.0011105370488827659,0.0037184197433668444,Control
0.02753232939387124,0.002746150108789794,0.010759689498647446,0.0,0.0421080492020632,0.013005071058187267,0.0036097584009205175,0.009570519519411307,0.0020465652620709433,0.03305942246350788,0.07117126408644538,0.17731555749953706,0.04367621274834946,0.021047190290806164,0.009743241177837451,0.008264544965412181,0.016271871345973958,0.0011518919234606954,0.0032817115100967614,0.018639027887713495,0.0020030741969996155,0.002116150966185071,0.022230147260746305,0.0013755602581132544,0.00341466990902912,0.0017719502511919672,0.0011841995717994014,0.0026355585433226903,0.0,0.0028815937114405154,0.002288872624611224,0.001200353395968749,0.004600112082687702,0.0014103531101703234,0.002799581988734574,0.03484379873329163,0.0018005300939531292,0.0011730161550667685,0.003917923661997381,0.003003368693640241,0.007832119518417219,0.005836500932572693,0.0016501752689922413,0.0,0.0017272165842614573,0.0011928977848136607,0.002974788850879079,0.0028095228036080144,0.0,0.001857689779475453,0.004155260617100936,0.001880056612940708,0.0065882750573771414,0.002669108793520578,0.010040223022181683,0.0027523631180857012,0.0019831925672527226,0.0012947911372664944,0.0022118313093420078,0.003986266764252328,0.00408691751484599,0.001059939385881313,0.0017744354549103299,0.0024131328105293126,0.0011618327383341464,0.0012227202294340042,0.005822832312121707,0.00172970178797982,0.0,0.0,0.006286322805596184,0.002659167978647127,0.0,0.0011257972844178963,0.0015271576849333237,0.001579346963018922,0.019920150404528984,0.0029710610453015348,0.014522287928247226,0.0012264480350115481,0.0016526604727106042,0.0017197609731063688,0.005303424734984087,0.008705668625421393,0.007149931097726908,0.005648868051836384,0.0034159125108883014,0.007684249897174693,0.00253615039458822,0.02161133153487423,0.0013059745539991268,0.04182846378374749,0.013206372559374615,0.007471764979254766,0.0017694650474736043,0.012135249756760702,0.00640809778779591,0.06068494699681773,0.029898243333751722,0.004362775127584148,0.0018005300939531292,0.002592067478251362,0.0011605901364749652,0.0037650836333181304,Control
0.0006986065141647487,7.183405155978234e-05,0.008945487053675592,0.00018570894482582327,0.12137230971110562,0.0003313626062502056,8.943889570572458e-05,0.0006362980202415355,9.943876144731549e-08,0.0017578409364819533,0.4895384329322999,0.0018421538076169904,0.001114963936145528,0.0005368477189276819,0.0002496544091507767,0.00021373023854777453,0.0004075264206153629,2.6669086236573783e-06,1.809093678931094e-07,3.7042681344462048e-06,2.967413081953222e-07,9.435123103117908e-08,0.002349525357231498,3.1565218078333095e-06,8.892446844171973e-05,0.00018936883762982778,0.005671575345120304,4.224285147209184e-05,0.0,7.356309875268732e-05,1.524478125551941e-07,4.4410623483414516e-08,7.510839886611449e-06,3.745316274879433e-05,0.007224920108999449,9.108129420258314e-05,1.2993395723478635e-06,2.543317875118531e-05,4.070123854533291e-07,7.760706863361385e-05,0.014772362505653452,0.00014721193538270858,4.208300812483771e-05,0.0,4.472659267597341e-05,2.990822954339058e-05,1.2830174205894285e-07,6.949054957931576e-05,0.0,1.48051158989319e-06,4.920323754798005e-05,0.00016946703043562575,0.09959864246872538,0.0009532202831744316,7.961106800994475e-07,7.140536217311145e-05,4.984228602357662e-05,3.7190366811439054e-07,5.27750517350919e-05,0.00010305692855562952,0.00010482884468720147,0.002526825372453856,4.668427420843607e-05,3.396260908523983e-06,3.1797663384456184e-08,3.119429770340244e-05,0.00014656890130270255,8.173114460985206e-08,0.0013871351149689984,0.0,0.012026019807275247,0.004059795080751183,0.0,5.6946223583879326e-08,4.069691244126911e-05,1.4398777280897665e-06,5.882209473005221e-07,5.76022787143531e-06,0.003669104499563227,2.0230996020132594e-07,7.683894255105345e-08,0.01822287260087086,8.371667648600498e-07,0.0002258907274829994,0.005441783453377632,0.00014622594979336615,8.70382351403688e-05,0.02496522339189746,6.304591913303344e-05,0.00010768044130455946,0.00029822949121897544,0.0010660790564188494,0.00033647829959781067,0.00019356754772803048,0.00404954085766363,1.5087696268667442e-05,1.235973281890106e-06,0.0102926531493714,0.12013111940966989,0.0008370235754079998,4.5541102510647665e-05,0.00386581494743889,0.025419154634220193,9.771260086846835e-05,Treat
