,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,18,18,1.0,1.0,-19.181200966842574,-5.191902098872678,-13.989298867969897,-13.996689403741549,-13.9823550056834,0
1,taxa469873,18,18,1.0,1.0,-16.77373501606002,-8.465546296785156,-8.308188719274858,-8.328708661264793,-8.290557181676286,1
2,taxa357591,18,18,1.0,1.0,-11.341394904406137,-6.543837348981211,-4.797557555424924,-4.806687432221292,-4.788892140307027,2
3,taxa190872,18,18,1.0,1.0,-10.410821608314153,-9.804607212873208,-0.6062143954409466,-0.6319504099368063,-0.5822799005892813,3
4,taxa263681,18,18,1.0,1.0,-18.62114472819217,-4.5882129910214955,-14.032931737170676,-14.03952174994371,-14.027333255359022,4
5,taxa361480,18,18,1.0,1.0,-11.683787636310461,-6.273502809198975,-5.410284827111485,-5.423082913387377,-5.39879659102491,5
6,taxa347862,18,18,1.0,1.0,-10.363506186427523,-8.160206824768677,-2.2032993616588468,-2.2230093444128514,-2.183417910781035,6
7,taxa517293,18,18,1.0,1.0,-8.810740072934953,-6.713407929355866,-2.0973321435790884,-2.10509851055887,-2.0893072163997366,7
8,taxa2000,18,18,1.0,1.0,-17.927670441105285,-8.93563374199326,-8.992036699112028,-9.016576772421043,-8.968193236845813,8
9,taxa322235,18,18,1.0,1.0,-6.489946917813406,-4.915878658505784,-1.574068259307622,-1.581749145587447,-1.5672708420703765,9
10,taxa158660,18,18,1.0,1.0,-2.969273647950901,-3.820217196263712,0.8509435483128115,0.8453659049259346,0.8563597779181101,10
11,taxa331820,18,18,1.0,1.0,-7.288627429765438,-2.4976471736130197,-4.790980256152419,-4.796827814323627,-4.7849589450723915,11
12,taxa244304,18,18,1.0,1.0,-9.309685167841259,-4.521172695240719,-4.788512472600542,-4.796706128275098,-4.781513196412738,12
13,taxa361496,18,18,1.0,1.0,-10.356394706053184,-5.567589333043457,-4.788805373009727,-4.795570904327501,-4.781855298497492,13
14,taxa127309,18,18,1.0,1.0,-1.4894370589583046,-6.672231891794739,5.182794832836435,5.175800960897698,5.1904536926886395,14
15,taxa248140,18,18,1.0,1.0,-11.698605833999409,-6.914947798053496,-4.783658035945913,-4.796551726242468,-4.771238497564616,15
16,taxa348374,18,18,1.0,1.0,-10.740836798340355,-5.94630104396925,-4.794535754371105,-4.8059441696185745,-4.784464494158636,16
17,taxa470812,18,18,1.0,1.0,-19.929850258297897,-9.739820833067137,-10.190029425230763,-10.215236299091115,-10.16742417115766,17
18,taxa268540,18,18,1.0,1.0,-20.030755792508003,-8.227425596325306,-11.803330196182694,-11.823971893228016,-11.78227632780363,18
19,taxa291090,18,18,1.0,1.0,-6.423900978657863,-5.766312646286378,-0.6575883323714847,-0.674551498144391,-0.6431884785693069,19
20,taxa541301,18,18,1.0,1.0,-13.720944982454123,-8.909353234534178,-4.811591747919945,-4.845893447985238,-4.778342392859267,20
21,taxa171772,18,18,1.0,1.0,-13.654132794041171,-8.865312084538928,-4.7888207095022475,-4.810885676795186,-4.766491030988523,21
22,taxa259569,18,18,1.0,1.0,-20.231150927995436,-5.4961397306812545,-14.73501119731418,-14.742481225788433,-14.727687526889053,22
23,taxa104780,18,18,1.0,1.0,-14.200543205779738,-9.406321776635341,-4.794221429144399,-4.841402164286447,-4.758885119839961,23
24,taxa138006,18,18,1.0,1.0,-12.96344237561114,-8.169916679604215,-4.793525696006925,-4.8099479687051065,-4.777482491248815,24
25,taxa181095,18,18,1.0,1.0,-23.426659798912368,-9.148107031632199,-14.278552767280175,-14.301767379491812,-14.253525294289625,25
26,taxa278234,18,18,1.0,1.0,-14.502152349661149,-9.720135680058133,-4.782016669603015,-4.817536565151056,-4.743654977889611,26
