permu_delta,permu_index
0.28999999999999915,0
-0.6600000000000001,1
0.47000000000000064,2
-0.08999999999999986,3
0.08999999999999986,4
0.4800000000000004,5
0.8599999999999994,6
0.08999999999999986,7
0.28999999999999915,8
1.0600000000000005,9
-0.4800000000000004,10
0.28999999999999915,11
0.28999999999999915,12
-0.28999999999999915,13
0.28999999999999915,14
-0.8499999999999996,15
0.28999999999999915,16
-0.6600000000000001,17
-0.47000000000000064,18
0.09999999999999964,19
0.4800000000000004,20
0.8499999999999996,21
-0.47000000000000064,22
0.09999999999999964,23
-0.47000000000000064,24
-1.0600000000000005,25
0.28999999999999915,26
-1.0500000000000007,27
0.09999999999999964,28
0.09999999999999964,29
-1.4499999999999993,30
0.47000000000000064,31
0.6699999999999999,32
-0.8599999999999994,33
0.47000000000000064,34
0.8599999999999994,35
-0.28999999999999915,36
-0.09999999999999964,37
-0.08999999999999986,38
0.28999999999999915,39
-0.09999999999999964,40
-0.09999999999999964,41
0.6600000000000001,42
0.28999999999999915,43
-0.09999999999999964,44
0.47000000000000064,45
1.25,46
0.28999999999999915,47
-0.8599999999999994,48
0.28999999999999915,49
0.28999999999999915,50
-0.6600000000000001,51
-0.47000000000000064,52
0.47000000000000064,53
-0.8599999999999994,54
0.08999999999999986,55
-0.47000000000000064,56
-0.4800000000000004,57
-0.4800000000000004,58
-0.08999999999999986,59
-0.6600000000000001,60
-0.28999999999999915,61
-0.47000000000000064,62
-0.47000000000000064,63
0.09999999999999964,64
-0.47000000000000064,65
0.28999999999999915,66
-0.09999999999999964,67
-0.28999999999999915,68
-0.8599999999999994,69
0.28999999999999915,70
-0.6699999999999999,71
-0.6699999999999999,72
-0.09999999999999964,73
-0.09999999999999964,74
1.0500000000000007,75
0.08999999999999986,76
-0.8499999999999996,77
0.28999999999999915,78
0.8599999999999994,79
-0.6600000000000001,80
-0.09999999999999964,81
0.8599999999999994,82
-0.08999999999999986,83
0.08999999999999986,84
-0.28999999999999915,85
-0.4800000000000004,86
0.6600000000000001,87
0.09999999999999964,88
0.08999999999999986,89
-0.47000000000000064,90
0.47000000000000064,91
0.8599999999999994,92
-0.6600000000000001,93
0.6600000000000001,94
-0.8599999999999994,95
0.28999999999999915,96
0.09999999999999964,97
0.09999999999999964,98
-0.09999999999999964,99
-0.27999999999999936,100
0.47000000000000064,101
0.28999999999999915,102
-1.0500000000000007,103
0.6699999999999999,104
0.28999999999999915,105
-0.09999999999999964,106
-0.08999999999999986,107
0.47000000000000064,108
-0.47000000000000064,109
