permu_index,permu_delta
0,0.4299999999999997
1,-0.4399999999999995
2,0.4299999999999997
3,-0.6099999999999994
4,0.2599999999999998
5,0.4399999999999995
6,0.6099999999999994
7,0.08000000000000007
8,-0.08999999999999986
9,0.7799999999999994
10,0.4399999999999995
11,0.08999999999999986
12,-0.08000000000000007
13,-0.08999999999999986
14,0.4399999999999995
15,-0.4299999999999997
16,0.08999999999999986
17,-0.4299999999999997
18,-0.6099999999999994
19,0.08999999999999986
20,0.2599999999999998
21,0.9499999999999993
22,-0.2699999999999996
23,-0.4299999999999997
24,-0.2599999999999998
25,-0.9499999999999993
26,-0.2699999999999996
27,-1.1300000000000008
28,0.4299999999999997
29,0.08999999999999986
30,-1.8100000000000005
31,0.2599999999999998
32,0.4299999999999997
33,-0.9600000000000009
34,0.6099999999999994
35,0.2699999999999996
36,0.08000000000000007
37,-0.08999999999999986
38,0.4399999999999995
39,0.4299999999999997
40,-0.2599999999999998
41,0.2599999999999998
42,0.6099999999999994
43,0.08999999999999986
44,0.4299999999999997
45,0.2699999999999996
46,0.4299999999999997
47,0.6099999999999994
48,-0.9499999999999993
49,-0.2699999999999996
50,0.4299999999999997
51,-0.9600000000000009
52,-0.4299999999999997
53,0.4299999999999997
54,-1.1300000000000008
55,0.2599999999999998
56,0.08999999999999986
57,-0.6099999999999994
58,-0.4399999999999995
59,-0.2599999999999998
60,0.2699999999999996
61,0.08999999999999986
62,-0.2699999999999996
63,-0.08999999999999986
64,-0.4299999999999997
65,-0.7799999999999994
66,0.08999999999999986
67,0.08999999999999986
68,-0.2599999999999998
69,-0.7799999999999994
70,0.6099999999999994
71,-0.6099999999999994
72,-0.6099999999999994
73,-0.08999999999999986
74,0.4399999999999995
75,0.2599999999999998
76,0.4399999999999995
77,-0.9499999999999993
78,0.2599999999999998
79,0.7799999999999994
80,0.6099999999999994
81,-0.08000000000000007
82,0.4399999999999995
83,0.2599999999999998
84,-0.4299999999999997
85,-0.4399999999999995
86,-1.2899999999999991
87,-0.2599999999999998
88,-0.4399999999999995
89,-0.4399999999999995
90,0.08000000000000007
91,0.2599999999999998
92,0.7899999999999991
93,-0.4399999999999995
94,0.6099999999999994
95,-0.7799999999999994
96,0.2699999999999996
97,-0.4399999999999995
98,0.6099999999999994
99,-0.2599999999999998
100,-0.2599999999999998
101,0.2599999999999998
102,0.6099999999999994
103,-0.08999999999999986
104,-0.08999999999999986
105,-0.6099999999999994
106,-0.08999999999999986
107,-0.7799999999999994
108,0.4399999999999995
109,-1.2899999999999991
110,0.2699999999999996
111,-0.08999999999999986
112,-0.4399999999999995
113,0.6099999999999994
114,-0.08000000000000007
115,0.08999999999999986
116,0.2599999999999998
117,0.2599999999999998
118,0.2599999999999998
119,0.08000000000000007
120,-0.08999999999999986
121,0.4299999999999997
122,-0.2699999999999996
123,0.08999999999999986
124,-0.08999999999999986
125,-0.08000000000000007
126,-0.4399999999999995
127,-0.6099999999999994
128,-0.08999999999999986
129,0.08999999999999986
130,-0.4299999999999997
131,0.08000000000000007
132,0.08999999999999986
133,0.9499999999999993
134,-0.4399999999999995
135,0.4399999999999995
136,-0.2699999999999996
137,-0.6099999999999994
138,0.4399999999999995
139,0.4299999999999997
140,0.4399999999999995
141,-0.08999999999999986
142,0.4399999999999995
143,0.7799999999999994
144,-0.08999999999999986
145,0.08000000000000007
146,-1.4700000000000006
147,-0.08000000000000007
148,0.4299999999999997
149,-0.7799999999999994
150,0.08999999999999986
151,0.7799999999999994
152,0.7799999999999994
153,0.08999999999999986
154,0.2599999999999998
155,-0.6099999999999994
156,-0.6099999999999994
157,0.9499999999999993
158,-0.9499999999999993
159,1.1300000000000008
160,0.4299999999999997
161,-0.6099999999999994
162,1.3000000000000007
163,0.7799999999999994
164,-0.08000000000000007
165,0.9499999999999993
166,-0.08999999999999986
167,0.2699999999999996
168,-0.4299999999999997
169,-0.08999999999999986
170,-0.4299999999999997
171,0.7799999999999994
172,0.2599999999999998
173,-0.08999999999999986
174,0.08999999999999986
175,0.4399999999999995
176,0.9499999999999993
177,0.2599999999999998
178,-0.4299999999999997
179,-0.08999999999999986
180,0.08000000000000007
181,0.9499999999999993
182,0.08999999999999986
183,-0.2699999999999996
184,-0.08000000000000007
185,-0.7799999999999994
186,0.08000000000000007
187,-0.4299999999999997
188,-0.7799999999999994
189,-0.08999999999999986
190,0.7799999999999994
191,-0.08999999999999986
192,0.4299999999999997
193,-0.2599999999999998
194,-0.2599999999999998
195,0.2599999999999998
196,-1.1300000000000008
197,-0.2599999999999998
198,0.2699999999999996
199,0.2699999999999996
200,-0.2599999999999998
201,-0.2599999999999998
202,-0.2699999999999996
203,0.4399999999999995
204,0.08999999999999986
205,-0.6099999999999994
206,0.2599999999999998
