"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.61674370557308,0.0890457751600129,40.6166794446327,0,0,TRUE
"2","taxa469873",-0.0148718929619154,0.0849356316457183,-0.175096042423617,0.861004167922366,1,FALSE
"3","taxa357591",0.0134257254566759,0.0898412029782763,0.149438398102508,0.881207714580887,1,FALSE
"4","taxa190872",-3.10368580519094,1.48508456617834,-2.08990509757828,0.0366263255901454,1,FALSE
"5","taxa263681",-2.18901133838489,0.0863021585129796,-25.3645027668186,6.21765316221173e-142,6.21765316221173e-140,TRUE
"6","taxa361480",0.0182105598498943,0.0881846059549508,0.206504975020211,0.836396478989407,1,FALSE
"7","taxa347862",-2.61474586943592,0.0819436566553067,-31.9090699165984,1.99859190431482e-223,1.99859190431482e-221,TRUE
"8","taxa517293",0.0109784705334022,0.0865181110612834,0.126892166261302,0.899025746939011,1,FALSE
"9","taxa2000",0.024329320299195,0.0975489103787455,0.249406376808654,0.803046452996198,1,FALSE
"10","taxa322235",5.631457296917,0.0911174953241898,61.8043469794759,0,0,TRUE
"11","taxa158660",-4.63318711888698,0.0892663889084898,-51.90292982095,0,0,TRUE
"12","taxa331820",0.00949887122753523,0.0902025623061605,0.105306002231896,0.916133000367352,1,FALSE
"13","taxa244304",0.0157584708170937,0.090933041688518,0.173297522269988,0.862417571170069,1,FALSE
"14","taxa361496",5.26168725950707,0.0871528905505909,60.3730665301657,0,0,TRUE
"15","taxa127309",0.0205594791102595,0.0878932940265847,0.233914081136166,0.815051681274709,1,FALSE
"16","taxa248140",1.51968966095178,0.0914548933423716,16.616821751272,5.26508297290439e-62,5.26508297290439e-60,TRUE
"17","taxa348374",0.0124909749204338,0.0912210755513857,0.136930800748973,0.891085492661901,1,FALSE
"18","taxa470812",-0.0735197567170243,0.0431220739971788,-1.70492163066726,0.0882090415740014,1,FALSE
"19","taxa268540",-6.75318520965835,0.0825490464720827,-81.8081552515838,0,0,TRUE
"20","taxa291090",0.0133171186197689,0.0890804753809424,0.149495369920511,0.881162762583437,1,FALSE
"21","taxa541301",0.0292520125474951,0.0906282415249454,0.322769283120687,0.746869977446109,1,FALSE
"22","taxa171772",0.0121395923719838,0.0923116867180048,0.131506560042262,0.895374597480439,1,FALSE
"23","taxa259569",0.013694073343089,0.0926524990288694,0.147800366818192,0.882500319839325,1,FALSE
"24","taxa104780",0.0124642654619684,0.0929173403336148,0.13414358845417,0.893289032496219,1,FALSE
"25","taxa138006",-4.54345533193118,0.0910529928839298,-49.8990224047108,0,0,TRUE
"26","taxa181095",0.0397316138194128,0.0934906592328885,0.424979502181496,0.670851617381807,1,FALSE
"27","taxa278234",-1.20133278831323,1.10836931315065,-1.08387409689133,0.278420626057586,1,FALSE
"28","taxa177339",-0.00287991534998788,0.0884208346411399,-0.0325705515184985,0.974017053849434,1,FALSE
"29","taxa193066",0.00644988663810153,0.087198671030563,0.0739677171896445,0.941036072820012,1,FALSE
"30","taxa405524",0.0192230734310375,0.0791749974760631,0.242792220319921,0.808166362567744,1,FALSE
"31","taxa346780",0.0109244914932063,0.103621039101848,0.105427349386728,0.916036715317181,1,FALSE
"32","taxa549871",-0.0105666560546673,0.0930939891632845,-0.113505245071555,0.909630004991065,1,FALSE
"33","taxa544358",0.162430976783003,0.0914585266260373,1.77600692658393,0.0757317754882242,1,FALSE
"34","taxa302160",0.000462750150784785,0.0867669876490637,0.00533325131277366,0.995744701291313,1,FALSE
"35","taxa192573",3.90830318674411,0.0888715204160359,43.9770037515742,0,0,TRUE
"36","taxa175497",-0.0488240917838532,0.0738231212524721,-0.661365856055811,0.508377717027821,1,FALSE
"37","taxa302974",0.00570375308615567,0.0892811416800416,0.063885306334862,0.949061552223592,1,FALSE
"38","taxa194648",0.00622491833263972,0.0856028964666729,0.0727185479648252,0.942030088483266,1,FALSE
"39","taxa195173",-0.631486350899022,0.0907511496610866,-6.95843913005323,3.44063338492596e-12,3.44063338492596e-10,TRUE
"40","taxa287978",0.0352039383371014,0.0942657956189102,0.373453998939562,0.708810576291419,1,FALSE
"41","taxa199487",0.0124385111875345,0.0861778229435574,0.144335407447936,0.885235619926034,1,FALSE
"42","taxa190108",0.189467506909869,0.0862709781527037,2.1961905494395,0.0280783075242506,1,FALSE
"43","taxa299892",0.00464169419645621,0.0911269482616887,0.0509365701913631,0.959376064521374,1,FALSE
"44","taxa174348",0.000217048647488838,0.0910416916071719,0.00238405771748358,0.99809779895709,1,FALSE
"45","taxa192127",-4.66375339879826,0.0850071507477019,-54.8630716095885,0,0,TRUE
"46","taxa183200",0.0285735796301072,0.0945001310516217,0.302365502694368,0.762373449570814,1,FALSE
"47","taxa182980",1.01540897849656,2.57809038743518,0.393860891551886,0.693683745372781,1,FALSE
"48","taxa181843",0.0177193502026149,0.0995415500375953,0.178009586910417,0.85871544672342,1,FALSE
"49","taxa194053",-0.663006063455105,0.0926045189169755,-7.1595433053275,8.09462718831431e-13,8.09462718831431e-11,TRUE
"50","taxa109014",0.015039232986048,0.0819403329909966,0.183538831697212,0.854375252941278,1,FALSE
"51","taxa518438",-0.0600985656613293,0.0474858492160809,-1.26561000073633,0.205652743854134,1,FALSE
"52","taxa193343",-3.22492482651601,0.0748069388457595,-43.1099691589481,0,0,TRUE
"53","taxa357795",0.0154116671724616,0.0928640176280622,0.165959513341197,0.868188811931286,1,FALSE
"54","taxa352304",-3.1948632912297,0.0795302055825782,-40.1716966255342,0,0,TRUE
"55","taxa179460",-5.97553698250815,0.0835481169277995,-71.5221024989957,0,0,TRUE
"56","taxa469991",-1.22249364622887,1.11250777446698,-1.0988630140716,0.271827821422761,1,FALSE
"57","taxa175537",0.0404749394230297,0.0981012517761969,0.41258331254903,0.679911929518541,1,FALSE
"58","taxa288134",-0.00437877277872012,0.0870112578016018,-0.0503242096408301,0.95986403170527,1,FALSE
"59","taxa190464",4.32774751594064,0.0814714805085297,53.119784848976,0,0,TRUE
"60","taxa178915",-1.16246394125023,1.9039343198739,-0.610558846025329,0.54149167466218,1,FALSE
"61","taxa366612",0.00133660877470376,0.0807009855230648,0.0165624839156611,0.986785653948723,1,FALSE
