,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027404951474800498,0.0027957627783757075,0.010688551258120746,0.0011531012166013683,0.041496825267021656,0.013021646580239878,0.003532847468473572,0.00954697556534067,0.0020652641018900197,0.0331281973037958,0.07082653921998551,0.17693984170516242,0.043447382965166065,0.021058229690517773,0.009703393388630235,0.008318684026666768,0.016263611780841607,0.0011909707948714666,0.0033275833775602455,0.018298141152541438,0.0020718501155022194,0.002121245217593661,0.022161935805027712,0.0014324579606518578,0.003411555051115697,0.0018160932535620702,0.0011821894433885487,0.0027167306150293904,0.0028687577625775007,0.00222607260092106,0.0012063381599665844,0.004641493093192643,0.0014439834844732014,0.0029192505336043117,0.03496020675692066,0.001734865752345034,0.0012074358289019542,0.003908250244368553,0.002996087359079889,0.007687524388831659,0.005744101538767199,0.0016887636570596808,0.0,0.0017343169178773488,0.0012271938697385313,0.0030120035586426916,0.0027716140617976607,0.0,0.0018600000109766936,0.004147542072278213,0.0018907347411669182,0.006613455335576606,0.0025641546330136046,0.009849383357033835,0.002857781073223852,0.002015868999798578,0.0012453054071720634,0.0023083977710734553,0.0039625848566691374,0.00416071409950259,0.0010554086813538437,0.001903357933923621,0.0024823782973288824,0.0011657244093580719,0.0012129241735787833,0.0057830687859726695,0.001814995584626711,0.0010773620600611502,0.0,0.00617219242355971,0.0025647034674812796,0.0011613337336166018,0.0015581410537512021,0.0016152198383902032,0.019767919856995664,0.003030663930543899,0.014387695570302143,0.0011849336157269631,0.0016547359200633565,0.001665712609417015,0.005166178844297309,0.00894380648535737,0.0071793036717574706,0.005787459461714138,0.0034977220625418883,0.007757226366227361,0.002415969326739269,0.021405093074093197,0.0013413514390165325,0.04172953108131918,0.013083664875088013,0.0075239717174622155,0.0018095072399498815,0.012161074134913397,0.006545399861583949,0.06054467430241766,0.029644744937413713,0.00423645325604281,0.001819935094835855,0.0026162939074434607,0.0011393803549092953,0.003816046053797856,Control
1,0.028263902730715558,0.0028503089495714585,0.0109427944987044,0.0,0.04289415985648789,0.012178592784532543,0.003089495714570457,0.009268487143711384,0.0018138329679091055,0.034901335459437945,0.06964321307554318,0.17731712178592787,0.0437911102252342,0.020888977476579577,0.008790113613713374,0.007773569862467614,0.016663344628263882,0.0011560693641618474,0.0034482758620689702,0.018616703209089112,0.0020928841937412792,0.001973290811241774,0.021666334462826377,0.0013354594379110987,0.0034881403229021345,0.0017540362766593584,0.001614510663743272,0.0026310544149890326,0.0025712577237392855,0.0023320709587402876,0.0011361371337452653,0.004345226230815228,0.0013155272074945163,0.0024317321108231994,0.035539166832768615,0.0015746462029101072,0.0013354594379110987,0.003906717161650385,0.002830376719154876,0.007952959936216865,0.006039465816224839,0.0018536974287422807,0.0,0.001714171815826194,0.001295594977077934,0.0033884791708192136,0.0029499701016543704,0.0,0.0014351205899940202,0.003767191548734307,0.0018138329679091055,0.0065577038070560095,0.0022722742674905305,0.010444488738289811,0.0029499701016543704,0.001973290811241774,0.0015547139724935248,0.002471596571656363,0.004225632848315722,0.003826988239984055,0.0,0.0020530197329081145,0.0026709188758222073,0.001076340442495518,0.0012557305162447692,0.0052023121387283185,0.0016344428941598543,0.0,0.0,0.005899940203308749,0.00269085110623879,0.0011760015945784295,0.0013155272074945163,0.0013354594379110987,0.01945385688658561,0.0031293601754036333,0.01484951166035476,0.0,0.0018337651983256877,0.0018736296591588628,0.006178991429140924,0.008929639226629461,0.006896551724137929,0.005939804664141917,0.003348614709986048,0.007514450867052021,0.0022722742674905305,0.021048435319912302,0.0016543751245764364,0.04355192346023518,0.012517440701614486,0.007673908710384692,0.001773968507075941,0.01287622084911303,0.006697229419972097,0.06157065975682682,0.029340243173211086,0.004086107235399646,0.0018736296591588628,0.002969902332070964,0.001295594977077934,0.0038867849312338013,Control
2,0.02717950376864106,0.0028887523048555675,0.010767314721961664,0.0011532365024423407,0.04130139423543497,0.012944392326852742,0.003500145569824997,0.009390871154530458,0.0020670915148966467,0.03310419564584477,0.07080354543395984,0.17721670494613886,0.043635363762818236,0.021154530456442323,0.00985507715200725,0.008182641607090872,0.016245592469187744,0.0011111829974444446,0.003503380454824828,0.01866043412156703,0.0020832659398958378,0.0021803124898909826,0.02224953902888755,0.001473490117426328,0.0035357293048232127,0.001777569307411123,0.0011516190599424206,0.0025943777698702844,0.0028337592598583084,0.0021528159673923583,0.001182350467440885,0.004567657619771615,0.0014686377899265672,0.0029388930223530545,0.034831624235758404,0.001777569307411123,0.0011516190599424206,0.004046841134797659,0.0029259534823537024,0.008032219454598389,0.005900430239704983,0.0016966971824151607,0.0,0.0017371332449131474,0.0011952900074402367,0.0029955035098502233,0.002756122019862197,0.0,0.0018163879274091788,0.004160062109791996,0.001953870539902309,0.006540937469672957,0.002570116132371501,0.009814641089509274,0.0028402290298579903,0.0020573868598971344,0.0012842493449357897,0.002345291624882737,0.004045223692297738,0.004121243489793939,0.0010853039174457302,0.0017921262899103952,0.0025474719373726265,0.0011677934849416128,0.001190437679940476,0.005646491767217674,0.0017144890499142735,0.0,0.0,0.006118784977194065,0.002523210299873843,0.0011370620774431483,0.0015931808624203457,0.0015802413224209834,0.019965710219001693,0.0030488791123475614,0.014388768479280589,0.0012696923624365179,0.0015899459774205054,0.0016578785624171049,0.0052372788147381335,0.008808591854559572,0.007160417947141979,0.005974832594701264,0.003441917639827908,0.0077168181671141605,0.0024908614498754577,0.021499045708925104,0.0013586516999320706,0.041925727040403704,0.013177304046841117,0.007388477339630582,0.0018309449099084506,0.012229482741888517,0.006322582732183875,0.06066865072946657,0.029859605991007024,0.004287840067285615,0.0017888914049105542,0.0025038009898748106,0.0011774981399411237,0.0036812991298159348,Control
3,0.027537070234420206,0.0027701254097437407,0.010723497192646826,0.0011177866487973526,0.04142587957686384,0.012824477904861208,0.003613954101064709,0.009507391137507804,0.0020456163863131764,0.0331603675427594,0.07089974666048114,0.1768498844031059,0.04351826927299005,0.02124653734323784,0.009860577354463409,0.008259784690045688,0.016216974702321304,0.0011235139928560884,0.0033695874212251514,0.018165226239635887,0.002113389957674926,0.0020732985492637533,0.021983455612128947,0.0014261086706261726,0.0034698159422531,0.0017458853805724652,0.0011798328761003663,0.002757716164283133,0.0029429002888490497,0.0022460734283690632,0.0012103787110803058,0.0046066937379129185,0.0014662000790373459,0.002841717210477988,0.03473729627359905,0.0017525672819743256,0.0012122878257665546,0.003973822219422185,0.0030488561539357348,0.007631685958270562,0.005695843666416571,0.0017019757427887943,0.0,0.0017821585596111509,0.0011874693348453511,0.003051719825965108,0.0027701254097437407,0.0010671951096118217,0.0019072055715603034,0.004029186545323339,0.0018900235393840845,0.00659408212629557,0.0025047584683554665,0.009660120312407523,0.0028197623915861467,0.0019339331771677556,0.0012294698579427732,0.002324347130505171,0.004005322611745261,0.00405591415093079,0.0010681496669549461,0.001849932130972901,0.0023902115871806727,0.001155014385179163,0.0011664690732966349,0.0057311622881121346,0.0017516127246312112,0.001056694978837463,0.0,0.006129212700194532,0.0025238496152179338,0.0011836511054728641,0.0015511556825753142,0.0015292008636834844,0.0199559758153352,0.0030908566770331564,0.014451043617543227,0.0011540598278360387,0.0016657025637501085,0.0017277487910531222,0.005166064340983159,0.008727517788176088,0.007116224992983998,0.005737844189513994,0.003489861646458692,0.0077681876583371974,0.0024837582068067605,0.021206445934826613,0.001389835491587487,0.04189456723233735,0.013180527793846143,0.0077051868736910615,0.0017678401994643057,0.01204460455552945,0.0063974433136121805,0.060784302495403765,0.029535913310920328,0.004266871323761036,0.0018575685897178856,0.002516213156472949,0.0010891499285036515,0.0038755028130804847,Control
4,0.02734192793825141,0.002792769960366729,0.010639053219426679,0.0011138536971166027,0.04155231463630382,0.012966854593524776,0.003490469376665977,0.00954442940021518,0.0020467493124086016,0.033012769625076516,0.0706446545377088,0.17710471013670925,0.043740083053349615,0.021108489054254942,0.009750041171661677,0.008290542746046289,0.016212759369141627,0.0011567511170586784,0.003424890562271768,0.01845476590335557,0.0020349155413900977,0.002148322513650744,0.022147395534921,0.001438789326333003,0.003487017860118911,0.0017612595865872114,0.001186335544604933,0.0026773906929363238,0.002900753120910571,0.002260743338326526,0.0012287398907545658,0.0046107330330842685,0.001469359901464132,0.002816930576196169,0.03489729765977318,0.0017578080700401458,0.0012371221452260144,0.003923881240218651,0.003045716815887231,0.007721535589573266,0.005719655992276499,0.0016611656067223755,0.0,0.0017494258155687074,0.0012109892342268152,0.003027473085567038,0.002708454341859896,0.0,0.0018860072560739293,0.004192606457097153,0.0019165778312050586,0.006581548981457475,0.002635479420579123,0.009875281914940836,0.0028317227899693066,0.001949613775298389,0.0012173991935285045,0.002306599201023225,0.004040246655233931,0.004073282599327251,0.001076380088891342,0.001852971311980609,0.002491008799394905,0.0011675987404923078,0.001196197020453688,0.005720149066068932,0.0017533704059082055,0.0010867346385325294,0.0,0.0061284141662072905,0.002531440850374789,0.0011360420177762938,0.0016015036778374136,0.0015600854792726547,0.019917222771725567,0.0030570575131133033,0.014362746499915724,0.0011720364046242482,0.0016434149501946146,0.0017361128231728866,0.005230526790178372,0.008845743836331058,0.007143653104836366,0.00568267545784367,0.003418973676762521,0.007745203131610273,0.0025013633490360925,0.02150935804750673,0.001344612231977414,0.041754474891203236,0.013034405703088716,0.007556848942899097,0.0018224007368494801,0.0120497373395908,0.0064829342229699456,0.06081670770684205,0.02948630586156268,0.004302561912810745,0.0017721072100208405,0.0026261110185228104,0.0011320974274367961,0.003826252629315997,Control
5,0.027162073321645816,0.0026876869134783974,0.010575113437145466,0.0011005336702072789,0.04153024131174589,0.012784237393008116,0.003561024028049917,0.009561591213777459,0.0020238218005568785,0.032796870166030695,0.07067263071052904,0.17641731978962602,0.04315445498607819,0.021085773950706377,0.009780731153965144,0.008227415695575953,0.016111619573063847,0.0011569299783438151,0.0034401747963287627,0.018219230174280693,0.002104387955037641,0.0022091239558626402,0.021936552542023285,0.0013422321336495771,0.003383778488192227,0.001799847891100341,0.001124703516551506,0.0028262606991853127,0.0029680571310714606,0.0022687429101784094,0.001202047024853046,0.004592270805403728,0.0013728472723522698,0.0029422759616376175,0.03519129627719909,0.0017386176136949556,0.0012777792100649693,0.003930017015571825,0.0029970609466845374,0.007592554398267507,0.005604181705682172,0.0015758739816438031,0.0010699185315045862,0.001709613798081879,0.0011166469011034338,0.0029906156543260815,0.002669962359492627,0.0010892544085799743,0.0018127384758172623,0.004029919047127975,0.0020060972465711074,0.006546805713107148,0.002632901928431479,0.00947457976693823,0.0027424718985253177,0.002028655769825718,0.0012326621635557387,0.0023718675879137925,0.00399608126224606,0.004081481385995673,0.0011005336702072789,0.001795013921831491,0.0025281659276064792,0.0011085902856553616,0.001242330102093427,0.005718585645044861,0.0017692327523976478,0.0010747525007734357,0.0011085902856553616,0.006343779003815616,0.002531388573785712,0.001102144993296896,0.0016451608744972714,0.0016016551510776571,0.019551794369392635,0.003074404454986077,0.014484183252552324,0.0011649865937918974,0.001687055274827269,0.001637104259049189,0.005317366195730643,0.008657638960503245,0.007354078581004432,0.005692804475611017,0.0034321181808806794,0.007610278952253268,0.0024121506651541744,0.021564336908322195,0.001376069918531503,0.04202491750025777,0.013062996287511638,0.007389527688975974,0.0018707461070434147,0.01184805867794167,0.006524247189852528,0.060611529338970835,0.02959033721769614,0.004386021449932972,0.001795013921831491,0.002610343405176858,0.0011150355780138173,0.0038526735072702857,Control
6,0.027189107065803846,0.002838928532410711,0.010777239212739686,0.0010610613285588156,0.04167613107172692,0.012981888862078515,0.003473993386837018,0.009461523165326708,0.002071034519075921,0.033081534310400534,0.07109818275563126,0.17724597209330142,0.04369214759598868,0.021244805711811064,0.009765694079513576,0.008342299956535777,0.016055036858126658,0.00114987609161596,0.0033741750248170426,0.018546566051853657,0.00200422695394444,0.0021763546805773078,0.02221626630595817,0.0014021728964066162,0.0034456984180754532,0.0017707934616614906,0.0011978203442397346,0.002611782810963674,0.002902592212124236,0.0022824608134331967,0.0011923185447583133,0.004545272343004185,0.0014760542037284912,0.002824781048029923,0.03485468568612552,0.001794372602296137,0.0011923185447583133,0.003863049207308594,0.003066860225212228,0.007701733302628048,0.005853914648226728,0.0016623294147421475,0.0,0.001791228716878181,0.0011946764588217785,0.002951322436102491,0.0027367522563272696,0.0,0.0019146262195328036,0.004093338814173576,0.001918556076305241,0.006579366208419162,0.0025567648161495056,0.009727967454498151,0.002729678514136876,0.0019562827013206653,0.0012308311411282293,0.002266741386343436,0.003965225483392034,0.004113774069390266,0.0010736368702306304,0.0018698258523269856,0.002501746821335348,0.0011860307739224114,0.0012056800577846098,0.00562126712729828,0.0017872988601057435,0.0011058616957646335,0.0,0.00606376899987503,0.002533185675514869,0.0011459462348435226,0.0015350020553150869,0.0015758725657484677,0.0198913630393827,0.0030173440298794808,0.01431175239387223,0.0011789570317320172,0.0016733330137049794,0.0016489679017158512,0.005189768853684364,0.008753362974933015,0.007193995807628791,0.005743092687243919,0.0033812487670074358,0.007822772891219208,0.002532399704160377,0.02145230214939587,0.0013785937557719802,0.0417177875535148,0.013038478799601629,0.00746201203950921,0.0018674679382635212,0.012144829369548771,0.006400950710950382,0.060911994001466636,0.029484143420908857,0.004319698564266121,0.0018360290840839988,0.0026109968396091825,0.0011302268077537615,0.0038088171838489174,Control
7,0.02724154110252949,0.0028341485754101252,0.010634905472189479,0.0011245283442953156,0.0418049206719355,0.012848140208525934,0.00348947958429678,0.009522317778645623,0.002001814978914218,0.03298007737541682,0.07061419897900414,0.17667527330042437,0.04353139829234646,0.02101133097517192,0.009785012095176815,0.008296645098573587,0.01598782896492815,0.0011603502965495734,0.003371477859223943,0.018310636731689322,0.002079078013188099,0.0021401860493865314,0.022210312788858384,0.001469402433645098,0.0033581324260311776,0.0017489541394724183,0.001135766603826067,0.002679622506862364,0.00291000682724266,0.002336153199953927,0.0012256726800720353,0.004615412711033441,0.0015115459068853997,0.002950745518041626,0.034816128026252585,0.0017475493570310717,0.001203898552231211,0.003889842580079618,0.003195177662835357,0.007847114717343721,0.0057926203968791294,0.0016843341471706249,0.0,0.0017159417521008533,0.001208112899555251,0.003031520508418858,0.002773040539211693,0.0,0.0018360506508357044,0.004147620158066115,0.0019280639007436876,0.0065933463884448205,0.0025798829535269895,0.009694403627710178,0.0028299342280860965,0.0019652906354392925,0.0012362085483821083,0.0022961169003756403,0.0040239993032279145,0.004104071902384476,0.0010985398691304624,0.001861336734779879,0.0023740823258701894,0.0012277798537340496,0.0012165415942033092,0.00569990475575048,0.0018100621756708512,0.0010627179168762148,0.0010662298729795757,0.0060342429767901795,0.002449238186482056,0.0011343618213847206,0.0015775706816285398,0.0015810826377318907,0.020025876092569506,0.003020984640108785,0.014483306970249523,0.001125230735515994,0.0016871437120533177,0.001705405883790781,0.005142206126537185,0.008833974382387403,0.007192486099677738,0.005624748895138611,0.003393954378285435,0.007946151879458428,0.0025588112169068335,0.021322490285929366,0.001327519407069423,0.04187586218522337,0.013058857574727389,0.007441132591795508,0.0018641462996625722,0.011982091833437708,0.0064823685755786955,0.06055806387264799,0.029789816451126227,0.004321110789572018,0.001765109137547867,0.0026515268580354955,0.001123123561853979,0.0037655193340207374,Control
8,0.027406356457080193,0.002795361135476538,0.01073266738930575,0.0011085780446681022,0.04173838542923286,0.01298077362709716,0.0035044009000865903,0.00958540165906864,0.0020328620235347786,0.03311525202213503,0.07073445405696652,0.1771009699354477,0.04339492178405093,0.021025701988054635,0.009780246911843428,0.008332624059097897,0.016247421114050562,0.0011845465908763178,0.0033602013447839515,0.018249332989130167,0.002033565435999666,0.0020926520830505026,0.022089965047434608,0.0014244102414041231,0.0034192879918347884,0.0017789301237091542,0.0011922841279901196,0.0026455342804547685,0.0028790672187985564,0.0022354448134233574,0.0011880636532007754,0.004622826719263159,0.0014722422890167102,0.002869219444290082,0.03479640781322426,0.0017325049010263513,0.0012295649886293353,0.0038420388832342326,0.003114006982072128,0.007775521386904287,0.005835509808735114,0.001697334277781798,0.0,0.0017592345746922054,0.0012021319024985947,0.002915644666972885,0.002707434577365176,0.0,0.0018548986699173698,0.004161388142294713,0.001944232052958518,0.0067253265768221345,0.0025948885829826214,0.009830892609315571,0.0028453034204837984,0.0019815129135977326,0.0012562946622951888,0.0024091876922514213,0.003984831613607088,0.004100894670314099,0.0010649664718448588,0.001897103417810828,0.0024612402146533424,0.0011599271546051367,0.001238005938208025,0.005734921826255717,0.0017789301237091542,0.001094509795370283,0.0,0.006040202836018376,0.0025435394730455867,0.0011859534158061027,0.001553838134944056,0.001602373595021531,0.019986761777410798,0.003003571225084247,0.014480449002244593,0.0011521896174913346,0.0016600534171425825,0.0017177332392636342,0.005216506839631109,0.008845411746003388,0.0070446758358826125,0.00568146247892401,0.0033215136592149503,0.007829684146700893,0.0024281798288034724,0.021546930624538836,0.0012907618730748445,0.04206969270019643,0.01322345092748454,0.0074491380031949045,0.0018752976313992065,0.01210854217063241,0.006441147941006199,0.060698165007902864,0.029461727679491526,0.004196558765539264,0.001788777898217618,0.0025801169212199154,0.0011479691427019898,0.003747078200473955,Control
9,0.02751392231894531,0.002837700929875396,0.01075067595036358,0.0010937812566546457,0.041383004123458494,0.013025353784999413,0.00341201675195364,0.009535901191866649,0.002047210051172184,0.03310704859744329,0.07026173314318535,0.17690863216039562,0.0432479172985216,0.02105286932056501,0.009800473649228541,0.008222718385204589,0.016219582233636863,0.0012018687849671187,0.0035023585666625803,0.01838294604657766,0.0020778617383055745,0.002090767711835422,0.02225312485884089,0.0014406292952693167,0.003366845844599169,0.0017568256467505974,0.001134112423935419,0.002636045093471517,0.0027780108022998464,0.0022069214736040567,0.0012196144985706626,0.004444494634341503,0.001398684881297311,0.002965147418482645,0.034562197112933665,0.0017148812327785919,0.0011954157982022005,0.004015371014474052,0.003087754167016198,0.007677441003568494,0.005823820555344039,0.001661644091967971,0.0010953945033458778,0.001764891880206748,0.0012389734588654385,0.0030216110526757305,0.0028457671633315466,0.0,0.001918150315873702,0.004262197758232403,0.0019068575890350875,0.006577206760148929,0.002602166912955662,0.009735943781579305,0.002878032097156169,0.002026237844186186,0.00125510592577775,0.002287583808165604,0.0037475720637296962,0.0040524756883723615,0.0010647428162124867,0.0018665264217543136,0.002529570811850265,0.0011437919040828018,0.0012276807320268134,0.005731865493943866,0.0017519859066769008,0.0011357256706266512,0.0010889415165809488,0.006152922880355165,0.002505372111481804,0.001114753463640643,0.0015196783831396318,0.001479347215858858,0.019679996386327364,0.00301354481921958,0.014241741790187609,0.0011808965779811216,0.0016422851316731954,0.0017245607129259743,0.005191427852381477,0.008622803564629881,0.007124097388476259,0.005576993811585691,0.0034668671394554925,0.007714545677466814,0.002584421199352118,0.02133357424483926,0.0013615802073989915,0.0420315292933334,0.013133441313311895,0.007490304387385697,0.001863299928371849,0.012150974078352209,0.006577206760148929,0.06058225299579905,0.029564358863499958,0.004194441397200691,0.0017939303206489171,0.00266831002729613,0.0011631508643775775,0.0037830634909367844,Control
