,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,61,61,1.0,1.0,-10.130712391259623,-5.1878140732707605,-4.942898317988864,-4.947777910715332,-4.937858284478182,0
1,taxa469873,61,61,1.0,1.0,-6.728940492422241,-8.486150516019622,1.7572100235973804,1.745727874139737,1.7680387981164478,1
2,taxa357591,61,61,1.0,1.0,-11.48344339612428,-6.542982412550099,-4.940460983574181,-4.949442692280459,-4.93244835605815,2
3,taxa190872,57,52,0.9344262295081968,0.8524590163934426,-13.018063935428527,-9.813799869281228,-3.204264066147299,-3.2280394781854667,-3.1782746596257283,3
4,taxa263681,61,61,1.0,1.0,-9.527772304885154,-4.588233115900806,-4.9395391889843445,-4.943823340354626,-4.935360585002385,4
5,taxa361480,61,61,1.0,1.0,-11.213713727532834,-6.273810036668779,-4.939903690864055,-4.9455041933514705,-4.934371122919819,5
6,taxa347862,61,61,1.0,1.0,-13.107768864909637,-8.162222641021383,-4.945546223888256,-4.953499057820115,-4.9370677317088605,6
7,taxa517293,61,61,1.0,1.0,-12.131262495536578,-6.70915852584174,-5.422103969694839,-5.428454633635567,-5.416068441703963,7
8,taxa2000,61,61,1.0,1.0,-13.881634903221006,-8.935281664422021,-4.946353238798984,-4.960620576164679,-4.932245721823298,8
9,taxa322235,61,61,1.0,1.0,-15.006747478784874,-4.919923889480026,-10.086823589304847,-10.091508528602414,-10.082241916117026,9
10,taxa158660,61,61,1.0,1.0,-1.402593487745241,-3.8233647750810014,2.4207712873357594,2.417557026567488,2.423727484654167,10
11,taxa331820,61,61,1.0,1.0,-7.434472443485768,-2.4971929287721966,-4.9372795147135715,-4.940303710922563,-4.934295619486773,11
12,taxa244304,61,61,1.0,1.0,-9.459137493607978,-4.519951438255092,-4.939186055352886,-4.9431053259205004,-4.935313638741306,12
13,taxa361496,61,61,1.0,1.0,-10.559496770724596,-5.570297635137467,-4.98919913558713,-4.994217581033506,-4.983393067704427,13
14,taxa127309,61,61,1.0,1.0,-13.23236073014031,-6.674572482041551,-6.557788248098761,-6.563419431365719,-6.551857520615195,14
15,taxa248140,61,61,1.0,1.0,-20.299756448430852,-6.917293961165557,-13.382462487265297,-13.389745409990287,-13.373435279350605,15
16,taxa348374,61,61,1.0,1.0,-10.888909194747624,-5.949670629433251,-4.939238565314375,-4.943548622800906,-4.934897356491925,16
17,taxa470812,59,61,0.9672131147540983,1.0,-14.792944095407963,-9.732347562371466,-5.060596533036496,-5.083053007214625,-5.035203193130815,17
18,taxa268540,61,61,1.0,1.0,-14.035331194377184,-8.210671383498873,-5.82465981087831,-5.8361804285454495,-5.814211262119544,18
19,taxa291090,61,61,1.0,1.0,-10.704629494013506,-5.772123104461645,-4.932506389551862,-4.938183747686491,-4.92573740702397,19
20,taxa541301,61,61,1.0,1.0,-21.178703534950948,-8.931945905987352,-12.246757628963598,-12.259928670770012,-12.234639892121839,20
21,taxa171772,61,61,1.0,1.0,-13.80681114466738,-8.865251538679459,-4.94155960598792,-4.954938732744523,-4.928796304037053,21
22,taxa259569,61,61,1.0,1.0,-12.217500230177931,-5.497606340473074,-6.719893889704857,-6.724560117886305,-6.715566074323452,22
23,taxa104780,61,61,1.0,1.0,-22.6467711798134,-9.423723825801776,-13.223047354011621,-13.23837898949227,-13.206410282257124,23
24,taxa138006,61,61,1.0,1.0,-13.10540908478835,-8.176559636874641,-4.928849447913708,-4.939345710175299,-4.917310583164474,24
25,taxa181095,61,61,1.0,1.0,-14.073004942627744,-9.144244485851333,-4.92876045677641,-4.941213458572856,-4.916904343484994,25
26,taxa278234,61,61,1.0,1.0,-12.790542623456966,-9.727008876223595,-3.0635337472333695,-3.080964809079143,-3.04551888325442,26
27,taxa177339,61,61,1.0,1.0,-7.27014482380866,-8.56301255431249,1.2928677305038316,1.280224011037243,1.3065906781721714,27
28,taxa193066,61,61,1.0,1.0,-16.600984877867063,-8.440420347239447,-8.160564530627617,-8.171774768593759,-8.149772807497419,28
29,taxa405524,61,61,1.0,1.0,-17.345575578112708,-8.79878137736303,-8.54679420074968,-8.564964232949041,-8.529354566196314,29
30,taxa346780,61,61,1.0,1.0,-24.257195250583674,-9.687838946726512,-14.569356303857163,-14.584759897961831,-14.553967580700162,30
31,taxa549871,61,61,1.0,1.0,-9.494635785314582,-7.7570776984587315,-1.7375580868558491,-1.7479949071203353,-1.7266822451254529,31
