taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-0.6008549405292386,-0.0008549405292389567,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,0.041123180887202716,0.002648291105442198
1,taxa469873,5.7348600339642575,5.144757468179629,5.744757468179627,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,0.0,5.7561995758209274,0.9747245027285885
2,taxa357591,0.0,-0.6082734206863902,-0.008273420686390587,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.25099827044292256,0.0,0.7686822032314504,1.0,0.033103948431834465,-0.061803744400337514
3,taxa190872,0.0,-0.5819906949275755,0.018009305072424153,0.6304275015358904,0.0006355079242469125,0.0006355079242469125,0.8852339144732017,0.0,0.9902649934966622,1.0,-1.9554780385683443,0.08216721607981783
4,taxa263681,0.0,-0.6047117666956576,-0.004711766695657982,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.1577043874630777,0.0,0.6387110793910566,1.0,0.01830467116975517,-1.5868492487508552
5,taxa361480,0.0,-0.5958788431468279,0.004121156853171715,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,-0.05627949725604453,0.00038581062731785776
6,taxa347862,0.0,-0.5720041521297226,0.02799584787027709,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.06368977513662867,0.0,0.4161065308926407,1.0,0.03554873102219352,0.055620608278659736
7,taxa517293,0.0,-0.5908135143683565,0.009186485631643149,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.1333202155896274,0.0,0.5938809603537948,1.0,0.032129291068949406,0.5761656732480218
8,taxa2000,0.0,-0.5835937597781523,0.016406240221847338,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9902649934966622,1.0,-0.048304203365707316,0.08047428335821841
9,taxa322235,0.0,-0.5909092361889363,0.00909076381106333,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.06368977513662867,0.0,0.4161065308926407,1.0,0.03210230940801352,-0.405092477126376
10,taxa158660,0.0,-0.59349806998807,0.006501930011929669,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.1577043874630777,0.0,0.6387110793910566,1.0,0.029475696908563432,-1.0460894451137774
11,taxa331820,0.0,-0.6011677017604714,-0.0011677017604717619,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,0.02170804849934849,-1.8518966994924044
12,taxa244304,0.0,-0.5994473393032412,0.0005526606967584113,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.9578963901228256,1.0,0.023457297228273957,-0.618963910363934
13,taxa361496,0.0,-0.5978683850341249,0.002131614965874773,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,0.025020308695958945,-0.24672057624851285
14,taxa127309,0.0,-0.611274211662176,-0.011274211662176348,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.06368977513662867,0.0,0.4161065308926407,1.0,0.011922959094508495,-0.051303413519860605
15,taxa248140,5.4229630027215405,4.82356395163187,5.42356395163187,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,0.0,5.44658035430832,2.5281185846025105
16,taxa348374,-7.284209890287633,-7.865892151700152,-7.265892151700152,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,0.0,-7.3278640434325455,-2.408206400498569
17,taxa470812,0.0,-0.5555907339447913,0.04440926605520834,1.0,0.0006355079242469125,0.0006355079242469125,0.09219359636573936,0.0,0.4817353738853514,1.0,-2.159655398206238,0.06921009153393423
18,taxa268540,0.0,-0.6078620009664794,-0.00786200096647971,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.9296365245070708,0.0,0.9902649934966622,1.0,0.015357247010303509,1.644620661445047
19,taxa291090,0.0,-0.5816155302339635,0.018384469766036138,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.0933976745287926,0.0,0.4817353738853514,1.0,-0.04118843825357951,-0.2509401275917692
20,taxa541301,0.0,-0.6446295242232258,-0.044629524223226184,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.331387096247615,0.0,0.8777279846558451,1.0,-0.0223547556949292,0.12377098558088213
21,taxa171772,0.0,-0.621139499617539,-0.02113949961753936,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.4799286921459573,0.0,0.9044809967366116,1.0,0.0018880145689416465,0.07804202409284874
22,taxa259569,0.0,-0.5965057482439875,0.003494251756012145,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,0.0263003006077908,-0.24749918470463161
23,taxa104780,0.0,-0.5981005412452735,0.001899458754726191,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9902649934966622,1.0,0.02463660207235705,-2.39217864933406
24,taxa138006,0.0,-0.6017833374612627,-0.0017833374612630235,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.4267767365329837,0.0,0.9044809967366116,1.0,0.059057429447235375,0.0553571684787426
25,taxa181095,3.44097992345157,2.87247291320283,3.4724729132028296,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,7.626792455694864e-164,3.512327622176979,-1.6751625119515583
26,taxa278234,0.0,-0.5732876470873575,0.026712352912642182,0.7003113729368902,0.0006355079242469125,0.0006355079242469125,0.1629364998446573,0.0,0.6387110793910566,1.0,2.1988576278550687,0.09835354062287964
27,taxa177339,0.0,-0.6084714908152987,-0.008471490815299076,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.6588432549492806,0.0,0.9718539709886248,1.0,0.006267392506145003,-3.224989673646586
28,taxa193066,0.0,-0.5897635202239176,0.010236479776081995,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,0.032097543324226194,0.06474674940862198
29,taxa405524,0.0,-0.6151577455884556,-0.015157745588455953,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.5364994693194564,0.0,0.9559445089692132,1.0,0.007303729358999994,0.07561673549929726
30,taxa346780,0.0,-0.6098413958540109,-0.009841395854011227,0.8473896596867143,0.0006355079242469125,0.0006355079242469125,0.4704864220587897,0.0,0.9044809967366116,1.0,-2.139252861422196,0.09132258888596904
31,taxa549871,0.0,-0.5998607082019287,0.00013929179807092848,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,0.02270598061269729,0.034116832770438185
32,taxa544358,0.0,-0.6238090335139296,-0.02380903351392993,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,-0.0014328449592165516,0.2737921183612824
33,taxa302160,0.0,-0.5663746291910785,0.03362537080892114,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.4799286921459573,0.0,0.9044809967366116,1.0,0.05653170094691923,-1.3001194292670788
34,taxa192573,0.0,-0.5958502968960084,0.004149703103991209,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.4267767365329837,0.0,0.9044809967366116,1.0,0.02705006029878497,-0.4525467040743712
35,taxa175497,0.0,-0.5865643033945572,0.013435696605442415,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.9578963901228256,1.0,0.037258242766528886,-1.6401404808778084
36,taxa302974,0.0,-0.611799286677978,-0.01179928667797836,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.9578963901228256,1.0,-0.011450878319796215,-1.8500520135792502
37,taxa194648,0.0,-0.6004339467702935,-0.0004339467702938471,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,0.02245460699066881,4.164419311081962
38,taxa195173,0.0,-0.5923951213197566,0.007604878680243066,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9902649934966622,1.0,0.031068844623455605,1.8983886300297592
39,taxa287978,0.0,-0.595125932094057,0.0048740679059426925,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,0.027505140971592703,0.029183142280076346
40,taxa199487,0.0,-0.6054705588424804,-0.0054705588424807106,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9902649934966622,1.0,0.03535968811448666,0.015174818120071102
41,taxa190108,0.0,-0.6706693624698218,-0.07066936246982214,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.5364994693194564,0.0,0.9559445089692132,1.0,-0.0484331000891529,0.0848452922978486
42,taxa299892,0.0,-0.5838117305229589,0.016188269477040773,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.9296365245070708,0.0,0.9902649934966622,1.0,-0.047979920650298026,0.08536104676995467
43,taxa174348,0.0,-0.5830140840728703,0.01698591592712939,0.9163591402734884,0.00093910569911719,0.00093910569911719,0.5635237164777179,0.0,0.9578963901228256,1.0,-0.039080572441404365,0.09370811724042441
44,taxa192127,0.0,-0.6038652025869141,-0.0038652025869144735,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,-0.06550396215140315,0.06326339904493046
45,taxa183200,0.0,-0.6029726360396317,-0.0029726360396320484,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.6588432549492806,0.0,0.9718539709886248,1.0,0.035987177319900504,-2.611668411810004
46,taxa181843,0.0,-0.6223251065233211,-0.022325106523321425,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.21637300805763748,0.0,0.7311915444706371,1.0,6.823509415683854e-05,-1.053274192336222
47,taxa194053,0.0,-0.5792428249673653,0.0207571750326343,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.37722461666745344,0.0,0.9044809967366116,1.0,0.04378846443973866,-1.0970327700911515
48,taxa109014,0.0,-0.6066408695073058,-0.006640869507306135,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,0.01683271282696807,0.08174077434808771
49,taxa518438,0.0,-0.6209229400437891,-0.020922940043789476,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.0933976745287926,0.0,0.4817353738853514,1.0,-0.011386376428301473,0.0002324570229892713
50,taxa193343,0.0,-0.5694988693223928,0.03050113067760685,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,-0.050724313277021184,0.07182516298271288
51,taxa357795,0.0,-0.5794777400315618,0.020522259968437817,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.0272753837615853,0.0,0.26729876086353593,1.0,-0.05422705822138885,3.5129999364782982
52,taxa352304,0.0,-0.5708734646885505,0.029126535311449157,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.18532630419857946,0.0,0.6726658448689179,1.0,0.05140159495268884,0.06767213130413566
53,taxa179460,0.0,-0.5958459460353562,0.004154053964643412,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,0.0183512067726862,-1.4528333159098694
54,taxa469991,-2.370207128948058,-2.9859031431218868,-2.385903143121888,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,7.860044055047338e-109,-2.36238188119824,0.08621763860932409
55,taxa175537,0.0,-0.591437902578049,0.008562097421950687,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.5364994693194564,0.0,0.9559445089692132,1.0,0.03210157863980701,0.0758338313492645
56,taxa288134,0.0,-0.5749637663771016,0.025036233622898085,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.21637300805763748,0.0,0.7311915444706371,1.0,-0.043089705302469215,-1.1741424814753734
57,taxa190464,0.0,-0.5839083947664542,0.01609160523354547,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.37722461666745344,0.0,0.9044809967366116,1.0,-0.04839063096247047,0.11057037122258197
58,taxa178915,0.0,-0.6077863651652993,-0.007786365165299625,0.6434288435636205,0.0014600619162422476,0.0014600619162422476,0.3252709799742125,0.0,0.8777279846558451,1.0,2.2268424868644057,4.934875789549715
59,taxa366612,0.0,-0.5805742973179788,0.019425702682020814,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,-0.06556495442004708,0.07339695005015294
60,taxa261912,0.0,-0.6109663799163768,-0.010966379916377169,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.18532630419857946,0.0,0.6726658448689179,1.0,-0.07516586030679953,3.9098984024517724
61,taxa185281,0.0,-0.5958483514070183,0.0041516485929813385,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,-0.06196363294712826,0.11525741440654615
62,taxa511008,-2.884651963754477,-3.449968257206685,-2.8499682572066862,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,5.1555602807294274e-129,-2.9419599620794017,-0.0017780018588501002
63,taxa470973,2.2944745550671364,1.6966034014792286,2.2966034014792283,0.0012684282828717207,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,4.482847220291488e-74,2.3195889945869608,0.1690770632282755
64,taxa162162,0.0,-0.5880669298837498,0.011933070116249887,0.6272069263720121,0.00041229480206169127,0.00041229480206169127,1.0,0.0,1.0,1.0,0.09503506071689716,0.08384051053247184
65,taxa470172,0.0,-0.5968703625321939,0.003129637467805701,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.7239320396139757,0.0,0.9718539709886248,1.0,0.02638235288027461,0.009053597502610162
66,taxa328422,0.0,-0.6102189285540782,-0.010218928554078577,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.4799286921459573,0.0,0.9044809967366116,1.0,0.012851675016602455,-0.1508980668099341
67,taxa213747,0.0,-0.6094787430193092,-0.00947874301930951,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.859819205054158,0.0,0.9902649934966622,1.0,0.01282826279715357,0.09459195758103965
68,taxa262724,0.0,-0.5863215093846639,0.01367849061533577,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.9296365245070708,0.0,0.9902649934966622,1.0,-0.05958171608217786,0.449534546448097
69,taxa82283,0.0,-0.6267862878136311,-0.02678628781363146,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.4799286921459573,0.0,0.9044809967366116,1.0,0.07500729884021846,-0.15303979900787565
70,taxa316732,0.0,-0.5987220915458351,0.0012779084541645336,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.4799286921459573,0.0,0.9044809967366116,1.0,0.02408006606288884,-0.2810691447593153
71,taxa293896,0.0,-0.6178886792346219,-0.017888679234622232,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.37722461666745344,0.0,0.9044809967366116,1.0,-0.004180904581799727,0.0625328758631013
72,taxa196731,0.0,-0.5885861656799402,0.01141383432005949,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.04226010608395664,0.0,0.3764991269297955,1.0,0.03443203089336388,-0.0741412369529936
73,taxa167602,0.0,-0.6042467765957683,-0.004246776595768664,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9902649934966622,1.0,0.01914807009780184,0.09374208381396978
74,taxa470114,0.0,-0.5935828775699045,0.006417122430095179,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.9578963901228256,1.0,-0.06492189581289952,0.08646735204391878
75,taxa170206,0.0,-0.5770867881709069,0.022913211829092783,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.4267767365329837,0.0,0.9044809967366116,1.0,0.046090219104861684,0.08633120627792959
76,taxa365676,0.0,-0.6016404655385333,-0.0016404655385336975,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.9296365245070708,0.0,0.9902649934966622,1.0,0.02125741359305628,0.026904138367228145
77,taxa223059,0.0,-0.5918005238969862,0.008199476103013414,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.331387096247615,0.0,0.8777279846558451,1.0,0.031318252067176325,-0.03312076811016155
78,taxa187524,0.0,-0.624736733749788,-0.024736733749788357,0.8252828980151752,0.00041229480206169127,0.00041229480206169127,0.11196135426374833,0.0,0.5486106358923667,1.0,0.016171043875487342,-0.010914475719912477
79,taxa191541,0.0,-0.6019183778344039,-0.0019183778344044056,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.6588432549492806,0.0,0.9718539709886248,1.0,0.020745637853732037,0.016342710650032354
80,taxa212619,0.0,-0.5819825785844429,0.01801742141555673,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.331387096247615,0.0,0.8777279846558451,1.0,-0.04598726457102248,0.2995317298200138
81,taxa357470,0.0,-0.6039938317540964,-0.003993831754096733,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.9578963901228256,1.0,0.019061873820202798,1.7933767113435317
82,taxa326792,-5.06950403279961,-5.717411966230072,-5.1174119662300726,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.005050611325255718,0.0,-5.0946739254799125,0.05497538311720073
