,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,33,33,1.0,1.0,-7.190363675786802,-5.1896695383676485,-2.000694137419154,-2.0078166052034514,-1.993789905340662,0
1,taxa469873,33,33,1.0,1.0,-3.4747591384967444,-8.479556861627985,5.004797723131241,4.9913729201449115,5.01833848576666,1
2,taxa357591,33,33,1.0,1.0,-8.548576061731127,-6.543154173082922,-2.0054218886482067,-2.013335349939259,-1.9972545255146068,2
3,taxa190872,29,31,0.8787878787878788,0.9393939393939394,-11.816419735685479,-9.813310054881724,-2.003109680803753,-2.0251928631999445,-1.9794215488229552,3
4,taxa263681,33,33,1.0,1.0,-10.812525778351866,-4.586842802448727,-6.225682975903139,-6.232992339164342,-6.218752487846659,4
5,taxa361480,33,33,1.0,1.0,-8.279587936374108,-6.270537870860615,-2.009050065513492,-2.0186189318411993,-1.9989322014274842,5
6,taxa347862,33,33,1.0,1.0,-10.132326218465183,-8.158031068495692,-1.9742951499694907,-1.9906051015653652,-1.9595543762403331,6
7,taxa517293,33,33,1.0,1.0,-8.709349282895458,-6.716496595709415,-1.992852687186043,-2.0079500722813473,-1.9774420513792201,7
8,taxa2000,33,33,1.0,1.0,-10.930909517106032,-8.930775667812126,-2.0001338492939067,-2.0201201232366657,-1.9809017481183244,8
9,taxa322235,33,33,1.0,1.0,-6.9170042962573675,-4.921713537194661,-1.995290759062706,-2.00210411647253,-1.9883989615039792,9
10,taxa158660,33,33,1.0,1.0,-5.81859372010795,-3.8240201561342815,-1.99457356397367,-2.00229397127729,-1.986147170599455,10
11,taxa331820,33,33,1.0,1.0,-8.079086886671144,-2.4970009805257387,-5.582085906145404,-5.588772488424114,-5.574449768694433,11
12,taxa244304,33,33,1.0,1.0,-6.52087750782432,-4.518851310622418,-2.0020261972019027,-2.011722872999452,-1.992739972418827,12
13,taxa361496,33,33,1.0,1.0,-16.666577334980175,-5.565539455999453,-11.101037878980723,-11.108772619588809,-11.092937366308668,13
14,taxa127309,33,33,1.0,1.0,-8.67547775335061,-6.674807035003649,-2.000670718346959,-2.014542306242438,-1.9877728289424195,14
15,taxa248140,33,33,1.0,1.0,-8.91489022088959,-6.914301932516073,-2.000588288373518,-2.012909526472999,-1.987209001939932,15
16,taxa348374,33,33,1.0,1.0,-2.3353756691955723,-5.94891062135447,3.613534952158897,3.60544565858358,3.6224045197531294,16
17,taxa470812,33,33,1.0,1.0,-15.649032941335776,-9.73321614670409,-5.915816794631686,-5.9345837978369635,-5.895084718952534,17
18,taxa268540,33,33,1.0,1.0,-4.536983001290838,-8.219413761897398,3.6824307606065605,3.6694948063418904,3.694002120857302,18
19,taxa291090,33,33,1.0,1.0,-7.2399198026171705,-5.766069868581742,-1.4738499340354279,-1.4838440955351553,-1.4637819151863833,19
20,taxa541301,33,33,1.0,1.0,-10.920646535987697,-8.911579501053442,-2.0090670349342528,-2.032042963095996,-1.9871816999989382,20
21,taxa171772,33,33,1.0,1.0,-13.166659791083168,-8.862666347229522,-4.3039934438536465,-4.325554477418535,-4.279895082329634,21
22,taxa259569,33,33,1.0,1.0,-7.498786045216888,-5.499743603474047,-1.9990424417428407,-2.0100176153387777,-1.987773816456249,22
23,taxa104780,33,33,1.0,1.0,-18.264475066090828,-9.430273624414223,-8.834201441676607,-8.855542761042589,-8.811476028460522,23
24,taxa138006,33,33,1.0,1.0,-10.177038419930458,-8.167801163937263,-2.0092372559931944,-2.0260864301210266,-1.9928712277398768,24
25,taxa181095,33,33,1.0,1.0,-11.151004306970036,-9.143920401699845,-2.007083905270188,-2.0403528939039686,-1.9718561955813183,25
26,taxa278234,31,32,0.9393939393939394,0.9696969696969697,-14.747417047799848,-9.726979877955168,-5.02043716984468,-5.0444715232147646,-4.995342053837355,26
27,taxa177339,33,33,1.0,1.0,-19.870290036755513,-8.546582361567932,-11.32370767518758,-11.341771125559143,-11.307450273071833,27
28,taxa193066,33,33,1.0,1.0,-10.44044375826382,-8.430814840688349,-2.0096289175754714,-2.035630312602765,-1.9815772303249037,28
29,taxa405524,33,33,1.0,1.0,-18.546969867116125,-8.773898055331669,-9.773071811784455,-9.79451854429633,-9.751017526647416,29
30,taxa346780,33,33,1.0,1.0,-11.698393973670631,-9.686879789363802,-2.011514184306829,-2.033115955332733,-1.9898792693455805,30
31,taxa549871,33,33,1.0,1.0,-19.550022952197068,-7.747874570932743,-11.802148381264328,-11.819731299308826,-11.786681543482397,31
32,taxa544358,33,33,1.0,1.0,-1.4960916666275774,-9.428201142715974,7.932109476088395,7.9168673466290445,7.9470921229063265,32
33,taxa302160,33,33,1.0,1.0,-10.439255285366034,-8.419439537423647,-2.0198157479423866,-2.037573499546407,-2.002955099423044,33
34,taxa192573,33,33,1.0,1.0,-6.843398730174891,-4.838304995173188,-2.0050937350017035,-2.014995404984531,-1.9956974014503166,34
35,taxa175497,33,33,1.0,1.0,-11.17063878777522,-9.16422717168598,-2.00641161608924,-2.0304951403258933,-1.9859140313356556,35
36,taxa302974,33,32,1.0,0.9696969696969697,-11.682515631783081,-9.667253561971323,-2.0152620698117567,-2.035629210120512,-1.9937609480088094,36
37,taxa194648,33,33,1.0,1.0,-9.998846115963534,-8.001430950094802,-1.9974151658687334,-2.0167829492445346,-1.9770968885668045,37
38,taxa195173,33,33,1.0,1.0,-10.369846305019848,-8.366687642019176,-2.003158663000674,-2.0155369896489375,-1.9897750771366587,38
39,taxa287978,33,33,1.0,1.0,-9.003540948831864,-7.007114241084513,-1.9964267077473499,-2.0103601468693144,-1.9821756203630683,39
40,taxa199487,33,33,1.0,1.0,-9.436252938994109,-7.434051171510444,-2.0022017674836645,-2.0127145280556507,-1.991834516323467,40
41,taxa190108,33,33,1.0,1.0,-14.388992072227854,-9.195273255587884,-5.193718816639971,-5.225254907093253,-5.166737084127787,41
42,taxa299892,33,33,1.0,1.0,-11.148321736591628,-9.13598452675882,-2.0123372098328076,-2.0346331163427376,-1.990742052087691,42
43,taxa174348,33,33,1.0,1.0,-11.687099961341477,-9.699220091740738,-1.9878798696007405,-2.0070822632284533,-1.9683100401339184,43
44,taxa192127,33,33,1.0,1.0,-10.376644371126716,-8.369107230650789,-2.0075371404759284,-2.0247086420655322,-1.9899651532477474,44
45,taxa183200,33,33,1.0,1.0,-10.499603589146066,-8.501074157055065,-1.9985294320909999,-2.0174820732337526,-1.9765631458569646,45
46,taxa182980,9,10,0.2727272727272727,0.30303030303030304,-11.807075935970333,-9.870797499809385,-1.9362784361609473,-1.9824630874509197,-1.8807637245199516,46
47,taxa181843,33,33,1.0,1.0,-17.481392165673146,-9.049383836534544,-8.432008329138604,-8.454717315535662,-8.410026522146486,47
48,taxa194053,33,33,1.0,1.0,-9.90427792742373,-7.91318032692513,-1.9910976004985987,-2.0049292307227238,-1.9770171057336157,48
49,taxa109014,33,33,1.0,1.0,-6.785836290768696,-9.03256432456911,2.2467280338004123,2.2295822598497503,2.2634032025082553,49
50,taxa518438,33,33,1.0,1.0,-3.0739680814662833,-7.24015291538833,4.166184833922045,4.154070146179721,4.180482505144711,50
51,taxa193343,33,33,1.0,1.0,-15.463850981525436,-8.587827587097777,-6.876023394427659,-6.895249446193805,-6.858186698719882,51
52,taxa357795,33,33,1.0,1.0,-9.693391534872626,-6.6745899617334,-3.0188015731392244,-3.032947708699446,-3.0044013916003394,52
53,taxa352304,33,33,1.0,1.0,-10.490886487371341,-8.498865911947053,-1.9920205754242857,-2.0129721126001976,-1.9693115668582593,53
54,taxa179460,33,33,1.0,1.0,-10.973946267260665,-8.983201671507802,-1.9907445957528636,-2.015612378056512,-1.965651028595211,54
55,taxa469991,33,33,1.0,1.0,-11.639760086616802,-9.644550082702622,-1.9952100039141796,-2.0159145801494276,-1.974037033894586,55
56,taxa175537,33,33,1.0,1.0,-10.769399597742817,-8.757319766825152,-2.0120798309176617,-2.0344546270999433,-1.99182123504802,56
57,taxa288134,33,33,1.0,1.0,-9.967087184900366,-7.973459993871793,-1.9936271910285728,-2.0075470131935065,-1.979122651651702,57
58,taxa190464,33,33,1.0,1.0,-9.937379145665032,-7.937757116882303,-1.9996220287827293,-2.0145072376084867,-1.9844467262982004,58
59,taxa178915,27,29,0.8181818181818182,0.8787878787878788,-11.831469328878146,-9.835000324383673,-1.9964690044944722,-2.0200822743718247,-1.9717931597290907,59
60,taxa366612,33,33,1.0,1.0,-11.091904301317205,-9.074077875989568,-2.0178264253276352,-2.0362646062797487,-1.999767816350268,60
61,taxa261912,33,33,1.0,1.0,-10.647338193959259,-8.655712433427013,-1.9916257605322463,-2.0099119093656466,-1.9731533937099328,61
62,taxa185281,33,32,1.0,0.9696969696969697,-11.723662349224487,-9.728763757448032,-1.9948985917764561,-2.0194641289879876,-1.9707926773931599,62
63,taxa511008,33,33,1.0,1.0,-7.2219319072707515,-9.683253801458129,2.4613218941873773,2.434226944601483,2.4883564220695584,63
64,taxa470973,33,33,1.0,1.0,-9.439162571762754,-7.43849972622465,-2.0006628455381033,-2.0137555098587914,-1.987173933000621,64
65,taxa162162,33,33,1.0,1.0,-11.141498959867972,-9.14330051408572,-1.9981984457822495,-2.016757313346143,-1.9794275915822908,65
66,taxa181028,21,18,0.6363636363636364,0.5454545454545454,-5.495810573133074,-9.846579807694294,4.350769234561218,4.328017783796699,4.37097910844405,66
67,taxa204044,9,6,0.2727272727272727,0.18181818181818182,-11.874974860698329,-9.828700985549796,-2.046273875148531,-2.080077300075132,-2.0124552730776437,67
68,taxa470172,33,33,1.0,1.0,-9.340525720392339,-7.343928108817278,-1.9965976115750632,-2.01305130686424,-1.9800228882476716,68
69,taxa328422,33,33,1.0,1.0,-10.623786602200605,-8.615596578675532,-2.008190023525074,-2.025979699693143,-1.9913609491175757,69
70,taxa213747,31,32,0.9393939393939394,0.9696969696969697,-9.70754817707075,-9.767060805213445,0.059512628142694014,0.04055344253597149,0.07838543373426494,70
71,taxa262724,33,33,1.0,1.0,-11.303003708500219,-9.316442700034695,-1.986561008465523,-2.006474345153355,-1.9646083677554378,71
72,taxa82283,33,33,1.0,1.0,-11.31337476002693,-9.296354366131498,-2.0170203938954323,-2.0378214802619996,-1.9956613655783402,72
73,taxa316732,33,33,1.0,1.0,-7.6550929378366686,-5.655986311751238,-1.9991066260854309,-2.0088628961891897,-1.988646681448474,73
74,taxa293896,33,33,1.0,1.0,-10.354517606320236,-8.35653189851041,-1.9979857078098258,-2.018248295636044,-1.9782202107104694,74
75,taxa196731,33,33,1.0,1.0,-8.119209969230486,-6.115509796215445,-2.0037001730150408,-2.0160952579089395,-1.992192638145622,75
76,taxa167602,31,33,0.9393939393939394,1.0,-13.850041615565416,-9.735854789482184,-4.114186826083231,-4.1360150614213,-4.088651137194802,76
77,taxa470114,33,33,1.0,1.0,-8.503073094901628,-9.244176909468699,0.7411038145670733,0.7208544357033397,0.7604404225472343,77
78,taxa170206,33,33,1.0,1.0,-11.22179613011534,-9.197113125192235,-2.024683004923106,-2.0450557933857763,-2.005751854061151,78
79,taxa365676,33,33,1.0,1.0,-9.582369054520022,-7.587382830619288,-1.9949862239007348,-2.0084201014908136,-1.9805236550797236,79
80,taxa223059,33,33,1.0,1.0,-8.826077703969153,-6.828891524491342,-1.9971861794778123,-2.005329722092293,-1.988251831714045,80
81,taxa187524,33,33,1.0,1.0,-9.123945338029458,-7.122661260364569,-2.0012840776648897,-2.011208914611312,-1.9910822010559075,81
82,taxa191541,33,33,1.0,1.0,-9.445483626452718,-7.440005304382903,-2.0054783220698154,-2.019831007090641,-1.9915184299103397,82
83,taxa212619,33,33,1.0,1.0,-10.198882929011894,-8.208607652326338,-1.9902752766855545,-2.002997637414145,-1.9766975967535394,83
84,taxa357470,33,33,1.0,1.0,-9.01471924023958,-7.010399732173089,-2.004319508066493,-2.0138708348260543,-1.9950143181615996,84
85,taxa326792,33,33,1.0,1.0,-10.652683305402213,-8.646220761475183,-2.0064625439270314,-2.0248816242959395,-1.989153426389375,85
86,taxa325407,33,33,1.0,1.0,-7.548370450621567,-5.5472794614960454,-2.001090989125522,-2.0092671926818744,-1.9919512894356577,86
87,taxa188646,33,33,1.0,1.0,-18.843444945034744,-9.535562024402516,-9.307882920632228,-9.329538867315568,-9.286517717148957,87
88,taxa171551,33,33,1.0,1.0,-10.390925791813173,-4.576945299797062,-5.81398049201611,-5.820923686501586,-5.806930618621207,88
89,taxa290260,33,33,1.0,1.0,-8.25185930787294,-6.249023767532369,-2.00283554034057,-2.01178437345465,-1.993964169110436,89
90,taxa367433,33,33,1.0,1.0,-9.056582239644255,-7.05524478379639,-2.001337455847864,-2.012677528522477,-1.990257365753073,90
91,taxa310301,33,33,1.0,1.0,-11.099317795058148,-9.092496239099125,-2.0068215559590223,-2.0280920543703864,-1.9860243533997008,91
