taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
16300902.121403933,1679440.7888839457,6380470.831971406,662298.1964872417,24709807.447387,7677861.512810984,2069681.8640226277,5596770.801764079,1213725.8026614694,19579044.166384522,41851453.83411974,105011416.02969134,25863563.669536155,12481863.713656161,5764685.627198567,4938568.0888240235,9610929.747081166,690966.5813175213,1996548.2292515077,10877604.301316915,1201731.8865590002,1268137.2269311799,13140066.426596211,863854.493916442,2070559.4676398775,1050491.5298523312,708811.1882016687,1550725.591686778,0.0,1706061.4319406264,1362918.4175945455,717879.7589132892,2728762.1805799333,874970.8064016491,1743213.3184043579,20802423.60883572,1047566.184461489,0.0,724608.0533122296,2295225.993656754,1802305.2952994227,4615024.888596603,3383747.0135900667,984671.2585583262,0.0,1033231.992046346,721975.2424604747,1795869.5354395632,1652820.1458272587,634507.415274218,1125380.3718579568,2485080.9095225725,1141762.3060466861,3990756.182190342,1551603.1953040278,5826702.949484473,1650772.404053666,1151123.411297388,764977.8197058911,1375204.8682360959,2342909.123527518,2420430.776384905,640358.1060559025,1086765.812698807,1475544.2151420652,706763.4464280822,717002.1552960335,3455417.975665763,1046396.0463051521,0.0,0.0,3630938.699116444,1502749.9272769203,0.0,660542.9892527364,936110.5250703065,941961.2158519911,11762228.747508392,1815761.8840973033,8602563.19085702,710858.9299752614,974140.0151512877,999590.5200516314,3091797.543583767,5206529.726625398,4206061.60295651,3424116.7799837217,2050374.58444305,4599228.023486041,1500994.720042415,12738416.50443324,795401.411770676,24784111.2203145,7777908.325177922,4437748.957911408,1082670.3291516216,7214486.802901175,3829862.185693884,35949862.042629614,17592149.57692277,2509946.3453447544,1078282.311065355,1562134.4387110723,684823.3559967431,2225310.2388155633,Control
15441227.226914672,1583438.9452240716,6056586.527707582,609637.4814661669,23503413.168206733,7316998.533084011,1935464.128106085,5339722.984788845,1116095.1679496753,18683635.424801055,39930580.658289015,99896249.74232836,24597928.24831689,11891302.777315186,5569011.418083644,4752339.968907174,9047451.826714698,656169.5458701106,1831609.95537844,10384742.8950194,1139698.389024143,1184207.3201931338,12434851.239772847,807230.1607466856,1966485.504375385,1033821.083061545,655495.1681251302,1528139.9701353295,0.0,1639412.2980578062,1255016.9834165259,702027.232529074,2587587.40750629,809253.2939816387,1727081.4049058147,19650018.733364172,1000776.5735572923,0.0,675726.5004746667,2154636.8952261126,1741917.7152954782,4383455.342400543,3272755.1964107472,925920.6438639942,0.0,951546.9981734093,664262.0788099287,1733825.18235566,1558486.9686596368,0.0,1017636.017181909,2313115.6652975194,1089794.4358952737,3709077.5974158435,1503187.9935708945,5543385.0637742225,1572648.90130432,1116769.5456946616,685167.7889044514,1307618.4475253287,2220725.914234612,2311092.5320625603,603568.0817613077,1035844.2162964982,1391915.6656484178,658192.6791050637,689214.0553743636,3222851.243281877,960313.9088582137,0.0,0.0,3468324.7424563067,1410123.8647630068,0.0,650774.523910232,845669.6922108113,931315.665823867,11144766.613617128,1759451.5366650813,7977888.723169007,633915.0802856153,899619.9118095867,946826.3539585168,2950402.6343080606,5037601.755035701,4004455.049719142,3241059.442396461,1890955.196937094,4318040.70113703,1381799.9994736467,12034270.859251969,801835.1387868068,23635591.206223745,7508521.812659664,4264764.859283235,1006171.5955171711,6699268.518677972,3620059.7350778617,34139024.58436043,16700964.854546066,2460804.391449169,1014264.1284569892,1422937.0419177175,671680.2340047605,2139800.5848364495,Control
11702561.665109465,1180521.5714803392,4447752.187601337,504420.76142713154,17778619.46854573,5468982.992315227,1437156.6957151974,4146869.6281535756,833621.6794111547,14199886.908525882,30350200.761236656,75519752.5239799,18373304.997807216,9074264.013462797,4189347.1659579673,3472538.7155088848,6913219.277664489,483181.99252493825,1458395.4646173907,7837105.724909951,874329.3198070298,929196.1394710337,9412314.418489423,623003.8877977198,1444236.285349262,778754.8597471509,506190.6588356477,1189371.0585229197,0.0,1270786.3393146698,923886.4472454808,486721.7873419705,1941577.4571423288,653092.1437424981,1376980.1838256454,14677759.208825273,768135.4752960543,0.0,520349.83810377656,1651314.2821456601,1299104.6978509275,3353955.5891382964,2516794.114910109,709728.8608150182,472562.60807383707,778754.8597471509,518579.94069526036,1228308.8015102786,1152203.2129440813,495571.27438455104,815922.7053259937,1794675.9722354785,780524.7571556671,2858384.3147537457,1120345.059590787,4111471.6799832494,1217689.4170591817,870789.5249899975,516810.04328674433,1003531.8306287148,1559279.616902818,1725649.9733033457,481412.0951164221,771675.2701130866,1038929.7787990414,493801.3769760349,492031.47956751875,2562811.4475315325,761055.8856619899,0.0,0.0,2672545.0868595405,1095566.495871557,0.0,488491.68475048663,672561.0152361754,670791.1178276594,8476038.689384317,1224769.0066932463,6045969.547491505,546898.2992315226,631853.3748403004,661941.6307850787,2185823.29951757,3658377.9434030894,3069002.1063671806,2433608.936709843,1424767.4138555801,3343336.2046871996,1065478.2399267831,9162758.883888647,559287.5810911354,17665346.034400683,5460133.505272624,3222983.1809080904,718578.3478575987,5208808.073263327,2753960.367651286,25822803.1902521,12883083.236589788,1734499.4603459262,718578.3478575987,1178751.674071823,486721.7873419705,1669013.2562308258,Control
23882536.9801172,2499631.409680635,9480460.87836629,977738.5285381023,36575744.789613724,11503646.639134126,3099692.031388268,8400848.70390679,1836831.5304238694,29401728.10213813,62613157.85327511,156529478.1389647,38608869.4426666,18721145.98035661,8694667.207082473,7299495.202573851,14243675.005958507,1026190.628427538,2959305.1778624593,16228347.559121972,1780304.0805528562,1911994.4033292772,19534892.786191974,1266587.5855712774,3059315.2814804004,1541149.4849447466,1070294.4629422848,2348684.483102009,0.0,2508327.940430022,2020079.8569287858,1049174.3168366314,4065628.125337914,1295783.081658499,2551810.5941769495,30776401.141308896,1501393.9158046981,0.0,1068430.9206388453,3434508.46523962,2656790.143937398,6983935.372524706,5039639.569269137,1475925.5043243556,0.0,1528104.6888206701,1070915.6437100947,2592808.5248526274,2471678.275129043,0.0,1669733.9038820984,3717766.8953624764,1668491.5423464691,5881339.509656129,2287808.7678563073,8630064.40722989,2527584.5442322358,1820680.830460724,1097626.416726067,2025670.4838391042,3468673.40746935,3580485.945675746,962830.1901105864,1643023.1308661266,2174132.6873464803,1047931.9553010019,1079612.174459482,5130953.1421376895,1554815.4618366424,947921.8516830615,0.0,5463906.033685603,2244326.1141093797,0.0,1016251.7361425213,1358522.3392076404,1359764.7007432699,17512949.386959814,2695924.5323096365,12757810.609349165,1019978.8207494003,1472198.4197174765,1514438.7119287746,4612888.381781412,7819423.50523356,6268956.308771615,5155800.3728502225,2989743.0354853105,6820564.830589813,2182208.037328048,18882031.799220275,1175895.1934705344,36975164.02331768,11757088.392401969,6703161.665473098,1578420.3310135454,10758229.717758147,5716726.606185609,53327747.73600222,26106985.309656538,3728948.1491831136,1584632.138691674,2311413.63703321,979602.0708415417,3354997.326959523,Control
17544135.37298318,1793723.7912215516,7044892.750336911,713465.6322287611,27464557.721326664,8625041.146227509,2271946.959027817,6288092.979925071,1358834.7615983775,21725879.707651548,46081213.014341414,115999297.32496777,28580411.779541306,13642515.288712665,6385594.790837033,5466292.002238586,10517814.39615328,797038.6130104401,2305995.2104573892,12221774.615424179,1365025.3527673928,1329429.453545568,14696463.435237158,894540.423922394,2313733.449418649,1227284.699256851,817158.0343097304,1768961.426545498,0.0,1946940.9226546274,1464074.811471599,810967.4431407154,3068985.57203825,900731.0150914091,1942297.979277864,23011975.02301398,1105020.5236688436,0.0,826443.9210632495,2626358.3034538156,2004203.8909679938,5110333.010020328,3858285.9460874232,1035376.3730174467,0.0,1149902.3096441869,826443.9210632495,1891225.6021335055,1891225.6021335055,0.0,1286095.3153624767,2778027.7870946326,1270618.8374399424,4328770.874932421,1693126.6847250864,6379404.199668017,1812295.5647285895,1357287.1138061255,837277.4556090207,1485741.8805631478,2657311.2592988773,2677430.6805981747,710370.336644257,1152997.6052286911,1626577.8296581935,804776.8519717072,798586.2608026922,3709711.75803111,1183950.5610737596,0.0,0.0,3929477.744531079,1676102.5590103,0.0,767633.3049576238,1009066.3605491414,1053948.146524485,13100838.56142404,2056823.9159046113,9476247.431966819,776919.1917111429,1061686.385485752,1123592.2971758817,3455897.520101569,5901181.031861752,4663062.79805913,3827332.9902423616,2234803.4120137333,5152119.500411167,1690031.3891405822,14003117.224307679,920850.4363906994,27616227.204967514,8525991.687523337,4909138.797027404,1235022.938218118,7967290.83451991,4087337.8193409108,39929313.0401346,19475599.817715254,2764098.9569643573,1183950.5610737596,1711698.4582321246,827991.5688555015,2497903.536696793,Control
10883046.05342815,1057469.8491520712,4307777.72803754,446617.10019436944,16824092.13043232,5206205.150521558,1433329.2982982046,3896864.029748239,834161.2990548863,13207662.093829384,28425101.13853342,71437313.989956,17573863.57043886,8468197.779121421,3844282.656033496,3283414.6697428944,6552547.9787237495,466740.83581359015,1409959.7988694294,7458116.081588783,860127.409531305,832213.8407691579,8833670.784076987,560867.9862906012,1350886.897535581,723805.3295301157,471284.9051469621,1066557.9878188195,0.0,1183405.4849626946,882198.6034362583,504391.69600439625,1884490.467825946,582290.0274336436,1181458.026676962,13887325.035549592,715366.3436252826,0.0,481671.34933753207,1543036.115061064,1226249.5672487793,3169812.9364085738,2329160.1097345827,670574.803053461,0.0,703681.5939108952,503093.3904805745,1223652.95620114,1087330.8761999507,427791.6700989664,745876.523435069,1639759.8765857148,777035.8560067704,2599856.811451224,1094471.5565809663,3829352.1425095587,1112647.8339144585,823125.7021024097,507637.45981394645,923095.2274366145,1599512.4053472693,1644953.0986810015,0.0,715366.3436252826,958798.629341688,472583.2106707838,498549.3211472025,2290860.096781866,709523.9687680887,0.0,428440.8228608773,2444709.301354636,1024363.0582946412,0.0,488162.87695663254,625783.2624816435,652398.5257199687,7932646.7505453,1174966.499057857,5812513.830145887,459600.1554325746,664083.2754343563,692645.9969584184,2119483.767637514,3461282.526506351,2926380.6506921644,2199978.710114409,1310639.4262971354,3144495.9786940655,975676.6011513586,8572062.22102708,568657.8194335276,16655961.565097518,5290595.009569889,3001033.218311866,724454.4822920266,4849820.284232729,2616085.630498984,24277014.9899258,11966482.013056666,1763748.0541106053,731595.1626730422,1047083.4049615052,449213.71124200884,1512525.9352512737,Control
6863505.93905181,718000.2118543354,2641741.973214549,287340.59358945437,10353043.172202958,3236796.943313008,866763.9543789513,2345795.2127021803,503372.94696050015,8253314.079072187,17667406.876379535,44176684.26772254,10836744.880482515,5314922.801106674,2454338.297566657,2098675.2767728628,4057192.977944029,298756.93746678735,853591.2499051071,4585154.973255699,502319.13060259284,548862.6864101763,5531130.790537374,371821.53828170995,860792.328350808,458058.84357047686,306309.2880317917,644935.6110394127,0.0,724850.0181807356,549213.9585294798,314037.27465644636,1185543.402645981,364269.1877167056,730119.0999702723,8632863.60397855,435226.1558158136,0.0,299810.75382469466,961080.5184116763,764016.8594829652,1956761.3405746473,1429150.6173822728,427849.4413104596,0.0,452614.1257212872,302972.20289841667,756464.5089179609,697802.0649944429,0.0,470880.2759250179,1022728.775349266,478608.26254967257,1667840.0224483316,635978.1719972005,2460134.28753515,697275.1568154893,489322.06218840147,322467.8055197077,568709.5611507681,991465.5567313413,1024133.8638264766,277153.7021296817,456829.3911529192,602607.3206634611,296298.03263166937,299986.389884345,1421246.9946979678,444534.86697732925,262927.18129793,0.0,1535410.4334712846,631411.6344462677,0.0,285935.5051122463,393600.409678466,408880.74686812493,4941696.1743477415,768934.6691532013,3596675.22953844,291204.58690178307,413622.9204787079,429430.1658473232,1276347.2454856804,2204759.4568022215,1786218.7266532776,1447241.131526353,855171.9744419681,1929889.0234480046,622102.9232847494,5365681.622345891,347935.03416913934,10482838.220285228,3267357.617692332,1876671.2973736739,445764.3193948895,3036396.199250917,1625687.3681320304,15187776.986223109,7357745.810910439,1057680.3512198662,458234.4796301272,647218.8798148803,294892.9441544587,964593.2396046991,Control
5493787.380800726,578989.4399896051,2170487.1797468984,221098.7511737603,8396380.051583732,2640993.5876185414,718260.9897943852,1939263.3455754637,410582.4472731422,6695159.4736271305,14338150.69644495,35680792.48381348,8800970.102797033,4240963.335598382,1955587.4589798825,1699774.1375283706,3257590.4787423797,246308.14149450764,671354.993050045,3664866.7764652492,416368.20898610156,435998.47194078006,4440572.114695443,284328.86132251925,710202.2502656231,352931.46449045214,233290.17764035074,553573.4153219672,0.0,574650.1187048863,465753.817893137,244861.7010662673,950311.3613533883,301066.24342071917,584981.8360494551,7034453.071222752,333921.1045764474,0.0,247134.67888207207,792649.3546752773,600892.6807600907,1569181.2302930285,1163144.738651496,338673.6945549475,0.0,353344.7331842354,249201.02235098628,625068.8993463808,565764.8417885578,0.0,366775.96573217347,848647.2626828366,383513.3478303734,1334444.6122244375,527124.2189198723,1928105.0908433308,559772.4457287077,387646.0347682018,244655.06671937671,464100.74311800615,805873.9528763249,834182.8584004414,225644.70680537197,375867.87699539255,492203.014295232,236596.32719061262,245068.33541315998,1158805.417366777,358510.59185651876,216552.79554215074,0.0,1213150.2505992053,508733.76204654144,0.0,225851.34115226258,319663.33464094275,315324.01335622376,4035982.063482142,599859.5090256336,2925322.4489410548,234943.25241548166,338260.4258611642,340326.7693300784,1026146.1666625207,1774369.1367561533,1439621.4947921417,1160251.8577950173,681893.3447415066,1596043.695388907,505840.88119006285,4282290.204976666,270484.36008079787,8468082.169955045,2684386.800465732,1504504.6797160315,363263.18183502095,2460601.8027823814,1300763.213681145,12297429.886545831,6007687.001519559,853399.8526613389,363469.81618191156,514726.1581063913,228744.22200874117,789343.2051250155,Control
23319344.5972443,2397497.544367624,9283010.480306394,1027895.8185585439,35780497.824661486,11161003.921780903,3040626.9551684456,8167604.612330039,1789094.3436532465,27947653.87756473,60631962.81091939,152223036.43809903,37329286.79451657,18179865.50445158,8448192.389828445,7120262.116123094,13869648.308523068,943163.8659476391,2905889.260033071,15739307.45957679,1686304.7617973904,1812708.1665120232,19116084.128381938,1189025.4333596115,3001733.5998716345,1536287.534223982,1019561.5281377928,2241924.1231803903,0.0,2600298.611272419,1843267.231388092,1047342.4962069447,3918505.5461535803,1201526.868990729,2535013.3363099154,30089566.51569617,1558512.3086792994,0.0,989002.4632617332,3312880.442246111,2698921.0479178997,6660487.094578657,5035300.462533396,1468224.16245457,919550.0430888537,1514062.759768664,1080679.6578899305,2569739.54639636,2469728.0613474203,947331.0111580055,1557123.2602758412,3668476.8335312316,1609907.0996072276,5643703.663247782,2253036.510408049,8413466.17974201,2393330.3991572573,1677970.4713766486,1011227.2377170508,1916886.7967713377,3489289.589485213,3585133.929323777,944552.9143510885,1529342.2922066983,2141912.6381314513,1041786.3025931197,991780.5600686502,4932510.880677549,1544621.8246447328,922328.1398957706,0.0,5310332.046417979,2251647.462004591,0.0,1018172.4797343435,1332097.4189157279,1373768.8710194556,17211698.76724171,2622523.385727737,12295856.467405707,963999.5919994982,1451555.5816130769,1455722.7268234524,4533853.988885251,7711996.735995978,6170153.008158171,4868614.6541185025,2907278.3084365297,6771610.966855265,2053013.5403101705,18363219.893707994,1070956.319065721,35745771.61457507,11254070.16481256,6407680.285149401,1666858.0841489898,10363690.138196308,5650648.905265066,52165712.79184598,25707118.802787744,3544851.5256235166,1615463.2932210616,2147468.8317452758,998725.8020859336,3351773.7975429217,Control
18934288.279059164,1912205.508811574,7345281.908688584,756418.1038417672,28718592.935440805,8918923.43018577,2411295.5245939875,6520275.410865007,1386847.5974616623,22799560.46756513,49000813.411120884,122328616.77280562,30204188.362535793,14567493.8622183,6842300.352822081,5687972.275383802,11126885.985386927,811386.1075293033,2376271.663837326,12601779.677250722,1393657.792608792,1465164.8416536418,15338991.683885844,1008881.7667960321,2365569.928606129,1244319.9418824767,834735.3480337465,1823186.529388397,0.0,1977875.2477303147,1563912.6712870025,814791.2051028716,3207601.9142975123,1015205.5194326551,2028951.7113337757,24212189.51808376,1170380.6802850792,0.0,880947.3865321191,2682244.0029476006,2081973.9449792777,5357191.368237564,3972775.98332845,1167948.4677325315,0.0,1207836.7535942884,801170.8148086125,2082946.8300002983,1932636.0942529626,0.0,1297828.6180384855,2892387.1674875678,1337716.9039002352,4658659.923146388,1797405.076331406,6791710.331729126,1915610.6063851349,1340635.55896329,868299.8812588805,1642229.915478982,2832068.2961844294,2814069.923295588,772470.7066885742,1285667.5552757538,1672389.3511305477,790955.5220879217,831330.2504601853,3969370.885754881,1209782.5236363222,0.0,0.0,4159083.46485346,1744869.285196418,0.0,818682.7451869467,1121249.9867236523,1092549.8786036137,13741514.479373747,2114079.1506728847,10042605.629461972,830843.8079496713,1140707.6871440203,1159192.502543368,3579243.9923265264,6051831.273244666,5085756.447373444,3965965.78818132,2377730.9913688535,5278387.681535078,1722006.4872024886,14878817.068944162,899918.6444419805,29003648.24659915,9109122.451794878,5220501.022784487,1291018.422891356,8423238.511976926,4453867.626222023,42132731.605241865,20365402.144977216,2965839.9865744514,1263777.6423028377,1798864.4038629334,803603.0273611603,2632626.866875666,Control
