taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4158244.2179784356,406838.17732880387,1619981.1806492025,0.0,6209986.363351041,1892376.7161169844,526888.7870323842,1409366.075906079,309604.2039723942,4840286.132171592,10437382.54072014,26499943.503954537,6592603.803634391,3101658.442517094,1460264.7262190024,1271764.2074739046,2348709.443060416,185692.3173485216,489680.1185277656,2760110.947658664,310306.25432153745,316624.70746383234,3301391.766848481,214476.3816634157,525133.6611595263,264672.98162719427,166736.95792164144,385425.6416799195,159365.42925563172,442993.7703097061,340143.3941601479,181831.04042823092,708719.8274606167,209913.05439398185,441940.6947859914,5206756.414424626,261513.7550560468,0.0,189553.59426881224,563044.3800132881,439483.5185639886,1163648.4537057665,821749.9336727605,259407.60400861563,0.0,239399.1690580192,181480.01525365934,438781.4682148439,406136.1269796607,0.0,260811.70470690358,623771.7352142223,265024.0068017658,982519.4636266787,388935.89342563855,1430076.5612058202,391042.0444730696,299424.4739098102,192712.82083995975,340494.4193347194,598146.8974704756,612187.9044533502,161822.60547763447,286436.5424506503,362609.00533274707,196925.12293482196,179022.8390316566,834386.8399573473,268534.25854748493,0.0,0.0,897922.3965548574,390339.9941239249,0.0,165683.8823979251,228166.3634717188,245015.5718511694,2958440.171291771,442642.74513513455,2141604.590063019,185692.3173485216,273448.61099149036,261162.72988147518,792263.8190087233,1313185.1780733857,1063957.3041273542,863872.9546213846,524080.5856358099,1147501.2956754605,344706.72142958164,3116401.499849113,210966.12991769664,6285456.775883998,1960826.625158492,1106080.3250759798,269938.3592457729,1773379.181937111,950927.1979152103,9050833.101161236,4427480.526875064,678531.6624474347,287138.59279979346,393850.2458696439,169194.1341436442,570064.8835047262,Control
10890509.513195481,1080194.776313266,4274882.13989207,434405.0805999481,16674173.584814142,5154681.715333338,1391776.9918626365,3791347.9132718835,824852.5042344269,13308827.082428213,28240208.85578778,70486102.9441327,17452482.687555715,8403023.277855296,3899949.183421869,3298763.5808058665,6537408.601350136,501634.43831184733,1339415.6651831786,7342221.585497377,826145.3764981184,838427.6630031769,8826438.944213865,583731.8270561836,1393716.3002581736,747926.6045448558,480948.4820927998,1054983.7671713075,0.0,1160352.8566620694,926342.9769341195,535249.117167795,1842989.4118905584,611528.5807255247,1137727.5920474892,13915830.610230843,703322.5114475368,433758.6444681025,460908.96200560214,1554678.8970876178,1224996.469846586,3097721.943802023,2334927.30822473,671000.7048552806,0.0,692333.0972061695,469959.06785143254,1203017.6413638473,1082780.5208406483,0.0,763441.0717091383,1723398.7274992054,727887.0844576539,2682063.511025581,1047226.533589164,3950371.201705791,1113809.4551692177,732412.1373805691,521027.52226719947,934100.2105162628,1589586.4482072566,1624493.9993268955,441515.87805024575,718190.542479978,944443.1886257844,486119.9711475607,499695.1299163105,2289030.3428637236,714311.9256889041,429880.02767703286,0.0,2444175.0145065617,1027187.0135019664,0.0,471251.9401151238,639325.3343948657,625750.1756261159,7889752.989170219,1205603.38589123,5726131.255884438,431819.33607256983,643850.387317781,713019.053425213,2093160.1949146364,3492047.984227571,2828158.076822588,2321352.1494559804,1391130.555730791,3070571.6262645232,949614.6776805454,8595661.245145133,521673.9583990451,16785360.599491496,5241950.593132435,2912194.7739624614,756976.7103906864,4892875.0819360465,2627116.4398187445,24345431.161420695,11929978.813202506,1717580.802312599,720129.8508755106,1048519.4058528552,462848.2704011348,1548214.5357691657,Control
25102636.298077263,2614159.1160932505,9825648.170701757,1038501.5666671768,38196096.68794261,11907184.26591594,3219762.8232374443,8912256.351917688,1897497.842893411,30352259.451098934,64883909.75539365,162747836.96361846,40144817.000078,19315857.162296783,8988410.11149869,7570499.635490432,14874007.816259388,1086550.9625932877,3128196.9932650407,16860351.711997245,1905203.8780891167,1959599.4206469725,20394248.79350633,1332237.4964796328,3188032.090078688,1611467.9482766609,1057086.7103744457,2446892.822727822,0.0,2636823.9254923505,2092868.4999137316,1092443.813037056,4279569.310739781,1354902.3058787426,2695752.4299300346,32087477.2586947,1628693.2034199792,0.0,1123721.250007835,3615490.3953458895,2765106.7466913145,7163439.658682427,5317617.58121898,1572031.1799222094,0.0,1628693.2034199792,1139586.616587203,2763746.8581273644,2511260.881421287,971413.7308458204,1711193.1096327368,3827633.011321552,1810918.2709888224,6103633.17118009,2395670.3534858334,8901830.539594103,2596480.5647619455,1793693.0158454943,1150919.021286763,2111906.9398089866,3644501.3513767445,3754199.0288684308,997704.909748785,1706660.1477529185,2260134.7932791607,1087910.8511572378,1112842.1414962616,5297672.548947761,1608294.8749607832,988185.689801162,0.0,5641724.355626241,2299571.561633612,0.0,1057086.7103744457,1466413.1681223551,1448734.6167910502,18187602.950409092,2762840.2657514005,13300616.747773161,1088364.1473452244,1515822.4526124164,1551179.5552750265,4771395.674700448,8055526.556631367,6527918.403131404,5194774.314275808,3168087.0578074693,7103604.561868778,2309997.373957198,19717930.881036926,1266056.2530342396,38666164.834880166,11994670.43019654,6993453.588189107,1639572.3119315524,11137940.63491019,6007081.0831398815,55805293.70248644,27287977.220339373,3920105.4336699094,1688528.300233627,2398843.426801711,1044847.7132989318,3523924.565373487,Control
9401745.182191044,950218.8738829723,3630806.2916777655,383511.7617113251,14285242.42172052,4506833.902134424,1205322.679664165,3260991.378598978,675711.1992056695,11376944.895409627,24074494.279807385,60909885.868937984,14998619.954665693,7332950.33665004,3370566.167659357,2840383.985174504,5520971.402969287,404057.0346601458,1171080.558082796,6264596.143311348,708241.2147079669,717943.1491560219,7593190.4606684195,474824.08592830924,1179070.386451783,583828.1729623317,402915.63060743496,925107.9847233009,0.0,982748.8893852732,748190.3565528977,399491.4184492988,1567718.4664003158,497652.1669825518,967339.9346736568,12009282.740612246,612363.2742801356,0.0,388648.0799485293,1360553.6308330367,1024410.1373092682,2672597.5894257985,2026562.8955906515,585540.2790413998,0.0,602090.6378057272,421178.09545083035,1058652.2588906374,970193.4448054356,0.0,656878.0323359169,1425042.959811278,701392.7903916945,2269111.2567920103,894860.7773264253,3367141.955501221,948506.7678039041,665438.5627312574,428597.2217934599,768164.9274753648,1325740.8072253105,1402214.8787570354,400062.1204756524,611792.5722537821,865754.9739822639,413758.96910820075,395496.5042648053,1986613.753745721,607226.9560429314,0.0,0.0,2091622.9265952494,866896.3780349749,376092.6353686955,361254.38268343627,551868.8594863879,574126.2385142768,6822172.02306129,1013566.7988085025,4970814.649561981,416612.4792399833,562712.1979871538,554722.3696181669,1727515.0337800344,3021867.229555755,2403796.935012058,2000881.3044046229,1157954.4114766049,2645203.892160706,848633.9131915794,7343793.675150807,469117.0656647478,14257848.724455418,4472591.7805530615,2533346.294994901,647176.097887862,4118756.5242122626,2193207.8872866426,20698791.7939108,10104279.376635449,1434744.8942593327,603232.0418584379,904562.7117744801,385794.5698167505,1257827.2660889295,Control
12633490.598040989,1313363.7853508934,4961384.415882207,511601.0094099383,19480926.4963748,5870048.8952819565,1706609.3373600242,4453601.324452953,925845.110312764,15210585.234994033,32641289.775748402,81554545.98511752,19797813.688770514,9477981.38701624,4340972.744023153,3884731.5453329436,7278860.630149651,597504.163975043,1597798.6749108944,8525410.85083876,937298.8642547765,920118.2333417577,10107937.853826987,696770.0314724959,1656976.4036112977,738767.1292598757,503965.1734485965,1273275.6465538442,490602.46051624836,1345816.088186596,1023202.0188198814,544053.3122456457,2042586.1196590918,565051.8611393357,1395449.0219353223,15932171.73334092,782673.1860375958,0.0,528781.6403229622,1800148.327886471,1332453.3752542478,3573571.229908241,2657270.914547154,790309.0219989376,0.0,822761.3248346451,578414.5740716885,1433628.2017420363,1237005.425737466,488693.50152591284,908664.4793997449,1872688.7695192227,864758.422622025,3060061.261507967,1219824.7948244468,4640679.305505842,1309545.8673702227,960206.3721388069,593686.2459943722,1046109.5267039067,1872688.7695192227,1962409.8420649935,509692.0504196028,811307.5708926276,1124376.8453076698,517327.88638094947,559324.9841683293,2598093.1858467506,889574.8894963905,503965.1734485965,519236.8453712849,2855802.649542055,1210279.99987277,0.0,582232.4920523595,685316.2775304783,700587.9494531668,9182092.743514221,1336271.2932349187,6456099.305314973,534508.5172939686,742585.0472405467,742585.0472405467,2210574.5108086253,4132896.21407657,3201324.2267928,2546551.2931076884,1534803.0282298198,3420854.5106813954,1172100.820066056,9794868.579411954,570778.7381103421,19110588.452249657,6234660.062436081,3470487.444430117,817034.4478636339,5484439.179234187,2943614.7630974953,27857438.545967408,13628058.232005859,1943320.2521616388,868576.3406026957,1153011.2301627013,536417.4762843039,1788694.573944458,Control
4839300.781166111,466641.8412277511,1850637.8241461983,0.0,7286827.868087574,2225919.0639287615,619846.5421127677,1722264.466218089,355135.0558741333,5825526.760869345,12336492.29053006,30969838.34220573,7642431.439866549,3682066.4961936777,1709146.020882368,1468328.8457909392,2902456.0305280383,202867.38679881112,581428.2379153019,3169041.5803860575,359820.2149226034,376686.7874971003,3882591.3034682595,257215.23176107934,604385.5172528113,320464.87891544326,210363.64127636614,469921.4525616824,0.0,513493.4317124662,369190.5330195471,215048.80032483797,795540.0064304437,252530.07271260934,528017.4247627282,6128656.55130544,305003.85405548883,0.0,219265.44346846174,663887.0371683978,527080.3929530337,1349794.3218646108,1045258.9837139699,295165.0200536988,0.0,307814.949484572,203804.41860850548,539730.3223839051,467110.3571325992,0.0,324681.5220590689,697620.1823173916,337331.45148994203,1139899.1964930927,454460.4277017261,1678223.971162457,487725.0569458736,348107.3173014246,211769.18899090675,406671.8054073185,716829.3344161254,737912.5501342462,197713.71184549297,342485.1264432602,445090.10960478423,215985.83213453236,208021.0617521311,964674.2480802629,307346.4335797239,194434.10051156353,0.0,1085551.3515308243,451180.81636779674,0.0,200993.32317942238,256746.7158562331,272207.7407161894,3440780.8051974075,551911.735909932,2502343.4477885747,194902.61641640984,306409.40177002945,284389.1542422144,892054.2828289552,1515180.4362756521,1217204.3207928704,993253.7182759385,578617.142486219,1388212.6260620765,478354.7388489298,3771084.518114634,230509.82518479245,7304631.472471761,2292448.322417049,1311376.0176671469,343422.15825295454,2142523.232865968,1122095.5921089014,10612822.276597425,5148521.278365218,737912.5501342462,314842.68805727887,461956.68217928114,193965.5846067155,655453.7508811504,Control
12970068.28274795,1341597.4965114454,5195782.211922961,0.0,20374704.176306795,6219428.856660011,1668595.7302468943,4588315.1373946415,1022354.1615997627,15994478.82401653,33925097.38769985,85230215.52259585,21099787.21632886,10061981.223835839,4689128.822103594,3971800.6809052783,7997885.653576916,531210.5694279432,1660840.831423133,8765620.63712969,977117.2517944664,1062421.1388558864,10748289.769739095,678553.647079489,1689275.4604436047,842699.0055158595,577739.9623705364,1255001.1263127334,0.0,1367447.1592573333,1099903.1498374213,594542.2431553609,2300619.98438379,708280.7592372575,1424316.4172982813,16820375.54874754,840114.0392412706,0.0,571277.5466840669,1892195.312998802,1510912.7874969933,3746908.615016074,2884822.3624408008,743177.8039442038,0.0,819434.3090445655,625561.8384504264,1481185.6753392299,1292483.1372942633,527333.1200160625,882765.9827719833,1942602.155353281,921540.47689081,3222160.4612746006,1251123.6769008478,4647769.361710179,1420438.967886396,1004259.3976776463,597127.2094299498,1093440.7341509466,1923214.9082938675,1987839.0651585818,0.0,938342.7576756345,1190376.9694480188,573862.5129586557,603589.6251164243,2731016.8691027807,845283.9717904482,0.0,533795.535702532,3012778.1930329334,1173574.6886631942,0.0,584202.3780570057,743177.8039442038,767734.9835527947,9566960.182252165,1461798.4282798113,7152601.681786478,599712.1757045385,761272.5678663201,851746.3874769227,2494492.4549779296,4257439.454247307,3589225.6722661727,2658637.813414305,1632406.2024026562,3784390.6259976085,1209764.216507432,10447141.198749553,661751.3662946644,20332052.232776087,6276298.114700944,3549158.6950100493,896983.297282219,5724407.815076285,3157536.3044098904,29251478.3632438,14312958.262396667,2047293.2894741138,824604.241593743,1225274.0141549648,549305.3333500647,1862468.2008410334,Control
5446743.874834199,552436.9189195998,2151065.40885316,215786.01976434572,8360678.752415327,2591285.361387688,705422.6180464214,1915718.633480415,412628.9919921277,6671041.273229997,14212433.219688902,35670993.927495115,8813870.574458575,4258273.544605369,1968223.8195871965,1689843.3818759408,3263969.4516263544,226287.05698570213,677213.9494321877,3717573.0790508157,406657.8139642971,423953.6399759423,4462323.111004671,291352.30721998913,696774.7050405979,374125.1888471537,230816.91617922796,550171.989322837,0.0,573644.8960529265,464516.4700270652,230405.1107979999,924091.2754793742,301441.5390601174,587440.3763241203,7037959.867905625,353123.1144044409,0.0,250377.6717876382,766575.717159027,604530.2996451515,1543858.3742300242,1155937.7051116768,328208.8888400445,214756.5063112713,349622.76866398746,242759.27223488898,609677.8669105236,559437.6104005027,0.0,367742.20543809293,835964.9238962256,388126.5718089614,1351133.4558145402,534523.3848361083,1978930.7594991669,553672.3350632883,392038.722930643,250377.6717876382,457103.9731649323,794372.5803920286,828346.5243434766,213315.18747696874,371860.2592503907,491489.72249760845,236376.2888258283,254083.92021870575,1153260.9701336836,338709.92606140085,211256.1605708199,0.0,1207207.4750747702,503843.88393449754,0.0,240906.14801935627,313177.9924251623,324914.44579020713,3942007.0118209897,621620.2229661825,2867812.6748833964,237611.70496951888,339945.34220509144,335415.4830115634,1057928.0243790161,1760262.1020662142,1428964.6728669463,1150172.4297744622,663212.5664703798,1557653.854501218,500755.3435752764,4286070.407838391,257996.07134038737,8466718.638081962,2660056.860053049,1518120.5379031696,361153.3193384182,2458066.3205598863,1322718.8845096922,12245650.718936007,5980649.551598455,852025.3337641824,354564.4332387435,506314.7162218766,221139.489720332,766369.8144684107,Control
18404128.920240223,1867024.2167962904,7141802.531638293,0.0,27762288.07690438,8699928.508586857,2278418.371844579,6382016.297857678,1449517.9200158522,22184723.663946867,47145770.16853386,118570847.95614614,29248008.682564456,14026895.11052646,6583716.975018493,5508450.194909422,10748436.318353074,764017.7165182526,2248797.992681101,12267068.456417052,1361126.9472740488,1463152.6977260236,14757060.965143567,945031.1447394973,2323084.0229641083,1179643.35430418,784234.8007091908,1812955.2707042284,0.0,1911219.7031671884,1518632.1380639651,784704.965457822,3111080.1416623136,961486.9109414282,1932377.116855389,23421256.95283486,1121813.0902231035,0.0,794578.425178979,2639034.7340411893,2038634.3500450023,5216007.72126367,3840775.8315308183,1088901.557819242,710418.9351748147,1155194.7873755961,838773.9115498839,2015126.1126136736,1851978.9448402391,0.0,1227600.1586640927,2785726.1356126927,1244055.9248660232,4438825.391783877,1755125.0066231515,6536700.500155835,1877367.8412660717,1268974.6565432313,862282.1489812126,1535087.9042658957,2646557.3700192184,2735418.507509645,731576.3488630153,1227600.1586640927,1641345.1374555163,798809.9079166176,814795.5093699242,3797990.8394057998,1174001.3773206617,707597.9466830555,0.0,4113471.3857342564,1712340.0144981332,0.0,763077.3870209972,1052698.8721749904,1063042.4966447784,13162732.302550688,2081419.3421700276,9627563.557627175,799750.2374138731,1090312.0520651215,1153784.2931297165,3510720.1779949344,5900097.430515396,4804613.566215381,3810685.2876187162,2290172.49056024,5255501.560148304,1682719.6353346552,14270910.615063619,909298.6238438768,27931547.38640993,8668427.470428925,5082480.932653713,1183404.6722931876,8154067.235431384,4339150.46507503,40659847.46122968,19813212.671874177,2838384.5874588755,1215375.8751998006,1670025.187121739,752263.5978025848,2576032.657725225,Control
25433871.5061554,2637039.4476875914,9979636.496912675,1070508.6186628067,38598420.27145159,11993550.910676535,3214737.84069936,8917846.122465333,1934991.3608662877,30831382.385422748,66009038.93971568,164504550.1009091,40608663.84554577,19601824.980992857,9035771.84685297,7631216.818251661,14971978.447641948,1097122.2062677948,3124343.413834134,17092806.0667845,1890941.2848304382,1978582.5819434258,20553031.310391933,1358669.5327306336,3268423.8708680472,1627099.6835740728,1088403.9620523693,2446155.78486559,0.0,2672371.2795080054,2154324.0311281024,1102628.465772281,4250832.337459165,1374729.4562853707,2699902.5770304063,32647989.166942723,1634900.2178720855,0.0,1098957.6261026205,3639178.677503087,2838017.919601142,7263673.996327572,5370438.436703596,1577084.4930750357,999386.1000632579,1608286.6302670974,1128783.198418558,2793967.8435652927,2575094.028262179,983785.0314672319,1748696.24763136,3839239.439499225,1785863.4992865995,6156915.835926928,2447532.3497417043,9098634.976195784,2597119.0662801038,1804217.6976348732,1148513.9616429461,2132298.993110188,3714430.890730998,3834192.0349534503,1004892.3595677437,1705105.0265542122,2254813.267084878,1104922.7405658078,1113640.9847812434,5367226.451992646,1667478.9199402614,987455.8711368827,0.0,5735228.128875447,2372280.136513803,0.0,1068214.3438692698,1448146.2496784467,1479348.386870508,18410637.508190196,2867843.49191708,13469228.457877433,1097122.2062677948,1516974.4934844591,1574790.218281509,4872580.806506783,8305733.607550553,6541895.146281879,5359425.917694633,3152792.4212739575,7336173.079803235,2302075.3278316767,19830334.75042881,1276534.4951221321,38953574.00949058,12161491.825563189,6959912.013663708,1747778.5377139377,11308021.602368679,6045414.08096119,56516247.5539908,27671707.139768198,3983319.896533139,1699598.7670497356,2397517.1592426775,1080603.4277543563,3553831.655183636,Control
