,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,48,48,1.0,1.0,-8.07265422770266,-5.188607840011025,-2.8840463876916345,-2.8886160455509393,-2.8796906278003465,0
1,taxa469873,48,48,1.0,1.0,-7.944750341458228,-8.492883250369072,0.5481329089108435,0.5314018283007795,0.5624722001326159,1
2,taxa357591,48,48,1.0,1.0,-0.8326857116841402,-6.543911857309924,5.711226145625784,5.705179771699949,5.717320090809935,2
3,taxa190872,40,46,0.8333333333333334,0.9583333333333334,-12.69307485032066,-9.818355379010562,-2.874719471310097,-2.8987655105760046,-2.8486434109182808,3
4,taxa263681,48,48,1.0,1.0,-17.22039535565324,-4.5912389463279295,-12.629156409325311,-12.634213119087415,-12.624047737654198,4
5,taxa361480,48,48,1.0,1.0,-9.160876873143073,-6.276205424398731,-2.8846714487443412,-2.891058750179217,-2.879032373470009,5
6,taxa347862,48,48,1.0,1.0,-19.874985823007073,-8.16517526863575,-11.709810554371321,-11.729140329783258,-11.693170560603512,6
7,taxa517293,48,48,1.0,1.0,-2.7213345203845622,-6.709004771745036,3.9876702513604743,3.9800451012239715,3.995034796087517,7
8,taxa2000,48,48,1.0,1.0,-11.803436669067306,-8.926802281622647,-2.8766343874446587,-2.893737032628846,-2.860503960857111,8
9,taxa322235,48,48,1.0,1.0,-12.426517368504514,-4.920054692970863,-7.50646267553365,-7.512020689183693,-7.5004114500285075,9
10,taxa158660,48,48,1.0,1.0,-11.300788786445995,-3.8233006107459606,-7.477488175700034,-7.481930809219342,-7.473205747007299,10
11,taxa331820,48,48,1.0,1.0,-5.380620931871082,-2.4966271511541605,-2.883993780716921,-2.887299943154666,-2.880636456082103,11
12,taxa244304,48,48,1.0,1.0,-7.402090927299953,-4.517492434809326,-2.884598492490626,-2.8899148854408017,-2.8800002813800614,12
13,taxa361496,48,48,1.0,1.0,-8.448634684790509,-5.566635273747286,-2.8819994110432248,-2.8873905957617185,-2.876605249311215,13
14,taxa127309,48,48,1.0,1.0,-9.551991116578924,-6.666940722480208,-2.8850503940987156,-2.8927262443104396,-2.877639854637625,14
15,taxa248140,48,48,1.0,1.0,-9.796818660267181,-6.916264688946176,-2.8805539713210075,-2.890839085136034,-2.8698587676092226,15
16,taxa348374,48,48,1.0,1.0,-8.836946914376178,-5.948488601939911,-2.888458312436267,-2.8953605831565823,-2.882126845085632,16
17,taxa470812,47,47,0.9791666666666666,0.9791666666666666,-6.572815390480521,-9.748297396022508,3.175482005541986,3.1586993435919126,3.1941355374726212,17
18,taxa268540,48,48,1.0,1.0,-11.094584264867215,-8.206793033391172,-2.8877912314760423,-2.9010394006442377,-2.87479235908269,18
19,taxa291090,48,48,1.0,1.0,-8.647479856393586,-5.766012147555318,-2.8814677088382687,-2.8885814645597847,-2.87474742441404,19
20,taxa541301,48,48,1.0,1.0,-11.805705469938621,-8.934435486385635,-2.871269983552984,-2.8875105048691694,-2.8545924853530114,20
21,taxa171772,48,48,1.0,1.0,-11.755982563161064,-8.874562926081573,-2.88141963707949,-2.899387403807823,-2.864695876157967,21
22,taxa259569,48,48,1.0,1.0,-8.379357642989428,-5.497760445051919,-2.881597197937509,-2.887527536353425,-2.8755468831868547,22
23,taxa104780,48,48,1.0,1.0,-12.293048438977488,-9.418539846729658,-2.874508592247829,-2.8898077781149634,-2.8583841314760177,23
24,taxa138006,48,48,1.0,1.0,-11.056232842069283,-8.169694497115314,-2.88653834495397,-2.901051984704029,-2.872763991796898,24
25,taxa181095,48,48,1.0,1.0,-12.019413797368438,-9.138100204131453,-2.8813135932369884,-2.8941430496328344,-2.868738849252919,25
26,taxa278234,47,48,0.9791666666666666,1.0,-12.606064958977774,-9.714308274032222,-2.891756684945549,-2.9106112905598187,-2.873879409005527,26
27,taxa177339,48,48,1.0,1.0,-11.445256428929643,-8.564123921564569,-2.881132507365075,-2.8921243976431454,-2.8704934595761227,27
28,taxa193066,48,48,1.0,1.0,-11.320398974543561,-8.433110555435533,-2.8872884191080295,-2.901809228224861,-2.8720049887591377,28
29,taxa405524,48,48,1.0,1.0,-11.665969655930219,-8.784948166761591,-2.8810214891686283,-2.8935808693852563,-2.868818839032943,29
30,taxa346780,47,48,0.9791666666666666,1.0,-12.600304536384074,-9.678781294984761,-2.921523241399314,-2.9473668380849505,-2.8953011058759452,30
31,taxa549871,48,48,1.0,1.0,-10.631439832384213,-7.757315393056786,-2.874124439327428,-2.8870755082862187,-2.8614809209857612,31
32,taxa544358,48,48,1.0,1.0,-12.296549533828271,-9.418041950162383,-2.878507583665887,-2.900397880813863,-2.8580732571579617,32
33,taxa302160,48,48,1.0,1.0,-11.315891158183167,-8.422624105194089,-2.8932670529890774,-2.9099821525220397,-2.87779355547063,33
34,taxa192573,48,48,1.0,1.0,-4.111338741979028,-4.840718212451487,0.729379470472458,0.7253200137317163,0.7337688397813393,34
35,taxa175497,48,48,1.0,1.0,-12.041879597165961,-9.151692411330295,-2.890187185835666,-2.911386074617873,-2.8681838421429773,35
36,taxa302974,48,48,1.0,1.0,-12.556495219923978,-9.688421564224878,-2.8680736556991016,-2.8844842116810776,-2.851174699315994,36
37,taxa194648,48,48,1.0,1.0,-7.376637804678687,-7.998945180426598,0.6223073757479107,0.6071998228849734,0.6394713980281164,37
38,taxa195173,48,48,1.0,1.0,-11.25340808040588,-8.364601337513209,-2.8888067428926707,-2.903446243567317,-2.8725658929980886,38
39,taxa287978,48,48,1.0,1.0,-9.893035707487208,-6.9981051973913475,-2.894930510095862,-2.904775798874753,-2.8844398615133846,39
40,taxa199487,48,48,1.0,1.0,-10.31511905999828,-7.4414950988488515,-2.8736239611494274,-2.8863547227719897,-2.861175720250576,40
41,taxa190108,48,48,1.0,1.0,-12.082711340906837,-9.194692012372863,-2.888019328533972,-2.9111228436775853,-2.8659642104799636,41
42,taxa191306,11,9,0.22916666666666666,0.1875,-12.71789518497574,-9.829096210702575,-2.888798974273165,-2.945405880894134,-2.836868534480411,42
43,taxa299892,48,48,1.0,1.0,-12.03047352500222,-9.165839105039328,-2.864634419962893,-2.881010862853508,-2.848808518529968,43
44,taxa174348,48,48,1.0,1.0,-19.711240234655044,-9.681689722260293,-10.029550512394753,-10.0543313107273,-10.00307408692003,44
45,taxa192127,48,48,1.0,1.0,-11.247585157065615,-8.385467098980554,-2.8621180580850605,-2.8828909721308915,-2.840708081900992,45
46,taxa183200,48,48,1.0,1.0,-11.369180657463632,-8.500038641607535,-2.869142015856097,-2.884316246311207,-2.8536374449118664,46
47,taxa182980,15,20,0.3125,0.4166666666666667,-12.749023405589238,-9.843796663309194,-2.905226742280046,-2.92779754257595,-2.885626143906678,47
48,taxa181843,48,48,1.0,1.0,-16.087316457060606,-9.071058730095363,-7.016257726965242,-7.035586656019597,-6.996861528471528,48
49,taxa194053,48,48,1.0,1.0,-10.786173250025504,-7.905815775295676,-2.8803574747298266,-2.893046099196897,-2.8669892036440654,49
50,taxa109014,48,48,1.0,1.0,-11.917130447178904,-9.0379463567817,-2.8791840903972044,-2.8983396700301594,-2.8604183730332213,50
