taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-3.8622085796219014,-7.911085401992643,-3.851085401992642,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,-3.8553433720110486,-0.007335469406302263
1,taxa469873,0.0,-4.038249721838556,0.021750278161444925,0.0018795118208275766,6.636885642997378e-09,6.636885642997378e-09,0.19491290912722656,0.0,0.23718317857650464,1.0,0.007004500516828144,-0.023666168010305633
2,taxa357591,-1.840824493318289,-5.89255888521359,-1.8325588852135888,5.149452670692047e-06,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,1.4716964085579488e-87,-1.836854696454831,-0.40705909438549975
3,taxa190872,-8.977137628736092,-13.03740716135126,-8.977407161351257,1.9944025809360784e-08,2.1393445045671816e-08,2.1393445045671816e-08,2.1393445045671816e-08,1.0,3.2738453782012925e-08,7.453319100703241e-10,-7.745181328953258,0.07233194646371977
4,taxa263681,0.0,-4.060444061823408,-0.0004440618234076154,0.003603703986758897,6.636885642997378e-09,6.636885642997378e-09,0.023646442369684276,0.0,0.03184387572450816,1.0,-0.0049729087953558244,-1.5335065894578015
5,taxa361480,-4.445687061602363,-8.50437805080363,-4.44437805080363,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,-4.44908275709297,-0.5172400376347346
6,taxa347862,3.1231951721620606,-0.9305050138996976,3.129494986100303,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,7.156582827315433e-245,3.1147487005081245,0.010955010469102335
7,taxa517293,3.94431876019536,-0.11288938746141584,3.9471106125385846,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,3.9425141279696,0.034373150392749886
8,taxa2000,0.0,-4.033409253391838,0.02659074660816252,0.0011933947050646189,6.636885642997378e-09,6.636885642997378e-09,0.04801606175747826,0.0,0.06138762325956081,1.0,0.011844756779103629,0.012028542299158734
9,taxa322235,0.0,-4.047895542392128,0.012104457607872376,0.003128162526309523,6.636885642997378e-09,6.636885642997378e-09,0.0010625901242191896,0.0,0.0015115718668470162,1.0,0.007434353771808288,-1.2472228929703633
10,taxa158660,-3.5904759372355404,-7.6429976001532065,-3.582997600153206,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,-3.587322790637084,-2.457366261033003
11,taxa331820,0.0,-4.055630648030907,0.004369351969093493,0.003128162526309523,6.636885642997378e-09,6.636885642997378e-09,0.0004774482023643748,0.0,0.0006988734556348094,1.0,-8.855665865758984e-05,-3.693879213004485
12,taxa244304,-2.17536479061558,-6.232868212043176,-2.1728682120431757,2.900445418979833e-07,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,2.2883153343417996e-119,-2.176969248812996,-1.6888855192583647
13,taxa361496,0.0,-4.050986588674561,0.009013411325440757,0.003128162526309523,6.636885642997378e-09,6.636885642997378e-09,0.007854274359440427,0.0,0.010866872743883331,1.0,0.005255795796782307,-0.8039992661518109
14,taxa127309,0.0,-4.054665200906734,0.005334799093266618,0.002521391922263408,6.636885642997378e-09,6.636885642997378e-09,0.30181384165632663,0.0,0.3586258589092822,1.0,-0.00941055760770638,-0.34652741415505367
15,taxa248140,0.0,-4.060822989059432,-0.0008229890594311229,0.0027105126456922787,6.636885642997378e-09,6.636885642997378e-09,0.11880435762873486,0.0,0.1499905015062777,1.0,0.03782589000362407,-0.2850650928051261
16,taxa348374,0.0,-4.06063616822534,-0.0006361682253395173,0.0029125118862853225,6.636885642997378e-09,6.636885642997378e-09,0.5384642123452066,0.0,0.5847837144824286,1.0,-0.005034639098584578,-0.6106782548441612
17,taxa470812,4.296066506640806,0.2662653084905422,4.326265308490543,1.3909075559899098e-08,1.4896096701414928e-08,1.4896096701414928e-08,1.4896096701414928e-08,1.0,2.3507902606920434e-08,1.1336790303542199e-05,5.960396406744675,0.11577625817094223
18,taxa268540,-8.478320370564008,-12.531242700036447,-8.47124270003645,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,-8.475319988845952,-0.06147679027863911
19,taxa291090,7.569035491764562,3.510269445342093,7.570269445342094,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,1.1557335343840263e-08,0.0,7.565298565001703,3.940078438326622
