,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,77,77,1.0,1.0,-7.60815029700574,-5.190562218954627,-2.4175880780511143,-2.427928915154863,-2.4077674465301864,0
1,taxa469873,77,77,1.0,1.0,-10.899946596464703,-8.478744687887895,-2.421201908576808,-2.4344793084076652,-2.4074352974499784,1
2,taxa357591,77,77,1.0,1.0,-8.96440288998994,-6.546983867648863,-2.4174190223410745,-2.426473231476122,-2.408147275773098,2
3,taxa190872,72,74,0.935064935064935,0.961038961038961,-12.231094929936418,-9.805129453918724,-2.4259654760176947,-2.445933914650116,-2.407632504875388,3
4,taxa263681,77,77,1.0,1.0,-7.00744922728031,-4.588809894623708,-2.4186393326566025,-2.4272146935627377,-2.4098580884550866,4
5,taxa361480,77,77,1.0,1.0,-8.692755187433617,-6.273957092311303,-2.418798095122316,-2.428578779870111,-2.4093510329009162,5
6,taxa347862,77,77,1.0,1.0,-10.582030100764635,-8.161296199626637,-2.420733901138,-2.4341575639780695,-2.406816086075665,6
7,taxa517293,77,77,1.0,1.0,-7.181339155008851,-6.706874364172008,-0.4744647908368419,-0.48530001723262844,-0.46308057923189205,7
8,taxa2000,77,77,1.0,1.0,-5.502184337104231,-8.933833134216016,3.431648797111786,3.4157282250833583,3.447334572759712,8
9,taxa322235,77,77,1.0,1.0,-7.338553197344987,-4.921819332792878,-2.4167338645521097,-2.4267555474343494,-2.4069296494312273,9
10,taxa158660,77,77,1.0,1.0,-1.6364492166551194,-3.82084383653044,2.1843946198753206,2.1751888028306015,2.1937401006584825,10
11,taxa331820,77,77,1.0,1.0,-4.916746408954488,-2.497908168474082,-2.418838240480406,-2.4279779572011173,-2.4102656033356036,11
12,taxa244304,77,77,1.0,1.0,-6.938067306988394,-4.520541603074176,-2.417525703914218,-2.4266475649718875,-2.4081599599121866,12
13,taxa361496,77,77,1.0,1.0,-7.982690788389938,-5.5681874804732745,-2.414503307916664,-2.4237484152939697,-2.4051832520228404,13
14,taxa127309,77,77,1.0,1.0,-9.094330687639465,-6.671794462772431,-2.422536224867035,-2.4342549754700746,-2.4112183527467503,14
15,taxa248140,77,77,1.0,1.0,-2.8767160406693044,-6.91797140644387,4.041255365774566,4.032115876012491,4.05099621951466,15
16,taxa348374,77,77,1.0,1.0,-8.37007983329913,-5.9521406017810055,-2.417939231518124,-2.4284692060111905,-2.4081244822375805,16
17,taxa470812,75,74,0.974025974025974,0.961038961038961,-12.151481118769489,-9.730654298162976,-2.420826820606511,-2.437548736672721,-2.405036789700373,17
18,taxa268540,77,77,1.0,1.0,-4.6260372650270245,-8.219047169358639,3.593009904331614,3.5765531029536266,3.6108060387023415,18
19,taxa291090,77,77,1.0,1.0,-8.18482248005649,-5.767289784955215,-2.4175326951012726,-2.4279483458105755,-2.406968022174886,19
20,taxa541301,77,77,1.0,1.0,-4.027814692012428,-8.937649676396072,4.909834984383643,4.893749405088931,4.924997472260675,20
21,taxa171772,77,77,1.0,1.0,-11.28674926917111,-8.869577673712698,-2.4171715954584116,-2.433617047394769,-2.401807885128057,21
22,taxa259569,77,77,1.0,1.0,-7.915190676431137,-5.497092809884518,-2.4180978665466184,-2.429107924040726,-2.4069958490132586,22
