permu_index,permu_delta
0,-0.39000000000000057
1,-0.13000000000000078
2,-0.5099999999999998
3,0.7899999999999991
4,-0.2599999999999998
5,0.7799999999999994
6,0.3800000000000008
7,-0.39000000000000057
8,0.0
9,0.6600000000000001
10,0.7799999999999994
11,-0.11999999999999922
12,0.7899999999999991
13,0.2599999999999998
14,0.13000000000000078
15,-0.5199999999999996
16,0.39000000000000057
17,-1.0500000000000007
18,0.2599999999999998
19,0.5299999999999994
20,-0.13000000000000078
21,-0.2599999999999998
22,0.39000000000000057
23,-0.5199999999999996
24,0.2599999999999998
25,0.0
26,0.0
27,-0.5199999999999996
28,0.0
29,-0.39000000000000057
30,0.11999999999999922
31,0.7899999999999991
32,0.2599999999999998
33,-0.6600000000000001
34,0.9100000000000001
35,0.13000000000000078
36,0.5099999999999998
37,0.0
38,-0.13000000000000078
39,0.0
40,-0.2599999999999998
41,-0.39000000000000057
42,-0.2599999999999998
43,-0.25
44,0.13000000000000078
45,-0.2599999999999998
46,0.6600000000000001
47,0.25
48,-0.39000000000000057
49,0.3800000000000008
50,-0.5299999999999994
51,0.3800000000000008
52,0.7799999999999994
53,-0.5199999999999996
54,-0.13000000000000078
55,-0.6600000000000001
56,0.13000000000000078
57,-0.6600000000000001
58,-0.39000000000000057
59,-0.9199999999999999
60,0.0
61,-0.6600000000000001
62,0.5299999999999994
63,-0.39000000000000057
64,-0.39000000000000057
65,0.9199999999999999
66,-0.2599999999999998
67,0.0
68,-0.9199999999999999
69,-0.11999999999999922
70,-0.13000000000000078
71,0.0
72,0.5199999999999996
73,0.11999999999999922
74,0.0
75,0.2599999999999998
76,0.7899999999999991
77,-0.13000000000000078
78,0.0
79,-0.39000000000000057
80,0.5199999999999996
81,0.0
82,0.2599999999999998
83,-0.39000000000000057
84,-0.13000000000000078
85,0.5299999999999994
86,-0.11999999999999922
87,-0.2599999999999998
88,0.13000000000000078
89,0.0
90,0.0
91,0.39000000000000057
92,0.39000000000000057
93,-0.13000000000000078
94,0.0
95,1.0399999999999991
96,-0.2599999999999998
97,-0.7899999999999991
98,-0.11999999999999922
99,0.13000000000000078
100,-0.13000000000000078
101,-0.11999999999999922
102,0.11999999999999922
103,-0.2599999999999998
104,0.13000000000000078
105,-0.7799999999999994
106,0.0
107,-0.25
108,0.2599999999999998
109,0.11999999999999922
110,0.9199999999999999
111,0.0
112,0.5199999999999996
113,0.5199999999999996
114,0.9199999999999999
115,0.5199999999999996
116,-0.39000000000000057
117,-0.2599999999999998
118,0.11999999999999922
119,-0.5199999999999996
120,-0.13000000000000078
121,-0.6600000000000001
122,-0.39000000000000057
123,0.11999999999999922
124,-0.2599999999999998
125,0.0
126,-0.5299999999999994
127,-0.13000000000000078
128,0.39000000000000057
129,-0.2599999999999998
130,0.39000000000000057
131,0.2599999999999998
132,-0.39000000000000057
133,-0.13000000000000078
134,-0.25
135,-0.5199999999999996
136,0.6600000000000001
137,-0.6500000000000004
138,-0.2599999999999998
139,0.5299999999999994
140,0.39000000000000057
141,-0.25
142,-0.13000000000000078
143,0.39000000000000057
144,0.13000000000000078
145,0.13000000000000078
146,1.1899999999999995
147,-0.39000000000000057
148,-0.6600000000000001
149,-0.13000000000000078
150,0.5199999999999996
151,-0.5199999999999996
152,0.5199999999999996
153,0.7899999999999991
154,0.11999999999999922
155,0.13000000000000078
156,-0.8000000000000007
157,0.2599999999999998
158,-0.2599999999999998
159,0.2599999999999998
160,0.13000000000000078
161,-0.5299999999999994
162,-0.13000000000000078
163,0.5199999999999996
164,-0.2599999999999998
165,-0.13000000000000078
166,-0.2599999999999998
167,0.5199999999999996
168,0.0
169,0.11999999999999922
170,-0.9199999999999999
171,-0.3800000000000008
172,0.11999999999999922
173,0.0
174,0.39000000000000057
175,0.13000000000000078
176,0.3800000000000008
177,0.39000000000000057
178,-0.2599999999999998
179,-0.5199999999999996
180,0.0
181,0.39000000000000057
182,-0.39000000000000057
183,-0.13000000000000078
184,0.39000000000000057
185,-0.3800000000000008
186,0.13000000000000078
187,0.0
188,0.6500000000000004
189,-0.39000000000000057
190,0.25
191,0.8000000000000007
192,0.13000000000000078
193,-0.2599999999999998
194,0.0
195,0.3800000000000008
196,0.13000000000000078
197,-0.7899999999999991
198,0.5299999999999994
199,0.39000000000000057
200,-0.13000000000000078
201,0.13000000000000078
