permu_index,permu_delta
0,-0.5600000000000005
1,-1.6400000000000006
2,-0.5500000000000007
3,-0.1899999999999995
4,1.6400000000000006
5,-0.1899999999999995
6,-0.9100000000000001
7,-0.9100000000000001
8,-1.2699999999999996
9,-0.1899999999999995
10,0.5600000000000005
11,-0.9100000000000001
12,0.5600000000000005
13,-0.17999999999999972
14,-0.9100000000000001
15,-0.9100000000000001
16,0.1899999999999995
17,0.9100000000000001
18,-1.2799999999999994
19,0.1899999999999995
20,0.1899999999999995
21,0.5600000000000005
22,0.5600000000000005
23,-0.1899999999999995
24,0.1899999999999995
25,-0.9100000000000001
26,-0.5600000000000005
27,-0.1899999999999995
28,-0.1899999999999995
29,0.1899999999999995
30,-0.5600000000000005
31,0.5600000000000005
32,-0.5600000000000005
33,-0.1899999999999995
34,0.5600000000000005
35,-0.5600000000000005
36,0.5600000000000005
37,0.1899999999999995
38,-0.5600000000000005
39,0.1899999999999995
40,-0.5600000000000005
41,-1.2799999999999994
42,0.5600000000000005
43,-0.5600000000000005
44,0.5600000000000005
45,0.1899999999999995
46,0.1899999999999995
47,-0.5600000000000005
48,0.5600000000000005
49,1.6500000000000004
50,-0.1899999999999995
51,0.1899999999999995
52,0.1899999999999995
53,-0.1899999999999995
54,-2.4400000000000004
55,1.2799999999999994
56,-0.9100000000000001
57,-2.0300000000000002
58,1.2799999999999994
59,-0.5600000000000005
60,0.1899999999999995
61,1.2799999999999994
62,-0.1899999999999995
63,-1.2799999999999994
64,0.5600000000000005
65,-0.1899999999999995
66,-0.5600000000000005
67,0.5600000000000005
68,-0.5600000000000005
69,1.2799999999999994
70,-0.5600000000000005
71,-0.1899999999999995
72,-0.9100000000000001
73,-0.1899999999999995
74,0.9100000000000001
75,0.1899999999999995
76,-0.9000000000000004
77,0.5600000000000005
78,0.9100000000000001
79,-0.5600000000000005
80,-0.9100000000000001
81,1.6500000000000004
82,-0.5600000000000005
83,-0.5600000000000005
84,-0.17999999999999972
85,-0.5600000000000005
86,-0.9100000000000001
87,0.5600000000000005
88,-0.5600000000000005
89,0.5600000000000005
90,0.5600000000000005
91,0.9100000000000001
92,-0.1899999999999995
93,-0.9100000000000001
94,-0.5600000000000005
95,0.9100000000000001
96,0.9100000000000001
97,0.1899999999999995
98,-0.5600000000000005
99,-0.1899999999999995
100,-0.9100000000000001
101,0.1899999999999995
102,0.1899999999999995
103,-0.9100000000000001
104,0.1899999999999995
105,1.6400000000000006
106,-0.5600000000000005
107,-0.9100000000000001
108,-0.5600000000000005
109,-0.1899999999999995
110,-0.5600000000000005
111,-0.9100000000000001
112,1.2799999999999994
113,0.5600000000000005
114,0.17999999999999972
115,-0.5600000000000005
116,0.1899999999999995
117,0.5600000000000005
118,-0.5600000000000005
119,0.1899999999999995
120,-0.1899999999999995
121,-0.1899999999999995
122,0.1899999999999995
123,0.1899999999999995
124,-0.5600000000000005
125,0.17999999999999972
126,-0.9100000000000001
127,0.1899999999999995
128,-0.9100000000000001
129,-0.1899999999999995
130,0.1899999999999995
131,0.5600000000000005
132,0.1899999999999995
133,0.17999999999999972
134,-0.1899999999999995
135,-0.1899999999999995
136,-0.1899999999999995
137,-0.1899999999999995
