,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,19,19,1.0,1.0,-19.138055206329927,-5.190359676259656,-13.947695530070272,-13.953633977470865,-13.941454358417543,0
1,taxa469873,19,19,1.0,1.0,-12.993939522681147,-8.492573494755819,-4.501366027925329,-4.517639161487455,-4.487472077943156,1
2,taxa357591,19,19,1.0,1.0,-3.9875984210029096,-6.541424599832225,2.5538261788293157,2.5445953722477865,2.5624565967556165,2
3,taxa190872,17,18,0.8947368421052632,0.9473684210526315,-7.91043896507665,-9.82113646094137,1.9106974958647212,1.8881421074264577,1.9388533057513873,3
4,taxa263681,19,19,1.0,1.0,-1.0935354042510863,-4.58737063076023,3.4938352265091437,3.486768361177601,3.4996745851201108,4
5,taxa361480,19,19,1.0,1.0,-6.900033158870195,-6.2764462906458744,-0.62358686822432,-0.6304651182734395,-0.616941811904589,5
6,taxa347862,19,19,1.0,1.0,-22.745783802737346,-8.156197241241836,-14.58958656149551,-14.621747738423363,-14.558642307166988,6
7,taxa517293,19,19,1.0,1.0,-19.25453143283495,-6.707086297506746,-12.547445135328203,-12.561570880425382,-12.535722048233206,7
8,taxa2000,19,19,1.0,1.0,-6.731827327870098,-8.934929827968144,2.203102500098047,2.1759177288916143,2.227283440640273,8
9,taxa322235,19,19,1.0,1.0,-20.913971416497226,-4.922304517213857,-15.991666899283366,-15.997233864659275,-15.98646297655762,9
10,taxa158660,19,19,1.0,1.0,-19.398682537660513,-3.8200190501767786,-15.578663487483732,-15.583602688388703,-15.57414210999445,10
11,taxa331820,19,19,1.0,1.0,-5.089575535655969,-2.4973055353311064,-2.592270000324862,-2.5974851616876444,-2.587518034740282,11
12,taxa244304,19,19,1.0,1.0,-10.6740523775901,-4.5226407411386935,-6.151411636451407,-6.155662643732084,-6.1465772551062035,12
13,taxa361496,19,19,1.0,1.0,-16.32121456910861,-5.568013059850149,-10.753201509258462,-10.759086516599316,-10.74736991546988,13
14,taxa127309,19,19,1.0,1.0,-17.734546452470376,-6.674725087621067,-11.059821364849308,-11.066548752907705,-11.053279641338303,14
15,taxa248140,19,19,1.0,1.0,-21.81635721283831,-6.927296845972445,-14.889060366865865,-14.90224428862453,-14.875414951570807,15
16,taxa348374,19,19,1.0,1.0,-18.431560551780326,-5.9455721508286485,-12.485988400951678,-12.496179503246754,-12.475540555776679,16
17,taxa470812,18,19,0.9473684210526315,1.0,-23.292706598946104,-9.749339668440372,-13.543366930505728,-13.562934273640229,-13.52228635005794,17
18,taxa268540,19,19,1.0,1.0,-14.371901057519697,-8.213802845156517,-6.158098212363181,-6.17576294351328,-6.141731490217557,18
19,taxa291090,19,19,1.0,1.0,-3.7970991923787425,-5.771368106519965,1.9742689141412224,1.9663745707199465,1.9825912149648703,19
20,taxa541301,19,19,1.0,1.0,-23.47469893926548,-8.947377272991481,-14.527321666274002,-14.55344189760044,-14.502892563802702,20
21,taxa171772,19,19,1.0,1.0,-15.639957280887627,-8.871407340247547,-6.768549940640081,-6.795160654926654,-6.7450759349229985,21
22,taxa259569,19,19,1.0,1.0,-11.647292016447471,-5.490843380550778,-6.156448635896694,-6.172268696987541,-6.141110670243564,22
23,taxa104780,19,19,1.0,1.0,-15.599027418089793,-9.434257822202278,-6.164769595887518,-6.204482017695095,-6.127047111239005,23
24,taxa138006,19,19,1.0,1.0,-14.333311382995646,-8.17319601572424,-6.160115367271404,-6.1848967822264145,-6.1377551094094125,24
25,taxa181095,19,19,1.0,1.0,-9.023374692480367,-9.143773432368034,0.12039873988766545,0.09505970954547775,0.14145125759244903,25
26,taxa278234,19,18,1.0,0.9473684210526315,-17.28790920938458,-9.708542911233515,-7.579366298151064,-7.61088457493358,-7.54867755480973,26
27,taxa177339,19,19,1.0,1.0,-11.892591138143935,-8.545322131134585,-3.347269007009351,-3.369656070014943,-3.3259885492294345,27
28,taxa193066,19,19,1.0,1.0,-15.963432687137196,-8.44339974542904,-7.5200329417081555,-7.538707458789031,-7.50253999686999,28
29,taxa405524,19,19,1.0,1.0,-11.014096456080638,-8.77886884811692,-2.2352276079637172,-2.283104940104415,-2.195252948712377,29
30,taxa346780,19,19,1.0,1.0,-5.986193765247553,-9.694886879699087,3.708693114451534,3.681129875551175,3.736713748165517,30
31,taxa549871,19,19,1.0,1.0,-13.900551208332198,-7.74940205959837,-6.151149148733826,-6.164850323440976,-6.138157250889255,31
32,taxa544358,19,19,1.0,1.0,-25.391463753520306,-9.4431712130239,-15.948292540496407,-15.970484966808428,-15.928544079837295,32
33,taxa302160,19,19,1.0,1.0,-9.431811104758902,-8.43354757264852,-0.9982635321103815,-1.0203142918911743,-0.9745778567732692,33
34,taxa192573,19,19,1.0,1.0,-1.960592565313656,-4.838634893702336,2.878042328388681,2.8715745637442223,2.8849728259098177,34
35,taxa175497,19,19,1.0,1.0,-9.203818914060847,-9.161661971139257,-0.042156942921591424,-0.06258786556750265,-0.024178097403759667,35
36,taxa302974,19,19,1.0,1.0,-15.86200302199351,-9.670411845948072,-6.1915911760454385,-6.22599774008944,-6.156991631566594,36
37,taxa194648,19,19,1.0,1.0,-15.705164330899107,-7.985256549963922,-7.719907780935186,-7.733241177509081,-7.706771138262209,37
38,taxa195173,19,19,1.0,1.0,-10.629110485376492,-8.388268087406962,-2.24084239796953,-2.264997975143207,-2.2179143288259593,38
39,taxa287978,19,19,1.0,1.0,-16.86962537371221,-7.00190767694063,-9.867717696771582,-9.884630386520616,-9.853761654008398,39
40,taxa199487,19,19,1.0,1.0,-13.58997654666971,-7.435243293023795,-6.1547332536459125,-6.16621047639146,-6.14400667161143,40
41,taxa190108,19,19,1.0,1.0,-15.357354724301558,-9.210600734755932,-6.146753989545626,-6.173147920273216,-6.119962736221856,41
42,taxa299892,19,19,1.0,1.0,-10.928323927018006,-9.148740241337212,-1.7795836856807932,-1.7999697053226313,-1.758596644081607,42
43,taxa174348,19,18,1.0,0.9473684210526315,-19.340299939202513,-9.677825473492577,-9.662474465709936,-9.698797532862814,-9.626806208178287,43
44,taxa192127,19,19,1.0,1.0,-5.87866676539176,-8.388183402720108,2.5095166373283484,2.4774151409265674,2.5497371211193,44
45,taxa183200,19,19,1.0,1.0,-14.6551645986849,-8.498239170416612,-6.156925428268287,-6.173293329466635,-6.1412698210857535,45
46,taxa182980,7,6,0.3684210526315789,0.3157894736842105,-16.017850842073592,-9.842860536290063,-6.174990305783529,-6.223437381653117,-6.127502557832018,46
47,taxa181843,19,19,1.0,1.0,-24.810117671562107,-9.074438004633278,-15.735679666928833,-15.773477738396073,-15.692293311655808,47
48,taxa194053,19,19,1.0,1.0,-8.11193297258288,-7.908988951599204,-0.20294402098367686,-0.21795889372551333,-0.18881546523204593,48
49,taxa109014,19,19,1.0,1.0,-18.19940995360923,-9.04767861264744,-9.151731340961787,-9.17208199732935,-9.128179853295999,49
50,taxa518438,19,19,1.0,1.0,-10.391983784769046,-7.236348109400949,-3.155635675368096,-3.1693463413652765,-3.1432878036222904,50
51,taxa193343,19,19,1.0,1.0,-14.748255057404553,-8.582675870413997,-6.165579186990554,-6.1883800118177135,-6.144817291806755,51
52,taxa357795,19,19,1.0,1.0,-20.22693221890318,-6.678886811755284,-13.5480454071479,-13.560413864788638,-13.536363729443703,52
53,taxa352304,19,19,1.0,1.0,-14.644788862106404,-8.499189644168188,-6.145599217938216,-6.169537931506551,-6.1202989902341765,53
54,taxa179460,19,19,1.0,1.0,-20.89586275182818,-8.988975876268347,-11.906886875559833,-11.933288929351377,-11.880953008666985,54
55,taxa469991,19,19,1.0,1.0,-10.492521954929325,-9.629326672977253,-0.8631952819520727,-0.8900490014708152,-0.8351791691445131,55
56,taxa175537,19,19,1.0,1.0,-9.28492288033824,-8.765285154212773,-0.5196377261254684,-0.5477380820816671,-0.4947844849665972,56
57,taxa288134,19,19,1.0,1.0,-14.11099749535383,-7.977714841115412,-6.133282654238418,-6.158023989186378,-6.10348552784896,57
58,taxa190464,19,19,1.0,1.0,-14.089790329291747,-7.933233587190684,-6.156556742101063,-6.168870948122581,-6.14423809155112,58
59,taxa178915,15,17,0.7894736842105263,0.8947368421052632,-22.35616488845444,-9.821961973478043,-12.5342029149764,-12.568758675224847,-12.503945612402571,59
60,taxa366612,19,19,1.0,1.0,-11.410430802841173,-9.083497294732373,-2.3269335081087994,-2.3584111854070926,-2.296277573006244,60
61,taxa261912,19,19,1.0,1.0,-19.308991667874853,-8.66549663793427,-10.64349502994058,-10.662586910356413,-10.624847216110764,61
62,taxa185281,18,19,0.9473684210526315,1.0,-18.903005065092103,-9.729491388748738,-9.173513676343365,-9.198516681723842,-9.146630004392541,62
63,taxa511008,18,19,0.9473684210526315,1.0,-21.272157864283685,-9.68091598706772,-11.591241877215959,-11.616928118910534,-11.565501001069887,63
64,taxa470973,19,19,1.0,1.0,-9.202482523392536,-7.456617049146087,-1.745865474246451,-1.767114668854063,-1.7232626506291608,64
65,taxa162162,19,19,1.0,1.0,-15.314651563713166,-9.160071895964602,-6.154579667748563,-6.198435494664654,-6.112756376596897,65
66,taxa181028,16,11,0.8421052631578947,0.5789473684210527,-22.6855695505381,-9.836605341952048,-12.848964208586056,-12.868646645240966,-12.831041363839475,66
67,taxa204044,8,6,0.42105263157894735,0.3157894736842105,-10.405967156828739,-9.838519324338908,-0.5674478324898312,-0.677530700856873,-0.45238419365153426,67
68,taxa470172,19,19,1.0,1.0,-13.499016787308326,-7.343096847775983,-6.155919939532343,-6.169278005823528,-6.143543088548474,68
69,taxa328422,19,19,1.0,1.0,-14.77370387127065,-8.627726081189325,-6.145977790081324,-6.165080479885055,-6.126788364908176,69
70,taxa213747,19,19,1.0,1.0,-15.889892283026496,-9.757889254400999,-6.1320030286254985,-6.158888472216692,-6.105797170969291,70
71,taxa262724,19,19,1.0,1.0,-12.318033926046803,-9.293091478979562,-3.0249424470672404,-3.0467939530770813,-3.0045320171514467,71
72,taxa82283,19,19,1.0,1.0,-15.8886960880614,-9.302271496281893,-6.586424591779504,-6.609529277697622,-6.562971583786837,72
73,taxa316732,19,19,1.0,1.0,-19.14695423828631,-5.657409951252137,-13.489544287034168,-13.496525482315109,-13.482506779956587,73
74,taxa293896,19,19,1.0,1.0,-19.17486182442485,-8.365786917908272,-10.80907490651658,-10.826763244573584,-10.792867411471569,74
75,taxa196731,19,19,1.0,1.0,-18.519736788996568,-6.120107308994972,-12.399629480001595,-12.41057961280051,-12.389283777806547,75
76,taxa167602,19,19,1.0,1.0,-15.875422159821149,-9.733367851545962,-6.142054308275186,-6.176573977730604,-6.101536935264847,76
77,taxa470114,19,19,1.0,1.0,-11.10467401140049,-9.232616960157204,-1.8720570512432853,-1.9009880686040808,-1.8436981333643465,77
78,taxa170206,19,19,1.0,1.0,-18.53105509094241,-9.21275808467641,-9.318297006266002,-9.340641745203373,-9.296802071880423,78
79,taxa365676,19,19,1.0,1.0,-15.09102882166353,-7.58951542150066,-7.50151340016287,-7.516024853852086,-7.487428346946165,79
80,taxa223059,19,19,1.0,1.0,-22.34857861696223,-6.816744587122235,-15.531834029839992,-15.54115377632657,-15.523078310250087,80
81,taxa187524,19,19,1.0,1.0,-5.75863368536941,-7.118787604555001,1.3601539191855907,1.3449472013363455,1.3759028941726013,81
82,taxa191541,19,19,1.0,1.0,-13.603518331301526,-7.461103418741515,-6.14241491256001,-6.155637459503156,-6.128617380967269,82
83,taxa212619,19,19,1.0,1.0,-11.008910546396812,-8.200850879173567,-2.808059667223244,-2.8252495760385212,-2.7896700263100875,83
84,taxa357470,19,19,1.0,1.0,-13.159253228046659,-7.01101878546644,-6.148234442580218,-6.164914359314722,-6.128438268946842,84
85,taxa326792,19,19,1.0,1.0,-15.825138771591845,-8.671011946297046,-7.154126825294801,-7.172080905707422,-7.135683845548284,85
86,taxa325407,19,19,1.0,1.0,-6.426732756718174,-5.5471390312590785,-0.8795937254590954,-0.8960416552486118,-0.8668586675532963,86
87,taxa188646,19,19,1.0,1.0,-9.109842391378464,-9.55921614951644,0.44937375813797514,0.4034437249474682,0.4953001696824263,87
88,taxa171551,19,19,1.0,1.0,-17.69743318781301,-4.575445234038135,-13.121987953774875,-13.129115452822301,-13.115550396802863,88
89,taxa290260,19,19,1.0,1.0,-15.10394314965781,-6.258628789141168,-8.845314360516644,-8.855110983230029,-8.834444133101849,89
90,taxa367433,19,19,1.0,1.0,-17.566162359659582,-7.065812830612538,-10.50034952904704,-10.51552497104645,-10.483782571256997,90
91,taxa310301,19,19,1.0,1.0,-13.732050569542428,-9.104598885799026,-4.627451683743402,-4.65218817042873,-4.602534755174355,91
92,taxa193761,19,19,1.0,1.0,-8.349974840440671,-6.361428028221844,-1.988546812218828,-2.001764272249366,-1.9752312964071455,92
93,taxa327476,19,19,1.0,1.0,-13.41859537478205,-7.28127440539103,-6.1373209693910225,-6.155856212335843,-6.1192040606192615,93
