"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00259376094598451,0.0348290253732044,-0.0744712468463161,0.940635419312575,1,FALSE
"2","taxa469873",0.00419102785301995,0.0361958800322441,0.115787427996957,0.907821014499344,1,FALSE
"3","taxa357591",0.0169651714546859,0.0359841907800365,0.471461802723043,0.63731099071966,1,FALSE
"4","taxa190872",0.188233907318516,0.615807636317666,0.305669979092976,0.759855933133671,1,FALSE
"5","taxa263681",-0.0038889215985094,0.0351853078196881,-0.110526860200818,0.911991549004881,1,FALSE
"6","taxa361480",-0.00194162023450417,0.0347060455310158,-0.0559447267701242,0.955385839790459,1,FALSE
"7","taxa347862",0.00804309972437878,0.036543196511628,0.220098417548653,0.825794507206717,1,FALSE
"8","taxa517293",-0.00362436205169203,0.0359448457125031,-0.1008312034688,0.91968445627776,1,FALSE
"9","taxa2000",-0.00879407501086327,0.0374859699156945,-0.234596437831035,0.814521974605058,1,FALSE
"10","taxa322235",-1.16961743781609,0.0350306819086841,-33.3883719667513,2.02218238281884e-244,2.04240420664703e-242,TRUE
"11","taxa158660",0.0100206004096002,0.0365232216480488,0.274362445519247,0.783806100189265,1,FALSE
"12","taxa331820",-0.00305775329217894,0.0349218682657823,-0.0875598427010573,0.930226520424121,1,FALSE
"13","taxa244304",-0.00395842593679419,0.0350187513823871,-0.113037323734652,0.910000964770189,1,FALSE
"14","taxa361496",-6.12617730750802,0.0356860563531684,-171.668655311197,0,0,TRUE
"15","taxa127309",-0.00365760364711676,0.0352708772463341,-0.103700387761036,0.917407118926571,1,FALSE
"16","taxa248140",-0.0068024255747936,0.0365088978824231,-0.186322402738664,0.852191940221477,1,FALSE
"17","taxa348374",-0.00259545934126848,0.0347658509443015,-0.0746554239511258,0.940488875181181,1,FALSE
"18","taxa470812",0.444052623613645,0.413716304535573,1.07332638028885,0.283124703003744,1,FALSE
"19","taxa268540",-0.00665755970542747,0.0348956331022222,-0.190784895231017,0.848694123176221,1,FALSE
"20","taxa291090",0.0132838672324915,0.0369356296838843,0.35964913407954,0.71910953510793,1,FALSE
"21","taxa541301",-0.0186779240499373,0.038267107837107,-0.488093433385253,0.625483662112356,1,FALSE
"22","taxa171772",0.0103274404605251,0.0329609851852102,0.313323172911686,0.754035146408655,1,FALSE
"23","taxa259569",-0.0036301913263479,0.0351375774335146,-0.103313648563756,0.917714043597772,1,FALSE
"24","taxa104780",0.00146930819789048,0.0362537929832678,0.0405283992924164,0.967671866274902,1,FALSE
"25","taxa138006",0.022739030098478,0.0341782376083059,0.665307274151317,0.505853978949455,1,FALSE
"26","taxa181095",0.00269944055172999,0.0355477705154234,0.0759383925514755,0.93946811218954,1,FALSE
"27","taxa278234",0.220354510791728,0.462462699713434,0.476480613308426,0.633732015703645,1,FALSE
"28","taxa177339",-0.000103565856793608,0.0353754992986258,-0.00292761540747021,0.997664104203212,1,FALSE
"29","taxa193066",0.00844905110615635,0.0355436318214279,0.237709279361338,0.812106586055616,1,FALSE
"30","taxa405524",-0.00652425455700012,0.0345509911648434,-0.188829736486365,0.850226264744728,1,FALSE
"31","taxa346780",0.0117969821623145,0.0366498073141514,0.321883879530232,0.747540666069747,1,FALSE
"32","taxa549871",0.00854144504247856,0.0346824287090582,0.246275862458494,0.80546869358263,1,FALSE
"33","taxa544358",-0.00227380917575815,0.0372442681933225,-0.0610512512678612,0.951318392535559,1,FALSE
"34","taxa302160",-0.00222760158691315,0.0331984915715066,-0.0670994819784236,0.94650250628896,1,FALSE
"35","taxa192573",-0.00587038050424482,0.034711615008464,-0.169118622190682,0.865703337518883,1,FALSE
"36","taxa175497",0.00491455243435546,0.0356934746646079,0.137687700077811,0.890487240723801,1,FALSE
"37","taxa302974",0.434230765625651,0.29976107182229,1.44858958164881,0.147452232403584,1,FALSE
"38","taxa194648",0.0136169369706653,0.0335165466279933,0.406275059355082,0.684540508682213,1,FALSE
"39","taxa195173",-0.00199310878573478,0.0342073495360516,-0.0582655134866328,0.953537137078304,1,FALSE
"40","taxa287978",0.00251186238687495,0.0360136893304252,0.0697474330893635,0.944394687534618,1,FALSE
"41","taxa199487",-0.00205965779169404,0.0350798847656315,-0.058713356826985,0.953180420482737,1,FALSE
"42","taxa190108",-0.0076886597105279,0.0346130879141422,-0.222131574322396,0.824211459038332,1,FALSE
"43","taxa191306",2.6312498894248,0,Inf,0,0,TRUE
"44","taxa299892",0.00118174228380497,0.0337601491892963,0.0350040598807436,0.972076503542023,1,FALSE
"45","taxa174348",0.00436468777054699,0.297663830476636,0.0146631445397918,0.988300922592546,1,FALSE
"46","taxa192127",0.00207346505916028,0.0331872397675424,0.0624777798239239,0.950182356495796,1,FALSE
"47","taxa183200",1.10610462062381,0.0368379039180881,30.0262637929487,4.45764148264698e-198,4.50221789747345e-196,TRUE
"48","taxa182980",0.470223114002156,1.06977746442011,0.439552271048303,0.66026141579636,1,FALSE
"49","taxa181843",-0.0102521396737476,0.0342472708575239,-0.299356398832442,0.764668126271714,1,FALSE
"50","taxa194053",-0.00469362831377751,0.0354361251740644,-0.132453203918942,0.894625834688025,1,FALSE
"51","taxa109014",-0.0111216662984202,0.0375800363918855,-0.295946129014968,0.767271222209026,1,FALSE
"52","taxa518438",-0.00325365219536167,0.0349030445608337,-0.0932197244194777,0.925729004798146,1,FALSE
"53","taxa193343",0.451773569120721,0.0374073049376615,12.0771482969327,1.39473417469968e-33,1.40868151644668e-31,TRUE
"54","taxa357795",0.0028444994016521,0.0353417445219708,0.0804855402619915,0.935851096123254,1,FALSE
"55","taxa352304",0.000417919172260639,0.0350922896041249,0.0119091451989931,0.990498101519358,1,FALSE
"56","taxa179460",0.00429579222059218,0.0353138186811847,0.121646210492693,0.903179214543774,1,FALSE
"57","taxa469991",0.232173691270374,0.221566865642198,1.04787189455171,0.294697632851485,1,FALSE
"58","taxa175537",0.00229861848028534,0.0351130222410862,0.0654634187995273,0.947805031403591,1,FALSE
"59","taxa288134",0.00252169617201048,0.0350835102942972,0.0718769630193015,0.942699823468141,1,FALSE
"60","taxa190464",-0.00644424820638534,0.0356099200631574,-0.180967780746373,0.85639286566559,1,FALSE
"61","taxa178915",-0.201916504823492,0.879528112193846,-0.229573679367499,0.818423061452358,1,FALSE
"62","taxa366612",0.00403418011158507,0.035882397824938,0.112427829691508,0.910484190305109,1,FALSE
"63","taxa261912",-0.00830843606556364,0.0358408977202208,-0.231814396235845,0.816682175024281,1,FALSE
"64","taxa185281",-0.0176680121859256,0.305276978855594,-0.0578753506149022,0.953847917562781,1,FALSE
"65","taxa511008",-0.236518543517807,0.36439100764912,-0.649078979867571,0.516287327734811,1,FALSE
"66","taxa470973",0.000515349877783677,0.0346890231147111,0.0148562810800263,0.988146838713638,1,FALSE
"67","taxa162162",4.19917200176398,0.0359698391363107,116.741472928218,0,0,TRUE
"68","taxa181028",-2.24808539372945,0.975231469956562,-2.30518134718272,0.0211564190822632,1,FALSE
"69","taxa204044",-2.53222232960313,1.02676737768285,-2.46620839797005,0.013655186195236,1,FALSE
"70","taxa470172",-0.00214701667005812,0.0348100571364362,-0.0616780564778449,0.95081921508586,1,FALSE
"71","taxa328422",0.0119072233319919,0.0345678204326357,0.344459765844832,0.730500548922359,1,FALSE
"72","taxa213747",5.77528460559565,0.371135079970061,15.561139103481,1.33698081787524e-54,1.35035062605399e-52,TRUE
"73","taxa262724",-0.0171596425290144,0.0372849239790092,-0.460230052733243,0.645351101854312,1,FALSE
"74","taxa82283",-0.00389426151737204,0.0351791199708467,-0.110698093658945,0.911855757729941,1,FALSE
"75","taxa316732",-0.00482164869537982,0.0353896583637169,-0.136244567433383,0.891627943906933,1,FALSE
"76","taxa293896",-0.00919694002511839,0.0350955170635232,-0.26205455267896,0.793279384327622,1,FALSE
"77","taxa196731",0.00359381670092418,0.0369875923405036,0.0971627638760564,0.922597138211028,1,FALSE
"78","taxa167602",0.216964453187925,0.368538130026592,0.588716432604328,0.556051512664252,1,FALSE
"79","taxa470114",0.00712726793392449,0.0351309635838798,0.202877097774651,0.839231095357522,1,FALSE
"80","taxa170206",-0.0109389729350706,0.0354937326580184,-0.308194492826873,0.75793434274301,1,FALSE
"81","taxa365676",-0.0102041594344122,0.0367517239900496,-0.277651177320959,0.781280142254427,1,FALSE
"82","taxa223059",0.0018741284570023,0.0345223852741879,0.0542873397106651,0.956706236126825,1,FALSE
"83","taxa187524",0.0065803114213665,0.0350161617987369,0.187922121767323,0.850937701012623,1,FALSE
"84","taxa191541",-5.12430954975401,0.0352107458161029,-145.532547834034,0,0,TRUE
"85","taxa212619",0.00930448721209132,0.0365212455089906,0.254769164698964,0.798901392548489,1,FALSE
"86","taxa357470",-0.00609388616573625,0.0352673541395753,-0.172791135439843,0.862815605131067,1,FALSE
"87","taxa326792",-0.0041124230537104,0.0359605676404513,-0.114359236339874,0.908953026630348,1,FALSE
"88","taxa325407",-0.00594633857985727,0.0350541451790117,-0.169632964931565,0.865298795984827,1,FALSE
"89","taxa188646",0.00699928942573536,0.0344104219196653,0.203406091389287,0.838817639091459,1,FALSE
"90","taxa171551",-4.30856998075134,0.0346383060485543,-124.387433228167,0,0,TRUE
"91","taxa290260",-0.00569409691718192,0.0350131936841235,-0.162627179015774,0.870811986108224,1,FALSE
"92","taxa367433",-0.00623752166186975,0.0356791003183305,-0.174822840436511,0.861218840643781,1,FALSE
"93","taxa310301",0.00679038398994969,0.0361729924007792,0.187719719582929,0.851096371084446,1,FALSE
"94","taxa193761",2.97289962963461,0.0347752516198428,85.4889466260044,0,0,TRUE
"95","taxa327476",0.00162527565131398,0.0337145845644315,0.048206901325091,0.961551350122097,1,FALSE
"96","taxa189047",-0.00208450697072493,0.0351053066661561,-0.0593786856941073,0.952650489451626,1,FALSE
"97","taxa180658",-0.00347705158501199,0.03481444091473,-0.0998738309062104,0.920444492363959,1,FALSE
"98","taxa269833",0.00299387041879662,0.0335089890544552,0.0893452922119286,0.928807499991235,1,FALSE
"99","taxa367055",2.76778522083296,0.034923812021313,79.2520936472758,0,0,TRUE
"100","taxa203708",0.00575855908395972,0.0358318993686669,0.160710405683805,0.872321493421698,1,FALSE
"101","taxa181892",0.418861762437746,0.636393156423788,0.658180808843924,0.510421955010958,1,FALSE
"102","taxa589024",-0.00821479984621476,0.0355937013381356,-0.230793638688351,0.817475123429113,1,FALSE
