,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,36,36,1.0,1.0,-9.890095895220433,-5.1860929439975685,-4.704002951222865,-4.710897918560286,-4.696550287620711,0
1,taxa469873,36,36,1.0,1.0,-11.1917123410008,-8.478253934339108,-2.7134584066616934,-2.724488009895115,-2.702450321874545,1
2,taxa357591,36,36,1.0,1.0,-8.079410922787128,-6.538027492750114,-1.541383430037013,-1.5490554225955573,-1.5344073842708372,2
3,taxa190872,31,33,0.8611111111111112,0.9166666666666666,-12.513037426906724,-9.79528988584645,-2.7177475410602727,-2.7483760886765167,-2.6876282466905406,3
4,taxa263681,36,36,1.0,1.0,-7.295994973693525,-4.59058106081396,-2.705413912879565,-2.7104440129190546,-2.7001936767936545,4
5,taxa361480,36,36,1.0,1.0,-8.984533677771,-6.2719431394929455,-2.7125905382780546,-2.7195170893682885,-2.7065152711261877,5
6,taxa347862,36,36,1.0,1.0,-9.160869260512195,-8.152508883180367,-1.0083603773318273,-1.01843152458076,-0.9986012874772833,6
7,taxa517293,36,36,1.0,1.0,-12.416376822106287,-6.710321307337782,-5.706055514768505,-5.713743903038456,-5.697806467096568,7
8,taxa2000,36,36,1.0,1.0,-9.277802896824184,-8.936864893058866,-0.34093800376531713,-0.3567636907272771,-0.3224429351655632,8
9,taxa322235,36,36,1.0,1.0,-7.627997821494595,-4.921182684448269,-2.7068151370463265,-2.713437787542547,-2.699777361824786,9
10,taxa158660,36,36,1.0,1.0,-6.529340630383186,-3.8217715078764316,-2.707569122506755,-2.710484412184417,-2.704749769509791,10
11,taxa331820,36,36,1.0,1.0,-5.203560480791073,-2.4979652697004004,-2.7055952110906727,-2.709779891458782,-2.70161742430429,11
12,taxa244304,36,36,1.0,1.0,-7.225833636335609,-4.5201485415944695,-2.705685094741139,-2.711478344917862,-2.6983994373967413,12
13,taxa361496,36,36,1.0,1.0,-0.24915247071589156,-5.569996690565775,5.320844219849883,5.317495933951327,5.3240738486087915,13
14,taxa127309,36,36,1.0,1.0,-9.380493336231927,-6.668432829992,-2.7120605062399274,-2.719006883002706,-2.70482382559428,14
15,taxa248140,36,36,1.0,1.0,-9.624999466508143,-6.9118437253471035,-2.713155741161039,-2.7253986338138514,-2.703035287589894,15
16,taxa348374,36,36,1.0,1.0,-8.66025570868685,-5.948712661176772,-2.7115430475100792,-2.71863554616928,-2.704516859811622,16
17,taxa470812,36,36,1.0,1.0,-12.435378694112798,-9.725260273807697,-2.7101184203051014,-2.7384647698517455,-2.6818682286623323,17
18,taxa268540,36,36,1.0,1.0,-10.906586499328665,-8.216708270446084,-2.6898782288825807,-2.7031432371526045,-2.677400847775335,18
19,taxa291090,36,36,1.0,1.0,-8.47482098633477,-5.765716907738859,-2.7091040785959093,-2.715855850237806,-2.7016198542088494,19
20,taxa541301,36,36,1.0,1.0,-11.627158271726378,-8.930951120616676,-2.6962071511097037,-2.7137191559342417,-2.6797633315039815,20
21,taxa171772,36,36,1.0,1.0,-11.571085744804055,-8.877159060919192,-2.6939266838848637,-2.706399946568007,-2.6813622327283797,21
22,taxa259569,36,36,1.0,1.0,-8.20043274802619,-5.49476002140113,-2.70567272662506,-2.7126715757587454,-2.6984204669815735,22
23,taxa104780,36,36,1.0,1.0,-15.557493901238061,-9.4339798984892,-6.123514002748862,-6.147392234054535,-6.100471654440694,23
24,taxa138006,36,36,1.0,1.0,-10.884009259221212,-8.174381808556074,-2.7096274506651397,-2.719839513760962,-2.698202674410564,24
25,taxa181095,36,36,1.0,1.0,-11.840359759005624,-9.145150314326878,-2.6952094446787465,-2.7120222808973495,-2.6786667115752634,25
26,taxa278234,36,35,1.0,0.9722222222222222,-15.858492840897666,-9.722010000517038,-6.136482840380628,-6.15273345525556,-6.119154125935982,26
27,taxa177339,36,36,1.0,1.0,-11.261715090108206,-8.557689960532574,-2.70402512957563,-2.7152520963755706,-2.691139729312754,27
28,taxa193066,36,36,1.0,1.0,-11.148683887987813,-8.437426169213866,-2.711257718773945,-2.724682130953235,-2.6974790220532294,28
29,taxa405524,36,36,1.0,1.0,-11.488687430639795,-8.780528139011961,-2.7081592916278323,-2.723685539935913,-2.691596722527088,29
30,taxa346780,36,36,1.0,1.0,-12.384968451272817,-9.700595724250913,-2.6843727270219024,-2.7124117473555005,-2.6552603182255847,30
31,taxa549871,36,36,1.0,1.0,-10.459147551216073,-7.749387172272821,-2.7097603789432516,-2.721096830061191,-2.6974758238309886,31
32,taxa544358,36,36,1.0,1.0,-12.12831172708666,-9.419844254097999,-2.708467472988659,-2.730470084061875,-2.6850248986065117,32
33,taxa302160,36,36,1.0,1.0,-11.130521518252216,-8.434939400822802,-2.695582117429415,-2.708355277688188,-2.684432287367126,33
34,taxa192573,36,36,1.0,1.0,-7.547017738290072,-4.84139433501243,-2.705623403277643,-2.7112768790440285,-2.699456866809896,34
35,taxa175497,36,36,1.0,1.0,-11.852223360336444,-9.154068413726755,-2.6981549466096895,-2.714558931111025,-2.6808936828236303,35
36,taxa302974,36,36,1.0,1.0,-12.398339366921554,-9.657477021180265,-2.7408623457412906,-2.7668604764703355,-2.718260625647104,36
37,taxa194648,36,36,1.0,1.0,-10.704100477377255,-8.001922872256978,-2.702177605120277,-2.715993162346502,-2.687599271595157,37
38,taxa195173,36,36,1.0,1.0,-11.06815314807401,-8.371965541694733,-2.6961876063792776,-2.709196589634025,-2.6824210894570357,38
39,taxa287978,36,36,1.0,1.0,-9.710570935778836,-7.0078959586972704,-2.7026749770815672,-2.711718775441352,-2.6928749211740217,39
40,taxa199487,36,36,1.0,1.0,-10.141541332661124,-7.435283957646247,-2.7062573750148777,-2.716880714831101,-2.695207678589175,40
41,taxa190108,36,36,1.0,1.0,-11.927551654158055,-9.206864598828746,-2.7206870553293063,-2.738903272860606,-2.7039452765962286,41
42,taxa299892,36,36,1.0,1.0,-11.877683757243084,-9.15806424988581,-2.7196195073572755,-2.738039143879253,-2.7011968194017877,42
43,taxa174348,36,36,1.0,1.0,-17.90340004174462,-9.68098724319321,-8.222412798551415,-8.240207551174272,-8.204909049869634,43
44,taxa192127,36,36,1.0,1.0,-11.083767016218689,-8.370880800894279,-2.712886215324408,-2.7268430348750856,-2.697934788261919,44
45,taxa183200,36,36,1.0,1.0,-11.206013790191292,-8.497507066616445,-2.708506723574848,-2.722480678391129,-2.6941812699479706,45
46,taxa182980,11,14,0.3055555555555556,0.3888888888888889,-12.57905191854918,-9.879993315685406,-2.6990586028637726,-2.70984805149592,-2.6866964352708482,46
47,taxa181843,36,36,1.0,1.0,-11.768373398900426,-9.071970482798328,-2.696402916102099,-2.715600147159515,-2.6786869518440004,47
48,taxa194053,36,36,1.0,1.0,-10.61782920756386,-7.9198159500441685,-2.6980132575196913,-2.7140666189582743,-2.679513157281065,48
49,taxa109014,36,36,1.0,1.0,-11.743794250404331,-9.026307168995967,-2.7174870814083647,-2.7317858206417234,-2.7014820334034337,49
50,taxa518438,36,36,1.0,1.0,-9.944731139579904,-7.234579767928785,-2.7101513716511194,-2.7184265870676985,-2.7008989639631484,50
51,taxa193343,36,36,1.0,1.0,-11.295985047240878,-8.594794194757487,-2.7011908524833923,-2.717700529220129,-2.6863447605753934,51
52,taxa357795,36,36,1.0,1.0,-12.940872016333916,-6.6735279155755745,-6.267344100758343,-6.274910218451352,-6.259327611754529,52
53,taxa352304,36,36,1.0,1.0,-11.196420893129984,-8.490536135950856,-2.7058847571791276,-2.7211397355808935,-2.690757310183079,53
54,taxa179460,36,36,1.0,1.0,-11.698873844067112,-8.981299908678208,-2.717573935388904,-2.7323295283779885,-2.703119434617207,54
55,taxa469991,36,36,1.0,1.0,-12.35752206352636,-9.635179897282852,-2.7223421662435117,-2.7400775388803136,-2.7046195816247907,55
56,taxa175537,36,36,1.0,1.0,-11.483241145084463,-8.759047566219873,-2.724193578864588,-2.737303268813439,-2.711981778278613,56
57,taxa288134,36,36,1.0,1.0,-10.672083285195763,-7.9662833393000545,-2.705799945895706,-2.7192551401108016,-2.6932003665467974,57
58,taxa190464,36,36,1.0,1.0,-10.647639477147463,-7.936544103251715,-2.711095373895748,-2.7228876006105844,-2.6994855211537803,58
59,taxa178915,34,28,0.9444444444444444,0.7777777777777778,-12.543354117377218,-9.82972107268453,-2.713633044692686,-2.729737631798612,-2.6977002566454176,59
60,taxa366612,36,36,1.0,1.0,-11.786335990823163,-9.063592330198063,-2.722743660625101,-2.7397560141108652,-2.705959272182379,60
61,taxa261912,36,36,1.0,1.0,-11.371821411359578,-8.653479886548489,-2.718341524811091,-2.729288881060418,-2.7075429984849984,61
62,taxa185281,35,36,0.9722222222222222,1.0,-12.435498879616599,-9.724813328066054,-2.710685551550546,-2.726597568827404,-2.6949639523067717,62
63,taxa511008,36,36,1.0,1.0,-12.404143979828602,-9.678670714280088,-2.7254732655485125,-2.7450478897216524,-2.7050880991718174,63
64,taxa470973,36,36,1.0,1.0,-10.15232703596558,-7.440170686387366,-2.7121563495782137,-2.7218939804672377,-2.7013379726109408,64
65,taxa162162,36,36,1.0,1.0,-11.838604751571433,-9.131562239881983,-2.7070425116894494,-2.72315145754842,-2.6911757375357186,65
66,taxa181028,21,27,0.5833333333333334,0.75,-12.54405243322291,-9.851293298992626,-2.6927591342302835,-2.713019141578319,-2.6739956832458818,66
67,taxa204044,12,11,0.3333333333333333,0.3055555555555556,-12.564230031167819,-9.871538896547733,-2.692691134620088,-2.710079441857703,-2.6737025598430684,67
68,taxa470172,36,36,1.0,1.0,-10.041443797748075,-7.336901588110029,-2.704542209638047,-2.7193939400522598,-2.689168364214013,68
69,taxa328422,36,36,1.0,1.0,-11.330601270662862,-8.621952295975825,-2.708648974687037,-2.7208813540220227,-2.6966543938081107,69
70,taxa213747,35,36,0.9722222222222222,1.0,-12.465977171768197,-9.765343754983288,-2.7006334167849064,-2.719544789275723,-2.6801693980366306,70
71,taxa262724,36,36,1.0,1.0,-12.012026044509815,-9.318687393899177,-2.6933386506106394,-2.7163415876919674,-2.6708018795877972,71
72,taxa82283,36,36,1.0,1.0,-12.009068207610122,-9.3127254742768,-2.6963427333333225,-2.7151268922420937,-2.677433207954015,72
73,taxa316732,36,36,1.0,1.0,-8.361696632622367,-5.655121671502445,-2.7065749611199226,-2.714061565964344,-2.6998652499868334,73
74,taxa293896,36,36,1.0,1.0,-11.065159819229352,-8.366343816268374,-2.69881600296098,-2.713519962711498,-2.683549940067006,74
75,taxa196731,36,36,1.0,1.0,-8.815538594100975,-6.119437569795453,-2.696101024305523,-2.70335480354771,-2.688466176770188,75
76,taxa167602,35,35,0.9722222222222222,0.9722222222222222,-12.420799608219625,-9.739316149806854,-2.6814834584127722,-2.6993087189321794,-2.658568017900607,76
77,taxa470114,36,36,1.0,1.0,-11.94361475434275,-9.251131024746602,-2.69248372959615,-2.7100394353838424,-2.672928290261902,77
78,taxa170206,36,36,1.0,1.0,-11.91035807005467,-9.214354990300931,-2.696003079753738,-2.7118787830372884,-2.6802459261108944,78
79,taxa365676,36,36,1.0,1.0,-10.285590635415605,-7.586730171904672,-2.698860463510933,-2.7071892990970237,-2.6897340934009586,79
80,taxa223059,36,36,1.0,1.0,-13.449764512911736,-6.821019729424099,-6.628744783487637,-6.635169364382472,-6.622343257767314,80
81,taxa187524,36,36,1.0,1.0,-9.824553615990869,-7.128294274055097,-2.6962593419357717,-2.70419924772947,-2.688100926802916,81
82,taxa191541,36,36,1.0,1.0,-10.147365701353497,-7.448287696944661,-2.699078004408837,-2.707790517401523,-2.6891836786003367,82
83,taxa212619,36,36,1.0,1.0,-10.900733400106368,-8.193187832818216,-2.7075455672881534,-2.723963718767777,-2.691112108569489,83
84,taxa357470,36,36,1.0,1.0,-9.716811998205536,-7.011182252732259,-2.7056297454732756,-2.716188724359177,-2.6963299090012454,84
85,taxa326792,36,36,1.0,1.0,-11.357840953311852,-8.654175919952255,-2.703665033359598,-2.7221093735986366,-2.6852975786727153,85
86,taxa325407,36,36,1.0,1.0,-8.25397532722986,-5.547673516358794,-2.7063018108710666,-2.7139105971226813,-2.6981385216730933,86
87,taxa188646,36,36,1.0,1.0,-12.246258396928013,-9.542186217472045,-2.704072179455969,-2.7237183607559734,-2.6833854335836804,87
88,taxa171551,36,36,1.0,1.0,-7.281922245559023,-4.580994094308411,-2.7009281512506123,-2.7065351198582928,-2.6956103060080356,88
89,taxa290260,36,36,1.0,1.0,-15.162406992649915,-6.251530929478853,-8.910876063171061,-8.917236166942493,-8.904424710405912,89
90,taxa367433,36,36,1.0,1.0,-6.0848417783775695,-7.059129134177216,0.974287355799647,0.9635430093130731,0.983909808351894,90
91,taxa310301,36,36,1.0,1.0,-11.792744493767954,-9.091944878635458,-2.7007996151324964,-2.71797226785884,-2.682270539262273,91
92,taxa193761,36,36,1.0,1.0,-9.068712725583223,-6.363528585522537,-2.705184140060686,-2.7148300833523247,-2.696225474201821,92
93,taxa327476,36,36,1.0,1.0,-9.976416889413066,-7.266457453619202,-2.7099594357938663,-2.7193204681051886,-2.702083844648203,93
94,taxa189047,36,36,1.0,1.0,-6.750036882981095,-4.043368415990779,-2.706668466990317,-2.7107184036499063,-2.7025936740616356,94
95,taxa180658,36,36,1.0,1.0,-7.7780546610848775,-5.078541548559772,-2.6995131125251053,-2.7051631702592704,-2.69356057079869,95
96,taxa269833,36,36,1.0,1.0,-10.582307294891002,-7.865615139252163,-2.716692155638841,-2.726684583349962,-2.7064878810251916,96
97,taxa367055,36,36,1.0,1.0,-11.813858478836075,-9.099154292278497,-2.714704186557576,-2.736233827408705,-2.6958399807774693,97
98,taxa203708,36,36,1.0,1.0,-11.291350620122119,-8.589628627665883,-2.701721992456237,-2.7170259126588903,-2.6852185218842295,98
99,taxa181892,36,36,1.0,1.0,-12.482751772115284,-9.786923866601954,-2.6958279055133296,-2.7241455801689733,-2.6663454343786936,99
100,taxa589024,36,36,1.0,1.0,-10.751432030237785,-8.03815413775072,-2.713277892487067,-2.7254324283941416,-2.701089340035903,100
