,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,71,71,1.0,1.0,-16.221784574024415,-5.191864818031248,-11.029919755993166,-11.035677073256823,-11.023827632671342,0
1,taxa469873,71,71,1.0,1.0,-4.398048788274182,-8.489217636563065,4.091168848288883,4.080980206445088,4.101505635505113,1
2,taxa357591,71,71,1.0,1.0,-11.313361744185569,-6.541823817064925,-4.7715379271206455,-4.778093147180296,-4.764578047278598,2
3,taxa190872,62,64,0.8732394366197183,0.9014084507042254,-20.539211748187153,-9.819641923145486,-10.719569825041667,-10.735239900259502,-10.702632189974766,3
4,taxa263681,71,71,1.0,1.0,-9.353810297641987,-4.5879953400291145,-4.765814957612871,-4.771152766346099,-4.759372326045881,4
5,taxa361480,71,71,1.0,1.0,-11.038306169440817,-6.27570947125258,-4.762596698188237,-4.769509944694149,-4.7551343106001855,5
6,taxa347862,71,71,1.0,1.0,-5.637764217718686,-8.167353469508193,2.5295892517895067,2.5192514605672423,2.5408430021450417,6
7,taxa517293,71,71,1.0,1.0,-11.476382556740282,-6.711644604507628,-4.764737952232656,-4.772368291518129,-4.757911980318835,7
8,taxa2000,71,71,1.0,1.0,-18.493466192513413,-8.924938375472532,-9.568527817040886,-9.581890482633202,-9.555366992919478,8
9,taxa322235,71,71,1.0,1.0,-9.68834167603606,-4.917561352742605,-4.7707803232934545,-4.776793643399712,-4.7645211560537035,9
10,taxa158660,71,71,1.0,1.0,-2.5707402916949884,-3.8215160108823456,1.250775719187357,1.2461584705514686,1.2556684682639356,10
11,taxa331820,71,71,1.0,1.0,-7.265460507499041,-2.498172730350516,-4.767287777148526,-4.772052191060766,-4.762508116091243,11
12,taxa244304,71,71,1.0,1.0,-9.2868284874922,-4.519157258434036,-4.767671229058162,-4.773854823868967,-4.761849690053293,12
13,taxa361496,71,71,1.0,1.0,-10.336456292877777,-5.573646067801479,-4.762810225076298,-4.769298933811352,-4.755827667184121,13
14,taxa127309,71,71,1.0,1.0,-11.443594840032965,-6.675862527784465,-4.7677323122485,-4.775714643581348,-4.7593553995381574,14
15,taxa248140,71,71,1.0,1.0,-11.07815338136328,-6.919612624051653,-4.158540757311628,-4.165539597430601,-4.151050589162515,15
16,taxa348374,71,71,1.0,1.0,-10.717733577259235,-5.947788779907336,-4.769944797351898,-4.7763954649709435,-4.763447699335096,16
17,taxa470812,69,68,0.971830985915493,0.9577464788732394,-23.048901259125653,-9.732874842348306,-13.31602641677735,-13.334101846402689,-13.297818142394119,17
18,taxa268540,71,71,1.0,1.0,-17.029743478323155,-8.21214686418334,-8.817596614139816,-8.829667027615457,-8.804655638133996,18
19,taxa291090,71,71,1.0,1.0,-9.344161552379799,-5.765205398525456,-3.5789561538543437,-3.584258564358947,-3.5736915007776844,19
20,taxa541301,71,71,1.0,1.0,-13.697459506137323,-8.93568582642561,-4.761773679711711,-4.7748742662799275,-4.748234032047132,20
21,taxa171772,71,71,1.0,1.0,-20.21470232264996,-8.869273282927203,-11.345429039722758,-11.361502561121066,-11.329294753393649,21
