"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.880637291555182,0.0578361550235434,15.226414881776,2.36192972694123e-52,2.40916832148006e-50,TRUE
"2","taxa469873",6.3465710841423,0.0585925411459341,108.317047870225,0,0,TRUE
"3","taxa357591",4.42573720642343,0.0577485817648933,76.6380241932441,0,0,TRUE
"4","taxa190872",-4.06814673645071,0.551587937120288,-7.37533666470218,1.63930265815022e-13,1.67208871131323e-11,TRUE
"5","taxa263681",6.12309343007516,0.0583382903079342,104.958396925156,0,0,TRUE
"6","taxa361480",7.60878536440991,0.0576377470056921,132.010457724145,0,0,TRUE
"7","taxa347862",1.492653542129,0.0576562499607719,25.8888419407189,8.8945198183856e-148,9.07241021475331e-146,TRUE
"8","taxa517293",-5.91192446304042,0.0589473755901117,-100.291563515037,0,0,TRUE
"9","taxa2000",-2.9552006832675,0.0595484978710753,-49.6267880621543,0,0,TRUE
"10","taxa322235",-4.55158098683965,0.0582423756911211,-78.1489582598452,0,0,TRUE
"11","taxa158660",-4.97655877380059,0.0580318642467425,-85.755624748518,0,0,TRUE
"12","taxa331820",0.876118893052443,0.0580008530578801,15.1052759892712,1.49479227695014e-51,1.52468812248914e-49,TRUE
"13","taxa244304",-4.75617459792281,0.0580482350174122,-81.9348701385346,0,0,TRUE
"14","taxa361496",3.98810204434978,0.0588127161763832,67.8101999640554,0,0,TRUE
"15","taxa127309",2.13583819356709,0.0588393786523688,36.2994688673706,1.64943829410091e-288,1.68242705998293e-286,TRUE
"16","taxa248140",-5.53277227544977,0.0585236982552212,-94.5390062555755,0,0,TRUE
"17","taxa348374",5.76161294066947,0.0582852675196316,98.8519601240374,0,0,TRUE
"18","taxa470812",6.63967411296639,0.744929587849995,8.91315665434866,4.95998270976358e-19,5.05918236395885e-17,TRUE
"19","taxa268540",0.884055279306503,0.0586587476226187,15.0711584398985,2.50678739475258e-51,2.55692314264763e-49,TRUE
"20","taxa291090",5.00978598416591,0.0582275979345015,86.0379985071901,0,0,TRUE
"21","taxa541301",0.708034432513728,0.0593775667992948,11.9242749523063,8.84507276834524e-33,9.02197422371214e-31,TRUE
"22","taxa171772",-5.00200646233129,0.0589706856636498,-84.8219145841572,0,0,TRUE
"23","taxa259569",1.08558425733355,0.058288047351148,18.624474599288,2.03479438902439e-77,2.07549027680488e-75,TRUE
"24","taxa104780",-2.63463185193535,0.0579623597742475,-45.4541854782439,0,0,TRUE
"25","taxa138006",0.637410402600615,0.0588539050927137,10.830384179206,2.47116335313478e-27,2.52058662019748e-25,TRUE
"26","taxa181095",4.79706597026327,0.0575675160516445,83.3293895460031,0,0,TRUE
"27","taxa278234",1.42202889752631,0.25663116098841,5.54113885488183,3.00510803914822e-08,3.06521019993119e-06,TRUE
"28","taxa177339",-1.8171262575498,0.0589753408542506,-30.811627897846,1.83080982983183e-208,1.86742602642847e-206,TRUE
"29","taxa193066",-4.95687511210147,0.0572917680419516,-86.5198488633102,0,0,TRUE
"30","taxa405524",-2.13644721922355,0.0579586770023294,-36.8615594717196,1.90940954524458e-297,1.94759773614947e-295,TRUE
"31","taxa346780",-1.91200393189439,0.215860466166834,-8.85759197062346,8.17613512418262e-19,8.33965782666627e-17,TRUE
"32","taxa549871",7.7752505180064,0.0587530913341377,132.337726261711,0,0,TRUE
"33","taxa544358",-5.9159700160235,0.0582632313798409,-101.538652695985,0,0,TRUE
"34","taxa302160",0.883896855515655,0.0576131615031728,15.3419259150876,4.01115612185496e-53,4.09137924429206e-51,TRUE
"35","taxa192573",0.878917171260046,0.0579655684286434,15.1627456624014,6.24050281107969e-52,6.36531286730128e-50,TRUE
"36","taxa175497",0.882481988754471,0.057443817735603,15.3625233060984,2.91985288038251e-53,2.97824993799016e-51,TRUE
"37","taxa302974",-3.64698879130247,0.257995648227952,-14.135853904327,2.28347248343404e-45,2.32914193310272e-43,TRUE
"38","taxa194648",-5.78565919901619,0.0570361261303865,-101.438502078314,0,0,TRUE
"39","taxa195173",0.878090062952845,0.0587457557463335,14.947293669086,1.62208472949784e-50,1.65452642408779e-48,TRUE
"40","taxa287978",7.23916188946182,0.0585764785771072,123.584791460834,0,0,TRUE
"41","taxa199487",4.96989394841329,0.0584858533661097,84.9760012443137,0,0,TRUE
"42","taxa190108",-5.60980308776848,0.0592577606181158,-94.6678212145178,0,0,TRUE
"43","taxa191306",-0.201219452851224,1.08406797093883,-0.185615162743866,0.852746562052865,1,FALSE
"44","taxa299892",1.38933852653974,0.0592618311610502,23.4440701429571,1.51947313541962e-121,1.54986259812801e-119,TRUE
"45","taxa174348",-3.90876601754864,0.165873990332029,-23.5646710477302,8.87974533958372e-123,9.05734024637539e-121,TRUE
"46","taxa192127",-0.0355514113303119,0.0593673293093644,-0.598837976103874,0.549280935263015,1,FALSE
"47","taxa183200",0.883791990402305,0.0581883167059832,15.1884783824899,4.21592800399939e-52,4.30024656407938e-50,TRUE
"48","taxa182980",4.54324343841562,1.50502837011753,3.01870949984871,0.00253853818275534,0.258930894641045,FALSE
"49","taxa181843",3.34788456571409,0.0572398090542499,58.4887444774856,0,0,TRUE
"50","taxa194053",0.0262821672913489,0.0572801225756721,0.458835737591655,0.64635212908093,1,FALSE
"51","taxa109014",3.83110808219611,0.0594493865159094,64.4431895217432,0,0,TRUE
"52","taxa518438",0.214468694943566,0.0583571106953793,3.67510818112775,0.000237748652826952,0.0242503625883491,TRUE
"53","taxa193343",-3.63836361483556,0.0582168517104596,-62.4967429178563,0,0,TRUE
"54","taxa357795",-3.79219176578279,0.0576241076731015,-65.8091191154871,0,0,TRUE
"55","taxa352304",0.89956837631892,0.0579512910965221,15.522835803962,2.4306722414948e-54,2.4792856863247e-52,TRUE
"56","taxa179460",-4.89119156688485,0.0584833403314964,-83.633929579954,0,0,TRUE
"57","taxa469991",0.870828099407081,0.0616914935819795,14.115853723818,3.03320233582877e-45,3.09386638254535e-43,TRUE
"58","taxa175537",2.66754296829437,0.0585984062219321,45.5224491634034,0,0,TRUE
"59","taxa288134",3.45870056978715,0.0582683436996533,59.3581411480506,0,0,TRUE
"60","taxa190464",-1.70409984713874,0.058215150279643,-29.2724460720776,2.32645650813767e-188,2.37298563830042e-186,TRUE
"61","taxa178915",4.19849020576637,1.07865137060661,3.89235143084761,9.92772957157467e-05,0.0101262841630062,TRUE
"62","taxa366612",-2.97322651830022,0.0584334378520195,-50.8822795234093,0,0,TRUE
"63","taxa261912",2.57975071843477,0.0585808702623804,44.0374256456112,0,0,TRUE
"64","taxa185281",-4.51139986239086,0.289907328274579,-15.5615240540522,1.32896317424934e-54,1.35554243773433e-52,TRUE
"65","taxa511008",2.8857182198196,0.479139990000969,6.02270376099012,1.71527220621259e-09,1.74957765033684e-07,TRUE
"66","taxa470973",2.37702035945522,0.0579261927014387,41.035328727831,0,0,TRUE
"67","taxa162162",0.876564282703303,0.0590124023672297,14.853899308293,6.56371329526816e-50,6.69498756117352e-48,TRUE
"68","taxa181028",-2.66807464310515,0.955499233376651,-2.79233572346929,0.00523290313167106,0.533756119430448,FALSE
"69","taxa204044",2.19911839079708,1.23631177455179,1.77877331273849,0.0752769341608175,1,FALSE
"70","taxa470172",-1.55490785195463,0.0571581253910249,-27.203618756167,5.88522712440039e-163,6.0029316668884e-161,TRUE
"71","taxa328422",0.868825956361604,0.0586357540409695,14.8173408967257,1.1317673525503e-49,1.1544026996013e-47,TRUE
"72","taxa213747",-5.44207686938261,0.445888873679953,-12.2050071006902,2.92283007124301e-34,2.98128667266787e-32,TRUE
"73","taxa262724",-3.57250076620928,0.0583490051033913,-61.2264212539529,0,0,TRUE
"74","taxa82283",7.59778644917331,0.0565544636587737,134.344593824021,0,0,TRUE
"75","taxa316732",5.92441065389036,0.0582808005781534,101.652870158258,0,0,TRUE
"76","taxa293896",-2.98458214252306,0.0584048639918839,-51.101602478482,0,0,TRUE
"77","taxa196731",-3.37463454230105,0.0587558539923749,-57.4348650049235,0,0,TRUE
"78","taxa167602",-4.89681915707723,0.375839926015513,-13.0290020248544,8.36951621601154e-39,8.53690654033177e-37,TRUE
"79","taxa470114",1.09018949948304,0.0586741468967944,18.580406484659,4.62985108611802e-77,4.72244810784038e-75,TRUE
"80","taxa170206",-0.9562364256587,0.0585688520055051,-16.3267059693917,6.37338814612478e-60,6.50085590904728e-58,TRUE
"81","taxa365676",0.87528986519826,0.0577441474412385,15.1580706267933,6.70090070062534e-52,6.83491871463785e-50,TRUE
"82","taxa223059",0.868097031261094,0.0581634426566589,14.9251315192174,2.26189181006966e-50,2.30712964627106e-48,TRUE
"83","taxa187524",-2.03313981950002,0.0586889992064924,-34.6426050365347,5.77264530534022e-263,5.88809821144703e-261,TRUE
"84","taxa191541",-2.80922877751802,0.0585229648145276,-48.0021609708444,0,0,TRUE
"85","taxa212619",6.64517336891853,0.0579517883929657,114.667270039334,0,0,TRUE
"86","taxa357470",1.74062372206465,0.0588425756139413,29.5810253698728,2.62148998512618e-192,2.6739197848287e-190,TRUE
"87","taxa326792",7.65681022239785,0.0594322522766896,128.832577078708,0,0,TRUE
"88","taxa325407",-1.06441231175059,0.0585525203740992,-18.1787616476614,7.60313435593142e-74,7.75519704305005e-72,TRUE
"89","taxa188646",-1.95870865895434,0.0591721498782748,-33.101867398492,2.79356365628616e-240,2.84943492941188e-238,TRUE
"90","taxa171551",-5.29948843758082,0.0580724374851031,-91.2565180158016,0,0,TRUE
"91","taxa290260",-5.08286590000524,0.0578939577638668,-87.796137910226,0,0,TRUE
"92","taxa367433",5.50318942893055,0.0580179555248579,94.8532118918374,0,0,TRUE
