"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.43377443691715,0.0335865069255063,161.784446622243,0,0,TRUE
"2","taxa469873",-1.88160558266404,0.0334700090454755,-56.2176598191987,0,0,TRUE
"3","taxa357591",0.00214117142096271,0.0328166074378317,0.0652465805619601,0.947977674188721,1,FALSE
"4","taxa190872",-1.04183149206527,0.611323893905817,-1.70422177580675,0.0883396624840918,1,FALSE
"5","taxa263681",-0.00326063841209034,0.0331174423924625,-0.0984568304958375,0.921569549625405,1,FALSE
"6","taxa361480",-5.32906022533717,0.033087383028066,-161.060190853319,0,0,TRUE
"7","taxa347862",0.0134893510458642,0.0314752979192989,0.428569447712624,0.668236583610381,1,FALSE
"8","taxa517293",3.46290912123995,0.0329398971576401,105.12810968011,0,0,TRUE
"9","taxa2000",0.101391874797708,0.0320153469201622,3.16697723284249,0.00154032377145795,0.157113024688711,FALSE
"10","taxa322235",4.22909481562241,0.0327025697052048,129.319954173183,0,0,TRUE
"11","taxa158660",-0.00437364740067636,0.0338895153121891,-0.129056062336285,0.897313288359329,1,FALSE
"12","taxa331820",-3.8161397026125,0.0329374081101403,-115.860352151924,0,0,TRUE
"13","taxa244304",5.979504157472,0.0329784604242076,181.315442884738,0,0,TRUE
"14","taxa361496",-0.00145220661253376,0.0329424733705631,-0.0440831080349731,0.964838157529737,1,FALSE
"15","taxa127309",0.00482939568251162,0.0344004430834155,0.140387601136448,0.888353753697362,1,FALSE
"16","taxa248140",-0.00568866632019649,0.0339008745864873,-0.167802936932605,0.866738311925861,1,FALSE
"17","taxa348374",-0.0139147956929815,0.0337424317695391,-0.412382717049547,0.680058928839466,1,FALSE
"18","taxa470812",4.37278992027818,0.240453343200475,18.1856066631289,6.7108728287016e-74,6.84509028527563e-72,TRUE
"19","taxa268540",-0.789574809947077,0.0322489568681534,-24.4837317738733,2.20165634393026e-132,2.24568947080886e-130,TRUE
"20","taxa291090",0.891830865621772,0.0333952868432586,26.7052913726298,4.08579192364394e-157,4.16750776211682e-155,TRUE
"21","taxa541301",-0.00227002436175638,0.0354905139805008,-0.0639614394709409,0.94900093075203,1,FALSE
"22","taxa171772",-1.99791024687965,0.0329765722723107,-60.5857464621096,0,0,TRUE
"23","taxa259569",-0.000617979887206133,0.0336611390499174,-0.0183588525120825,0.985352577843927,1,FALSE
"24","taxa104780",-6.46258075240012,0.0338035973249548,-191.180266711711,0,0,TRUE
"25","taxa138006",-0.00161329384618369,0.0335756977259721,-0.0480494511045038,0.961676831809924,1,FALSE
"26","taxa181095",-0.0144524770158032,0.0320545106136492,-0.450871866053358,0.652081901524179,1,FALSE
"27","taxa278234",-0.00445094475509222,0.333904222678614,-0.0133300043928354,0.989364510268741,1,FALSE
"28","taxa177339",-5.58893719305337,0.0340617266633732,-164.082615314484,0,0,TRUE
"29","taxa193066",-3.70866582654005,0.0332455761096693,-111.553663991445,0,0,TRUE
"30","taxa405524",-0.416185011657406,0.0337213105655585,-12.3418990744233,5.38700737236106e-35,5.49474751980828e-33,TRUE
"31","taxa346780",0.0039183482766969,0.0333853645724712,0.117367245404529,0.90656903902589,1,FALSE
"32","taxa549871",0.205739696721487,0.0333758392323517,6.16433028962042,7.07820637351822e-10,7.21977050098858e-08,TRUE
"33","taxa544358",-0.0135530288756129,0.0363357161693041,-0.372994681389061,0.709152402428864,1,FALSE
"34","taxa302160",-0.0108046378502475,0.0353973107410851,-0.305238946802441,0.760184171618869,1,FALSE
"35","taxa192573",-0.00238921524782043,0.0327750033268173,-0.0728974829993539,0.941887696892042,1,FALSE
"36","taxa175497",0.00826996324876639,0.0331398493926658,0.249547399892427,0.802937380487406,1,FALSE
"37","taxa302974",6.79094599833049,0.236621286698477,28.6996410723778,3.85479028544135e-181,3.93188609115018e-179,TRUE
"38","taxa194648",2.10155596560739,0.0328812163552106,63.9135712895964,0,0,TRUE
"39","taxa195173",4.44593933808972,0.0326010419271056,136.374148655452,0,0,TRUE
"40","taxa287978",-6.5506961433821,0.032646440648504,-200.655753376357,0,0,TRUE
"41","taxa199487",0.000549874355547431,0.0334075694270701,0.0164595738324461,0.986867753123777,1,FALSE
"42","taxa190108",-0.00352112420133466,0.03385382492423,-0.104009641723364,0.917161697084266,1,FALSE
"43","taxa191306",-1.28940009098337,0.998243966260992,-1.29166830410499,0.196472038535851,1,FALSE
"44","taxa299892",0.00655840038841582,0.0324667137474297,0.202003825808672,0.83991373327549,1,FALSE
"45","taxa174348",0.247077592348868,0.247941922087581,0.996513983067343,0.319000476446953,1,FALSE
"46","taxa192127",2.25938911961277,0.0334124592693534,67.6211559705552,0,0,TRUE
"47","taxa183200",-0.0022982290390452,0.033430449026829,-0.0687465800175401,0.945191340389394,1,FALSE
"48","taxa182980",-2.25254174793069,1.04240644224429,-2.16090543634879,0.0307026448858606,1,FALSE
"49","taxa181843",-0.000440632341010883,0.034500278468962,-0.0127718488245622,0.989809816048069,1,FALSE
"50","taxa194053",0.00153116983097412,0.0335129908839368,0.0456888445521593,0.963558255283047,1,FALSE
"51","taxa109014",6.20401723540636,0.0344498030252295,180.088612723353,0,0,TRUE
"52","taxa518438",-6.13110980805962,0.033385174984933,-183.64767627627,0,0,TRUE
"53","taxa193343",-0.00383859694042066,0.0336879790320124,-0.113945598718551,0.909280918383425,1,FALSE
"54","taxa357795",-0.861037252107215,0.0331895089151016,-25.9430549065893,2.17791765230239e-148,2.22147600534844e-146,TRUE
"55","taxa352304",0.00782778168556142,0.033734947362944,0.232037761948899,0.816508684290677,1,FALSE
