permu_index,permu_delta
0,-0.22000000000000064
1,-0.14000000000000057
2,-0.22000000000000064
3,0.22000000000000064
4,-0.08000000000000007
5,0.3699999999999992
6,0.21000000000000085
7,-0.15000000000000036
8,0.0
9,0.3699999999999992
10,0.3699999999999992
11,0.0
12,0.3699999999999992
13,0.0
14,0.07000000000000028
15,-0.22000000000000064
16,0.3000000000000007
17,-0.5099999999999998
18,0.22000000000000064
19,0.22000000000000064
20,0.0
21,-0.28999999999999915
22,0.14000000000000057
23,-0.22000000000000064
24,0.07000000000000028
25,0.0
26,0.0
27,-0.28999999999999915
28,-0.15000000000000036
29,-0.14000000000000057
30,0.15000000000000036
31,0.3699999999999992
32,0.28999999999999915
33,-0.6500000000000004
34,0.3699999999999992
35,0.15000000000000036
36,0.5099999999999998
37,-0.07000000000000028
38,-0.15000000000000036
39,0.0
40,-0.08000000000000007
41,-0.14000000000000057
42,0.0
43,0.0
44,0.07000000000000028
45,-0.08000000000000007
46,0.4399999999999995
47,0.22000000000000064
48,-0.22000000000000064
49,0.35999999999999943
50,-0.3000000000000007
51,0.28999999999999915
52,0.22000000000000064
53,-0.4399999999999995
54,-0.15000000000000036
55,-0.3699999999999992
56,0.22000000000000064
57,-0.3699999999999992
58,-0.3699999999999992
59,-0.5899999999999999
60,0.07000000000000028
61,-0.28999999999999915
62,0.3699999999999992
63,-0.3000000000000007
64,-0.15000000000000036
65,0.5099999999999998
66,0.0
67,-0.07000000000000028
68,-0.5099999999999998
69,0.08000000000000007
70,0.0
71,-0.08000000000000007
72,0.3699999999999992
73,0.14000000000000057
74,0.0
75,0.07000000000000028
76,0.5099999999999998
77,-0.07000000000000028
78,-0.3000000000000007
79,-0.07000000000000028
80,0.28999999999999915
81,0.07000000000000028
82,0.15000000000000036
83,-0.22000000000000064
84,0.07000000000000028
85,0.3000000000000007
86,-0.07000000000000028
87,-0.07000000000000028
88,0.28999999999999915
89,0.07000000000000028
90,0.0
91,0.22000000000000064
92,0.14000000000000057
93,-0.15000000000000036
94,0.07000000000000028
95,0.5899999999999999
96,-0.3699999999999992
97,-0.4399999999999995
98,0.0
99,0.0
100,-0.14000000000000057
101,-0.07000000000000028
102,0.15000000000000036
103,-0.22000000000000064
104,0.07000000000000028
105,-0.3699999999999992
106,0.07000000000000028
107,0.15000000000000036
108,0.08000000000000007
109,-0.07000000000000028
110,0.6500000000000004
111,0.0
112,0.4399999999999995
113,0.28999999999999915
114,0.5899999999999999
115,0.28999999999999915
116,-0.3000000000000007
117,-0.22000000000000064
118,0.07000000000000028
119,-0.22000000000000064
120,-0.07000000000000028
121,-0.3699999999999992
122,-0.15000000000000036
123,0.0
124,-0.28999999999999915
125,0.0
126,-0.15000000000000036
127,0.22000000000000064
128,0.28999999999999915
129,-0.07000000000000028
130,0.3000000000000007
131,0.22000000000000064
132,-0.28999999999999915
133,0.22000000000000064
134,-0.08000000000000007
135,-0.3699999999999992
136,0.3699999999999992
137,-0.22000000000000064
138,-0.07000000000000028
139,0.28999999999999915
140,0.28999999999999915
141,-0.15000000000000036
142,-0.15000000000000036
143,0.14000000000000057
144,-0.07000000000000028
145,0.14000000000000057
146,0.5800000000000001
147,-0.15000000000000036
148,-0.22000000000000064
149,-0.15000000000000036
150,0.4399999999999995
151,-0.14000000000000057
152,0.15000000000000036
153,0.3699999999999992
154,0.3000000000000007
155,0.14000000000000057
156,-0.5099999999999998
157,0.4399999999999995
158,-0.22000000000000064
159,0.07000000000000028
160,0.28999999999999915
161,-0.28999999999999915
162,-0.07000000000000028
163,0.3699999999999992
164,-0.14000000000000057
165,-0.15000000000000036
166,-0.14000000000000057
167,0.3699999999999992
168,-0.07000000000000028
169,-0.07000000000000028
170,-0.5800000000000001
171,-0.22000000000000064
172,0.28999999999999915
173,-0.08000000000000007
174,0.3000000000000007
175,0.0
176,0.22000000000000064
177,0.14000000000000057
178,-0.08000000000000007
179,-0.07000000000000028
180,-0.08000000000000007
181,0.28999999999999915
182,-0.4399999999999995
183,-0.08000000000000007
184,0.15000000000000036
185,-0.22000000000000064
186,0.08000000000000007
187,0.08000000000000007
188,0.22000000000000064
189,-0.28999999999999915
190,0.22000000000000064
191,0.3699999999999992
192,0.08000000000000007
193,-0.15000000000000036
194,-0.07000000000000028
195,0.35999999999999943
196,0.07000000000000028
197,-0.5099999999999998
198,0.22000000000000064
199,0.08000000000000007
200,-0.08000000000000007
201,-0.22000000000000064
202,0.22000000000000064
203,-0.07000000000000028
204,0.07000000000000028
205,0.15000000000000036
206,0.4299999999999997
