taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-4.1757315715250405,-10.07227228935636,-4.182272289356359,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-4.170549220106862
taxa469873,5.111292395659421,-0.7852129294680772,5.104787070531923,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,5.1149394918881494
taxa357591,-8.54513346527259,-14.438535477943368,-8.548535477943368,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-8.538224276707394
taxa190872,6.3794437680566105,0.5044078122764262,6.394407812276427,3.2201574353220276e-27,3.2824037051244225e-27,3.2824037051244225e-27,3.2824037051244225e-27,1.0,4.0337973243697726e-27,0.0525263728101033,3.946368395058882
taxa263681,4.336618016198768,-1.55981669407997,4.3301833059200305,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,4.342810901626554
taxa361480,-1.1675770048051284,-7.058025393882025,-1.1680253938820249,2.942168281846983e-15,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,2.653001307462299e-110,-1.157871093233266
taxa347862,6.472448474766799,0.5790241024519069,6.4690241024519075,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,6.482404063250187
taxa517293,-1.643542111762656,-7.544327650372491,-1.6543276503724904,4.114208042418178e-21,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,2.6321661613632085e-210,-1.6315914106240295
taxa2000,-4.1834123227581586,-10.08064116907244,-4.190641169072439,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-4.185486159837362
taxa322235,-9.11296572014094,-15.00994504822655,-9.11994504822655,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-9.10971543724305
taxa158660,-2.170321678309774,-8.061309206959908,-2.171309206959908,2.2671327836977657e-26,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-2.1575162255964297
taxa331820,0.0,-5.894410914854955,-0.004410914854954484,0.4780060353071031,4.888023164211157e-31,4.888023164211157e-31,3.7823066465631214e-07,1.0,4.286614199438204e-07,1.0,0.0038834331525163515
taxa244304,-8.790657452189308,-14.683965735637216,-8.793965735637215,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-8.796108130758348
taxa361496,-4.683094101464755,-10.572157835337137,-4.6821578353371365,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-4.66816105310124
taxa127309,-8.041991374431172,-13.938099919441663,-8.048099919441663,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-8.037824903811277
taxa248140,-4.497782387204801,-10.397082624978452,-4.507082624978452,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-4.498961117623992
taxa348374,6.552753016336258,0.657866598420072,6.547866598420073,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,6.553242020221366
taxa470812,9.94029372359983,4.052438552223146,9.942438552223146,3.240500131952528e-30,3.296630048667625e-30,3.296630048667625e-30,3.296630048667625e-30,1.0,4.100686158098753e-30,1.1057859880368099e-39,8.887984879092208
taxa268540,8.469397094825997,2.5818565287340913,8.471856528734092,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,8.483436845495136
taxa291090,1.6793246250306453,-4.212972798866554,1.6770272011334466,1.2783776434717974e-17,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,4.680717988277478e-226,1.6793897910702795
taxa541301,1.5576371745035935,-4.332568169769642,1.5574318302303585,6.215508754919265e-16,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,2.7674910143955384e-205,1.5447653377167685
taxa171772,2.14598426466322,-3.741842120580843,2.1481578794191574,2.6813137350993433e-24,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,2.164041570724626
taxa259569,6.095373171774291,0.1985277589650689,6.0885277589650695,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,6.102655270989138
taxa104780,0.0,-5.896684916489415,-0.00668491648941405,0.503202039039305,4.888023164211157e-31,4.888023164211157e-31,0.24484073538802964,1.0,0.25746139185133016,1.0,0.0049847730198094055
taxa138006,-1.8470555310579704,-7.728476087550369,-1.8384760875503687,3.4459866241806793e-23,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-1.86307460456143
taxa181095,-0.8887742738045006,-6.779665429386398,-0.8896654293863975,3.384287030136019e-11,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,1.2577505606762097e-66,-0.8865020673757216
taxa278234,8.469891596825413,2.581210205585677,8.471210205585677,1.496191842161128e-30,1.521812089100609e-30,1.521812089100609e-30,1.521812089100609e-30,1.0,1.9985192783023257e-30,1.7897152546506298e-61,8.098305064673049
taxa177339,0.0,-5.895732481947251,-0.005732481947250179,0.4905170644651565,4.888023164211157e-31,4.888023164211157e-31,0.48067219567286223,1.0,0.4952380197841611,1.0,0.0153135623291597
taxa193066,0.0,-5.896419972593076,-0.006419972593075585,0.4535158865215458,4.888023164211157e-31,4.888023164211157e-31,0.0039826004825437985,1.0,0.0044640137276864555,1.0,-0.011816650955539605
taxa405524,4.9155169875774405,-0.9690966607696367,4.920903339230364,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,4.9133959299191075
taxa346780,8.458861481760813,2.561661240164131,8.451661240164132,1.521813738746209e-30,1.5478727743714091e-30,1.5478727743714091e-30,1.5478727743714091e-30,1.0,1.9985192783023257e-30,8.230167769546897e-135,9.094261415956236
taxa549871,-0.4888055720048392,-6.384641173364869,-0.4946411733648688,9.863100927438104e-06,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,3.44815939044734e-17,-0.4724726990697909
taxa544358,-5.965828135038935,-11.853199242971492,-5.963199242971491,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-5.961011549269059
taxa302160,-4.423356069837505,-10.309753635145642,-4.419753635145641,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,-4.423849570149727
taxa192573,9.498541436274305,3.606085892543205,9.496085892543206,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,9.50385560106591
taxa175497,6.939862329962394,1.0465028033986208,6.936502803398621,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,6.737545442561324e-31,0.0,6.949720369120417
