,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,25,25,1.0,1.0,-2.531150210671075,-5.1871985933945695,2.656048382723495,2.6498403495179117,2.662136058641062,0
1,taxa469873,25,25,1.0,1.0,-12.868554512285831,-8.475932696256931,-4.3926218160289,-4.414841173115808,-4.371108358236599,1
2,taxa357591,25,25,1.0,1.0,-10.923457972023906,-6.538703325830298,-4.384754646193605,-4.395052360560709,-4.375635419586216,2
3,taxa190872,25,23,1.0,0.92,-20.09872974561748,-9.814595449954867,-10.284134295662614,-10.307600259713531,-10.258882188687396,3
4,taxa263681,25,25,1.0,1.0,-6.929046783901627,-4.586565644121531,-2.3424811397800958,-2.346682828958854,-2.3381929720953414,4
5,taxa361480,25,25,1.0,1.0,-14.587493862928161,-6.282352019171758,-8.305141843756402,-8.316047794791263,-8.294809399057133,5
6,taxa347862,25,25,1.0,1.0,-12.539805128893306,-8.141094063183639,-4.398711065709667,-4.423138399010537,-4.37399772250484,6
7,taxa517293,25,25,1.0,1.0,-7.008365847444701,-6.707494091052237,-0.3008717563924622,-0.3127247877131893,-0.2899415439337423,7
8,taxa2000,25,25,1.0,1.0,-17.172476448564826,-8.910140250608725,-8.262336197956099,-8.287595244266786,-8.236986039463021,8
9,taxa322235,25,25,1.0,1.0,-9.293828626027503,-4.918961386829697,-4.374867239197806,-4.38158547052772,-4.368524732945233,9
10,taxa158660,25,25,1.0,1.0,-8.201994954754383,-3.8225360680456286,-4.379458886708753,-4.38389861682687,-4.375334014039851,10
11,taxa331820,25,25,1.0,1.0,-13.050345183684945,-2.497617633354717,-10.55272755033023,-10.557804083877707,-10.548226653147921,11
12,taxa244304,25,25,1.0,1.0,-17.82917957659951,-4.519690996490668,-13.309488580108841,-13.31471586717009,-13.3038540301487,12
